outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1828390,East,ROPAR,Asmanpur,Unplanned,Closed,2026-04-30T16:21:00Z,2026-04-30T16:54:05Z,33
1828389,East,ROPAR,Thana,Unplanned,Closed,2026-04-30T16:21:00Z,2026-04-30T16:50:55Z,29
1828388,East,ROPAR,Bassi,Unplanned,Closed,2026-04-30T16:21:00Z,2026-04-30T16:58:31Z,37
1828383,East,ROPAR,11KV Belian UPS FEEDER,Unplanned,Closed,2026-04-30T16:21:00Z,2026-04-30T17:15:00Z,54
1828380,South,SANGRUR,Nawi Chhajli Urben,Unplanned,Closed,2026-04-30T16:20:43Z,2026-04-30T17:00:10Z,39
1828387,East,Zirakpur,KALGIDHAR,Unplanned,Closed,2026-04-30T16:20:00Z,2026-04-30T16:50:00Z,30
1828381,North,KAPURTHALA,BUS ADDA BILGA URBAN,Unplanned,Closed,2026-04-30T16:10:00Z,2026-04-30T17:05:00Z,55
1828377,North,NAWANSHAHR,MOJOWAL MAJARA,Unplanned,Closed,2026-04-30T16:10:00Z,2026-04-30T17:30:00Z,80
1828376,East,ROPAR,HIYATPUR,Unplanned,Closed,2026-04-30T16:10:00Z,2026-04-30T16:20:44Z,10
1828375,East,ROPAR,Jhangrian,Unplanned,Closed,2026-04-30T16:10:00Z,2026-04-30T16:20:12Z,10
1828374,East,ROPAR,SAIDPUR,Unplanned,Closed,2026-04-30T16:10:00Z,2026-04-30T16:20:34Z,10
1828373,East,ROPAR,Haripur,Unplanned,Closed,2026-04-30T16:10:00Z,2026-04-30T16:20:53Z,10
1828372,East,ROPAR,Asmanpur,Unplanned,Closed,2026-04-30T16:10:00Z,2026-04-30T16:20:06Z,10
1828371,East,ROPAR,Nurpur Bedi,Unplanned,Closed,2026-04-30T16:10:00Z,2026-04-30T16:20:28Z,10
1828370,East,ROPAR,Thana,Unplanned,Closed,2026-04-30T16:10:00Z,2026-04-30T16:20:58Z,10
1828369,East,ROPAR,Bassi,Unplanned,Closed,2026-04-30T16:10:00Z,2026-04-30T16:20:18Z,10
1828365,North,KAPURTHALA,UPS TANDA AURA,Unplanned,Closed,2026-04-30T16:08:00Z,2026-04-30T17:03:00Z,55
1828379,East,Zirakpur,SANULI,Unplanned,Closed,2026-04-30T16:05:00Z,2026-04-30T16:45:00Z,40
1828363,South,PATIALA,11 KV UPS Kheri Raju,Unplanned,Closed,2026-04-30T16:05:00Z,2026-04-30T16:40:53Z,35
1828378,East,Zirakpur,SAVITRY GREEN 2,Unplanned,Closed,2026-04-30T16:04:00Z,2026-04-30T17:25:00Z,81
1828362,North,HOSHIARPUR,SUBHANPUR,Unplanned,Closed,2026-04-30T16:04:00Z,2026-04-30T16:36:00Z,32
1828367,East,ROPAR,11 KV Gajhpur,Unplanned,Closed,2026-04-30T16:01:00Z,2026-04-30T16:28:55Z,27
1828360,East,Zirakpur,SAVITRYGREEN,Unplanned,Closed,2026-04-30T16:00:00Z,2026-04-30T16:47:00Z,47
1828358,Border,SUB URBAN AMRITSAR,silverstate,Unplanned,Closed,2026-04-30T16:00:00Z,2026-04-30T16:16:00Z,16
1828359,South,PATIALA,11KV SAMASHPUR UPS,Unplanned,Closed,2026-04-30T15:58:00Z,2026-04-30T16:40:00Z,42
1828357,West,BATHINDA,SIHAN PATTI URBAN,Unplanned,Closed,2026-04-30T15:58:00Z,2026-04-30T18:27:00Z,149
1828350,Central,CITY WEST LUDHIANA,MEHMOODPURA,Unplanned,Closed,2026-04-30T15:50:10Z,2026-04-30T17:20:20Z,90
1828368,Border,TARN TARAN,THATHIAN 3 W URBAN`,Unplanned,Closed,2026-04-30T15:50:00Z,2026-04-30T16:30:00Z,40
1828356,Border,GURDASPUR,Basrawan,Unplanned,Closed,2026-04-30T15:50:00Z,2026-04-30T18:25:00Z,155
1828354,South,PATIALA,GAJEWAS,Unplanned,Closed,2026-04-30T15:50:00Z,2026-04-30T17:05:00Z,75
1828355,East,ROPAR,11KV Alampur,Unplanned,Closed,2026-04-30T15:48:00Z,2026-04-30T16:07:00Z,19
1828340,Border,CITY AMRITSAR,V.J.HOSPITAL,Unplanned,Closed,2026-04-30T15:45:29Z,2026-04-30T16:20:20Z,34
1828352,South,PATIALA,DHARAMGARH URBAN,Unplanned,Closed,2026-04-30T15:45:00Z,2026-04-30T16:30:00Z,45
1828351,South,PATIALA,UPS ALALMAJRA,Unplanned,Closed,2026-04-30T15:45:00Z,2026-04-30T16:30:00Z,45
1828349,South,PATIALA,BATHONIA,Unplanned,Closed,2026-04-30T15:45:00Z,2026-04-30T16:30:00Z,45
1828348,South,PATIALA,GAJJU KHERA URBAN,Unplanned,Closed,2026-04-30T15:45:00Z,2026-04-30T16:40:00Z,55
1828347,South,PATIALA,UPS MIRJAPUR,Unplanned,Closed,2026-04-30T15:45:00Z,2026-04-30T16:40:00Z,55
1828346,South,PATIALA,UPS PAWALA,Unplanned,Closed,2026-04-30T15:45:00Z,2026-04-30T16:40:00Z,55
1828341,West,BATHINDA,Bus Stand Road,Planned,Closed,2026-04-30T15:45:00Z,2026-04-30T16:15:00Z,30
1828353,East,MOHALI,11 KV Feeder sec 66 B,Unplanned,Closed,2026-04-30T15:42:00Z,2026-04-30T16:22:00Z,40
1828342,East,ROPAR,AILGRAN,Unplanned,Closed,2026-04-30T15:40:07Z,2026-04-30T15:55:28Z,15
1828366,South,PATIALA,JALALKHERA CAT-1,Unplanned,Closed,2026-04-30T15:40:00Z,2026-04-30T17:40:57Z,120
1828345,South,PATIALA,UPS RAJPURA,Unplanned,Closed,2026-04-30T15:40:00Z,2026-04-30T15:55:00Z,15
1828344,South,PATIALA,ups Ambala Road,Unplanned,Closed,2026-04-30T15:40:00Z,2026-04-30T15:55:00Z,15
1828343,South,PATIALA,SYL (F.P),Unplanned,Closed,2026-04-30T15:40:00Z,2026-04-30T15:55:00Z,15
1828335,South,SANGRUR,CITY SANGRUR,Unplanned,Closed,2026-04-30T15:35:32Z,2026-04-30T16:35:47Z,60
1828332,Border,SUB URBAN AMRITSAR,NAG KALAN URBAN,Unplanned,Closed,2026-04-30T15:35:24Z,2026-04-30T16:01:40Z,26
1828336,South,SANGRUR,HOSPITAL,Unplanned,Closed,2026-04-30T15:35:13Z,2026-04-30T16:35:30Z,60
1828333,East,Zirakpur,VATIKA,Unplanned,Closed,2026-04-30T15:31:07Z,2026-04-30T15:45:16Z,14
1828338,Border,SUB URBAN AMRITSAR,Shampura UPS,Unplanned,Closed,2026-04-30T15:31:00Z,2026-04-30T18:15:00Z,164
1828337,Border,SUB URBAN AMRITSAR,Pathan Nangal,Unplanned,Closed,2026-04-30T15:31:00Z,2026-04-30T17:15:00Z,104
1828334,East,Zirakpur,11KV BEHRA FEEDER,Unplanned,Closed,2026-04-30T15:26:33Z,2026-04-30T15:29:39Z,3
1828330,North,NAWANSHAHR,Barnala Gate,Unplanned,Closed,2026-04-30T15:18:00Z,2026-04-30T15:40:00Z,22
1828361,East,MOHALI,11KV DHARAMGARH UPS,Planned,Closed,2026-04-30T15:08:00Z,2026-04-30T16:25:55Z,77
1828339,South,BARNALA,MOTI BAZAR,Unplanned,Closed,2026-04-30T15:05:00Z,2026-04-30T16:40:00Z,95
1828329,North,KAPURTHALA,UPS Kangniwal,Unplanned,Closed,2026-04-30T15:05:00Z,2026-04-30T15:50:00Z,45
1828327,Border,TARN TARAN,HASSANPUR,Planned,Active,2026-04-30T15:00:00Z,2026-04-30T17:30:08Z,150
1828331,North,NAWANSHAHR,Bundala Cat-1,Unplanned,Closed,2026-04-30T14:55:00Z,2026-04-30T18:25:06Z,210
1828328,North,JALANDHAR,Lilly Resort,Unplanned,Closed,2026-04-30T14:55:00Z,2026-04-30T15:25:00Z,30
1828324,Central,CITY WEST LUDHIANA,MEHMOODPURA,Unplanned,Closed,2026-04-30T14:54:42Z,2026-04-30T15:09:23Z,14
1828325,North,HOSHIARPUR,SATHWAN,Unplanned,Closed,2026-04-30T14:52:00Z,2026-04-30T15:26:00Z,34
1828321,North,JALANDHAR,BADALA,Unplanned,Closed,2026-04-30T14:51:00Z,2026-04-30T16:40:00Z,109
1828323,South,PATIALA,UPS RAJPURA,Unplanned,Closed,2026-04-30T14:50:00Z,2026-04-30T15:30:00Z,40
1828320,Central,CITY WEST LUDHIANA,ATAM NAGAR,Planned,Closed,2026-04-30T14:47:16Z,2026-04-30T15:10:03Z,22
1828319,Central,CITY WEST LUDHIANA,MODEL TOWN,Planned,Closed,2026-04-30T14:47:16Z,2026-04-30T15:08:40Z,21
1828318,Central,CITY WEST LUDHIANA,BANK  COLONY,Planned,Closed,2026-04-30T14:47:16Z,2026-04-30T15:08:55Z,21
1828317,Central,CITY WEST LUDHIANA,JAMMU COLONY,Planned,Closed,2026-04-30T14:47:16Z,2026-04-30T15:09:05Z,21
1828316,Central,CITY WEST LUDHIANA,KULAR,Planned,Closed,2026-04-30T14:47:16Z,2026-04-30T15:09:15Z,21
1828326,South,PATIALA,11 KV JAIL CAT. 1,Unplanned,Closed,2026-04-30T14:46:00Z,2026-04-30T15:37:00Z,51
1828364,Border,TARN TARAN,DEHRA SAHIB UPS (BRAHMPURA),Unplanned,Closed,2026-04-30T14:40:00Z,2026-04-30T18:30:00Z,230
1828312,North,NAWANSHAHR,Achan Chak,Unplanned,Closed,2026-04-30T14:38:00Z,2026-04-30T14:52:00Z,14
1828311,North,NAWANSHAHR,Khehra,Unplanned,Closed,2026-04-30T14:36:00Z,2026-04-30T14:50:00Z,14
1828314,East,MOHALI,11 KV CHADIALA UPS,Planned,Closed,2026-04-30T14:25:00Z,2026-04-30T14:50:55Z,25
1828313,East,MOHALI,11kv Saidpura,Planned,Closed,2026-04-30T14:25:00Z,2026-04-30T14:50:00Z,25
1828307,West,MUKATSAR,MAUJGARH,Unplanned,Closed,2026-04-30T14:20:35Z,2026-04-30T14:50:45Z,30
1828308,West,MUKATSAR,DAULATPURA UPS,Unplanned,Closed,2026-04-30T14:20:12Z,2026-04-30T14:50:24Z,30
1828306,West,MUKATSAR,DALMIR KHERA,Unplanned,Closed,2026-04-30T14:20:09Z,2026-04-30T14:50:18Z,30
1828309,West,MUKATSAR,11 KV Sappan wali,Unplanned,Closed,2026-04-30T14:20:02Z,2026-04-30T14:50:14Z,30
1828305,South,SANGRUR,Panwan,Unplanned,Closed,2026-04-30T14:20:00Z,2026-04-30T16:00:00Z,100
1828304,South,SANGRUR,GEHLAN,Unplanned,Closed,2026-04-30T14:20:00Z,2026-04-30T16:00:00Z,100
1828303,Border,GURDASPUR,THEKERIWAL,Unplanned,Closed,2026-04-30T14:15:00Z,2026-04-30T18:25:00Z,250
1828302,Border,GURDASPUR,RAILWAY ROAD CAT-1,Unplanned,Closed,2026-04-30T14:15:00Z,2026-04-30T15:15:00Z,60
1828301,Border,GURDASPUR,Basrawan,Unplanned,Closed,2026-04-30T14:15:00Z,2026-04-30T15:15:00Z,60
1828300,Border,GURDASPUR,Kot Todermal,Unplanned,Closed,2026-04-30T14:15:00Z,2026-04-30T15:15:00Z,60
1828315,Border,TARN TARAN,MES-I,Unplanned,Closed,2026-04-30T14:10:00Z,2026-04-30T16:20:19Z,130
1828310,Border,TARN TARAN,BANIA URBAN,Unplanned,Closed,2026-04-30T14:10:00Z,2026-04-30T14:55:12Z,45
1828299,East,ROPAR,11 KV Navodya,Unplanned,Closed,2026-04-30T14:10:00Z,2026-04-30T14:38:00Z,28
1828297,North,JALANDHAR,RURAL URBAN  (NAWAN PIND),Unplanned,Closed,2026-04-30T14:10:00Z,2026-04-30T14:11:00Z,1
1828298,North,HOSHIARPUR,PEALAN,Unplanned,Closed,2026-04-30T14:05:00Z,2026-04-30T14:24:00Z,19
1828295,Central,CITY WEST LUDHIANA,MODEL GRAM,Unplanned,Closed,2026-04-30T13:57:32Z,2026-04-30T14:50:27Z,52
1828291,North,JALANDHAR,Sewerage,Unplanned,Closed,2026-04-30T13:54:00Z,2026-04-30T15:30:00Z,96
1828290,North,JALANDHAR,PATARA,Unplanned,Closed,2026-04-30T13:54:00Z,2026-04-30T15:30:00Z,96
1828288,North,JALANDHAR,Johal,Unplanned,Closed,2026-04-30T13:54:00Z,2026-04-30T15:30:00Z,96
1828287,North,JALANDHAR,DHADDA,Unplanned,Closed,2026-04-30T13:54:00Z,2026-04-30T15:30:00Z,96
1828296,North,HOSHIARPUR,RAILWAY STATION,Unplanned,Closed,2026-04-30T13:50:00Z,2026-04-30T14:10:00Z,20
1828289,Border,GURDASPUR,Abrol Nagar,Unplanned,Closed,2026-04-30T13:50:00Z,2026-04-30T14:11:00Z,21
1828294,North,JALANDHAR,Lal Badshah,Unplanned,Closed,2026-04-30T13:45:00Z,2026-04-30T14:14:00Z,29
1828293,North,JALANDHAR,ADDA HOSHIARPUR,Unplanned,Closed,2026-04-30T13:45:00Z,2026-04-30T14:14:00Z,29
1828292,North,JALANDHAR,11KV LAXMI PURA,Unplanned,Closed,2026-04-30T13:45:00Z,2026-04-30T14:14:00Z,29
1828285,North,JALANDHAR,VIEW ESTATE,Unplanned,Closed,2026-04-30T13:45:00Z,2026-04-30T13:46:00Z,1
1828286,South,BARNALA,URBAN DHAUNALA CITY,Unplanned,Closed,2026-04-30T13:40:00Z,2026-04-30T15:32:00Z,112
1828283,Border,SUB URBAN AMRITSAR,Chachowali 24 Hr,Unplanned,Closed,2026-04-30T13:30:00Z,2026-04-30T17:05:00Z,215
1828280,East,MOHALI,11 KV Sector-71,Unplanned,Closed,2026-04-30T13:28:00Z,2026-04-30T13:59:00Z,31
1828284,South,PATIALA,UPS NABHA NO. 2,Planned,Closed,2026-04-30T13:25:00Z,2026-04-30T14:10:00Z,45
1828281,Border,CITY AMRITSAR,11 KV disposal,Unplanned,Closed,2026-04-30T13:25:00Z,2026-04-30T13:50:04Z,25
1828282,South,PATIALA,Jhill,Unplanned,Closed,2026-04-30T13:21:00Z,2026-04-30T15:05:00Z,104
1828279,South,PATIALA,SYL (F.P),Unplanned,Closed,2026-04-30T13:20:00Z,2026-04-30T13:50:00Z,30
1828274,West,BATHINDA,BUDHLADA ROAD URBAN,Planned,Closed,2026-04-30T13:20:00Z,2026-04-30T14:35:00Z,75
1828276,West,MUKATSAR,KRISHNA NAGRI,Unplanned,Closed,2026-04-30T13:15:44Z,2026-04-30T14:30:10Z,74
1828278,South,PATIALA,BOLI SAHIB,Unplanned,Closed,2026-04-30T13:15:00Z,2026-04-30T14:25:14Z,70
1828277,North,KAPURTHALA,MALL ROAD URBAN,Unplanned,Closed,2026-04-30T13:10:00Z,2026-04-30T14:42:00Z,92
1827936,Central,CITY EAST LUDHIANA,GTB Nagar,Planned,Closed,2026-04-30T13:03:56Z,2026-04-30T15:02:05Z,118
1828275,North,KAPURTHALA,UPS Sarih,Planned,Closed,2026-04-30T13:03:00Z,2026-04-30T14:30:00Z,87
1827933,Central,CITY EAST LUDHIANA,Gulabi Bagh,Planned,Closed,2026-04-30T13:02:49Z,2026-04-30T15:02:50Z,120
1827935,Central,CITY EAST LUDHIANA,11 KV KOHLI,Planned,Closed,2026-04-30T13:02:39Z,2026-04-30T15:02:03Z,119
1827934,Central,CITY EAST LUDHIANA,Khanna industry,Planned,Closed,2026-04-30T13:02:17Z,2026-04-30T15:02:14Z,119
1827932,Central,CITY EAST LUDHIANA,Fine Finishing,Planned,Closed,2026-04-30T13:01:31Z,2026-04-30T15:02:25Z,120
1827931,Central,CITY EAST LUDHIANA,Sheyog Dyeing,Planned,Closed,2026-04-30T13:01:08Z,2026-04-30T15:02:35Z,121
1827943,Central,CITY EAST LUDHIANA,Surbhi,Planned,Closed,2026-04-30T13:00:05Z,2026-04-30T15:02:43Z,122
1828273,Central,CITY EAST LUDHIANA,KOHLI,Unplanned,Closed,2026-04-30T12:56:51Z,2026-04-30T13:06:55Z,10
1828272,Central,CITY EAST LUDHIANA,GTB Nagar,Unplanned,Closed,2026-04-30T12:56:51Z,2026-04-30T13:07:33Z,10
1828271,Central,KHANNA,Doaba,Unplanned,Closed,2026-04-30T12:56:00Z,2026-04-30T13:35:00Z,39
1828269,West,FARIDKOT,11 KV GANJI GULAB SINGH WALA-,Unplanned,Closed,2026-04-30T12:55:47Z,2026-04-30T13:45:55Z,50
1828270,West,FARIDKOT,11 KV MATA TAAP KAUR,Unplanned,Closed,2026-04-30T12:55:06Z,2026-04-30T13:45:15Z,50
1828268,North,HOSHIARPUR,KOTLA,Unplanned,Closed,2026-04-30T12:54:00Z,2026-04-30T14:04:00Z,70
1828253,Border,GURDASPUR,Babbri Nangal,Planned,Closed,2026-04-30T12:52:11Z,2026-04-30T14:05:26Z,73
1828264,West,FARIDKOT,DAMU SHAH,Unplanned,Closed,2026-04-30T12:50:58Z,2026-04-30T14:09:08Z,78
1828261,West,MUKATSAR,Jamal Ke,Unplanned,Closed,2026-04-30T12:49:57Z,2026-04-30T13:30:25Z,40
1828263,West,MUKATSAR,Dhani Bachan Singh,Unplanned,Closed,2026-04-30T12:49:52Z,2026-04-30T13:30:06Z,40
1828262,West,FEROZPUR, Bop,Unplanned,Closed,2026-04-30T12:49:31Z,2026-04-30T13:30:41Z,41
1828266,East,ROPAR,Golhani,Unplanned,Closed,2026-04-30T12:46:58Z,2026-04-30T13:16:58Z,30
1828265,East,ROPAR,Jain feeder,Unplanned,Closed,2026-04-30T12:46:58Z,2026-04-30T13:16:58Z,30
1828260,East,ROPAR,Indira nagar,Unplanned,Closed,2026-04-30T12:46:31Z,2026-04-30T13:16:31Z,30
1828259,East,ROPAR,11 KV Bhanaupli-1,Unplanned,Closed,2026-04-30T12:46:31Z,2026-04-30T13:16:31Z,30
1828258,East,ROPAR,Bhabour sahib,Unplanned,Closed,2026-04-30T12:46:31Z,2026-04-30T13:16:31Z,30
1828257,East,ROPAR,Jawahar market,Unplanned,Closed,2026-04-30T12:46:31Z,2026-04-30T13:16:31Z,30
1828256,East,ROPAR,Bhallan,Unplanned,Closed,2026-04-30T12:46:31Z,2026-04-30T13:16:31Z,30
1828255,East,ROPAR,Giani market,Unplanned,Closed,2026-04-30T12:46:31Z,2026-04-30T13:16:31Z,30
1828267,North,JALANDHAR,HAZARA,Unplanned,Closed,2026-04-30T12:45:00Z,2026-04-30T13:15:00Z,30
1828254,North,KAPURTHALA,UPS Malri,Unplanned,Closed,2026-04-30T12:45:00Z,2026-04-30T12:55:00Z,10
1828252,Border,TARN TARAN,24 HRS CHUTALA,Unplanned,Closed,2026-04-30T12:30:00Z,2026-04-30T12:45:00Z,15
1828251,South,PATIALA,11KV DAULTPUR UPS,Unplanned,Closed,2026-04-30T12:25:13Z,2026-04-30T13:10:59Z,45
1828248,West,FARIDKOT,INDUSTRIAL,Unplanned,Closed,2026-04-30T12:23:47Z,2026-04-30T13:53:57Z,90
1828247,West,FARIDKOT,Ram ganz,Unplanned,Closed,2026-04-30T12:22:48Z,2026-04-30T13:03:11Z,40
1828322,South,BARNALA,SHERWANIKOT UPS,Unplanned,Closed,2026-04-30T12:20:00Z,2026-04-30T15:50:00Z,210
1828249,East,MOHALI,11kv Saidpura,Unplanned,Closed,2026-04-30T12:20:00Z,2026-04-30T12:45:29Z,25
1828246,South,SANGRUR,Kakarwal,Unplanned,Closed,2026-04-30T12:20:00Z,2026-04-30T15:00:00Z,160
1828245,Border,CITY AMRITSAR,BEAUTY AVENUE,Unplanned,Closed,2026-04-30T12:17:54Z,2026-04-30T13:16:00Z,58
1828244,West,BATHINDA,THERMAL UPS,Unplanned,Closed,2026-04-30T12:10:00Z,2026-04-30T16:10:00Z,240
1828242,South,PATIALA,UPS marrori,Planned,Closed,2026-04-30T12:06:00Z,2026-04-30T13:02:00Z,56
1828243,Border,SUB URBAN AMRITSAR,U P S Iban,Unplanned,Closed,2026-04-30T12:01:00Z,2026-04-30T13:10:00Z,69
1828241,West,BATHINDA,NATIONAL COLONY,Unplanned,Closed,2026-04-30T12:00:00Z,2026-04-30T12:35:00Z,35
1827881,Central,SUB URBAN LUDHIANA,PABBIAN UPS,Planned,Closed,2026-04-30T12:00:00Z,2026-04-30T16:00:00Z,240
1828239,Border,GURDASPUR,Batala City,Unplanned,Closed,2026-04-30T11:58:00Z,2026-04-30T12:44:00Z,46
1828238,Border,GURDASPUR,Bank colony,Unplanned,Closed,2026-04-30T11:58:00Z,2026-04-30T12:44:00Z,46
1828237,North,JALANDHAR,NAGAL PURDAL,Unplanned,Closed,2026-04-30T11:55:00Z,2026-04-30T12:26:00Z,31
1828236,West,BATHINDA,11 KV ZILA PARISHAD,Planned,Closed,2026-04-30T11:52:00Z,2026-04-30T12:31:00Z,39
1828235,Central,CITY WEST LUDHIANA,B.V.M.,Unplanned,Closed,2026-04-30T11:46:47Z,2026-04-30T12:30:00Z,43
1828250,East,ROPAR,Khijrabad Kandi,Unplanned,Closed,2026-04-30T11:40:00Z,2026-04-30T12:50:00Z,70
1828234,North,JALANDHAR,DHADDA,Unplanned,Closed,2026-04-30T11:35:00Z,2026-04-30T12:55:00Z,80
1828230,North,JALANDHAR,11KV UDESIAN,Unplanned,Closed,2026-04-30T11:30:00Z,2026-04-30T11:57:00Z,27
1828229,North,JALANDHAR,DINGRIAN BADALA,Unplanned,Closed,2026-04-30T11:29:00Z,2026-04-30T11:57:00Z,28
1828227,Central,CITY WEST LUDHIANA,Rajguru Nagar,Unplanned,Closed,2026-04-30T11:28:20Z,2026-04-30T13:32:07Z,123
1828231,East,MOHALI,11KV BARI AP,Unplanned,Closed,2026-04-30T11:26:00Z,2026-04-30T12:31:36Z,65
1828240,West,BATHINDA,LAL SINGH BASTI,Unplanned,Closed,2026-04-30T11:25:00Z,2026-04-30T13:45:00Z,140
1828225,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-04-30T11:20:26Z,2026-04-30T11:50:48Z,30
1828233,Central,SUB URBAN LUDHIANA,CITY NO 07,Unplanned,Closed,2026-04-30T11:20:00Z,2026-04-30T14:00:00Z,160
1828232,South,SANGRUR,INDUSTRIAL,Unplanned,Closed,2026-04-30T11:20:00Z,2026-04-30T12:25:00Z,65
1828226,South,PATIALA,ANAAJ MANDI,Unplanned,Closed,2026-04-30T11:20:00Z,2026-04-30T12:15:00Z,55
1828228,North,HOSHIARPUR,DARAPUR KANDI AP,Unplanned,Closed,2026-04-30T11:15:00Z,2026-04-30T12:45:00Z,90
1828224,North,JALANDHAR,KATHAR,Unplanned,Closed,2026-04-30T11:15:00Z,2026-04-30T11:45:00Z,30
1828220,Central,KHANNA,jagat colony,Unplanned,Closed,2026-04-30T11:15:00Z,2026-04-30T11:20:00Z,5
1828218,South,SANGRUR,CHANDU,Unplanned,Closed,2026-04-30T11:12:50Z,2026-04-30T12:20:04Z,67
1828223,North,JALANDHAR,DHADDA,Unplanned,Closed,2026-04-30T11:05:00Z,2026-04-30T11:15:00Z,10
1828222,North,HOSHIARPUR,11KV UPS TERKIANA,Unplanned,Closed,2026-04-30T11:05:00Z,2026-04-30T11:15:00Z,10
1828221,North,HOSHIARPUR,TANDA,Unplanned,Closed,2026-04-30T11:05:00Z,2026-04-30T13:05:00Z,120
1828217,South,SANGRUR,MEHLAN UPS,Unplanned,Closed,2026-04-30T11:05:00Z,2026-04-30T12:40:00Z,95
1828216,North,HOSHIARPUR,Darapur,Unplanned,Closed,2026-04-30T11:05:00Z,2026-04-30T11:20:00Z,15
1828215,North,HOSHIARPUR,Ahiapur,Unplanned,Closed,2026-04-30T11:05:00Z,2026-04-30T11:20:00Z,15
1828214,North,HOSHIARPUR,URMAR,Unplanned,Closed,2026-04-30T11:05:00Z,2026-04-30T11:20:00Z,15
1828213,East,Zirakpur,LALRU RURAL  Kandi Pure AP,Unplanned,Closed,2026-04-30T11:05:00Z,2026-04-30T12:35:00Z,90
1828210,East,Zirakpur,DEHAR UPS,Unplanned,Closed,2026-04-30T11:05:00Z,2026-04-30T12:35:00Z,90
1828208,Central,CITY WEST LUDHIANA,PHULLANWAL,Unplanned,Closed,2026-04-30T11:01:05Z,2026-04-30T12:25:00Z,83
1828212,North,NAWANSHAHR,Hussain Chack,Unplanned,Closed,2026-04-30T11:01:00Z,2026-04-30T11:25:00Z,24
1828211,North,NAWANSHAHR,24 HRS RAHON,Unplanned,Closed,2026-04-30T11:01:00Z,2026-04-30T11:25:00Z,24
1828206,Central,CITY WEST LUDHIANA,Barera heights,Planned,Closed,2026-04-30T11:00:56Z,2026-04-30T14:07:41Z,186
1828205,South,SANGRUR,11 Peeran Wala Gate Cat-1,Unplanned,Closed,2026-04-30T11:00:08Z,2026-04-30T11:57:36Z,57
1827897,West,FARIDKOT,11 KV KOTHE DHALIWAL(RODE-R),Planned,Closed,2026-04-30T11:00:00Z,2026-04-30T11:02:00Z,2
1827891,West,FARIDKOT,GOVT. POLYTECHNIC G.T.B. GARH,Planned,Closed,2026-04-30T11:00:00Z,2026-04-30T11:02:00Z,2
1828209,North,HOSHIARPUR,11 KV AP KANDI PATIARIAN,Unplanned,Closed,2026-04-30T10:56:00Z,2026-04-30T11:22:00Z,26
1828207,North,JALANDHAR,Chandpur,Unplanned,Closed,2026-04-30T10:55:00Z,2026-04-30T11:20:00Z,25
1828172,South,SANGRUR,Kakarwal,Unplanned,Closed,2026-04-30T10:51:05Z,2026-04-30T11:54:41Z,63
1828166,North,HOSHIARPUR,MES,Unplanned,Closed,2026-04-30T10:51:00Z,2026-04-30T12:54:00Z,123
1828167,North,HOSHIARPUR,11 KV Bassi Wazid,Unplanned,Closed,2026-04-30T10:48:00Z,2026-04-30T11:56:00Z,68
1828159,Central,CITY WEST LUDHIANA,HERKRISHAN NAGAR FEEDER,Unplanned,Closed,2026-04-30T10:47:14Z,2026-04-30T11:30:33Z,43
1828160,South,PATIALA,11KV PANONDIAN,Unplanned,Closed,2026-04-30T10:45:19Z,2026-04-30T11:50:14Z,64
1828171,East,Zirakpur,SANULI,Unplanned,Closed,2026-04-30T10:45:00Z,2026-04-30T11:30:00Z,45
1828162,South,SANGRUR,Homi Bhabha,Unplanned,Closed,2026-04-30T10:41:00Z,2026-04-30T10:55:00Z,14
1828157,Border,GURDASPUR,SADANA,Unplanned,Closed,2026-04-30T10:41:00Z,2026-04-30T11:24:00Z,43
1828156,Border,GURDASPUR,KOT BHALLA,Unplanned,Closed,2026-04-30T10:41:00Z,2026-04-30T11:24:00Z,43
1828165,South,PATIALA,ups pilkhani,Unplanned,Closed,2026-04-30T10:40:00Z,2026-04-30T10:58:00Z,18
1828163,West,MUKATSAR,Nand Garh,Unplanned,Closed,2026-04-30T10:40:00Z,2026-04-30T16:15:00Z,335
1828158,North,HOSHIARPUR,11KV SINGHPUR UPS,Unplanned,Closed,2026-04-30T10:40:00Z,2026-04-30T11:50:00Z,70
1828170,South,SANGRUR,UPS SANGTIWALA,Unplanned,Closed,2026-04-30T10:39:00Z,2026-04-30T15:10:00Z,271
1828153,South,SANGRUR,Palasoure,Unplanned,Closed,2026-04-30T10:35:33Z,2026-04-30T11:10:45Z,35
1828151,South,SANGRUR,JAHANGIR,Unplanned,Closed,2026-04-30T10:35:23Z,2026-04-30T11:10:43Z,35
1828154,South,SANGRUR,Dera rajputa,Unplanned,Closed,2026-04-30T10:35:06Z,2026-04-30T11:10:16Z,35
1828152,South,SANGRUR,GOBINDPURA,Unplanned,Closed,2026-04-30T10:35:03Z,2026-04-30T11:10:14Z,35
1828150,Central,CITY WEST LUDHIANA,HOUSEFED,Planned,Closed,2026-04-30T10:32:10Z,2026-04-30T10:50:00Z,17
1828149,Central,CITY WEST LUDHIANA,PHULLANWAL,Planned,Closed,2026-04-30T10:32:10Z,2026-04-30T10:50:00Z,17
1828146,South,SANGRUR,BHULLAN,Unplanned,Closed,2026-04-30T10:31:00Z,2026-04-30T11:10:00Z,39
