outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1849086,West,FEROZPUR,megha rai,Planned,Active,2026-05-17T09:00:37Z,2026-05-17T12:00:37Z,180
1849085,West,FEROZPUR,UPS Baje Ke,Planned,Active,2026-05-17T09:00:37Z,2026-05-17T12:00:37Z,180
1849628,North,JALANDHAR,MODEL TOWN,Planned,Active,2026-05-17T09:00:36Z,2026-05-17T13:00:50Z,240
1849631,North,JALANDHAR,Ravidass Bhavan,Planned,Active,2026-05-17T09:00:34Z,2026-05-17T13:00:46Z,240
1849084,West,FEROZPUR,NIDHANA UPS,Planned,Active,2026-05-17T09:00:30Z,2026-05-17T12:00:30Z,180
1849083,West,FEROZPUR,TIRPAL KE,Planned,Active,2026-05-17T09:00:30Z,2026-05-17T12:00:30Z,180
1849082,West,FEROZPUR,Jiwan Arian 3 Ph 24 Hours UPS,Planned,Active,2026-05-17T09:00:30Z,2026-05-17T12:00:30Z,180
1849097,West,FEROZPUR,Peer Mohammad,Planned,Active,2026-05-17T09:00:29Z,2026-05-17T12:00:29Z,180
1849096,West,FEROZPUR,Amir Khas UPS,Planned,Active,2026-05-17T09:00:29Z,2026-05-17T12:00:29Z,180
1849095,West,FEROZPUR,Peer Baksh Chouhan Road,Planned,Active,2026-05-17T09:00:29Z,2026-05-17T12:00:29Z,180
1849094,West,FEROZPUR,Peer Bakash Chouhan Urban,Planned,Active,2026-05-17T09:00:29Z,2026-05-17T12:00:29Z,180
1849093,West,FEROZPUR,Thara Singh UPS,Planned,Active,2026-05-17T09:00:29Z,2026-05-17T12:00:29Z,180
1849129,South,PATIALA,Deep nagar,Planned,Closed,2026-05-17T09:00:22Z,2026-05-17T09:45:22Z,45
1849128,South,PATIALA,11KV EKTA NAGAR,Planned,Active,2026-05-17T09:00:22Z,2026-05-17T13:00:22Z,240
1849127,South,PATIALA,11KV AZAD NAGAR,Planned,Closed,2026-05-17T09:00:22Z,2026-05-17T09:40:22Z,40
1849126,South,PATIALA,FOCAL POINT-IV,Planned,Active,2026-05-17T09:00:22Z,2026-05-17T13:00:22Z,240
1849125,South,PATIALA,Focal Point-I,Planned,Active,2026-05-17T09:00:22Z,2026-05-17T13:00:22Z,240
1849124,South,PATIALA,Focal Point-II,Planned,Active,2026-05-17T09:00:22Z,2026-05-17T13:00:22Z,240
1849123,South,PATIALA,Focal Point-III,Planned,Active,2026-05-17T09:00:22Z,2026-05-17T13:00:22Z,240
1849122,South,PATIALA,11KV NARENDRA ENCLAVE,Planned,Active,2026-05-17T09:00:22Z,2026-05-17T13:00:22Z,240
1849121,South,PATIALA,FACTORY AREA (NEW),Planned,Closed,2026-05-17T09:00:22Z,2026-05-17T09:46:22Z,46
1849120,South,PATIALA,DARSHAN SINGH NAGAR,Planned,Closed,2026-05-17T09:00:22Z,2026-05-17T09:40:22Z,40
1849104,West,FEROZPUR,11KV UPS 3WIRE,Planned,Active,2026-05-17T09:00:12Z,2026-05-17T12:00:12Z,180
1849103,West,FEROZPUR,11kv PANJE KE URBAN,Planned,Active,2026-05-17T09:00:12Z,2026-05-17T12:00:12Z,180
1849629,North,JALANDHAR,Dushiara Ground,Planned,Active,2026-05-17T09:00:11Z,2026-05-17T13:00:24Z,240
1849091,West,FEROZPUR,Issa Panj Garai,Planned,Active,2026-05-17T09:00:05Z,2026-05-17T12:00:05Z,180
1849090,West,FEROZPUR,Urban Noore ke,Planned,Active,2026-05-17T09:00:05Z,2026-05-17T12:00:05Z,180
1849089,West,FEROZPUR,3Ph UPS Noore Ke,Planned,Active,2026-05-17T09:00:05Z,2026-05-17T12:00:05Z,180
1849676,South,PATIALA,11 KV RASULPUR,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T17:00:00Z,480
1849666,West,FARIDKOT,JANDSAHIB UPS,Unplanned,Closed,2026-05-17T09:00:00Z,2026-05-17T10:50:00Z,110
1849661,North,JALANDHAR,Sudhama Vihar,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1849660,North,JALANDHAR,11KV S A S NAGAR,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1849659,North,JALANDHAR,11 KV Manbro,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1849655,North,JALANDHAR,11KV GTB NAGAR,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1849643,Central,KHANNA,Satnam Nagar,Planned,Closed,2026-05-17T09:00:00Z,2026-05-17T11:00:00Z,120
1849640,East,MOHALI,DHARAMGARH,Unplanned,Closed,2026-05-17T09:00:00Z,2026-05-17T10:05:00Z,65
1849638,East,MOHALI,11 KV GIDDARPUR AP,Unplanned,Closed,2026-05-17T09:00:00Z,2026-05-17T09:35:00Z,35
1849632,West,MUKATSAR,Civil Line,Unplanned,Closed,2026-05-17T09:00:00Z,2026-05-17T10:46:00Z,106
1849624,North,JALANDHAR,JAGANPUR-DUHRE,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T12:00:00Z,180
1849623,North,JALANDHAR,BEAS PIND,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T12:00:00Z,180
1849622,North,JALANDHAR,University,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T12:00:00Z,180
1849620,North,JALANDHAR,ALAWALPUR,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T12:00:00Z,180
1849619,North,JALANDHAR,SARSWATI,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T12:00:00Z,180
1849618,North,JALANDHAR,BST AUTO,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T12:00:00Z,180
1849584,East,Zirakpur,ABBOT COLD STORE,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T14:00:00Z,300
1849583,East,Zirakpur,INDOSWIFT LAB,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T14:00:00Z,300
1849582,East,Zirakpur,NECTOR,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T14:00:00Z,300
1849581,East,Zirakpur,11 kv kuranwala industry,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T14:00:00Z,300
1849580,East,Zirakpur,BARWALA ROAD,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T14:00:00Z,300
1849579,East,Zirakpur,VATIKA,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T14:00:00Z,300
1849578,East,Zirakpur,SURYA MEDICARE,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T14:00:00Z,300
1849577,East,Zirakpur,JAI PARVATI FORGE,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T14:00:00Z,300
1849576,East,Zirakpur,JAI MULTI ENNG.,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T14:00:00Z,300
1849575,East,Zirakpur,AP PAPER,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T14:00:00Z,300
1849574,East,Zirakpur,PML,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T14:00:00Z,300
1849138,North,JALANDHAR,MOKHE,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1849137,North,JALANDHAR,GURU NANAK,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1849136,North,JALANDHAR,TOWER,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1849135,North,JALANDHAR,VIVEKANAND,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1849134,North,JALANDHAR,RAIPUR ROAD,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1848985,North,HOSHIARPUR,Tanda City,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T12:00:00Z,180
1848940,North,JALANDHAR,GUDAIPUR,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1848929,Central,KHANNA,AAM KHASS BAGH,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1848928,Central,KHANNA,FATEHGARH SAHIB,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1848927,Central,KHANNA,HOSPITAL,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1848717,Central,CITY WEST LUDHIANA,Texla Road,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1848716,Central,CITY WEST LUDHIANA,DEMARTE,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1848715,Central,CITY WEST LUDHIANA,MJ Rubber,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1848714,Central,CITY WEST LUDHIANA,KANGANWAL,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1848713,Central,CITY WEST LUDHIANA,VISHKARMA,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1848712,Central,CITY WEST LUDHIANA,VAIDYA ALLOY,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1848711,Central,CITY WEST LUDHIANA,KL Ispat,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1848710,Central,CITY WEST LUDHIANA,D.M.K,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1848709,Central,CITY WEST LUDHIANA,DURGA CONCAST,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1848708,Central,CITY WEST LUDHIANA,Pawa Road,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1848707,Central,CITY WEST LUDHIANA,PROMINENT,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1848706,Central,CITY WEST LUDHIANA,NORTH STAR,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1848705,Central,CITY WEST LUDHIANA,RAJ CASTING,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1848703,Central,CITY WEST LUDHIANA,Batta,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1848702,Central,CITY WEST LUDHIANA,KABIR EMPAX,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1848701,Central,CITY WEST LUDHIANA,ANAND MANGAL,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1847629,North,JALANDHAR,GURUDWARA SHIV NAGAR,Planned,Active,2026-05-17T09:00:00Z,2026-05-17T13:00:00Z,240
1849635,North,JALANDHAR,GURU AMAR DASS NAGAR,Unplanned,Closed,2026-05-17T08:53:00Z,2026-05-17T10:20:00Z,87
1849627,West,BATHINDA,Qila sahib,Unplanned,Closed,2026-05-17T08:52:00Z,2026-05-17T10:48:00Z,116
1849641,North,KAPURTHALA,Nawi Abadi,Unplanned,Closed,2026-05-17T08:50:00Z,2026-05-17T10:40:00Z,110
1849626,North,KAPURTHALA,UPS Sohal Khurd,Unplanned,Closed,2026-05-17T08:50:00Z,2026-05-17T09:15:00Z,25
1849633,Border,GURDASPUR,Bhagwansar,Unplanned,Closed,2026-05-17T08:45:00Z,2026-05-17T09:25:00Z,40
1849625,West,FARIDKOT,Qila Nau,Planned,Active,2026-05-17T08:45:00Z,2026-05-17T12:45:00Z,240
1849621,North,KAPURTHALA,UPS RAIPUR PEERBUX,Unplanned,Closed,2026-05-17T08:35:00Z,2026-05-17T09:30:00Z,55
1849617,North,NAWANSHAHR,KANGNA,Unplanned,Closed,2026-05-17T08:35:00Z,2026-05-17T09:05:00Z,30
1849616,North,JALANDHAR,FATEHGARH,Unplanned,Closed,2026-05-17T08:35:00Z,2026-05-17T09:35:00Z,60
1849615,Border,SUB URBAN AMRITSAR,Tung pai,Unplanned,Closed,2026-05-17T08:25:00Z,2026-05-17T10:40:00Z,135
1848799,West,FARIDKOT,11 KV BABA BIR SINGH UPS,Planned,Active,2026-05-17T08:20:00Z,2026-05-17T12:16:00Z,236
1848797,West,FARIDKOT,11 KV BMS NATHUWALA-CAT-01,Planned,Active,2026-05-17T08:20:00Z,2026-05-17T12:16:00Z,236
1849612,South,SANGRUR,11 KV SHERON CITY,Unplanned,Closed,2026-05-17T08:15:00Z,2026-05-17T10:36:00Z,141
1849610,West,BATHINDA,JUJHAR SINGH NAGAR,Unplanned,Closed,2026-05-17T08:12:00Z,2026-05-17T10:35:00Z,143
1849608,North,NAWANSHAHR,Hussain Chack,Unplanned,Closed,2026-05-17T08:06:00Z,2026-05-17T08:25:00Z,19
1849609,Central,KHANNA,Chani,Unplanned,Closed,2026-05-17T08:05:00Z,2026-05-17T08:59:00Z,54
1849613,Border,TARN TARAN,Paddey,Unplanned,Closed,2026-05-17T08:02:00Z,2026-05-17T09:50:26Z,108
1849605,North,KAPURTHALA,URBAN Bye Pass,Planned,Closed,2026-05-17T08:00:00Z,2026-05-17T09:20:00Z,80
1849606,Border,SUB URBAN AMRITSAR,11KV City4,Unplanned,Closed,2026-05-17T07:53:00Z,2026-05-17T08:09:00Z,16
1849611,West,MUKATSAR,Tibbi UPS,Unplanned,Active,2026-05-17T07:50:00Z,2026-05-17T12:00:00Z,250
1849607,Border,TARN TARAN,Microwave,Unplanned,Active,2026-05-17T07:50:00Z,2026-05-17T15:00:00Z,430
1849604,North,NAWANSHAHR,UPS-1,Unplanned,Closed,2026-05-17T07:40:00Z,2026-05-17T08:30:00Z,50
1849603,West,BATHINDA,Budhlada URBAN,Unplanned,Closed,2026-05-17T07:35:00Z,2026-05-17T09:15:00Z,100
1849602,Central,SUB URBAN LUDHIANA,RACHHIN,Unplanned,Closed,2026-05-17T07:30:00Z,2026-05-17T08:55:00Z,85
1849601,East,ROPAR,MUNDI KHARAR,Unplanned,Closed,2026-05-17T07:30:00Z,2026-05-17T08:30:00Z,60
1849600,East,MOHALI,11KV BLOCK-C,Unplanned,Closed,2026-05-17T07:20:00Z,2026-05-17T08:02:00Z,42
1849599,North,HOSHIARPUR,RAMPUR,Unplanned,Closed,2026-05-17T07:15:00Z,2026-05-17T08:40:00Z,85
1849598,South,SANGRUR,11 KV UPS HAMJHERI,Unplanned,Closed,2026-05-17T07:15:00Z,2026-05-17T08:35:00Z,80
1849597,North,KAPURTHALA,DAINWIND (UPS),Unplanned,Closed,2026-05-17T07:15:00Z,2026-05-17T10:15:00Z,180
1849595,North,HOSHIARPUR,JAIJON,Unplanned,Closed,2026-05-17T07:10:00Z,2026-05-17T07:24:00Z,14
1849614,South,BARNALA,UPS DULMAN,Unplanned,Closed,2026-05-17T07:00:00Z,2026-05-17T09:17:00Z,137
1849596,East,ROPAR,ANAJ MANDI,Unplanned,Closed,2026-05-17T06:55:00Z,2026-05-17T08:17:00Z,82
1849594,West,BATHINDA,DATEWAS URBAN,Unplanned,Closed,2026-05-17T06:50:00Z,2026-05-17T08:35:00Z,105
1849593,North,NAWANSHAHR,Urban Pattren,Unplanned,Closed,2026-05-17T06:40:00Z,2026-05-17T07:35:00Z,55
1849590,West,FEROZPUR,Amritsari Gate,Unplanned,Closed,2026-05-17T06:40:00Z,2026-05-17T10:35:00Z,235
1849589,North,JALANDHAR,11kv Nangal shama,Unplanned,Closed,2026-05-17T06:40:00Z,2026-05-17T09:00:00Z,140
1849586,Central,CITY WEST LUDHIANA,SATPAL MITTAL,Unplanned,Closed,2026-05-17T06:31:35Z,2026-05-17T07:10:23Z,38
1849592,East,MOHALI,Sector-77B,Unplanned,Closed,2026-05-17T06:31:00Z,2026-05-17T07:05:00Z,34
1849585,West,FARIDKOT,11 KV GURU ANGAD DEV G UPS,Unplanned,Closed,2026-05-17T06:30:24Z,2026-05-17T10:00:33Z,210
1849587,North,JALANDHAR,THIRD WIRE,Unplanned,Closed,2026-05-17T06:30:00Z,2026-05-17T07:40:00Z,70
1849591,South,SANGRUR,UBHIA UPS,Unplanned,Closed,2026-05-17T06:25:00Z,2026-05-17T08:50:00Z,145
1849588,North,HOSHIARPUR,INDUSTRIAL,Unplanned,Closed,2026-05-17T06:16:00Z,2026-05-17T06:50:00Z,34
1849573,North,NAWANSHAHR,DUGRI,Unplanned,Closed,2026-05-17T06:11:00Z,2026-05-17T06:33:00Z,22
1849572,West,FEROZPUR,AMAR TAKIS,Unplanned,Closed,2026-05-17T06:07:00Z,2026-05-17T06:35:00Z,28
1849570,Central,CITY WEST LUDHIANA,Roop nagar,Unplanned,Closed,2026-05-17T06:04:35Z,2026-05-17T07:43:09Z,98
1849571,North,KAPURTHALA,Pattar Kalan,Unplanned,Closed,2026-05-17T06:02:00Z,2026-05-17T06:52:00Z,50
1849569,East,ROPAR,11KV  Dhahe Feeder,Unplanned,Closed,2026-05-17T06:01:00Z,2026-05-17T06:21:00Z,20
1849568,East,ROPAR,Golhani,Unplanned,Closed,2026-05-17T05:50:45Z,2026-05-17T06:12:45Z,22
1849567,East,ROPAR,Jain feeder,Unplanned,Closed,2026-05-17T05:50:45Z,2026-05-17T06:12:45Z,22
1849566,East,ROPAR,Jawahar market,Unplanned,Closed,2026-05-17T05:50:31Z,2026-05-17T06:12:31Z,22
1849565,East,ROPAR,Bhallan,Unplanned,Closed,2026-05-17T05:50:31Z,2026-05-17T06:12:31Z,22
1849564,East,ROPAR,Giani market,Unplanned,Closed,2026-05-17T05:50:31Z,2026-05-17T06:12:31Z,22
1849563,East,ROPAR,Indira nagar,Unplanned,Closed,2026-05-17T05:50:31Z,2026-05-17T06:12:31Z,22
1849562,East,ROPAR,11 KV Bhanaupli-1,Unplanned,Closed,2026-05-17T05:50:31Z,2026-05-17T06:12:31Z,22
1849561,East,ROPAR,Bhabour sahib,Unplanned,Closed,2026-05-17T05:50:31Z,2026-05-17T06:12:31Z,22
1849559,South,SANGRUR,RAJGARH Basti,Unplanned,Closed,2026-05-17T05:42:00Z,2026-05-17T07:38:00Z,116
1849560,West,MUKATSAR,Lakhewali(Urban),Unplanned,Closed,2026-05-17T05:39:00Z,2026-05-17T09:10:00Z,211
1849556,West,FARIDKOT,FATEHGARH PANJTOOR,Unplanned,Closed,2026-05-17T05:33:49Z,2026-05-17T06:13:17Z,39
1849558,North,KAPURTHALA,UPS Sangowal Bet,Unplanned,Closed,2026-05-17T05:30:00Z,2026-05-17T06:20:00Z,50
1849557,North,HOSHIARPUR,HAJIPUR,Unplanned,Closed,2026-05-17T05:30:00Z,2026-05-17T06:20:00Z,50
1849555,North,KAPURTHALA,UPS Nagal Ambian,Unplanned,Closed,2026-05-17T05:24:00Z,2026-05-17T07:07:00Z,103
1849554,North,NAWANSHAHR,LOHAT,Unplanned,Closed,2026-05-17T05:20:00Z,2026-05-17T06:25:00Z,65
1849550,West,MUKATSAR,11 KV SIDHU NAGRI,Unplanned,Closed,2026-05-17T05:02:36Z,2026-05-17T05:46:54Z,44
1849549,West,MUKATSAR,11 KV NAI ABADI,Unplanned,Closed,2026-05-17T05:01:56Z,2026-05-17T05:46:19Z,44
1849551,West,MUKATSAR,11 KV KANDHWALA Road Urban,Unplanned,Closed,2026-05-17T05:01:28Z,2026-05-17T05:46:50Z,45
1849553,North,NAWANSHAHR,Bansian Dhak,Unplanned,Closed,2026-05-17T05:01:00Z,2026-05-17T06:15:00Z,74
1849552,East,Zirakpur,MOHAN FIBRE,Unplanned,Closed,2026-05-17T04:55:00Z,2026-05-17T06:20:00Z,85
1849548,West,FEROZPUR,Amritsari Gate,Unplanned,Closed,2026-05-17T04:55:00Z,2026-05-17T06:15:00Z,80
1849547,North,JALANDHAR,BHUNGARNI,Unplanned,Closed,2026-05-17T04:50:00Z,2026-05-17T06:20:00Z,90
1849546,West,BATHINDA,MANDER UPS,Unplanned,Closed,2026-05-17T04:00:00Z,2026-05-17T09:15:00Z,315
1849537,Central,CITY WEST LUDHIANA,STAR ROAD FEEDER,Unplanned,Closed,2026-05-17T03:51:18Z,2026-05-17T04:55:03Z,63
1849544,West,MUKATSAR,Satia Paper Mill (Rupana),Unplanned,Closed,2026-05-17T03:22:50Z,2026-05-17T06:01:50Z,159
1849543,West,MUKATSAR,Check  Dhuewala ups,Unplanned,Closed,2026-05-17T03:22:50Z,2026-05-17T06:01:50Z,159
1849542,West,MUKATSAR,Tibbi UPS,Unplanned,Closed,2026-05-17T03:22:50Z,2026-05-17T06:01:50Z,159
1849541,West,MUKATSAR,440 KV Goneana,Unplanned,Closed,2026-05-17T03:22:50Z,2026-05-17T06:01:50Z,159
1849540,West,MUKATSAR,Bhangchari UPS,Unplanned,Closed,2026-05-17T03:22:50Z,2026-05-17T06:01:50Z,159
1849539,West,MUKATSAR,RUPANA UPS,Unplanned,Closed,2026-05-17T03:22:50Z,2026-05-17T06:01:50Z,159
1849545,West,MUKATSAR,BHUTTIWALA,Unplanned,Closed,2026-05-17T03:22:41Z,2026-05-17T06:01:41Z,159
1849536,Central,CITY WEST LUDHIANA,MODEL GRAM,Unplanned,Closed,2026-05-17T03:01:00Z,2026-05-17T05:24:12Z,143
1849538,Border,SUB URBAN AMRITSAR,UPS  AMARKOT,Unplanned,Closed,2026-05-17T02:50:00Z,2026-05-17T04:24:00Z,94
1849535,East,MOHALI,ALAMPUR UPS,Unplanned,Closed,2026-05-17T02:40:00Z,2026-05-17T03:30:36Z,50
1849534,North,JALANDHAR,BASANT HILLS,Unplanned,Closed,2026-05-17T02:20:00Z,2026-05-17T02:46:00Z,26
1849533,Border,GURDASPUR,Naroat Mehra,Unplanned,Closed,2026-05-17T02:10:00Z,2026-05-17T05:05:00Z,175
1849531,Central,CITY WEST LUDHIANA,KULAR,Unplanned,Closed,2026-05-17T01:54:09Z,2026-05-17T02:17:16Z,23
1849532,West,MUKATSAR,11 KV KANDHWALA Road Urban,Unplanned,Closed,2026-05-17T01:51:31Z,2026-05-17T05:46:36Z,235
1849530,West,MUKATSAR,11 KV NAI ABADI,Unplanned,Closed,2026-05-17T01:51:31Z,2026-05-17T05:46:36Z,235
1849529,West,MUKATSAR,FAZILKA ROAD,Unplanned,Closed,2026-05-17T01:45:00Z,2026-05-17T05:49:00Z,244
1849526,Central,SUB URBAN LUDHIANA,CITY-1,Unplanned,Closed,2026-05-17T01:00:00Z,2026-05-17T02:56:00Z,116
1849525,North,KAPURTHALA,Thabalke,Unplanned,Closed,2026-05-17T01:00:00Z,2026-05-17T05:25:00Z,265
1849527,East,ROPAR,RORA,Unplanned,Closed,2026-05-17T00:50:00Z,2026-05-17T02:40:00Z,110
1849523,North,NAWANSHAHR,Achan Chak,Unplanned,Closed,2026-05-17T00:47:00Z,2026-05-17T01:04:00Z,17
1849524,East,ROPAR,MUNDIAN,Unplanned,Closed,2026-05-17T00:35:00Z,2026-05-17T02:09:00Z,94
1849446,Border,CITY AMRITSAR,Head Water Works Road,Planned,Closed,2026-05-17T00:05:00Z,2026-05-17T00:32:00Z,27
1849497,Border,GURDASPUR,Kotli Mughlan,Unplanned,Closed,2026-05-17T00:02:16Z,2026-05-17T00:03:16Z,1
1849519,South,PATIALA,UPS 3-Wire Shambhu,Unplanned,Closed,2026-05-17T00:00:00Z,2026-05-17T01:00:00Z,60
1849516,South,PATIALA,SYL (F.P),Unplanned,Closed,2026-05-17T00:00:00Z,2026-05-17T01:00:00Z,60
