outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1811948,South,PATIALA,M.E.S.,Planned,Closed,2026-04-23T10:02:26Z,2026-04-23T13:08:26Z,186
1811947,South,PATIALA,INDUSTRIAL,Planned,Closed,2026-04-23T10:02:26Z,2026-04-23T15:08:26Z,306
1811946,South,PATIALA,HIRA MAHAL,Planned,Closed,2026-04-23T10:02:26Z,2026-04-23T10:21:26Z,19
1811945,South,PATIALA,11 KV RADHA SWAMI ROAD,Planned,Closed,2026-04-23T10:02:26Z,2026-04-23T15:21:26Z,319
1811944,South,PATIALA,NABHA NO.1,Planned,Closed,2026-04-23T10:02:26Z,2026-04-23T10:26:26Z,24
1811943,South,PATIALA,SBCH INDEPENDENT,Planned,Closed,2026-04-23T10:02:26Z,2026-04-23T13:15:26Z,193
1811942,South,PATIALA,JAIL ROAD,Planned,Closed,2026-04-23T10:02:26Z,2026-04-23T15:15:26Z,313
1811941,South,PATIALA,Cantt Road,Planned,Closed,2026-04-23T10:02:26Z,2026-04-23T15:12:26Z,310
1811940,South,PATIALA,CINEMA  ROAD,Planned,Closed,2026-04-23T10:02:26Z,2026-04-23T15:11:26Z,309
1811939,South,PATIALA,NABHA NO.2,Planned,Closed,2026-04-23T10:02:26Z,2026-04-23T15:17:26Z,315
1811938,South,PATIALA,ALOHRAN GATE,Planned,Closed,2026-04-23T10:02:26Z,2026-04-23T15:19:26Z,317
1813336,South,SANGRUR,24 HRS. MAHASINGHWALA,Planned,Closed,2026-04-23T10:01:47Z,2026-04-23T10:40:06Z,38
1813256,Border,SUB URBAN AMRITSAR,DADDIAN UPS,Planned,Closed,2026-04-23T10:01:38Z,2026-04-23T16:40:54Z,399
1813395,Border,TARN TARAN,Baba Bir Singh,Unplanned,Closed,2026-04-23T10:01:00Z,2026-04-23T17:45:00Z,464
1813394,Border,TARN TARAN,Jhamka UPS,Unplanned,Closed,2026-04-23T10:01:00Z,2026-04-23T17:45:00Z,464
1811765,East,ROPAR,NALHOTI,Planned,Closed,2026-04-23T10:01:00Z,2026-04-23T13:01:00Z,180
1809677,South,SANGRUR,11 KV Gehlan C-1,Planned,Closed,2026-04-23T10:00:46Z,2026-04-23T11:30:46Z,90
1809676,South,SANGRUR,11 kv Rasulpur channa UPS,Planned,Closed,2026-04-23T10:00:46Z,2026-04-23T11:30:46Z,90
1812159,North,NAWANSHAHR,City-1,Planned,Closed,2026-04-23T10:00:43Z,2026-04-23T13:55:31Z,234
1812158,North,NAWANSHAHR,Bara Pind,Planned,Closed,2026-04-23T10:00:43Z,2026-04-23T14:15:43Z,255
1812157,North,NAWANSHAHR,Urban,Planned,Closed,2026-04-23T10:00:43Z,2026-04-23T14:20:43Z,260
1812156,North,NAWANSHAHR,City-2,Planned,Closed,2026-04-23T10:00:43Z,2026-04-23T13:55:43Z,235
1812155,North,NAWANSHAHR,AIR-2,Planned,Closed,2026-04-23T10:00:43Z,2026-04-23T13:55:43Z,235
1813340,South,SANGRUR,MASTUANA SAHIB,Planned,Closed,2026-04-23T10:00:40Z,2026-04-23T18:32:51Z,512
1813282,Border,GURDASPUR,11KV SHIKAR DUMP,Planned,Closed,2026-04-23T10:00:01Z,2026-04-23T18:21:40Z,501
1813366,Border,SUB URBAN AMRITSAR,Harrar Kalan,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T19:05:00Z,545
1813365,Border,SUB URBAN AMRITSAR,Gujjarpura,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T19:05:00Z,545
1813364,Border,SUB URBAN AMRITSAR,LAKHUWAL,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T19:05:00Z,545
1813353,Border,GURDASPUR,11 KV BACHO KA THEH,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T17:18:00Z,438
1813352,West,FARIDKOT,IOC,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T12:01:00Z,121
1813348,Border,GURDASPUR,11 KV Dharmkot Bagga,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T17:16:00Z,436
1813334,Central,CITY EAST LUDHIANA,GANESH FEEDER,Unplanned,Closed,2026-04-23T10:00:00Z,2026-04-23T10:20:00Z,20
1813307,Border,SUB URBAN AMRITSAR,24 HRS NAVODAYA,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T16:14:11Z,374
1813305,Border,SUB URBAN AMRITSAR,24 Hrs Mohleke,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T16:14:19Z,374
1813304,Border,SUB URBAN AMRITSAR,MUDH,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T16:14:25Z,374
1813284,Border,SUB URBAN AMRITSAR,BABA NAHAR SINGH,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T16:14:31Z,374
1813280,Border,SUB URBAN AMRITSAR,BHUSSE,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T16:14:39Z,374
1813279,Border,SUB URBAN AMRITSAR,24 Hrs Rajatal,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T16:14:45Z,374
1813276,Border,SUB URBAN AMRITSAR,UPS Chawinda,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T16:14:53Z,374
1813275,Border,SUB URBAN AMRITSAR,11 KV BACHIWIND,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T16:15:01Z,375
1813272,Border,SUB URBAN AMRITSAR,Chan Malah,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T15:52:51Z,352
1813271,Border,SUB URBAN AMRITSAR,LALIAN UPS,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T15:52:57Z,352
1813270,Border,SUB URBAN AMRITSAR,24 Hrs Pandori,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T15:53:03Z,353
1813269,Border,SUB URBAN AMRITSAR,24 Hrs Vehra,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T15:53:09Z,353
1813267,Border,SUB URBAN AMRITSAR,PADHRI,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T16:15:07Z,375
1813265,Border,SUB URBAN AMRITSAR,MALLUWAL,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T16:15:12Z,375
1813255,Border,TARN TARAN,BANIA,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T16:13:00Z,373
1813254,Border,TARN TARAN,KANG,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T16:31:00Z,391
1813250,Border,TARN TARAN,RAMPUR,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T16:30:00Z,390
1813249,Border,TARN TARAN,Chak Kare Khan,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T16:30:00Z,390
1813248,Border,TARN TARAN,DELAWAL,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T16:39:00Z,399
1813247,Border,TARN TARAN,NATHOKE,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T16:30:00Z,390
1813246,Border,TARN TARAN,DHOTA,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T16:30:00Z,390
1813245,Border,TARN TARAN,VEROWAL,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T16:30:00Z,390
1813244,Border,TARN TARAN,DERA SOHAL,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T16:30:00Z,390
1813243,Border,TARN TARAN,JALALABAD,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T16:30:00Z,390
1813242,Border,TARN TARAN,ALLOWAL,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T16:30:00Z,390
1813241,Border,TARN TARAN,SANGAR,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T16:30:00Z,390
1813240,Border,TARN TARAN,SARAN,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T16:30:00Z,390
1813134,Border,SUB URBAN AMRITSAR,LOHARKA UPS,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T15:30:00Z,330
1813128,Border,SUB URBAN AMRITSAR,BABA NAMDEV JI UPS,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T16:50:00Z,410
1812503,West,MUKATSAR,11 KV Sukhna Ablu,Planned,Active,2026-04-23T10:00:00Z,2026-04-23T17:00:00Z,420
1812502,West,MUKATSAR,11KV LOHARA UPS,Planned,Active,2026-04-23T10:00:00Z,2026-04-23T17:00:00Z,420
1812449,North,NAWANSHAHR,Bundala Cat-1,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T17:30:18Z,450
1812406,North,HOSHIARPUR,KAKKAR COMPLEX,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T14:29:00Z,269
1812405,North,HOSHIARPUR,Rotavator,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T14:30:00Z,270
1812404,North,HOSHIARPUR,NEW TANDA ROAD,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T14:30:00Z,270
1812403,North,HOSHIARPUR,LACHOWAL,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T14:40:00Z,280
1812401,North,HOSHIARPUR,BAINS KHURD,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T14:40:00Z,280
1812285,Border,CITY AMRITSAR,GOBIND PARK,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T13:48:59Z,228
1812284,Border,CITY AMRITSAR,BASANT AVENUE,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T14:00:00Z,240
1809312,East,MOHALI,IISER,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T17:00:00Z,420
1809038,East,MOHALI,11 KV ALIPUR UPS,Planned,Closed,2026-04-23T10:00:00Z,2026-04-23T14:00:00Z,240
1813253,Border,SUB URBAN AMRITSAR,Pandori UPS,Planned,Closed,2026-04-23T09:58:40Z,2026-04-23T15:10:24Z,311
1813328,Border,GURDASPUR,11 KV Hothiyan Sahib,Planned,Closed,2026-04-23T09:57:32Z,2026-04-23T17:16:32Z,439
1813391,South,PATIALA,SEHRA2,Planned,Closed,2026-04-23T09:57:00Z,2026-04-23T17:25:00Z,448
1813389,South,PATIALA,SEHRA1,Planned,Closed,2026-04-23T09:57:00Z,2026-04-23T17:25:00Z,448
1813387,South,PATIALA,PILKHANI,Planned,Closed,2026-04-23T09:57:00Z,2026-04-23T17:25:00Z,448
1813386,South,PATIALA,MANDWAL,Planned,Closed,2026-04-23T09:57:00Z,2026-04-23T17:25:00Z,448
1813362,Border,TARN TARAN,JEOBALA UPS,Unplanned,Closed,2026-04-23T09:55:00Z,2026-04-23T17:50:00Z,475
1813302,North,NAWANSHAHR,JAGATPUR,Planned,Closed,2026-04-23T09:55:00Z,2026-04-23T12:55:00Z,180
1813273,Border,SUB URBAN AMRITSAR,BABOWAL UPS,Planned,Closed,2026-04-23T09:54:24Z,2026-04-23T14:30:59Z,276
1813426,Border,TARN TARAN,BALA CHAK,Planned,Closed,2026-04-23T09:54:14Z,2026-04-23T16:15:37Z,381
1813306,North,JALANDHAR,SARNANA,Unplanned,Closed,2026-04-23T09:54:00Z,2026-04-23T10:50:00Z,56
1813425,Border,TARN TARAN,RORI SAHIB,Planned,Closed,2026-04-23T09:53:57Z,2026-04-23T16:15:00Z,381
1813424,Border,TARN TARAN,VARPAL RURAL,Planned,Closed,2026-04-23T09:53:43Z,2026-04-23T16:15:47Z,382
1813423,Border,TARN TARAN,PANDORI RAN SINGH,Planned,Closed,2026-04-23T09:53:26Z,2026-04-23T16:15:30Z,382
1813422,Border,TARN TARAN,VANCHARI,Planned,Closed,2026-04-23T09:53:06Z,2026-04-23T16:15:12Z,382
1813317,North,NAWANSHAHR,Achan Chak,Unplanned,Closed,2026-04-23T09:53:00Z,2026-04-23T10:06:00Z,13
1813421,Border,TARN TARAN,VARPALCITY,Planned,Closed,2026-04-23T09:52:45Z,2026-04-23T17:10:51Z,438
1813258,Border,GURDASPUR,Talwandi Goraya,Planned,Closed,2026-04-23T09:50:20Z,2026-04-23T18:27:33Z,517
1813259,Border,GURDASPUR,Shikaar 24 Hrs,Planned,Closed,2026-04-23T09:50:11Z,2026-04-23T18:32:26Z,522
1813318,North,KAPURTHALA,UPS Sarih,Unplanned,Closed,2026-04-23T09:50:00Z,2026-04-23T10:50:00Z,60
1813260,West,FARIDKOT,LandeKe URBAN,Planned,Closed,2026-04-23T09:46:05Z,2026-04-23T18:10:21Z,504
1813427,Border,GURDASPUR,TRIZA NAGAR UPS,Unplanned,Closed,2026-04-23T09:46:00Z,2026-04-23T17:35:00Z,469
1813278,Border,SUB URBAN AMRITSAR,NAG KALAN Anaitpura,Planned,Closed,2026-04-23T09:45:53Z,2026-04-23T17:33:27Z,467
1813349,Border,TARN TARAN,BABA JALAN JI,Unplanned,Closed,2026-04-23T09:45:00Z,2026-04-23T16:55:00Z,430
1813347,Border,TARN TARAN,CHAHAL UPS,Unplanned,Closed,2026-04-23T09:45:00Z,2026-04-23T16:55:00Z,430
1813316,Border,GURDASPUR,11 KV Chone UPS,Planned,Closed,2026-04-23T09:45:00Z,2026-04-23T17:30:00Z,465
1813274,North,JALANDHAR,SODAL,Unplanned,Closed,2026-04-23T09:45:00Z,2026-04-23T11:20:00Z,95
1813266,Border,GURDASPUR,Panwan,Unplanned,Closed,2026-04-23T09:45:00Z,2026-04-23T18:45:00Z,540
1813264,Border,GURDASPUR,Bhandal,Unplanned,Closed,2026-04-23T09:45:00Z,2026-04-23T18:45:00Z,540
1813268,East,MOHALI,64-B,Planned,Closed,2026-04-23T09:42:20Z,2026-04-23T10:32:25Z,50
1813232,Border,GURDASPUR,SHAHPUR GORAYA 24Hrs,Planned,Closed,2026-04-23T09:40:40Z,2026-04-23T18:40:53Z,540
1813238,Border,SUB URBAN AMRITSAR,Maiowall 2,Planned,Closed,2026-04-23T09:40:37Z,2026-04-23T17:02:00Z,441
1813233,Border,GURDASPUR,SHAHPUR GORAYA  AP,Planned,Closed,2026-04-23T09:40:27Z,2026-04-23T18:40:42Z,540
1813239,Border,SUB URBAN AMRITSAR,UPS Kot Khera,Planned,Closed,2026-04-23T09:40:24Z,2026-04-23T17:04:41Z,444
1813301,Central,CITY EAST LUDHIANA,JAIL ROAD,Unplanned,Closed,2026-04-23T09:40:21Z,2026-04-23T11:54:21Z,134
1813300,Central,CITY EAST LUDHIANA,CHAURA BAZAAR,Unplanned,Closed,2026-04-23T09:40:21Z,2026-04-23T11:54:21Z,134
1813299,Central,CITY EAST LUDHIANA,KOTWALI,Unplanned,Closed,2026-04-23T09:40:21Z,2026-04-23T11:54:21Z,134
1813298,Central,CITY EAST LUDHIANA,WAIT GANJ,Unplanned,Closed,2026-04-23T09:40:21Z,2026-04-23T11:54:21Z,134
1813297,Central,CITY EAST LUDHIANA,Chand Cinema,Unplanned,Closed,2026-04-23T09:40:21Z,2026-04-23T11:54:21Z,134
1813296,Central,CITY EAST LUDHIANA,BSNL,Unplanned,Closed,2026-04-23T09:40:21Z,2026-04-23T11:54:21Z,134
1813295,Central,CITY EAST LUDHIANA,GAU SHALA,Unplanned,Closed,2026-04-23T09:40:21Z,2026-04-23T11:54:21Z,134
1813294,Central,CITY EAST LUDHIANA,MADHO PURI,Unplanned,Closed,2026-04-23T09:40:21Z,2026-04-23T11:54:21Z,134
1813293,Central,CITY EAST LUDHIANA,PATIALA HOUSE,Unplanned,Closed,2026-04-23T09:40:21Z,2026-04-23T11:54:21Z,134
1813292,Central,CITY EAST LUDHIANA,SAMRALA ROAD,Unplanned,Closed,2026-04-23T09:40:21Z,2026-04-23T11:54:21Z,134
1813291,Central,CITY EAST LUDHIANA,Subash Nagar Feeder,Unplanned,Closed,2026-04-23T09:40:21Z,2026-04-23T11:54:21Z,134
1813290,Central,CITY EAST LUDHIANA,11 KV D-SUB STATION,Unplanned,Closed,2026-04-23T09:40:21Z,2026-04-23T11:54:21Z,134
1813289,Central,CITY EAST LUDHIANA,BASTI FEEDER,Unplanned,Closed,2026-04-23T09:40:21Z,2026-04-23T11:54:21Z,134
1813288,Central,CITY EAST LUDHIANA,CALIBER PLAZA,Unplanned,Closed,2026-04-23T09:40:21Z,2026-04-23T11:54:21Z,134
1813287,Central,CITY EAST LUDHIANA,Shivpuri,Unplanned,Closed,2026-04-23T09:40:21Z,2026-04-23T11:54:21Z,134
1813286,Central,CITY EAST LUDHIANA,BHADOUR HOUSE,Unplanned,Closed,2026-04-23T09:40:21Z,2026-04-23T11:54:21Z,134
1813285,Central,CITY EAST LUDHIANA,BRAHM PURI,Unplanned,Closed,2026-04-23T09:40:21Z,2026-04-23T11:55:21Z,135
1813261,Border,GURDASPUR,JOGI CHEEMA,Unplanned,Closed,2026-04-23T09:35:00Z,2026-04-23T10:10:00Z,35
1813252,Central,CITY EAST LUDHIANA,CHANDIGARH ROAD,Unplanned,Closed,2026-04-23T09:35:00Z,2026-04-23T09:55:00Z,20
1813221,West,MUKATSAR,11 KV BALLUANA UPS,Planned,Closed,2026-04-23T09:33:47Z,2026-04-23T17:57:03Z,503
1813205,Border,CITY AMRITSAR,Guru Nanak Dev Hospital,Planned,Closed,2026-04-23T09:31:00Z,2026-04-23T10:08:42Z,37
1813229,South,SANGRUR,11kv Bank road,Planned,Closed,2026-04-23T09:30:54Z,2026-04-23T10:30:02Z,59
1807069,Border,GURDASPUR,Thireawal UPS feeder,Planned,Closed,2026-04-23T09:30:42Z,2026-04-23T16:00:42Z,390
1807068,Border,GURDASPUR,24 Hrs Supply,Planned,Closed,2026-04-23T09:30:42Z,2026-04-23T16:00:42Z,390
1807067,Border,GURDASPUR,Karnama,Planned,Closed,2026-04-23T09:30:42Z,2026-04-23T16:00:42Z,390
1813217,North,KAPURTHALA,Behlolpur,Planned,Closed,2026-04-23T09:30:04Z,2026-04-23T19:41:24Z,611
1813193,Central,CITY WEST LUDHIANA,MODEL HOUSE,Planned,Closed,2026-04-23T09:30:02Z,2026-04-23T12:04:31Z,154
1813339,Border,TARN TARAN,MANKPURA UPS,Unplanned,Closed,2026-04-23T09:30:00Z,2026-04-23T16:40:00Z,430
1813337,Border,TARN TARAN,GANDIWIND 24 HRS SUPPLY,Unplanned,Closed,2026-04-23T09:30:00Z,2026-04-23T16:40:00Z,430
1813331,Border,GURDASPUR,BANGOWANI,Unplanned,Closed,2026-04-23T09:30:00Z,2026-04-23T17:40:00Z,490
1813330,Border,GURDASPUR,GAGOWALI,Unplanned,Closed,2026-04-23T09:30:00Z,2026-04-23T17:40:00Z,490
1813326,Border,GURDASPUR,24Hrs MALO GILL,Unplanned,Closed,2026-04-23T09:30:00Z,2026-04-23T17:40:00Z,490
1813319,Border,TARN TARAN,24 Hours supp Khardin,Unplanned,Closed,2026-04-23T09:30:00Z,2026-04-23T15:40:00Z,370
1813263,Border,GURDASPUR,Roranwali 24 hrs.,Unplanned,Closed,2026-04-23T09:30:00Z,2026-04-23T19:02:00Z,572
1813262,Border,GURDASPUR,Sathiali 24 hrs.,Unplanned,Closed,2026-04-23T09:30:00Z,2026-04-23T19:02:00Z,572
1813251,Border,GURDASPUR,KHUNDA,Unplanned,Closed,2026-04-23T09:30:00Z,2026-04-23T16:15:00Z,405
1813234,Border,SUB URBAN AMRITSAR,Bandala Urban,Planned,Closed,2026-04-23T09:30:00Z,2026-04-23T14:30:00Z,300
1813195,Border,CITY AMRITSAR,MEDICAL COLLEGE,Planned,Closed,2026-04-23T09:30:00Z,2026-04-23T10:07:44Z,37
1808808,East,Zirakpur,PATIALA ROAD,Planned,Closed,2026-04-23T09:30:00Z,2026-04-23T18:40:00Z,550
1808806,East,Zirakpur,NABHA SAHIB,Planned,Closed,2026-04-23T09:30:00Z,2026-04-23T18:40:00Z,550
1808805,East,Zirakpur,PEER BABA ROAD,Planned,Closed,2026-04-23T09:30:00Z,2026-04-23T18:40:00Z,550
1808803,East,Zirakpur,Sukhmani Sahib,Planned,Closed,2026-04-23T09:30:00Z,2026-04-23T18:40:00Z,550
1807082,Border,GURDASPUR,Rasulpur,Planned,Closed,2026-04-23T09:30:00Z,2026-04-23T16:00:00Z,390
1807081,Border,GURDASPUR,Bahardur Hussain,Planned,Closed,2026-04-23T09:30:00Z,2026-04-23T16:00:00Z,390
1807080,Border,GURDASPUR,Doulatpur,Planned,Closed,2026-04-23T09:30:00Z,2026-04-23T16:00:00Z,390
1807078,Border,GURDASPUR,Kaler,Planned,Closed,2026-04-23T09:30:00Z,2026-04-23T16:00:00Z,390
1807076,Border,GURDASPUR,Choudharywal,Planned,Closed,2026-04-23T09:30:00Z,2026-04-23T16:00:00Z,390
1807074,Border,GURDASPUR,11 KV MURADPUR AP,Planned,Closed,2026-04-23T09:30:00Z,2026-04-23T16:00:00Z,390
1807073,Border,GURDASPUR,Dhandhoi,Planned,Closed,2026-04-23T09:30:00Z,2026-04-23T16:00:00Z,390
1807072,Border,GURDASPUR,Dhadiala,Planned,Closed,2026-04-23T09:30:00Z,2026-04-23T16:00:00Z,390
1807071,Border,GURDASPUR,Tara Chack,Planned,Closed,2026-04-23T09:30:00Z,2026-04-23T16:00:00Z,390
1813230,Central,CITY WEST LUDHIANA,SOKHI FEEDER,Unplanned,Closed,2026-04-23T09:28:27Z,2026-04-23T10:03:07Z,34
1813325,Border,TARN TARAN,KOTLI,Planned,Closed,2026-04-23T09:27:16Z,2026-04-23T14:37:19Z,310
1813324,Border,TARN TARAN,KHARA,Unplanned,Closed,2026-04-23T09:27:02Z,2026-04-23T14:37:05Z,310
1813323,Border,TARN TARAN,PANDORI SIDHWAN,Planned,Closed,2026-04-23T09:26:46Z,2026-04-23T14:37:49Z,311
1813322,Border,TARN TARAN,PANDORI RAMANA,Planned,Closed,2026-04-23T09:26:34Z,2026-04-23T14:37:37Z,311
1813321,Border,TARN TARAN,KOT DASANDI MAL,Planned,Closed,2026-04-23T09:26:17Z,2026-04-23T14:37:22Z,311
1813320,Border,TARN TARAN,24 HRS UPS,Planned,Closed,2026-04-23T09:25:34Z,2026-04-23T14:37:38Z,312
1813222,Border,GURDASPUR,Bhandal,Unplanned,Closed,2026-04-23T09:25:00Z,2026-04-23T09:30:00Z,5
1813220,Border,GURDASPUR,Panwan,Unplanned,Closed,2026-04-23T09:25:00Z,2026-04-23T09:30:00Z,5
1813399,Border,TARN TARAN,SANGNA,Unplanned,Closed,2026-04-23T09:20:00Z,2026-04-23T16:30:00Z,430
1813398,Border,TARN TARAN,BOHRU UPS,Unplanned,Closed,2026-04-23T09:20:00Z,2026-04-23T16:30:00Z,430
1813236,Border,GURDASPUR,BULEWAL,Unplanned,Closed,2026-04-23T09:20:00Z,2026-04-23T17:35:00Z,495
1813235,Border,GURDASPUR,GHUMAN,Unplanned,Closed,2026-04-23T09:20:00Z,2026-04-23T17:35:00Z,495
1813215,East,ROPAR,11 KV Bharatgarh,Unplanned,Closed,2026-04-23T09:20:00Z,2026-04-23T09:32:00Z,12
1813206,Border,GURDASPUR,Jappuwal,Unplanned,Closed,2026-04-23T09:20:00Z,2026-04-23T16:54:00Z,454
1813202,Border,SUB URBAN AMRITSAR,SAROOPWALI,Planned,Closed,2026-04-23T09:17:59Z,2026-04-23T14:20:21Z,302
1813209,Central,KHANNA,Punjab Mill,Unplanned,Closed,2026-04-23T09:17:00Z,2026-04-23T13:02:00Z,225
1813203,Border,SUB URBAN AMRITSAR,TAHLI SAHIB,Planned,Closed,2026-04-23T09:15:49Z,2026-04-23T14:20:08Z,304
1813201,Border,SUB URBAN AMRITSAR,BAGGA,Planned,Closed,2026-04-23T09:15:46Z,2026-04-23T14:20:21Z,304
1813224,Border,SUB URBAN AMRITSAR,Rupowali UPS,Planned,Closed,2026-04-23T09:15:38Z,2026-04-23T14:05:56Z,290
1813204,Border,SUB URBAN AMRITSAR,KADRA BAD,Planned,Closed,2026-04-23T09:15:34Z,2026-04-23T14:20:03Z,304
1813223,Border,SUB URBAN AMRITSAR,UPS SILAKA,Planned,Closed,2026-04-23T09:15:02Z,2026-04-23T14:05:21Z,290
1813207,Border,GURDASPUR,IGC,Unplanned,Closed,2026-04-23T09:15:00Z,2026-04-23T10:45:00Z,90
1813196,West,MUKATSAR,KHEO WALI DHAB URBAN,Unplanned,Closed,2026-04-23T09:11:40Z,2026-04-23T10:03:40Z,52
1813137,Border,SUB URBAN AMRITSAR,WARIYAM UPS,Planned,Closed,2026-04-23T09:10:00Z,2026-04-23T13:40:00Z,270
1813136,Border,SUB URBAN AMRITSAR,ABDAAL,Planned,Closed,2026-04-23T09:10:00Z,2026-04-23T13:40:00Z,270
1813189,Border,GURDASPUR,Dhianpur 24 Hrs,Planned,Closed,2026-04-23T09:05:34Z,2026-04-23T15:33:53Z,388
1813190,Border,GURDASPUR,Mamman,Planned,Closed,2026-04-23T09:05:21Z,2026-04-23T14:34:50Z,329
1813192,North,JALANDHAR,DHANOWALI,Unplanned,Closed,2026-04-23T09:05:00Z,2026-04-23T11:05:00Z,120
1813191,Border,GURDASPUR,GHAZI NANGAL,Planned,Closed,2026-04-23T09:05:00Z,2026-04-23T13:35:23Z,270
1813237,North,JALANDHAR,DOABA FEEDER,Unplanned,Closed,2026-04-23T09:04:00Z,2026-04-23T09:30:00Z,26
1812317,West,MUKATSAR,Odda Basti,Planned,Closed,2026-04-23T09:03:22Z,2026-04-23T14:38:23Z,335
1813118,Border,GURDASPUR,Gorsiya,Planned,Closed,2026-04-23T09:00:50Z,2026-04-23T18:10:50Z,550
1813117,Border,GURDASPUR,UPS Feeder,Planned,Closed,2026-04-23T09:00:50Z,2026-04-23T18:10:50Z,550
1813116,Border,GURDASPUR,Bhaini Mian Khan,Planned,Closed,2026-04-23T09:00:50Z,2026-04-23T18:10:50Z,550
1812512,Border,GURDASPUR,jagatpur Tanda,Planned,Closed,2026-04-23T09:00:32Z,2026-04-23T17:00:32Z,480
1812511,Border,GURDASPUR,Jagowal bet,Planned,Closed,2026-04-23T09:00:32Z,2026-04-23T17:00:32Z,480
1812510,Border,GURDASPUR,24 Hrs. Bhattian,Planned,Closed,2026-04-23T09:00:32Z,2026-04-23T17:00:32Z,480
1812509,Border,GURDASPUR,Shalla Urban,Planned,Closed,2026-04-23T09:00:32Z,2026-04-23T17:00:32Z,480
1813303,West,MUKATSAR,SHAM KHERA (UPS),Unplanned,Closed,2026-04-23T09:00:00Z,2026-04-23T09:55:00Z,55
1813277,West,MUKATSAR,DHABWALI DHAB CAT-1,Unplanned,Closed,2026-04-23T09:00:00Z,2026-04-23T09:55:00Z,55
1813200,Border,GURDASPUR,NEW BALLARWAL UPS,Unplanned,Closed,2026-04-23T09:00:00Z,2026-04-23T17:05:00Z,485
1813199,Border,GURDASPUR,NANGAL UPS,Unplanned,Closed,2026-04-23T09:00:00Z,2026-04-23T17:05:00Z,485
1813198,Border,GURDASPUR,Bolewal,Unplanned,Closed,2026-04-23T09:00:00Z,2026-04-23T17:05:00Z,485
1813197,Border,GURDASPUR,dakoha,Unplanned,Closed,2026-04-23T09:00:00Z,2026-04-23T17:05:00Z,485
1813194,West,MUKATSAR,BANDI WALA UPS,Unplanned,Closed,2026-04-23T09:00:00Z,2026-04-23T10:26:39Z,86
1813167,Border,GURDASPUR,Thind Dhariwal,Planned,Closed,2026-04-23T09:00:00Z,2026-04-23T18:20:00Z,560
1813166,Border,GURDASPUR,Leel Kalan,Planned,Closed,2026-04-23T09:00:00Z,2026-04-23T18:10:00Z,550
1813165,Border,GURDASPUR,Dhapai,Planned,Closed,2026-04-23T09:00:00Z,2026-04-23T18:10:00Z,550
1813164,Border,GURDASPUR,Butter,Planned,Closed,2026-04-23T09:00:00Z,2026-04-23T17:55:00Z,535
1813160,Border,GURDASPUR,Kot Todermal,Planned,Closed,2026-04-23T09:00:00Z,2026-04-23T17:55:00Z,535
1813159,Border,GURDASPUR,Dalla,Planned,Closed,2026-04-23T09:00:00Z,2026-04-23T18:20:00Z,560
