outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1899148,South,PATIALA,11 KV MILKFOOD,Unplanned,Closed,2026-07-15T13:15:00Z,2026-07-15T14:40:00Z,85
1899146,South,PATIALA,spade mettalices,Unplanned,Closed,2026-07-15T13:15:00Z,2026-07-15T14:40:00Z,85
1899144,South,PATIALA,11 kV MDB FEEDER,Unplanned,Closed,2026-07-15T13:15:00Z,2026-07-15T14:40:00Z,85
1899133,West,BATHINDA,KISHANGARH URBAN,Planned,Closed,2026-07-15T13:15:00Z,2026-07-15T14:23:00Z,68
1899015,West,FEROZPUR,Makhu Gate,Planned,Closed,2026-07-15T13:15:00Z,2026-07-15T13:40:00Z,25
1899014,West,FEROZPUR,BOP,Planned,Closed,2026-07-15T13:15:00Z,2026-07-15T13:40:00Z,25
1899013,West,FEROZPUR,SODHE WALA,Planned,Closed,2026-07-15T13:15:00Z,2026-07-15T13:40:00Z,25
1899012,West,FEROZPUR,DANA MANDI,Planned,Closed,2026-07-15T13:15:00Z,2026-07-15T13:40:00Z,25
1899011,West,FEROZPUR,POLYTECHNIC COLLEGE,Planned,Closed,2026-07-15T13:15:00Z,2026-07-15T13:40:00Z,25
1899152,Border,TARN TARAN,11 KV Shekh Chuk UPS,Unplanned,Closed,2026-07-15T13:10:00Z,2026-07-15T14:05:00Z,55
1899147,North,JALANDHAR,URBAN RURAL,Unplanned,Closed,2026-07-15T13:05:00Z,2026-07-15T13:30:00Z,25
1899143,South,BARNALA,SANDHU KALAN UPS,Unplanned,Closed,2026-07-15T13:05:00Z,2026-07-15T16:40:00Z,215
1899138,East,Zirakpur,SIMRAN,Planned,Closed,2026-07-15T13:05:00Z,2026-07-15T13:30:00Z,25
1899136,Border,SUB URBAN AMRITSAR,city gaggomahal,Unplanned,Closed,2026-07-15T13:05:00Z,2026-07-15T14:15:00Z,70
1899139,North,NAWANSHAHR,ACHALPUR,Unplanned,Closed,2026-07-15T13:04:00Z,2026-07-15T14:05:00Z,61
1899134,South,PATIALA,Rishi Colony Feeder,Unplanned,Closed,2026-07-15T13:03:26Z,2026-07-15T13:20:26Z,17
1899135,East,MOHALI,Kasauli,Unplanned,Closed,2026-07-15T13:03:00Z,2026-07-15T13:29:00Z,26
1899116,Border,SUB URBAN AMRITSAR,Palm vihar,Planned,Closed,2026-07-15T13:00:00Z,2026-07-15T15:26:00Z,146
1899142,South,BARNALA,MOTI BAZAR,Unplanned,Closed,2026-07-15T12:56:00Z,2026-07-15T13:45:00Z,49
1899130,East,Zirakpur,SAVITRYGREEN,Unplanned,Closed,2026-07-15T12:56:00Z,2026-07-15T13:20:00Z,24
1899131,Border,CITY AMRITSAR,11 KV Lahori Gate,Unplanned,Closed,2026-07-15T12:50:00Z,2026-07-15T13:40:43Z,50
1899129,North,NAWANSHAHR,11KV BARNALA,Unplanned,Closed,2026-07-15T12:50:00Z,2026-07-15T13:15:00Z,25
1899124,West,BATHINDA,NATIONAL COLONY,Unplanned,Closed,2026-07-15T12:50:00Z,2026-07-15T13:45:00Z,55
1899132,Border,CITY AMRITSAR,11KvGoal Bagh,Unplanned,Closed,2026-07-15T12:45:00Z,2026-07-15T14:09:43Z,84
1899128,South,BARNALA,KC Road,Unplanned,Closed,2026-07-15T12:45:00Z,2026-07-15T14:36:00Z,111
1899126,North,KAPURTHALA,URBAN INDUSTRY,Unplanned,Closed,2026-07-15T12:45:00Z,2026-07-15T14:05:00Z,80
1899125,North,KAPURTHALA,UPS KACHI SARAI KHAS,Unplanned,Closed,2026-07-15T12:45:00Z,2026-07-15T14:05:00Z,80
1899127,North,KAPURTHALA,Kangna,Unplanned,Closed,2026-07-15T12:44:00Z,2026-07-15T14:05:00Z,81
1899122,Border,GURDASPUR,Bamial 24hrs,Unplanned,Closed,2026-07-15T12:35:00Z,2026-07-15T13:30:00Z,55
1899121,North,JALANDHAR,HAZARA,Unplanned,Closed,2026-07-15T12:35:00Z,2026-07-15T12:45:00Z,10
1899120,North,JALANDHAR,Begampura,Unplanned,Closed,2026-07-15T12:35:00Z,2026-07-15T12:45:00Z,10
1899119,Border,SUB URBAN AMRITSAR,11 kv Baba Deep Singh colony,Planned,Closed,2026-07-15T12:35:00Z,2026-07-15T14:26:00Z,111
1899118,South,PATIALA,ups Ambala Road,Unplanned,Closed,2026-07-15T12:30:00Z,2026-07-15T12:40:00Z,10
1899123,East,Zirakpur,11KV  SUSHMA,Unplanned,Closed,2026-07-15T12:25:00Z,2026-07-15T13:55:00Z,90
1899115,West,FARIDKOT,Bhagtuana UPS,Planned,Closed,2026-07-15T12:22:00Z,2026-07-15T13:22:00Z,60
1899108,Border,CITY AMRITSAR,ADARSH,Unplanned,Closed,2026-07-15T12:21:05Z,2026-07-15T12:42:59Z,21
1899117,Central,KHANNA,SIHORA UPS,Unplanned,Closed,2026-07-15T12:20:00Z,2026-07-15T13:50:00Z,90
1899114,Border,GURDASPUR,Partapgarh,Unplanned,Closed,2026-07-15T12:15:00Z,2026-07-15T13:15:00Z,60
1899111,South,BARNALA,KHANPUR UPS,Unplanned,Closed,2026-07-15T12:15:00Z,2026-07-15T13:15:00Z,60
1899091,Border,GURDASPUR,Ghurala,Planned,Closed,2026-07-15T12:15:00Z,2026-07-15T13:00:00Z,45
1899110,Border,SUB URBAN AMRITSAR,BATALA ROAD,Unplanned,Closed,2026-07-15T12:12:00Z,2026-07-15T12:45:00Z,33
1899104,East,Zirakpur,Jastna Kandi Pure AP,Unplanned,Closed,2026-07-15T12:11:00Z,2026-07-15T12:55:00Z,44
1899113,East,ROPAR,11KV Hargovind Nangar,Unplanned,Closed,2026-07-15T12:10:00Z,2026-07-15T13:15:00Z,65
1899107,South,PATIALA,Arya Samaj,Unplanned,Closed,2026-07-15T12:10:00Z,2026-07-15T13:10:00Z,60
1899109,North,HOSHIARPUR,MEGHOWAL,Unplanned,Closed,2026-07-15T12:09:00Z,2026-07-15T12:23:00Z,14
1899102,North,JALANDHAR,11KV S A S NAGAR,Unplanned,Closed,2026-07-15T12:07:00Z,2026-07-15T12:43:00Z,36
1899112,West,BATHINDA,FOCAL POINT,Planned,Closed,2026-07-15T12:05:00Z,2026-07-15T14:15:00Z,130
1899106,North,JALANDHAR,DEFENCE COLONY NO.2,Unplanned,Closed,2026-07-15T12:05:00Z,2026-07-15T12:35:00Z,30
1899100,West,BATHINDA,COMMUNITY CENTRE,Unplanned,Closed,2026-07-15T12:05:00Z,2026-07-15T12:40:00Z,35
1899103,Border,GURDASPUR,THEKERIWAL,Unplanned,Closed,2026-07-15T12:01:00Z,2026-07-15T13:20:00Z,79
1899098,West,FEROZPUR,11 KV INDUSTRIAL,Planned,Closed,2026-07-15T12:00:00Z,2026-07-15T13:00:00Z,60
1899097,North,HOSHIARPUR,SANSARPUR,Unplanned,Closed,2026-07-15T12:00:00Z,2026-07-15T12:40:00Z,40
1899093,North,KAPURTHALA,URBAN SHEIKHUPUR,Planned,Closed,2026-07-15T12:00:00Z,2026-07-15T13:30:00Z,90
1899092,North,KAPURTHALA,Purani Dana mandi,Planned,Closed,2026-07-15T12:00:00Z,2026-07-15T13:30:00Z,90
1899094,South,SANGRUR,BUGRAN UPS,Unplanned,Closed,2026-07-15T11:55:00Z,2026-07-15T12:35:23Z,40
1899096,Border,GURDASPUR,Rampur Talwara,Unplanned,Closed,2026-07-15T11:45:00Z,2026-07-15T12:45:00Z,60
1899095,North,NAWANSHAHR,ALLOWAL,Unplanned,Closed,2026-07-15T11:45:00Z,2026-07-15T12:15:00Z,30
1899088,North,KAPURTHALA,KARTARPUR ROAD URBAN,Planned,Closed,2026-07-15T11:38:00Z,2026-07-15T13:00:00Z,82
1899082,South,SANGRUR,11 KV RAM NAGAR URBAN,Unplanned,Closed,2026-07-15T11:36:09Z,2026-07-15T11:53:25Z,17
1899105,North,JALANDHAR,Lucky Dhaba,Unplanned,Closed,2026-07-15T11:35:00Z,2026-07-15T15:10:00Z,215
1899086,North,KAPURTHALA,SHALIMAR JALANDHAR ROAD,Planned,Closed,2026-07-15T11:35:00Z,2026-07-15T13:00:00Z,85
1899085,North,HOSHIARPUR,KOLYA,Unplanned,Closed,2026-07-15T11:35:00Z,2026-07-15T12:15:00Z,40
1899084,East,Zirakpur,PREET COLONY,Planned,Closed,2026-07-15T11:35:00Z,2026-07-15T12:58:00Z,83
1899101,West,FEROZPUR,11KV CIVIL HOSPITAL,Planned,Active,2026-07-15T11:34:00Z,2026-07-15T16:34:00Z,300
1899099,West,FEROZPUR,11KV CITY 3,Planned,Active,2026-07-15T11:34:00Z,2026-07-15T16:34:00Z,300
1899090,West,FEROZPUR,Nazu Shah Wala,Unplanned,Closed,2026-07-15T11:31:00Z,2026-07-15T12:05:00Z,34
1899076,Border,GURDASPUR,HABIBPUR,Unplanned,Closed,2026-07-15T11:31:00Z,2026-07-15T11:51:00Z,20
1899087,West,BATHINDA,shri Guru Aagand Dev Ji,Unplanned,Closed,2026-07-15T11:30:00Z,2026-07-15T13:15:00Z,105
1899083,North,JALANDHAR,BABA GADHIYA,Unplanned,Closed,2026-07-15T11:30:00Z,2026-07-15T11:40:00Z,10
1899081,North,KAPURTHALA,URBAN CIVIL HOSPITAL,Planned,Closed,2026-07-15T11:30:00Z,2026-07-15T13:00:00Z,90
1899080,North,KAPURTHALA,J.J. CLUB,Planned,Closed,2026-07-15T11:30:00Z,2026-07-15T13:00:00Z,90
1899077,South,PATIALA,Mehs Gate,Unplanned,Closed,2026-07-15T11:30:00Z,2026-07-15T12:34:00Z,64
1899071,North,KAPURTHALA,URBAN FATTUDHINGA,Planned,Closed,2026-07-15T11:30:00Z,2026-07-15T12:30:00Z,60
1899074,North,JALANDHAR,UDYOG NAGAR,Unplanned,Closed,2026-07-15T11:28:00Z,2026-07-15T12:10:00Z,42
1899079,Border,GURDASPUR,Geeta Bhawan No-2,Unplanned,Closed,2026-07-15T11:27:00Z,2026-07-15T13:10:00Z,103
1899070,Border,GURDASPUR,GAJIKOT,Unplanned,Closed,2026-07-15T11:27:00Z,2026-07-15T12:15:00Z,48
1899068,Border,GURDASPUR,DARBAR PANDORI,Unplanned,Closed,2026-07-15T11:26:00Z,2026-07-15T12:15:00Z,49
1899067,Border,GURDASPUR,TALIBPUR,Unplanned,Closed,2026-07-15T11:26:00Z,2026-07-15T12:15:00Z,49
1899089,Border,TARN TARAN,NAURANGABAD UPS,Unplanned,Closed,2026-07-15T11:25:00Z,2026-07-15T12:10:00Z,45
1899078,West,FARIDKOT,11 KV ALAMWALA-UPS,Unplanned,Closed,2026-07-15T11:25:00Z,2026-07-15T13:00:00Z,95
1899075,Border,SUB URBAN AMRITSAR,11KV CHAK DOGRA,Unplanned,Closed,2026-07-15T11:25:00Z,2026-07-15T12:25:00Z,60
1899073,North,HOSHIARPUR,NESHRA PATAN,Unplanned,Closed,2026-07-15T11:25:00Z,2026-07-15T13:15:00Z,110
1899069,North,HOSHIARPUR,CHACK,Unplanned,Closed,2026-07-15T11:25:00Z,2026-07-15T12:10:00Z,45
1899063,West,FARIDKOT,FCI URBAN,Unplanned,Closed,2026-07-15T11:23:38Z,2026-07-15T11:45:38Z,22
1899066,West,MUKATSAR,11 KV KHATWAN,Unplanned,Closed,2026-07-15T11:23:00Z,2026-07-15T12:35:00Z,72
1899072,South,BARNALA,GREWAL UPS,Unplanned,Closed,2026-07-15T11:20:00Z,2026-07-15T14:50:00Z,210
1899062,Central,CITY EAST LUDHIANA,IQBAL GANJ,Unplanned,Closed,2026-07-15T11:19:00Z,2026-07-15T11:54:00Z,35
1899061,North,HOSHIARPUR,Mirpur,Unplanned,Closed,2026-07-15T11:18:00Z,2026-07-15T11:58:00Z,40
1899064,East,ROPAR,City-2,Unplanned,Closed,2026-07-15T11:17:00Z,2026-07-15T11:29:00Z,12
1899056,West,BATHINDA,11 KV NAI BASTI,Planned,Closed,2026-07-15T11:15:08Z,2026-07-15T13:06:00Z,110
1899055,South,SANGRUR,HEERON KALAN AP,Unplanned,Closed,2026-07-15T11:14:45Z,2026-07-15T15:08:54Z,234
1899054,South,SANGRUR,11KV KHIWA KHURD AP,Unplanned,Closed,2026-07-15T11:14:18Z,2026-07-15T15:08:29Z,234
1899053,West,BATHINDA,KHUDAL UPS,Unplanned,Closed,2026-07-15T11:12:00Z,2026-07-15T12:35:00Z,83
1899065,West,BATHINDA,MOOSA CHUNGI,Planned,Closed,2026-07-15T11:10:00Z,2026-07-15T12:26:00Z,76
1899060,Central,CITY EAST LUDHIANA,NEW VISHNUPURI,Unplanned,Closed,2026-07-15T11:10:00Z,2026-07-15T11:55:00Z,45
1899058,North,KAPURTHALA,Guru Nanak Nagar URBAN,Planned,Closed,2026-07-15T11:10:00Z,2026-07-15T14:26:00Z,196
1899052,South,SANGRUR,UPS DAFTRIWALA,Unplanned,Closed,2026-07-15T11:10:00Z,2026-07-15T11:30:00Z,20
1899050,South,BARNALA,RATOLAN AP,Planned,Closed,2026-07-15T11:10:00Z,2026-07-15T12:10:00Z,60
1899045,South,BARNALA,SANGALA,Planned,Closed,2026-07-15T11:10:00Z,2026-07-15T12:10:00Z,60
1899057,Central,KHANNA,Neelkanth,Unplanned,Closed,2026-07-15T11:08:00Z,2026-07-15T11:55:00Z,47
1899038,Border,SUB URBAN AMRITSAR,Pandori UPS,Planned,Closed,2026-07-15T11:06:49Z,2026-07-15T12:20:00Z,73
1899039,Border,SUB URBAN AMRITSAR,Pandori,Planned,Closed,2026-07-15T11:06:13Z,2026-07-15T12:20:00Z,73
1899035,North,JALANDHAR,BASTI DANISJMANDA,Unplanned,Closed,2026-07-15T11:03:00Z,2026-07-15T11:23:00Z,20
1899051,West,BATHINDA,BATHINDA CHEMICAL,Unplanned,Closed,2026-07-15T11:02:00Z,2026-07-15T13:34:00Z,152
1899037,Border,TARN TARAN,MATA BAGGO URBAN IND.,Unplanned,Closed,2026-07-15T11:02:00Z,2026-07-15T12:10:00Z,68
1899034,Border,SUB URBAN AMRITSAR,BABA SHRI CHAND AVNUE,Unplanned,Closed,2026-07-15T11:02:00Z,2026-07-15T11:30:00Z,28
1899033,East,Zirakpur,SANULI,Unplanned,Closed,2026-07-15T11:01:00Z,2026-07-15T11:50:00Z,49
1899036,North,NAWANSHAHR,CITY BALACHAUR NO-2,Unplanned,Closed,2026-07-15T11:00:00Z,2026-07-15T13:15:00Z,135
1899026,West,MUKATSAR,M.R. Enclave,Unplanned,Closed,2026-07-15T10:56:34Z,2026-07-15T11:25:32Z,28
1899028,North,NAWANSHAHR,Barnala Gate,Unplanned,Closed,2026-07-15T10:55:00Z,2026-07-15T11:35:00Z,40
1899032,South,BARNALA,Green Colony,Planned,Closed,2026-07-15T10:50:00Z,2026-07-15T11:15:00Z,25
1899031,South,BARNALA,JANDAWALA ROAD,Planned,Closed,2026-07-15T10:50:00Z,2026-07-15T11:15:00Z,25
1899030,South,BARNALA,Dhanaula Road,Planned,Closed,2026-07-15T10:50:00Z,2026-07-15T11:15:00Z,25
1899029,South,BARNALA,22 acre,Planned,Closed,2026-07-15T10:50:00Z,2026-07-15T11:15:00Z,25
1899017,North,HOSHIARPUR,DHOOT KALAN,Unplanned,Closed,2026-07-15T10:49:00Z,2026-07-15T11:04:00Z,15
1899027,South,PATIALA,Prem Nagar Feeder,Unplanned,Closed,2026-07-15T10:47:10Z,2026-07-15T11:04:44Z,17
1899025,South,BARNALA,URBAN RAJGARH ROAD,Unplanned,Closed,2026-07-15T10:45:00Z,2026-07-15T12:30:00Z,105
1899023,West,BATHINDA,shri Guru Aagand Dev Ji,Unplanned,Closed,2026-07-15T10:45:00Z,2026-07-15T11:15:00Z,30
1899059,Border,GURDASPUR,Sathiali 24 hrs.,Unplanned,Closed,2026-07-15T10:40:00Z,2026-07-15T11:45:00Z,65
1899018,South,SANGRUR,UPS SIHAL,Unplanned,Closed,2026-07-15T10:40:00Z,2026-07-15T11:20:00Z,40
1899008,West,FARIDKOT,LandeKe URBAN,Unplanned,Closed,2026-07-15T10:38:08Z,2026-07-15T11:00:28Z,22
1899021,South,SANGRUR,NANKIANA SAHIB,Unplanned,Closed,2026-07-15T10:38:00Z,2026-07-15T11:05:00Z,27
1899009,South,PATIALA,ups Ambala Road,Planned,Closed,2026-07-15T10:35:00Z,2026-07-15T11:50:00Z,75
1899006,North,HOSHIARPUR,HAMZA,Unplanned,Closed,2026-07-15T10:34:00Z,2026-07-15T11:25:00Z,51
1899005,South,SANGRUR,DEHLA,Unplanned,Closed,2026-07-15T10:33:30Z,2026-07-15T12:30:40Z,117
1899024,Border,GURDASPUR,Akarpura,Unplanned,Closed,2026-07-15T10:30:00Z,2026-07-15T11:50:00Z,80
1899022,Border,GURDASPUR,Quadian,Unplanned,Closed,2026-07-15T10:30:00Z,2026-07-15T11:10:00Z,40
1899020,Border,CITY AMRITSAR,11Kv Navdeep Theatre,Unplanned,Closed,2026-07-15T10:30:00Z,2026-07-15T11:05:00Z,35
1899019,Border,GURDASPUR,11 KV KHOKHER AP,Unplanned,Closed,2026-07-15T10:30:00Z,2026-07-15T12:15:00Z,105
1899010,West,MUKATSAR,Chouriwala Dhana,Unplanned,Closed,2026-07-15T10:23:41Z,2026-07-15T11:01:22Z,37
1899004,East,Zirakpur,PEER MUCHHALA,Planned,Closed,2026-07-15T10:20:00Z,2026-07-15T10:30:00Z,10
1899003,East,Zirakpur,ESCON ERENA,Planned,Closed,2026-07-15T10:20:00Z,2026-07-15T10:30:00Z,10
1899002,South,SANGRUR,11 KV Rambagh,Unplanned,Closed,2026-07-15T10:20:00Z,2026-07-15T11:08:00Z,48
1899016,Border,GURDASPUR,N.J.Singh,Unplanned,Closed,2026-07-15T10:15:00Z,2026-07-15T10:45:00Z,30
1899007,Border,GURDASPUR,Jafferwal,Planned,Closed,2026-07-15T10:15:00Z,2026-07-15T13:40:00Z,205
1898997,South,SANGRUR,RAIDHRANA PBPK,Unplanned,Closed,2026-07-15T10:10:00Z,2026-07-15T10:50:00Z,40
1898996,West,MUKATSAR,11 KV Rajiv Nagar,Unplanned,Closed,2026-07-15T10:10:00Z,2026-07-15T11:50:00Z,100
1898992,South,SANGRUR,11 KV RAM NAGAR URBAN,Unplanned,Closed,2026-07-15T10:08:26Z,2026-07-15T10:21:44Z,13
1898994,North,HOSHIARPUR,MANGARH,Unplanned,Closed,2026-07-15T10:07:00Z,2026-07-15T10:50:00Z,43
1898998,South,PATIALA,UPS UPPLAN,Unplanned,Closed,2026-07-15T10:06:00Z,2026-07-15T11:30:00Z,84
1898989,South,BARNALA,Satta Bazaar,Unplanned,Closed,2026-07-15T10:05:22Z,2026-07-15T11:25:38Z,80
1899001,South,SANGRUR,UPS ROREWALA (Grid Kohrian),Unplanned,Closed,2026-07-15T10:05:00Z,2026-07-15T10:30:00Z,25
1898999,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-07-15T10:05:00Z,2026-07-15T11:55:00Z,110
1898990,Border,SUB URBAN AMRITSAR,Hoshiar Nagar UPS,Unplanned,Closed,2026-07-15T10:05:00Z,2026-07-15T14:40:22Z,275
1898988,South,PATIALA,Kauli - 2,Unplanned,Closed,2026-07-15T10:02:00Z,2026-07-15T11:50:00Z,108
1898986,North,JALANDHAR,D BLOCK,Unplanned,Closed,2026-07-15T10:00:00Z,2026-07-15T10:32:00Z,32
1898971,West,BATHINDA,CANAL,Planned,Closed,2026-07-15T10:00:00Z,2026-07-15T13:05:00Z,185
1898970,West,BATHINDA,Jagdambe Road,Planned,Closed,2026-07-15T10:00:00Z,2026-07-15T13:05:00Z,185
1898459,East,Zirakpur,AP PAPER,Planned,Closed,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898457,East,Zirakpur,11 KV BEHRA ROAD,Planned,Closed,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898456,East,Zirakpur,RAM PUR SAINIAN,Planned,Closed,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898455,East,Zirakpur,11 Kv Cold Store Road,Planned,Closed,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898454,East,Zirakpur,11KV BEHRA FEEDER,Planned,Closed,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898452,East,Zirakpur,11 Kv Bhagwas Road Industry,Planned,Closed,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898450,East,Zirakpur,11KV Indo Swift,Planned,Closed,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898448,East,Zirakpur,JAI PARVATI FORGE,Planned,Closed,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898447,East,Zirakpur,Rampur Industry,Planned,Closed,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898446,East,Zirakpur,ABRYL LAB,Planned,Closed,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898445,East,Zirakpur,AVIANSH,Planned,Closed,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898444,East,Zirakpur,SONA PAPER MILL,Planned,Closed,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898443,East,Zirakpur,JAI MULTI ENNG.,Planned,Closed,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898441,East,Zirakpur,barvala industrial park,Planned,Closed,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898437,East,Zirakpur,BARWALA ROAD,Planned,Closed,2026-07-15T10:00:00Z,2026-07-15T18:00:00Z,480
1898987,South,BARNALA,THULIWAL URBAN,Planned,Closed,2026-07-15T09:55:00Z,2026-07-15T10:40:00Z,45
1898991,South,PATIALA,11KV Sanauri Adda,Unplanned,Closed,2026-07-15T09:50:00Z,2026-07-15T10:20:46Z,30
1898984,South,PATIALA,Substation T/F Sanouri Adda,Unplanned,Closed,2026-07-15T09:50:00Z,2026-07-15T09:52:59Z,2
1898985,North,JALANDHAR,TV TOWER,Unplanned,Closed,2026-07-15T09:48:00Z,2026-07-15T09:58:00Z,10
1898977,South,SANGRUR,UPS RAMPURA,Planned,Closed,2026-07-15T09:43:48Z,2026-07-15T09:54:56Z,11
1899000,Border,TARN TARAN,NAURANGABAD UPS,Unplanned,Closed,2026-07-15T09:40:00Z,2026-07-15T10:45:00Z,65
1898995,Border,GURDASPUR,Ghiala,Unplanned,Closed,2026-07-15T09:40:00Z,2026-07-15T10:20:00Z,40
1898993,Border,GURDASPUR,Nangal,Unplanned,Closed,2026-07-15T09:40:00Z,2026-07-15T10:20:00Z,40
1898979,Central,KHANNA,Friend colony,Unplanned,Closed,2026-07-15T09:40:00Z,2026-07-15T10:45:00Z,65
1898981,Border,GURDASPUR,24 Hrs Amipur,Unplanned,Closed,2026-07-15T09:30:00Z,2026-07-15T11:15:00Z,105
1898976,West,MUKATSAR,DALMIR KHERA,Unplanned,Closed,2026-07-15T09:30:00Z,2026-07-15T09:48:00Z,18
1898973,Border,SUB URBAN AMRITSAR,Chogawan,Unplanned,Closed,2026-07-15T09:27:00Z,2026-07-15T10:15:00Z,48
1898980,West,FARIDKOT,Bharro-Bhatti,Planned,Closed,2026-07-15T09:26:00Z,2026-07-15T11:06:00Z,100
1898974,North,JALANDHAR,DEEP NAGAR,Unplanned,Closed,2026-07-15T09:25:00Z,2026-07-15T09:40:00Z,15
1898975,Central,CITY EAST LUDHIANA,Harbanspura,Unplanned,Closed,2026-07-15T09:21:00Z,2026-07-15T09:43:00Z,22
1898983,Border,GURDASPUR,Gharkian,Unplanned,Closed,2026-07-15T09:20:00Z,2026-07-15T10:30:00Z,70
1898948,West,MUKATSAR,New Patrewala UPS,Planned,Closed,2026-07-15T09:15:00Z,2026-07-15T13:30:00Z,255
1898969,Border,TARN TARAN,JHENDER  UPS,Unplanned,Closed,2026-07-15T09:01:00Z,2026-07-15T10:40:00Z,99
1898961,East,Zirakpur,HARMILAP NAGAR,Unplanned,Closed,2026-07-15T09:01:00Z,2026-07-15T09:19:00Z,18
1898966,South,SANGRUR,UPS Guru Nanak Nagar,Unplanned,Closed,2026-07-15T09:00:30Z,2026-07-15T10:02:30Z,62
1898965,South,SANGRUR,UPS Lehal Kalan,Unplanned,Closed,2026-07-15T09:00:30Z,2026-07-15T10:02:30Z,62
1898964,South,SANGRUR,Ballran C-1,Unplanned,Closed,2026-07-15T09:00:30Z,2026-07-15T10:02:30Z,62
1898967,North,KAPURTHALA,UPS Manakpur,Unplanned,Closed,2026-07-15T09:00:00Z,2026-07-15T09:40:00Z,40
1898968,West,BATHINDA,JOGIPEER(UPS),Unplanned,Closed,2026-07-15T08:55:00Z,2026-07-15T10:15:00Z,80
1898963,Border,SUB URBAN AMRITSAR,U P S Iban,Unplanned,Closed,2026-07-15T08:55:00Z,2026-07-15T10:30:00Z,95
1898962,Central,KHANNA,Alloona Miana,Unplanned,Closed,2026-07-15T08:55:00Z,2026-07-15T09:45:00Z,50
1898960,West,MUKATSAR,Kotli Road,Planned,Closed,2026-07-15T08:50:51Z,2026-07-15T09:45:51Z,55
1898959,West,MUKATSAR,11KV Disposal,Planned,Closed,2026-07-15T08:50:51Z,2026-07-15T09:45:51Z,55
1898958,West,MUKATSAR,11KV Fattanwala Road.,Planned,Closed,2026-07-15T08:50:51Z,2026-07-15T09:45:51Z,55
1898957,West,MUKATSAR,11KV New Jallalabad Road.,Planned,Closed,2026-07-15T08:50:51Z,2026-07-15T09:45:51Z,55
1898956,West,MUKATSAR,11KV Old Grain Market.,Planned,Closed,2026-07-15T08:50:51Z,2026-07-15T09:45:51Z,55
1898955,West,MUKATSAR,11KV Gaushalla Road,Planned,Closed,2026-07-15T08:50:51Z,2026-07-15T09:45:51Z,55
1898954,Central,KHANNA,kherinoudhsingh,Unplanned,Closed,2026-07-15T08:44:00Z,2026-07-15T09:48:00Z,64
1898953,South,PATIALA,MAGGAR SAHIB,Unplanned,Closed,2026-07-15T08:40:00Z,2026-07-15T09:30:00Z,50
1898951,Border,TARN TARAN,Baba Bhuda Sahib,Unplanned,Closed,2026-07-15T08:40:00Z,2026-07-15T09:10:00Z,30
1898952,Border,TARN TARAN,URBAN PRINGRI,Unplanned,Closed,2026-07-15T08:35:00Z,2026-07-15T10:40:00Z,125
1898950,North,JALANDHAR,Hargobind Nagar,Unplanned,Closed,2026-07-15T08:35:00Z,2026-07-15T09:20:00Z,45
1898972,East,ROPAR,MILL,Unplanned,Closed,2026-07-15T08:34:00Z,2026-07-15T09:34:00Z,60
1898949,Border,GURDASPUR,Nangal,Unplanned,Closed,2026-07-15T08:25:00Z,2026-07-15T08:50:00Z,25
1898947,East,Zirakpur,HLP,Unplanned,Closed,2026-07-15T08:23:00Z,2026-07-15T09:22:00Z,59
1898941,Central,KHANNA,BEER MATA,Unplanned,Closed,2026-07-15T08:22:07Z,2026-07-15T08:30:00Z,7
1898943,North,HOSHIARPUR,KHARKAN,Unplanned,Closed,2026-07-15T08:18:00Z,2026-07-15T08:38:00Z,20
1898946,Border,SUB URBAN AMRITSAR,Khabedogran,Unplanned,Closed,2026-07-15T08:15:00Z,2026-07-15T08:40:00Z,25
1898945,Border,SUB URBAN AMRITSAR,Joga Singh Wala,Unplanned,Closed,2026-07-15T08:15:00Z,2026-07-15T08:40:00Z,25
1898944,Border,SUB URBAN AMRITSAR,Bandala Urban,Unplanned,Closed,2026-07-15T08:15:00Z,2026-07-15T08:40:00Z,25
1898939,Central,CITY EAST LUDHIANA,BRAHM PURI,Unplanned,Closed,2026-07-15T08:15:00Z,2026-07-15T08:44:00Z,29
1898982,Border,GURDASPUR,Bye Pass,Unplanned,Closed,2026-07-15T08:05:00Z,2026-07-15T09:55:00Z,110
1898942,Border,TARN TARAN,Dhotian UPS (KMK),Unplanned,Closed,2026-07-15T08:05:00Z,2026-07-15T08:45:00Z,40
