outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1946895,South,PATIALA,kotla,Planned,Active,2026-09-26T09:30:00Z,2026-09-26T13:23:00Z,233
1946894,South,PATIALA,DANBURY YARN,Planned,Active,2026-09-26T09:30:00Z,2026-09-26T13:23:00Z,233
1946892,South,PATIALA,STAR ENCLAVE,Planned,Active,2026-09-26T09:30:00Z,2026-09-26T13:23:00Z,233
1946891,South,PATIALA,Chandigarh Road,Planned,Active,2026-09-26T09:30:00Z,2026-09-26T13:23:00Z,233
1946890,South,PATIALA,SUNDER NAGAR RAJPURA,Planned,Closed,2026-09-26T09:30:00Z,2026-09-26T10:05:00Z,35
1946889,South,PATIALA,BABA DEEP SINGH,Planned,Closed,2026-09-26T09:30:00Z,2026-09-26T12:30:00Z,180
1946888,South,PATIALA,ups Ambala Road,Planned,Closed,2026-09-26T09:30:00Z,2026-09-26T09:45:00Z,15
1946881,North,HOSHIARPUR,11Kv Bebhalmanj UPS,Unplanned,Closed,2026-09-26T09:28:00Z,2026-09-26T09:48:00Z,20
1946876,South,SANGRUR,BALAKNATH,Planned,Closed,2026-09-26T09:20:56Z,2026-09-26T09:48:10Z,27
1946878,South,SANGRUR,Akoi Sahab,Unplanned,Active,2026-09-26T09:20:25Z,2026-09-26T15:50:35Z,390
1946882,Border,TARN TARAN,KARTARRPUR UPS,Unplanned,Closed,2026-09-26T09:20:00Z,2026-09-26T09:50:21Z,30
1946880,South,SANGRUR,Kakarwal,Unplanned,Closed,2026-09-26T09:20:00Z,2026-09-26T10:32:11Z,72
1946887,East,ROPAR,Golhani,Unplanned,Closed,2026-09-26T09:15:57Z,2026-09-26T10:15:56Z,59
1946886,East,ROPAR,Jain feeder,Unplanned,Closed,2026-09-26T09:15:57Z,2026-09-26T10:15:48Z,59
1946877,West,MUKATSAR,Bidowali,Unplanned,Closed,2026-09-26T09:15:00Z,2026-09-26T10:31:00Z,76
1946645,West,BATHINDA,INDUSTRIAL,Planned,Active,2026-09-26T09:15:00Z,2026-09-26T13:00:00Z,225
1946874,South,SANGRUR,Gurdaspura,Unplanned,Closed,2026-09-26T09:12:34Z,2026-09-26T09:44:49Z,32
1946794,Central,SUB URBAN LUDHIANA,Gurdwara Chowk,Planned,Closed,2026-09-26T09:00:00Z,2026-09-26T12:06:46Z,186
1946793,Central,SUB URBAN LUDHIANA,Industry,Planned,Closed,2026-09-26T09:00:00Z,2026-09-26T11:55:07Z,175
1946792,Central,SUB URBAN LUDHIANA,Bhutta,Planned,Closed,2026-09-26T09:00:00Z,2026-09-26T12:07:58Z,187
1946791,Central,SUB URBAN LUDHIANA,Umbera,Planned,Closed,2026-09-26T09:00:00Z,2026-09-26T12:07:39Z,187
1946790,Central,SUB URBAN LUDHIANA,Paper Mill,Planned,Closed,2026-09-26T09:00:00Z,2026-09-26T12:07:52Z,187
1946789,Central,SUB URBAN LUDHIANA,GT ROAD,Planned,Closed,2026-09-26T09:00:00Z,2026-09-26T12:07:27Z,187
1946788,Central,SUB URBAN LUDHIANA,Bye Pass,Planned,Closed,2026-09-26T09:00:00Z,2026-09-26T12:08:26Z,188
1946787,Central,SUB URBAN LUDHIANA,Panju Agrotech,Planned,Closed,2026-09-26T09:00:00Z,2026-09-26T12:07:32Z,187
1946786,Central,SUB URBAN LUDHIANA,Gill-1,Planned,Closed,2026-09-26T09:00:00Z,2026-09-26T12:09:53Z,189
1946753,Central,CITY WEST LUDHIANA,MATHARU,Planned,Closed,2026-09-26T09:00:00Z,2026-09-26T13:00:00Z,240
1946752,Central,CITY WEST LUDHIANA,Dhanoa,Planned,Closed,2026-09-26T09:00:00Z,2026-09-26T13:00:00Z,240
1946750,Central,CITY WEST LUDHIANA,EveLine (new),Planned,Closed,2026-09-26T09:00:00Z,2026-09-26T13:00:00Z,240
1946749,Central,CITY WEST LUDHIANA,MAHADEV FORGING,Planned,Closed,2026-09-26T09:00:00Z,2026-09-26T13:00:00Z,240
1946748,Central,CITY WEST LUDHIANA,SARTAJ,Planned,Closed,2026-09-26T09:00:00Z,2026-09-26T13:00:00Z,240
1946747,Central,CITY WEST LUDHIANA,AMRIT FASTNER,Planned,Closed,2026-09-26T09:00:00Z,2026-09-26T13:00:00Z,240
1946746,Central,CITY WEST LUDHIANA,Garcha,Planned,Closed,2026-09-26T09:00:00Z,2026-09-26T13:00:00Z,240
1946744,Central,CITY WEST LUDHIANA,EKTA MARKET,Planned,Closed,2026-09-26T09:00:00Z,2026-09-26T13:00:00Z,240
1946743,Central,CITY WEST LUDHIANA,Khalsa,Planned,Closed,2026-09-26T09:00:00Z,2026-09-26T13:00:00Z,240
1946742,Central,CITY WEST LUDHIANA,RUDRA ENCLAVE,Planned,Closed,2026-09-26T09:00:00Z,2026-09-26T13:00:00Z,240
1946741,Central,CITY WEST LUDHIANA,Dhillon,Planned,Closed,2026-09-26T09:00:00Z,2026-09-26T13:00:00Z,240
1946740,Central,CITY WEST LUDHIANA,JAGDAMBA,Planned,Closed,2026-09-26T09:00:00Z,2026-09-26T13:00:00Z,240
1946738,Central,CITY WEST LUDHIANA,Bhushan,Planned,Closed,2026-09-26T09:00:00Z,2026-09-26T13:00:00Z,240
1946737,Central,CITY WEST LUDHIANA,JINDAL CYCLE,Planned,Closed,2026-09-26T09:00:00Z,2026-09-26T13:00:00Z,240
1946736,Central,CITY WEST LUDHIANA,Om Steel,Planned,Closed,2026-09-26T09:00:00Z,2026-09-26T13:00:00Z,240
1946735,Central,CITY WEST LUDHIANA,Ram Nagar,Planned,Closed,2026-09-26T09:00:00Z,2026-09-26T13:00:00Z,240
1946672,South,BARNALA,Chappa UPS,Planned,Active,2026-09-26T09:00:00Z,2026-09-26T17:00:00Z,480
1946669,Central,CITY WEST LUDHIANA,Shiv Shakti,Planned,Closed,2026-09-26T09:00:00Z,2026-09-26T12:55:23Z,235
1946871,South,PATIALA,UPS TUNGA,Unplanned,Closed,2026-09-26T08:55:24Z,2026-09-26T09:09:30Z,14
1946870,South,PATIALA,Stn T.F Samundgarh,Unplanned,Closed,2026-09-26T08:55:24Z,2026-09-26T09:09:49Z,14
1946869,South,PATIALA,U.P.S. SAMUNGARH-2,Unplanned,Closed,2026-09-26T08:55:24Z,2026-09-26T09:09:03Z,13
1946868,North,JALANDHAR,RAIWAY WORKSHOP,Unplanned,Closed,2026-09-26T08:55:00Z,2026-09-26T09:10:00Z,15
1946873,South,SANGRUR,Kandhargarh,Unplanned,Closed,2026-09-26T08:52:28Z,2026-09-26T09:09:19Z,16
1946872,South,SANGRUR,Samundgarh UPS,Unplanned,Closed,2026-09-26T08:52:28Z,2026-09-26T09:09:28Z,17
1946875,South,PATIALA,UPS,Unplanned,Closed,2026-09-26T08:49:00Z,2026-09-26T10:32:00Z,103
1946867,North,JALANDHAR,11 KV BHAGAT SINGH COLONY,Unplanned,Closed,2026-09-26T08:48:44Z,2026-09-26T11:17:00Z,148
1946956,East,Zirakpur,ZIRAKPUR-1,Unplanned,Closed,2026-09-26T08:48:00Z,2026-09-26T10:00:00Z,72
1946866,West,MUKATSAR,M.R. Enclave,Unplanned,Active,2026-09-26T08:47:07Z,2026-09-26T14:10:00Z,322
1946864,South,SANGRUR,CITY-5,Unplanned,Closed,2026-09-26T08:35:00Z,2026-09-26T09:40:00Z,65
1946856,Border,TARN TARAN,Paddey,Unplanned,Closed,2026-09-26T08:20:00Z,2026-09-26T10:05:17Z,105
1946854,North,HOSHIARPUR,CHAUNNI,Unplanned,Closed,2026-09-26T08:20:00Z,2026-09-26T09:01:00Z,41
1946853,North,KAPURTHALA,UPS PANDORI,Unplanned,Closed,2026-09-26T08:15:00Z,2026-09-26T10:00:00Z,105
1946835,South,SANGRUR,Bagrian Road,Planned,Closed,2026-09-26T08:15:00Z,2026-09-26T08:35:12Z,20
1946834,South,SANGRUR,Industrial (Dhuri),Planned,Closed,2026-09-26T08:15:00Z,2026-09-26T08:35:17Z,20
1946851,South,SANGRUR,BHAMABADI,Unplanned,Active,2026-09-26T08:14:40Z,2026-09-26T09:44:51Z,90
1946850,Central,CITY WEST LUDHIANA,STAR ROAD FEEDER,Unplanned,Closed,2026-09-26T08:13:44Z,2026-09-26T09:32:02Z,78
1946865,East,ROPAR,RANGIAN,Unplanned,Closed,2026-09-26T08:13:00Z,2026-09-26T08:48:00Z,35
1946855,Border,GURDASPUR,BEHBAL CHACK,Unplanned,Closed,2026-09-26T08:12:00Z,2026-09-26T10:10:00Z,118
1946852,North,HOSHIARPUR,PALAKI,Unplanned,Closed,2026-09-26T08:06:00Z,2026-09-26T08:56:00Z,50
1946841,South,PATIALA,ups Ambala Road,Unplanned,Closed,2026-09-26T08:01:00Z,2026-09-26T09:45:00Z,104
1946463,South,SANGRUR,11 KV BHRAMKUMARI,Planned,Closed,2026-09-26T08:00:00Z,2026-09-26T13:02:00Z,302
1946840,East,ROPAR,11 KV Kotala,Unplanned,Active,2026-09-26T07:51:24Z,2026-09-26T13:00:24Z,309
1946839,East,ROPAR,Baghor,Unplanned,Active,2026-09-26T07:51:24Z,2026-09-26T13:00:24Z,309
1946838,East,ROPAR,Bhanglan,Unplanned,Active,2026-09-26T07:51:24Z,2026-09-26T13:00:24Z,309
1946837,East,ROPAR,11 KV IOC,Unplanned,Active,2026-09-26T07:51:24Z,2026-09-26T13:00:24Z,309
1946836,East,ROPAR,11 KV Ghungrali Sikhan,Unplanned,Active,2026-09-26T07:51:24Z,2026-09-26T13:00:24Z,309
1946849,East,ROPAR,Dhanaula,Unplanned,Active,2026-09-26T07:50:17Z,2026-09-26T13:00:17Z,310
1946848,East,ROPAR,Khamanon Khurd,Unplanned,Active,2026-09-26T07:50:17Z,2026-09-26T13:00:17Z,310
1946847,East,ROPAR,11KV Vaban Milk Food,Unplanned,Active,2026-09-26T07:50:17Z,2026-09-26T13:00:17Z,310
1946846,East,ROPAR,11 KV Bhambri,Unplanned,Active,2026-09-26T07:50:17Z,2026-09-26T13:52:17Z,362
1946845,East,ROPAR,11 KV Mansoorpur,Unplanned,Active,2026-09-26T07:50:17Z,2026-09-26T13:00:17Z,310
1946844,East,ROPAR,11 KV Khamano,Unplanned,Active,2026-09-26T07:50:17Z,2026-09-26T13:00:17Z,310
1946843,East,ROPAR,11 KV Luxmi,Unplanned,Active,2026-09-26T07:50:17Z,2026-09-26T13:00:17Z,310
1946842,East,ROPAR,11 KV Navodya,Unplanned,Active,2026-09-26T07:50:17Z,2026-09-26T13:00:17Z,310
1946832,Central,KHANNA,RAM RAJAYA,Unplanned,Closed,2026-09-26T07:50:00Z,2026-09-26T09:30:00Z,100
1946831,South,SANGRUR,Roshan Nagar,Unplanned,Closed,2026-09-26T07:50:00Z,2026-09-26T08:45:00Z,55
1946828,West,MUKATSAR,11 KB BAZIDPURA,Unplanned,Closed,2026-09-26T07:41:47Z,2026-09-26T08:40:52Z,59
1946827,West,MUKATSAR,11 KV SITO,Unplanned,Closed,2026-09-26T07:41:19Z,2026-09-26T08:40:30Z,59
1946824,North,KAPURTHALA,UPS TANDA AURA,Unplanned,Closed,2026-09-26T07:35:00Z,2026-09-26T07:55:00Z,20
1946823,Border,CITY AMRITSAR,LAKKAR MANDI,Unplanned,Closed,2026-09-26T07:35:00Z,2026-09-26T08:35:00Z,60
1946833,Border,SUB URBAN AMRITSAR,KASHMIR AVANUE,Unplanned,Closed,2026-09-26T07:30:00Z,2026-09-26T08:45:00Z,75
1946825,South,SANGRUR,RASOLI,Unplanned,Closed,2026-09-26T07:30:00Z,2026-09-26T12:05:00Z,275
1946821,West,FARIDKOT,TEACHER COLONY,Unplanned,Closed,2026-09-26T07:20:00Z,2026-09-26T08:07:16Z,47
1946829,East,ROPAR,UPS2,Unplanned,Closed,2026-09-26T07:16:00Z,2026-09-26T07:50:00Z,34
1946830,East,ROPAR,Mianpur,Unplanned,Closed,2026-09-26T07:15:00Z,2026-09-26T08:58:00Z,103
1946822,North,HOSHIARPUR,DATARPUR,Unplanned,Closed,2026-09-26T07:14:00Z,2026-09-26T07:25:00Z,11
1946816,Central,KHANNA,ITI feeder,Unplanned,Closed,2026-09-26T07:05:00Z,2026-09-26T08:29:00Z,84
1946813,North,JALANDHAR,RAJOWAL,Unplanned,Closed,2026-09-26T06:55:00Z,2026-09-26T08:05:00Z,70
1946814,West,MUKATSAR,Sikhwala Urban,Unplanned,Closed,2026-09-26T06:52:00Z,2026-09-26T08:49:00Z,117
1946811,South,BARNALA,WAZIDKE 24 HRS,Unplanned,Closed,2026-09-26T06:49:00Z,2026-09-26T08:38:00Z,109
1946815,East,MOHALI,11 KV GIDDARPUR AP,Unplanned,Closed,2026-09-26T06:40:00Z,2026-09-26T07:10:00Z,30
1946812,Border,GURDASPUR,RAILWAY ROAD CAT-1,Unplanned,Closed,2026-09-26T06:40:00Z,2026-09-26T07:25:00Z,45
1946809,Border,GURDASPUR,Greater Kailash,Unplanned,Closed,2026-09-26T06:37:00Z,2026-09-26T08:50:00Z,133
1946807,North,HOSHIARPUR,manvta mander,Unplanned,Closed,2026-09-26T06:33:00Z,2026-09-26T07:25:00Z,52
1946808,East,ROPAR,ACME HEIGHT,Unplanned,Closed,2026-09-26T06:31:00Z,2026-09-26T07:13:00Z,42
1946806,North,NAWANSHAHR,MALEWAL,Unplanned,Closed,2026-09-26T06:24:00Z,2026-09-26T06:55:00Z,31
1946805,North,NAWANSHAHR,11 KV Buthgarh,Unplanned,Closed,2026-09-26T06:24:00Z,2026-09-26T06:54:00Z,30
1946810,North,JALANDHAR,11kv Nangal shama,Unplanned,Closed,2026-09-26T06:22:00Z,2026-09-26T06:43:00Z,21
1946804,East,ROPAR,Siswan,Unplanned,Closed,2026-09-26T05:30:00Z,2026-09-26T07:30:00Z,120
1946802,South,SANGRUR,UPS THRWA,Unplanned,Closed,2026-09-26T04:00:00Z,2026-09-26T07:10:00Z,190
1946801,South,SANGRUR,MEHLAN UPS,Unplanned,Closed,2026-09-26T03:50:00Z,2026-09-26T05:35:00Z,105
1946803,Border,GURDASPUR,24Hrs SUPPLY SEKHWAN,Unplanned,Closed,2026-09-26T02:30:00Z,2026-09-26T06:20:00Z,230
1946800,West,MUKATSAR,BRING KHERA,Unplanned,Closed,2026-09-26T01:20:00Z,2026-09-26T05:05:00Z,225
1946799,North,JALANDHAR,11KV GANDHI CAMP,Unplanned,Closed,2026-09-26T01:15:00Z,2026-09-26T02:20:59Z,65
1946797,Border,SUB URBAN AMRITSAR,M.E.S,Unplanned,Closed,2026-09-26T00:55:00Z,2026-09-26T01:30:00Z,35
1946798,South,PATIALA,SULAR,Unplanned,Closed,2026-09-26T00:54:00Z,2026-09-26T01:35:00Z,41
1946796,North,JALANDHAR,11KV GANDHI CAMP,Unplanned,Closed,2026-09-26T00:36:24Z,2026-09-26T01:02:56Z,26
1946795,Central,CITY EAST LUDHIANA,PATIALA HOUSE,Unplanned,Closed,2026-09-26T00:35:00Z,2026-09-26T00:58:00Z,23
