outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1826113,North,NAWANSHAHR,BORA,Unplanned,Closed,2026-04-28T10:16:00Z,2026-04-28T10:30:00Z,14
1826112,North,NAWANSHAHR,NIGHI,Unplanned,Closed,2026-04-28T10:15:00Z,2026-04-28T11:55:00Z,100
1826095,South,PATIALA,11KV NANAKPURA,Unplanned,Closed,2026-04-28T10:15:00Z,2026-04-28T13:57:00Z,222
1826090,North,HOSHIARPUR,MAZARA DINGRIAN,Unplanned,Closed,2026-04-28T10:15:00Z,2026-04-28T10:55:00Z,40
1826089,North,HOSHIARPUR,POSSI,Unplanned,Closed,2026-04-28T10:15:00Z,2026-04-28T10:55:00Z,40
1826087,North,HOSHIARPUR,SAILA CITY,Unplanned,Closed,2026-04-28T10:15:00Z,2026-04-28T11:05:00Z,50
1826084,North,NAWANSHAHR,MOJOWAL MAJARA,Unplanned,Closed,2026-04-28T10:15:00Z,2026-04-28T11:45:00Z,90
1826081,West,BATHINDA,11 KV Akal Academy AP,Unplanned,Closed,2026-04-28T10:15:00Z,2026-04-28T11:20:00Z,65
1826080,West,BATHINDA,Deputy Wala AP,Unplanned,Closed,2026-04-28T10:15:00Z,2026-04-28T11:20:00Z,65
1826076,South,SANGRUR,11 Peeran Wala Gate Cat-1,Unplanned,Closed,2026-04-28T10:14:29Z,2026-04-28T11:30:57Z,76
1826074,Central,KHANNA,Royal,Unplanned,Closed,2026-04-28T10:12:00Z,2026-04-28T11:50:00Z,98
1826072,Central,KHANNA,Sangtpura,Unplanned,Closed,2026-04-28T10:12:00Z,2026-04-28T12:42:00Z,150
1826071,Central,KHANNA,Chander Lok,Unplanned,Closed,2026-04-28T10:11:00Z,2026-04-28T11:50:00Z,99
1826079,Central,KHANNA,PAGRO,Unplanned,Closed,2026-04-28T10:10:41Z,2026-04-28T12:22:57Z,132
1826078,Central,KHANNA,NABIPUR,Unplanned,Closed,2026-04-28T10:10:41Z,2026-04-28T12:15:05Z,124
1826092,East,ROPAR,11 KV SIDHUPUR,Unplanned,Closed,2026-04-28T10:10:00Z,2026-04-28T11:35:00Z,85
1826083,North,NAWANSHAHR,AKALIANA,Unplanned,Closed,2026-04-28T10:10:00Z,2026-04-28T11:25:00Z,75
1826075,North,HOSHIARPUR,Atwarapur,Unplanned,Closed,2026-04-28T10:10:00Z,2026-04-28T10:30:00Z,20
1826070,South,PATIALA,SOGALPUR UPS,Unplanned,Closed,2026-04-28T10:10:00Z,2026-04-28T13:10:00Z,180
1826057,South,PATIALA,BSNL,Unplanned,Closed,2026-04-28T10:10:00Z,2026-04-28T10:45:34Z,35
1826056,West,FARIDKOT,MEDICAL,Unplanned,Closed,2026-04-28T10:08:24Z,2026-04-28T13:43:43Z,215
1826105,North,HOSHIARPUR,PALAKI,Unplanned,Closed,2026-04-28T10:08:00Z,2026-04-28T10:50:00Z,42
1826052,West,BATHINDA,PANCHVATI NAGAR,Planned,Closed,2026-04-28T10:07:24Z,2026-04-28T11:02:54Z,55
1826082,North,NAWANSHAHR,TAKARLA,Unplanned,Closed,2026-04-28T10:05:00Z,2026-04-28T11:30:00Z,85
1826068,South,PATIALA,11 KV NARDU,Unplanned,Closed,2026-04-28T10:05:00Z,2026-04-28T12:05:00Z,120
1826067,South,BARNALA,UPS DULMAN,Unplanned,Closed,2026-04-28T10:05:00Z,2026-04-28T12:21:00Z,136
1826066,South,PATIALA,LOHSIMBLI (GHANOUR),Unplanned,Closed,2026-04-28T10:05:00Z,2026-04-28T16:35:47Z,390
1826053,South,SANGRUR,11 KV UPS NAIWALA,Unplanned,Closed,2026-04-28T10:05:00Z,2026-04-28T11:06:00Z,61
1826048,North,NAWANSHAHR,LALLIAN,Planned,Closed,2026-04-28T10:05:00Z,2026-04-28T10:16:00Z,11
1826047,Central,KHANNA,KHANPUR,Unplanned,Closed,2026-04-28T10:03:00Z,2026-04-28T11:34:09Z,91
1826049,South,SANGRUR,Gaushala Road,Unplanned,Closed,2026-04-28T10:02:42Z,2026-04-28T11:12:28Z,69
1826061,South,PATIALA,MEHDUDAN,Unplanned,Closed,2026-04-28T10:01:00Z,2026-04-28T11:01:52Z,60
1826060,South,PATIALA,LANJA,Unplanned,Closed,2026-04-28T10:01:00Z,2026-04-28T12:20:00Z,139
1826059,South,PATIALA,KAPOORI FEEDER,Unplanned,Closed,2026-04-28T10:01:00Z,2026-04-28T11:01:20Z,60
1826054,East,MOHALI,11KV MANANA,Unplanned,Closed,2026-04-28T10:01:00Z,2026-04-28T10:23:00Z,22
1826046,Central,KHANNA,Lalheri city,Unplanned,Closed,2026-04-28T10:01:00Z,2026-04-28T11:05:00Z,64
1826233,West,FARIDKOT,MADO KE UPS,Unplanned,Closed,2026-04-28T10:00:02Z,2026-04-28T12:00:03Z,120
1826158,South,PATIALA,Ghuman Nagar,Unplanned,Closed,2026-04-28T10:00:00Z,2026-04-28T13:15:00Z,195
1826154,South,PATIALA,UPS 3-Wire Shambhu,Unplanned,Closed,2026-04-28T10:00:00Z,2026-04-28T11:30:00Z,90
1826085,Border,SUB URBAN AMRITSAR,Bandala Urban,Planned,Closed,2026-04-28T10:00:00Z,2026-04-28T10:45:00Z,45
1826065,Central,CITY EAST LUDHIANA,TAJPUR ROAD,Unplanned,Closed,2026-04-28T10:00:00Z,2026-04-28T12:00:00Z,120
1826062,Central,CITY EAST LUDHIANA,MOTI NAGAR,Unplanned,Closed,2026-04-28T10:00:00Z,2026-04-28T11:35:00Z,95
1826051,Border,SUB URBAN AMRITSAR,PADHRI,Unplanned,Closed,2026-04-28T10:00:00Z,2026-04-28T14:31:00Z,271
1826040,Border,GURDASPUR,Ghesal,Planned,Closed,2026-04-28T10:00:00Z,2026-04-28T11:07:00Z,67
1826039,Border,GURDASPUR,Kanwan,Planned,Closed,2026-04-28T10:00:00Z,2026-04-28T11:07:00Z,67
1826034,Border,GURDASPUR,Gujran Lahri,Planned,Closed,2026-04-28T10:00:00Z,2026-04-28T11:07:00Z,67
1824962,South,SANGRUR,GULARH Ap feeder,Planned,Closed,2026-04-28T10:00:00Z,2026-04-28T17:05:00Z,425
1824960,South,SANGRUR,11kv guga madi ap feeder,Planned,Closed,2026-04-28T10:00:00Z,2026-04-28T17:05:00Z,425
1824959,South,SANGRUR,KHANOURI KALAN,Planned,Closed,2026-04-28T10:00:00Z,2026-04-28T17:05:00Z,425
1826063,West,MUKATSAR,11KV Gaushalla Road,Unplanned,Closed,2026-04-28T09:58:00Z,2026-04-28T10:56:00Z,58
1826021,West,MUKATSAR,BHAGSAR CAT-1,Planned,Closed,2026-04-28T09:56:23Z,2026-04-28T11:20:36Z,84
1826032,South,PATIALA,DARBA,Unplanned,Closed,2026-04-28T09:55:36Z,2026-04-28T12:25:13Z,149
1826058,East,Zirakpur,Bhudda Sahib,Unplanned,Closed,2026-04-28T09:55:25Z,2026-04-28T11:40:00Z,104
1826030,Central,CITY WEST LUDHIANA,SATPAL MITTAL,Unplanned,Closed,2026-04-28T09:55:25Z,2026-04-28T10:37:11Z,41
1826050,West,MUKATSAR,11 KV RAJPURA,Unplanned,Closed,2026-04-28T09:55:15Z,2026-04-28T10:35:59Z,40
1826069,North,NAWANSHAHR,LOHAT,Unplanned,Closed,2026-04-28T09:55:00Z,2026-04-28T10:40:00Z,45
1826064,North,NAWANSHAHR,GARHI,Unplanned,Closed,2026-04-28T09:55:00Z,2026-04-28T10:35:00Z,40
1826036,Border,GURDASPUR,Manesh (A),Unplanned,Closed,2026-04-28T09:55:00Z,2026-04-28T10:40:00Z,45
1826031,Border,SUB URBAN AMRITSAR,SHIV NAGAR,Unplanned,Closed,2026-04-28T09:55:00Z,2026-04-28T11:00:00Z,65
1826026,Border,GURDASPUR,TALIBPUR,Planned,Closed,2026-04-28T09:55:00Z,2026-04-28T10:19:00Z,24
1826045,East,Zirakpur,ORBIT,Unplanned,Closed,2026-04-28T09:53:00Z,2026-04-28T11:30:00Z,97
1826044,East,MOHALI,11KV DHARAMGARH UPS,Unplanned,Closed,2026-04-28T09:53:00Z,2026-04-28T10:30:38Z,37
1826043,East,Zirakpur,11 kv adda jhungia cat-1,Unplanned,Closed,2026-04-28T09:53:00Z,2026-04-28T10:26:00Z,33
1826025,South,PATIALA,JAND MANGOLI,Unplanned,Closed,2026-04-28T09:52:36Z,2026-04-28T13:30:45Z,218
1826024,South,PATIALA,NARAINGARH,Unplanned,Closed,2026-04-28T09:50:36Z,2026-04-28T12:25:24Z,154
1826018,West,FARIDKOT,Panj Grain,Planned,Closed,2026-04-28T09:50:19Z,2026-04-28T12:01:04Z,130
1826073,South,PATIALA,BABA DEEP SINGH,Unplanned,Closed,2026-04-28T09:50:00Z,2026-04-28T11:20:00Z,90
1826041,East,MOHALI,BANUR RURAL,Unplanned,Closed,2026-04-28T09:50:00Z,2026-04-28T10:45:44Z,55
1826033,North,HOSHIARPUR,KOTLA,Unplanned,Closed,2026-04-28T09:50:00Z,2026-04-28T10:05:00Z,15
1826038,East,MOHALI,BANUR URBAN 1,Unplanned,Closed,2026-04-28T09:48:00Z,2026-04-28T12:43:15Z,175
1826035,East,MOHALI,MATHIARAN,Unplanned,Closed,2026-04-28T09:48:00Z,2026-04-28T11:00:29Z,72
1826042,East,Zirakpur,SAVITRYGREEN,Unplanned,Closed,2026-04-28T09:47:00Z,2026-04-28T10:06:00Z,19
1826027,East,Zirakpur,HLP,Unplanned,Closed,2026-04-28T09:46:00Z,2026-04-28T11:23:00Z,97
1826023,South,PATIALA,MAJAL KALAN,Unplanned,Closed,2026-04-28T09:45:36Z,2026-04-28T11:50:53Z,125
1826022,North,NAWANSHAHR,Rurka Kalan,Unplanned,Closed,2026-04-28T09:45:00Z,2026-04-28T12:25:00Z,160
1826020,West,FEROZPUR,PEERU WALA,Unplanned,Closed,2026-04-28T09:45:00Z,2026-04-28T09:55:00Z,10
1826017,Central,CITY WEST LUDHIANA,Prince,Unplanned,Closed,2026-04-28T09:45:00Z,2026-04-28T11:30:00Z,105
1826016,West,FEROZPUR,11 KV INDUSTRIAL,Unplanned,Closed,2026-04-28T09:45:00Z,2026-04-28T12:15:00Z,150
1826008,North,JALANDHAR,VIDESH SANCHAR,Unplanned,Closed,2026-04-28T09:43:00Z,2026-04-28T10:15:00Z,32
1826011,East,MOHALI,11 KV Sec 59,Unplanned,Closed,2026-04-28T09:41:00Z,2026-04-28T11:54:00Z,133
1826012,South,PATIALA,11 KV Bibipur,Unplanned,Closed,2026-04-28T09:40:36Z,2026-04-28T12:30:29Z,169
1826055,South,PATIALA,Dhakraba,Unplanned,Closed,2026-04-28T09:40:00Z,2026-04-28T11:55:00Z,135
1826037,East,MOHALI,VINCIT,Unplanned,Closed,2026-04-28T09:40:00Z,2026-04-28T12:43:32Z,183
1826015,East,MOHALI,11KV NADIALI AP,Unplanned,Closed,2026-04-28T09:40:00Z,2026-04-28T14:33:26Z,293
1826014,East,MOHALI,11kv Saidpura,Unplanned,Closed,2026-04-28T09:40:00Z,2026-04-28T09:55:26Z,15
1826004,East,Zirakpur,SANULI,Unplanned,Closed,2026-04-28T09:39:00Z,2026-04-28T10:09:00Z,30
1826029,East,MOHALI,KURALI,Unplanned,Closed,2026-04-28T09:38:00Z,2026-04-28T11:00:49Z,82
1826002,North,NAWANSHAHR,11kv Behloor Kalan,Planned,Closed,2026-04-28T09:38:00Z,2026-04-28T15:02:00Z,324
1826013,North,HOSHIARPUR,SUNDER NAGAR,Unplanned,Closed,2026-04-28T09:37:00Z,2026-04-28T09:50:00Z,13
1826003,East,ROPAR,UPS-I,Unplanned,Closed,2026-04-28T09:37:00Z,2026-04-28T09:55:00Z,18
1826006,North,NAWANSHAHR,DILAWARPUR,Planned,Closed,2026-04-28T09:36:00Z,2026-04-28T15:05:00Z,329
1826005,North,NAWANSHAHR,CHOKKRAN FEEDER,Planned,Closed,2026-04-28T09:36:00Z,2026-04-28T15:06:00Z,330
1826028,East,MOHALI,BOOTA SINGH WALA,Unplanned,Closed,2026-04-28T09:35:00Z,2026-04-28T10:29:49Z,54
1825997,East,Zirakpur,BEGAMPURA,Unplanned,Closed,2026-04-28T09:34:00Z,2026-04-28T11:30:00Z,116
1826093,South,PATIALA,SADHAN,Unplanned,Closed,2026-04-28T09:32:00Z,2026-04-28T10:30:42Z,58
1826010,North,NAWANSHAHR,RAIPUR GUJJRAN,Unplanned,Closed,2026-04-28T09:31:00Z,2026-04-28T09:50:00Z,19
1826009,North,NAWANSHAHR,CHAHALPUR,Unplanned,Closed,2026-04-28T09:31:00Z,2026-04-28T09:50:00Z,19
1825996,South,PATIALA,KAMI KALAN,Unplanned,Closed,2026-04-28T09:30:36Z,2026-04-28T15:40:39Z,370
1826019,South,PATIALA,BHANRA AP,Unplanned,Closed,2026-04-28T09:30:00Z,2026-04-28T12:30:00Z,180
1826007,West,BATHINDA,Gurne UPS,Unplanned,Closed,2026-04-28T09:30:00Z,2026-04-28T11:25:00Z,115
1825999,North,HOSHIARPUR,PATTI NO-2,Unplanned,Closed,2026-04-28T09:30:00Z,2026-04-28T11:30:00Z,120
1825995,Border,SUB URBAN AMRITSAR,Avtar Avenue,Planned,Closed,2026-04-28T09:30:00Z,2026-04-28T10:25:00Z,55
1825994,North,HOSHIARPUR,DALLI shared feeder with s/divn,Unplanned,Closed,2026-04-28T09:30:00Z,2026-04-28T11:10:00Z,100
1825993,East,MOHALI,11KV DERRI UPS,Unplanned,Closed,2026-04-28T09:30:00Z,2026-04-28T09:58:06Z,28
1825990,Border,SUB URBAN AMRITSAR,GHALA MALA CHOWNK,Planned,Closed,2026-04-28T09:30:00Z,2026-04-28T10:25:00Z,55
1825989,Border,SUB URBAN AMRITSAR,11kv Gopal Mandir,Planned,Closed,2026-04-28T09:30:00Z,2026-04-28T10:25:00Z,55
1825988,Border,SUB URBAN AMRITSAR,11 kv Baba Deep Singh colony,Planned,Closed,2026-04-28T09:30:00Z,2026-04-28T10:25:00Z,55
1825983,Border,SUB URBAN AMRITSAR,88 feet road,Planned,Closed,2026-04-28T09:30:00Z,2026-04-28T10:25:00Z,55
1824976,Border,GURDASPUR,Baba Tehal Singh,Planned,Closed,2026-04-28T09:30:00Z,2026-04-28T11:35:00Z,125
1826000,West,BATHINDA,ATLA UPS,Planned,Closed,2026-04-28T09:28:00Z,2026-04-28T12:11:00Z,163
1825991,East,ROPAR,11 KV Khairabad UPS,Unplanned,Closed,2026-04-28T09:27:00Z,2026-04-28T09:49:00Z,22
1825985,West,FARIDKOT,DHILWAN URBAN,Planned,Closed,2026-04-28T09:25:25Z,2026-04-28T09:46:50Z,21
1825998,East,ROPAR,SAMANA SHEHRI,Unplanned,Closed,2026-04-28T09:25:00Z,2026-04-28T10:25:00Z,60
1825987,East,Zirakpur,TRY CITY,Planned,Closed,2026-04-28T09:25:00Z,2026-04-28T09:45:00Z,20
1825986,East,Zirakpur,11kv Hanumant Feeder,Planned,Closed,2026-04-28T09:25:00Z,2026-04-28T09:45:00Z,20
1825977,Border,SUB URBAN AMRITSAR,24 HRS BHITTEWED UPS,Unplanned,Closed,2026-04-28T09:21:00Z,2026-04-28T13:59:00Z,278
1826106,South,PATIALA,MUKHMAILPUR,Unplanned,Closed,2026-04-28T09:20:00Z,2026-04-28T11:00:00Z,100
1825982,Border,GURDASPUR,sakhowal,Unplanned,Closed,2026-04-28T09:20:00Z,2026-04-28T10:20:00Z,60
1825980,North,NAWANSHAHR,JINDAPUR,Unplanned,Closed,2026-04-28T09:20:00Z,2026-04-28T10:55:00Z,95
1825978,North,NAWANSHAHR,MAHIPUR,Unplanned,Closed,2026-04-28T09:20:00Z,2026-04-28T11:20:00Z,120
1825976,Border,GURDASPUR,Dogar Mahesh,Unplanned,Closed,2026-04-28T09:20:00Z,2026-04-28T10:30:00Z,70
1825974,East,Zirakpur,INDUSTRIAL LALRU,Unplanned,Closed,2026-04-28T09:20:00Z,2026-04-28T10:35:00Z,75
1825968,East,Zirakpur,GOLDEN HUT,Unplanned,Closed,2026-04-28T09:20:00Z,2026-04-28T10:35:00Z,75
1825967,East,Zirakpur,MES,Unplanned,Closed,2026-04-28T09:20:00Z,2026-04-28T10:35:00Z,75
1825970,East,MOHALI,BANUR URBAN 3,Unplanned,Closed,2026-04-28T09:19:00Z,2026-04-28T10:15:32Z,56
1825984,Central,KHANNA,Hargana,Unplanned,Closed,2026-04-28T09:17:00Z,2026-04-28T09:43:00Z,26
1825963,West,MUKATSAR,BANDI WALA UPS,Unplanned,Closed,2026-04-28T09:16:55Z,2026-04-28T10:30:10Z,73
1825992,Border,GURDASPUR,Meerpur,Unplanned,Closed,2026-04-28T09:15:00Z,2026-04-28T09:40:00Z,25
1825981,South,PATIALA,A P JAIN HOSPITAL,Unplanned,Closed,2026-04-28T09:15:00Z,2026-04-28T11:05:00Z,110
1825979,Border,GURDASPUR,Kohali,Unplanned,Closed,2026-04-28T09:15:00Z,2026-04-28T09:40:00Z,25
1825956,West,FARIDKOT,AKALSAR,Unplanned,Closed,2026-04-28T09:14:00Z,2026-04-28T09:48:05Z,34
1825955,Central,CITY WEST LUDHIANA,DASHMESH NAGAR FEEDER,Unplanned,Closed,2026-04-28T09:13:02Z,2026-04-28T10:33:39Z,80
1825973,North,HOSHIARPUR,BHOL,Unplanned,Closed,2026-04-28T09:12:00Z,2026-04-28T10:00:00Z,48
1825960,South,PATIALA,MANOHAR PACKERG,Unplanned,Closed,2026-04-28T09:10:00Z,2026-04-28T11:25:00Z,135
1825949,West,BATHINDA,KHATRIWALA UPS,Unplanned,Closed,2026-04-28T09:10:00Z,2026-04-28T09:45:00Z,35
1825959,Border,CITY AMRITSAR,Shastri Nagar,Planned,Closed,2026-04-28T09:09:53Z,2026-04-28T11:07:46Z,117
1825958,Border,CITY AMRITSAR,BEAUTY AVENUE,Planned,Closed,2026-04-28T09:09:53Z,2026-04-28T11:07:40Z,117
1825957,Border,CITY AMRITSAR,Dasondha Singh Road,Planned,Closed,2026-04-28T09:09:53Z,2026-04-28T11:07:35Z,117
1825972,Border,SUB URBAN AMRITSAR,Kherabad,Unplanned,Closed,2026-04-28T09:09:00Z,2026-04-28T09:34:38Z,25
1825975,North,JALANDHAR,MODEL HOUSE,Unplanned,Closed,2026-04-28T09:08:00Z,2026-04-28T10:02:00Z,54
1825969,East,MOHALI,DERRI AP,Unplanned,Closed,2026-04-28T09:06:00Z,2026-04-28T10:30:45Z,84
1825948,East,MOHALI,11KV KAMBALA UPS,Unplanned,Closed,2026-04-28T09:06:00Z,2026-04-28T10:05:21Z,59
1825962,Border,GURDASPUR,KHAN PIARA,Unplanned,Closed,2026-04-28T09:05:00Z,2026-04-28T10:20:00Z,75
1825947,South,BARNALA,UPS KUPKALAN,Unplanned,Closed,2026-04-28T09:05:00Z,2026-04-28T11:30:00Z,145
1825946,East,MOHALI,11KV BHARATPUR AP,Unplanned,Closed,2026-04-28T09:05:00Z,2026-04-28T09:16:32Z,11
1825945,East,MOHALI,11 KV GIDDARPUR AP,Unplanned,Closed,2026-04-28T09:05:00Z,2026-04-28T09:25:09Z,20
1825926,West,FARIDKOT,MAANA WALA UPS,Planned,Closed,2026-04-28T09:03:41Z,2026-04-28T10:20:19Z,76
1825937,Central,SUB URBAN LUDHIANA,City-02,Unplanned,Closed,2026-04-28T09:02:42Z,2026-04-28T09:35:34Z,32
1825936,Border,GURDASPUR,Tara Chack,Unplanned,Closed,2026-04-28T09:02:00Z,2026-04-28T10:25:00Z,83
1825954,East,MOHALI,KHALOUR,Unplanned,Closed,2026-04-28T09:01:00Z,2026-04-28T11:01:22Z,120
1825953,East,MOHALI,KHERIGURNA AP,Unplanned,Closed,2026-04-28T09:01:00Z,2026-04-28T09:25:01Z,24
1825952,East,MOHALI,MOHIKHURD AP,Unplanned,Closed,2026-04-28T09:01:00Z,2026-04-28T09:30:01Z,29
1825951,East,ROPAR,11KV Makhowal,Unplanned,Closed,2026-04-28T09:01:00Z,2026-04-28T09:16:00Z,15
1825950,East,MOHALI,BASMA,Unplanned,Closed,2026-04-28T09:01:00Z,2026-04-28T10:55:01Z,114
1825944,East,MOHALI,11KV DHELPUR,Unplanned,Closed,2026-04-28T09:01:00Z,2026-04-28T09:16:09Z,15
1825943,East,MOHALI,11KV MANAULI AP,Unplanned,Closed,2026-04-28T09:01:00Z,2026-04-28T09:21:09Z,20
1825966,East,MOHALI,KANOUR,Unplanned,Closed,2026-04-28T09:00:00Z,2026-04-28T10:29:51Z,89
1825964,East,MOHALI,HULKA,Unplanned,Closed,2026-04-28T09:00:00Z,2026-04-28T11:02:51Z,122
1817643,South,BARNALA,11kv D Mart,Planned,Closed,2026-04-28T09:00:00Z,2026-04-28T13:00:00Z,240
1817642,South,BARNALA,Patti Road City,Planned,Closed,2026-04-28T09:00:00Z,2026-04-28T13:00:00Z,240
1817640,South,BARNALA,STANDARD COMBINES,Planned,Closed,2026-04-28T09:00:00Z,2026-04-28T13:00:00Z,240
1817638,South,BARNALA,Mansa Road,Planned,Closed,2026-04-28T09:00:00Z,2026-04-28T13:00:00Z,240
1817637,South,BARNALA,HANDIAYA URBAN,Planned,Closed,2026-04-28T09:00:00Z,2026-04-28T13:00:00Z,240
1825942,North,NAWANSHAHR,BALLOWAL,Unplanned,Closed,2026-04-28T08:58:00Z,2026-04-28T11:50:00Z,172
1825941,North,NAWANSHAHR,NIGHI,Unplanned,Closed,2026-04-28T08:58:00Z,2026-04-28T10:10:00Z,72
1825965,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-04-28T08:56:00Z,2026-04-28T10:07:06Z,71
1825961,West,MUKATSAR,11 KV Punjava Model,Unplanned,Closed,2026-04-28T08:55:00Z,2026-04-28T09:27:15Z,32
1825928,East,MOHALI,ALAMPUR UPS,Unplanned,Closed,2026-04-28T08:55:00Z,2026-04-28T09:01:51Z,6
1826001,North,JALANDHAR,DHINA,Unplanned,Closed,2026-04-28T08:54:00Z,2026-04-28T09:40:00Z,46
1825932,Border,SUB URBAN AMRITSAR,Pandori UPS,Unplanned,Closed,2026-04-28T08:52:00Z,2026-04-28T09:50:00Z,58
1825931,East,MOHALI,Urban II,Unplanned,Closed,2026-04-28T08:52:00Z,2026-04-28T09:16:33Z,24
1825929,Border,SUB URBAN AMRITSAR,KABIR PARK,Unplanned,Closed,2026-04-28T08:50:50Z,2026-04-28T10:55:00Z,124
1825930,East,MOHALI,Sohana 2,Unplanned,Closed,2026-04-28T08:50:00Z,2026-04-28T09:10:42Z,20
1825922,North,HOSHIARPUR,DADIANA KHURD,Unplanned,Closed,2026-04-28T08:50:00Z,2026-04-28T09:20:00Z,30
1825924,East,ROPAR,BINDRAKH,Unplanned,Closed,2026-04-28T08:48:00Z,2026-04-28T10:05:00Z,77
1825971,North,JALANDHAR,SUTLAJ,Unplanned,Closed,2026-04-28T08:45:00Z,2026-04-28T11:50:00Z,185
1825933,East,ROPAR,Khijrabad Kandi,Unplanned,Closed,2026-04-28T08:45:00Z,2026-04-28T09:45:00Z,60
1825927,North,KAPURTHALA,Ramuwal,Unplanned,Closed,2026-04-28T08:45:00Z,2026-04-28T12:45:00Z,240
1825925,North,KAPURTHALA,Sangowal,Unplanned,Closed,2026-04-28T08:45:00Z,2026-04-28T12:45:00Z,240
1825921,North,KAPURTHALA,UPS RAULI,Unplanned,Closed,2026-04-28T08:45:00Z,2026-04-28T12:45:00Z,240
1825920,North,KAPURTHALA,Tower Colony,Unplanned,Closed,2026-04-28T08:45:00Z,2026-04-28T12:45:00Z,240
1825919,North,KAPURTHALA,Industrial Area,Unplanned,Closed,2026-04-28T08:45:00Z,2026-04-28T12:45:00Z,240
1825918,South,SANGRUR,Hamirgarh City,Unplanned,Closed,2026-04-28T08:45:00Z,2026-04-28T10:58:00Z,133
1824837,Border,CITY AMRITSAR,SUBHASH PARK,Planned,Closed,2026-04-28T08:45:00Z,2026-04-28T09:43:00Z,58
1825940,East,MOHALI,JANTI DEVI,Unplanned,Closed,2026-04-28T08:41:00Z,2026-04-28T10:43:00Z,122
1825935,South,BARNALA,PHARWAHI ROAD,Unplanned,Closed,2026-04-28T08:40:00Z,2026-04-28T10:35:00Z,115
1825923,Border,GURDASPUR,Jafferwal,Unplanned,Closed,2026-04-28T08:40:00Z,2026-04-28T09:07:00Z,27
1825917,North,JALANDHAR,BADALA,Unplanned,Closed,2026-04-28T08:40:00Z,2026-04-28T11:05:00Z,145
1825916,North,NAWANSHAHR,BORA,Unplanned,Closed,2026-04-28T08:40:00Z,2026-04-28T09:12:00Z,32
1825915,South,PATIALA,M.E.S.,Unplanned,Closed,2026-04-28T08:40:00Z,2026-04-28T10:05:00Z,85
1825913,Border,SUB URBAN AMRITSAR,MES,Unplanned,Closed,2026-04-28T08:40:00Z,2026-04-28T10:10:00Z,90
1825907,East,MOHALI,11 kv sec 54A,Unplanned,Closed,2026-04-28T08:37:00Z,2026-04-28T08:53:00Z,16
1825911,South,PATIALA,DALIMA,Unplanned,Closed,2026-04-28T08:35:00Z,2026-04-28T11:20:00Z,165
1825908,North,HOSHIARPUR,PEALAN,Unplanned,Closed,2026-04-28T08:35:00Z,2026-04-28T08:55:00Z,20
1825910,North,NAWANSHAHR,LALLIAN,Unplanned,Closed,2026-04-28T08:34:00Z,2026-04-28T09:02:00Z,28
1825939,East,Zirakpur,PATIALA ROAD,Unplanned,Closed,2026-04-28T08:32:00Z,2026-04-28T11:58:00Z,206
1825938,East,Zirakpur,RANBAXY,Unplanned,Closed,2026-04-28T08:32:00Z,2026-04-28T10:38:00Z,126
1826096,East,MOHALI,SWARAJ R&D,Unplanned,Closed,2026-04-28T08:30:00Z,2026-04-28T13:00:00Z,270
1825909,North,JALANDHAR,Dhadde,Unplanned,Closed,2026-04-28T08:30:00Z,2026-04-28T12:25:00Z,235
1825906,West,BATHINDA,Boha,Unplanned,Closed,2026-04-28T08:30:00Z,2026-04-28T08:50:00Z,20
1825905,North,HOSHIARPUR,PENSRA,Unplanned,Closed,2026-04-28T08:30:00Z,2026-04-28T09:20:00Z,50
1825904,South,SANGRUR,INDUSTRIAL (G/S/S_BHG),Unplanned,Closed,2026-04-28T08:30:00Z,2026-04-28T08:45:00Z,15
1825903,North,NAWANSHAHR,MOJOWAL MAJARA,Unplanned,Closed,2026-04-28T08:25:00Z,2026-04-28T09:10:00Z,45
1825898,East,Zirakpur,PANCHSHEEL,Unplanned,Closed,2026-04-28T08:22:00Z,2026-04-28T10:05:00Z,103
1825912,Border,SUB URBAN AMRITSAR,MILK PLANT,Unplanned,Closed,2026-04-28T08:21:00Z,2026-04-28T09:26:00Z,65
1825897,South,SANGRUR,NH-7,Unplanned,Closed,2026-04-28T08:21:00Z,2026-04-28T11:10:00Z,169
1825901,Border,SUB URBAN AMRITSAR,Gujjarpura,Unplanned,Closed,2026-04-28T08:20:00Z,2026-04-28T10:00:00Z,100
1825899,East,Zirakpur,PEER BABA ROAD,Unplanned,Closed,2026-04-28T08:20:00Z,2026-04-28T10:27:00Z,127
1825889,Central,CITY EAST LUDHIANA,SANTOKH NAGAR,Unplanned,Closed,2026-04-28T08:18:00Z,2026-04-28T10:35:00Z,137
1825900,West,FARIDKOT,"Factory Road, Kotkapura",Unplanned,Closed,2026-04-28T08:17:15Z,2026-04-28T09:47:57Z,90
1825914,East,ROPAR,PADIALA,Unplanned,Closed,2026-04-28T08:17:00Z,2026-04-28T09:28:00Z,71
1825896,North,NAWANSHAHR,JAGATPUR,Unplanned,Closed,2026-04-28T08:15:00Z,2026-04-28T08:35:00Z,20
1825895,North,NAWANSHAHR,NIGHI,Unplanned,Closed,2026-04-28T08:15:00Z,2026-04-28T08:44:00Z,29
