outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1909724,West,MUKATSAR,11 KV Azimgarh Urban,Unplanned,Closed,2026-07-21T14:59:24Z,2026-07-21T15:47:32Z,48
1909722,Central,CITY WEST LUDHIANA,GURPAL NAGAR FEEDER,Unplanned,Closed,2026-07-21T14:48:00Z,2026-07-21T15:34:41Z,46
1909725,West,BATHINDA,JETHUKE,Unplanned,Closed,2026-07-21T14:47:00Z,2026-07-21T17:10:00Z,143
1909723,North,JALANDHAR,11 KV GRAIN MARKET (Old),Unplanned,Closed,2026-07-21T14:45:22Z,2026-07-21T15:03:15Z,17
1909720,West,FEROZPUR,ZILA PARISHAD,Unplanned,Closed,2026-07-21T14:39:00Z,2026-07-21T15:17:00Z,38
1909765,Border,TARN TARAN,MATA BAGGO URBAN IND.,Unplanned,Closed,2026-07-21T14:35:00Z,2026-07-21T20:10:00Z,335
1909721,Border,TARN TARAN,UPS Blair,Unplanned,Closed,2026-07-21T14:35:00Z,2026-07-21T15:36:00Z,61
1909719,West,FEROZPUR,POLYTECHNIC COLLEGE,Unplanned,Closed,2026-07-21T14:31:00Z,2026-07-21T15:37:00Z,66
1909773,Border,GURDASPUR,Gurdaspur Road,Unplanned,Closed,2026-07-21T14:30:00Z,2026-07-21T17:09:00Z,159
1909716,North,HOSHIARPUR,BAINSAN,Unplanned,Closed,2026-07-21T14:20:00Z,2026-07-21T14:50:00Z,30
1909715,West,FEROZPUR,Makhu Gate,Unplanned,Closed,2026-07-21T14:15:00Z,2026-07-21T15:16:00Z,61
1909781,Border,SUB URBAN AMRITSAR,KARAM PURA,Unplanned,Closed,2026-07-21T14:01:00Z,2026-07-21T17:24:00Z,203
1909717,Border,SUB URBAN AMRITSAR,Hakima Gate,Unplanned,Closed,2026-07-21T13:55:00Z,2026-07-21T15:15:00Z,80
1909712,Border,GURDASPUR,SHANTI NAGAR,Unplanned,Closed,2026-07-21T13:50:00Z,2026-07-21T14:08:00Z,18
1909714,Border,SUB URBAN AMRITSAR,SANDHU COLONY,Unplanned,Closed,2026-07-21T13:45:00Z,2026-07-21T15:30:00Z,105
1909711,Central,CITY EAST LUDHIANA,BAL SINGH NAGAR,Unplanned,Closed,2026-07-21T13:45:00Z,2026-07-21T14:57:00Z,72
1909713,Border,SUB URBAN AMRITSAR,Polytechnic,Unplanned,Closed,2026-07-21T13:40:00Z,2026-07-21T18:00:00Z,260
1909748,Border,TARN TARAN,BALA CHAK,Unplanned,Closed,2026-07-21T13:35:00Z,2026-07-21T19:15:00Z,340
1909710,Border,TARN TARAN,Baba Bhuda Sahib,Unplanned,Closed,2026-07-21T13:30:00Z,2026-07-21T14:31:00Z,61
1909709,Border,GURDASPUR,Kandila,Unplanned,Closed,2026-07-21T13:30:00Z,2026-07-21T17:10:00Z,220
1909707,Border,CITY AMRITSAR,100 ft. ROAD,Unplanned,Closed,2026-07-21T13:30:00Z,2026-07-21T14:15:00Z,45
1909708,West,BATHINDA,LEHRA MOHABBAT,Unplanned,Closed,2026-07-21T13:15:00Z,2026-07-21T13:55:00Z,40
1909706,West,FEROZPUR,City Enclave,Unplanned,Closed,2026-07-21T13:15:00Z,2026-07-21T14:15:00Z,60
1909704,Border,GURDASPUR,Maira,Unplanned,Closed,2026-07-21T13:15:00Z,2026-07-21T13:30:00Z,15
1909703,Border,GURDASPUR,Maira UPS,Unplanned,Closed,2026-07-21T13:05:00Z,2026-07-21T13:14:00Z,9
1909705,South,BARNALA,MOTI BAZAR,Unplanned,Closed,2026-07-21T13:04:00Z,2026-07-21T14:10:00Z,66
1909702,West,BATHINDA,COLLEGE ROAD URBAN,Unplanned,Closed,2026-07-21T12:55:00Z,2026-07-21T13:30:00Z,35
1909697,North,HOSHIARPUR,NATHUPUR,Unplanned,Closed,2026-07-21T12:41:00Z,2026-07-21T13:35:00Z,54
1909700,North,KAPURTHALA,URBAN BUS STAND,Planned,Closed,2026-07-21T12:40:00Z,2026-07-21T14:00:00Z,80
1909699,Border,TARN TARAN,UPS Blair,Unplanned,Closed,2026-07-21T12:40:00Z,2026-07-21T13:20:00Z,40
1909698,West,BATHINDA,JASSI,Planned,Closed,2026-07-21T12:37:23Z,2026-07-21T12:46:44Z,9
1909696,North,JALANDHAR,11KV CHANDAN NAGAR,Unplanned,Closed,2026-07-21T12:35:00Z,2026-07-21T13:08:00Z,33
1909695,North,KAPURTHALA,Shahjahanpur,Unplanned,Closed,2026-07-21T12:30:00Z,2026-07-21T14:10:00Z,100
1909694,North,KAPURTHALA,UPS DALLA,Unplanned,Closed,2026-07-21T12:30:00Z,2026-07-21T14:10:00Z,100
1909693,North,JALANDHAR,ATTARI BAZZAR,Unplanned,Closed,2026-07-21T12:30:00Z,2026-07-21T12:42:00Z,12
1909668,West,FARIDKOT,Kotkapura,Planned,Closed,2026-07-21T12:30:00Z,2026-07-21T16:10:00Z,220
1909690,West,FEROZPUR,Gobar Mandi,Unplanned,Closed,2026-07-21T12:15:00Z,2026-07-21T13:15:00Z,60
1909701,Border,GURDASPUR,GHO,Unplanned,Closed,2026-07-21T12:05:00Z,2026-07-21T14:23:00Z,138
1909689,West,FEROZPUR,11 KV  Bhagat singh College,Unplanned,Closed,2026-07-21T12:00:00Z,2026-07-21T13:00:00Z,60
1909688,West,FEROZPUR,HAKE WALA,Unplanned,Closed,2026-07-21T12:00:00Z,2026-07-21T13:00:00Z,60
1909685,East,ROPAR,Rangeel Pur,Unplanned,Closed,2026-07-21T11:57:00Z,2026-07-21T14:06:00Z,129
1909573,West,MUKATSAR,11 KV Azimgarh Urban,Planned,Closed,2026-07-21T11:56:02Z,2026-07-21T13:02:06Z,66
1909692,Border,TARN TARAN,24 HRS UPS,Unplanned,Closed,2026-07-21T11:50:00Z,2026-07-21T16:00:00Z,250
1909683,Border,GURDASPUR,Sarna,Unplanned,Closed,2026-07-21T11:45:00Z,2026-07-21T12:40:00Z,55
1909680,West,MUKATSAR,11 KV BABA AJIT SINGH,Unplanned,Closed,2026-07-21T11:45:00Z,2026-07-21T12:03:00Z,18
1909678,North,HOSHIARPUR,PANDORI,Unplanned,Closed,2026-07-21T11:45:00Z,2026-07-21T11:50:00Z,5
1909677,North,HOSHIARPUR,PANDORI,Unplanned,Closed,2026-07-21T11:44:00Z,2026-07-21T12:20:00Z,36
1909679,South,SANGRUR,Kakarwal,Unplanned,Closed,2026-07-21T11:40:00Z,2026-07-21T13:00:00Z,80
1909676,Border,GURDASPUR,Farida Nagar,Unplanned,Closed,2026-07-21T11:40:00Z,2026-07-21T15:59:00Z,259
1909673,South,SANGRUR,11 KV SAMADHAN URBAN,Unplanned,Closed,2026-07-21T11:40:00Z,2026-07-21T12:19:00Z,39
1909674,West,FARIDKOT,BALBIR BASTI DHQ,Unplanned,Closed,2026-07-21T11:38:55Z,2026-07-21T12:44:58Z,66
1909672,North,NAWANSHAHR,PANDORI,Unplanned,Closed,2026-07-21T11:32:00Z,2026-07-21T11:48:00Z,16
1909675,Border,TARN TARAN,KOTLI UPS,Unplanned,Closed,2026-07-21T11:30:00Z,2026-07-21T16:25:00Z,295
1909691,Border,GURDASPUR,BHARIAL LAHRI,Unplanned,Closed,2026-07-21T11:23:00Z,2026-07-21T16:18:00Z,295
1909669,South,BARNALA,JAMALPURA,Unplanned,Closed,2026-07-21T11:20:00Z,2026-07-21T14:40:00Z,200
1909666,West,BATHINDA,Amardas Nagar,Unplanned,Closed,2026-07-21T11:18:44Z,2026-07-21T13:07:33Z,108
1909664,East,MOHALI,11KV JANGPURA FEEDER,Unplanned,Closed,2026-07-21T11:14:00Z,2026-07-21T12:52:00Z,98
1909655,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-07-21T11:12:22Z,2026-07-21T11:53:24Z,41
1909656,West,MUKATSAR,11 KV Sappan wali,Unplanned,Closed,2026-07-21T11:10:32Z,2026-07-21T11:45:38Z,35
1909670,Border,SUB URBAN AMRITSAR,Focal Point No-1,Unplanned,Closed,2026-07-21T11:10:00Z,2026-07-21T12:20:00Z,70
1909662,North,JALANDHAR,KLARWARA GATE,Unplanned,Closed,2026-07-21T11:10:00Z,2026-07-21T11:45:00Z,35
1909667,West,BATHINDA,INDUSTRIAL COMPLEX,Planned,Closed,2026-07-21T11:07:00Z,2026-07-21T15:13:57Z,246
1909657,West,FARIDKOT,Kothe Warring (Samgh),Planned,Closed,2026-07-21T11:06:00Z,2026-07-21T12:32:00Z,86
1909654,South,PATIALA,11 kv vikas  nagar,Unplanned,Closed,2026-07-21T11:05:00Z,2026-07-21T11:28:00Z,23
1909648,Border,GURDASPUR,City Ptk.,Unplanned,Closed,2026-07-21T11:02:00Z,2026-07-21T12:58:00Z,116
1909681,Border,GURDASPUR,Pangoli,Unplanned,Closed,2026-07-21T11:01:00Z,2026-07-21T16:26:00Z,325
1909652,North,HOSHIARPUR,Abdulapur,Unplanned,Closed,2026-07-21T11:01:00Z,2026-07-21T11:50:00Z,49
1909651,Border,TARN TARAN,Adda Algon,Unplanned,Closed,2026-07-21T11:01:00Z,2026-07-21T15:10:00Z,249
1909649,North,HOSHIARPUR,WAZIRAN,Unplanned,Closed,2026-07-21T11:01:00Z,2026-07-21T12:10:00Z,69
1909732,South,SANGRUR,Gurdaspura,Unplanned,Closed,2026-07-21T11:00:23Z,2026-07-21T16:10:23Z,310
1909731,South,SANGRUR,Khilrian,Unplanned,Closed,2026-07-21T11:00:23Z,2026-07-21T16:10:23Z,310
1909730,South,SANGRUR,Bangawali,Unplanned,Closed,2026-07-21T11:00:23Z,2026-07-21T16:10:23Z,310
1909684,Central,KHANNA,Nanak Darbar,Planned,Closed,2026-07-21T11:00:00Z,2026-07-21T16:50:00Z,350
1909682,Border,SUB URBAN AMRITSAR,Focal Point-3,Unplanned,Closed,2026-07-21T11:00:00Z,2026-07-21T12:20:00Z,80
1909671,Border,SUB URBAN AMRITSAR,Focal point No2 Bhupindera,Unplanned,Closed,2026-07-21T11:00:00Z,2026-07-21T11:01:00Z,1
1909658,West,FEROZPUR,Bahadur Wala,Unplanned,Closed,2026-07-21T11:00:00Z,2026-07-21T12:00:00Z,60
1909663,Border,GURDASPUR,11 KV MURADPUR AP,Unplanned,Closed,2026-07-21T10:56:00Z,2026-07-21T14:50:00Z,234
1909647,North,KAPURTHALA,Bangiwal UPS,Unplanned,Closed,2026-07-21T10:55:00Z,2026-07-21T11:45:00Z,50
1909643,West,FARIDKOT,Dutt Road,Unplanned,Closed,2026-07-21T10:54:27Z,2026-07-21T11:36:41Z,42
1909622,West,MUKATSAR,11 KV KANDHWALA Road Urban,Unplanned,Closed,2026-07-21T10:50:09Z,2026-07-21T13:34:11Z,164
1909621,West,MUKATSAR,11 KV Rajiv Nagar,Unplanned,Closed,2026-07-21T10:50:09Z,2026-07-21T13:34:11Z,164
1909661,Border,GURDASPUR,Bharoli,Unplanned,Closed,2026-07-21T10:50:00Z,2026-07-21T13:05:00Z,135
1909646,Border,SUB URBAN AMRITSAR,GT Road 1,Unplanned,Closed,2026-07-21T10:50:00Z,2026-07-21T11:30:00Z,40
1909627,Central,KHANNA,Labour Colony,Unplanned,Closed,2026-07-21T10:49:00Z,2026-07-21T12:28:00Z,99
1909626,North,HOSHIARPUR,Tanda City,Unplanned,Closed,2026-07-21T10:47:00Z,2026-07-21T11:16:00Z,29
1909660,Border,GURDASPUR,Naroat Mehra,Unplanned,Closed,2026-07-21T10:45:00Z,2026-07-21T17:56:00Z,431
1909624,North,HOSHIARPUR,Chak Jhandu,Unplanned,Closed,2026-07-21T10:45:00Z,2026-07-21T11:49:00Z,64
1909619,West,FEROZPUR,HABIB WALA,Unplanned,Closed,2026-07-21T10:45:00Z,2026-07-21T11:45:00Z,60
1909615,South,PATIALA,Sarabha Nagar feeder,Unplanned,Closed,2026-07-21T10:42:49Z,2026-07-21T11:12:10Z,29
1909625,North,NAWANSHAHR,SIKANDERPUR,Unplanned,Closed,2026-07-21T10:42:00Z,2026-07-21T11:22:00Z,40
1909616,West,BATHINDA,PUCCA KALAN,Planned,Closed,2026-07-21T10:41:19Z,2026-07-21T12:15:52Z,94
1909659,Border,GURDASPUR,Bhagwansar,Unplanned,Closed,2026-07-21T10:40:00Z,2026-07-21T17:35:00Z,415
1909644,Border,TARN TARAN,24 Hours Supp Mir Pur,Unplanned,Closed,2026-07-21T10:40:00Z,2026-07-21T14:40:00Z,240
1909623,Central,SUB URBAN LUDHIANA,CITY 8,Unplanned,Closed,2026-07-21T10:40:00Z,2026-07-21T12:40:00Z,120
1909618,North,NAWANSHAHR,BHAJJAL,Unplanned,Closed,2026-07-21T10:40:00Z,2026-07-21T11:10:00Z,30
1909620,Border,SUB URBAN AMRITSAR,City 2,Unplanned,Closed,2026-07-21T10:39:00Z,2026-07-21T10:58:00Z,19
1909612,Border,CITY AMRITSAR,SANT AVENUE,Unplanned,Closed,2026-07-21T10:38:00Z,2026-07-21T11:45:51Z,67
1909611,West,BATHINDA,Polytechnic,Planned,Closed,2026-07-21T10:38:00Z,2026-07-21T11:00:00Z,22
1909665,West,FARIDKOT,11 KV BMS NATHUWALA-CAT-01,Unplanned,Closed,2026-07-21T10:35:00Z,2026-07-21T12:30:00Z,115
1909613,Border,GURDASPUR,Azizpur,Unplanned,Closed,2026-07-21T10:32:00Z,2026-07-21T11:10:00Z,38
1909607,Central,CITY WEST LUDHIANA,NEW JANTA NAGAR,Unplanned,Closed,2026-07-21T10:32:00Z,2026-07-21T11:44:05Z,72
1909608,North,JALANDHAR,New Defence Colony,Unplanned,Closed,2026-07-21T10:31:00Z,2026-07-21T11:35:00Z,64
1909653,Border,GURDASPUR,24HRS U.P.S. MULLIANWAL,Unplanned,Closed,2026-07-21T10:30:00Z,2026-07-21T11:30:00Z,60
1909610,West,BATHINDA,11 KV NEW URBAN BARETA,Unplanned,Closed,2026-07-21T10:30:00Z,2026-07-21T11:28:00Z,58
1909609,North,JALANDHAR,GOL MARKET,Unplanned,Closed,2026-07-21T10:30:00Z,2026-07-21T10:45:00Z,15
1909617,Border,TARN TARAN,KAROWAL,Unplanned,Closed,2026-07-21T10:25:00Z,2026-07-21T13:35:00Z,190
1909642,Border,GURDASPUR,Greater Kailash,Unplanned,Closed,2026-07-21T10:24:31Z,2026-07-21T11:05:31Z,41
1909641,Border,GURDASPUR,KHAJURI GATE,Unplanned,Closed,2026-07-21T10:24:31Z,2026-07-21T11:04:31Z,40
1909640,Border,GURDASPUR,Gurudwara Kandh Sahib,Unplanned,Closed,2026-07-21T10:24:31Z,2026-07-21T11:05:31Z,41
1909639,Border,GURDASPUR,OLD HOSPITAL BATALA,Unplanned,Closed,2026-07-21T10:24:31Z,2026-07-21T11:05:31Z,41
1909638,Border,GURDASPUR,Bank colony,Unplanned,Closed,2026-07-21T10:24:31Z,2026-07-21T11:05:31Z,41
1909637,Border,GURDASPUR,G.T Road,Unplanned,Closed,2026-07-21T10:24:31Z,2026-07-21T11:04:31Z,40
1909636,Border,GURDASPUR,11 KV RAILWAY ROAD,Unplanned,Closed,2026-07-21T10:24:31Z,2026-07-21T11:06:31Z,42
1909635,Border,GURDASPUR,11 KV BHANDHRI MOHALLA,Unplanned,Closed,2026-07-21T10:24:31Z,2026-07-21T11:06:31Z,42
1909634,Border,GURDASPUR,SHANTI NAGAR,Unplanned,Closed,2026-07-21T10:24:31Z,2026-07-21T11:04:31Z,40
1909633,Border,GURDASPUR,Batala City,Unplanned,Closed,2026-07-21T10:24:31Z,2026-07-21T11:04:31Z,40
1909632,Border,GURDASPUR,Murgi Mohalla,Unplanned,Closed,2026-07-21T10:24:31Z,2026-07-21T11:05:31Z,41
1909631,Border,GURDASPUR,Kahnuwan Road,Unplanned,Closed,2026-07-21T10:24:31Z,2026-07-21T11:05:31Z,41
1909630,Border,GURDASPUR,Simbal,Unplanned,Closed,2026-07-21T10:24:31Z,2026-07-21T11:05:31Z,41
1909629,Border,GURDASPUR,Dera Baba Nanak Road,Unplanned,Closed,2026-07-21T10:24:31Z,2026-07-21T11:04:31Z,40
1909628,Border,GURDASPUR,Improvement Trust,Unplanned,Closed,2026-07-21T10:24:31Z,2026-07-21T11:05:31Z,41
1909601,West,FARIDKOT,CITY,Unplanned,Closed,2026-07-21T10:22:27Z,2026-07-21T11:08:44Z,46
1909645,North,KAPURTHALA,UPS Sangowal Bet,Planned,Closed,2026-07-21T10:20:00Z,2026-07-21T11:00:00Z,40
1909602,West,FARIDKOT,RAM LEELA GROUND,Planned,Closed,2026-07-21T10:18:00Z,2026-07-21T10:50:00Z,32
1909600,West,MUKATSAR,11 KV Dhani Bisehesarnath,Unplanned,Closed,2026-07-21T10:15:20Z,2026-07-21T13:02:28Z,167
1909614,North,KAPURTHALA,URBAN BUS STAND,Planned,Closed,2026-07-21T10:15:00Z,2026-07-21T10:55:00Z,40
1909606,Border,TARN TARAN,24 Hours supp Khardin,Unplanned,Closed,2026-07-21T10:11:00Z,2026-07-21T20:30:00Z,619
1909603,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-07-21T10:10:00Z,2026-07-21T10:45:18Z,35
1909650,North,KAPURTHALA,URBAN ATMA SINGH,Unplanned,Closed,2026-07-21T10:07:00Z,2026-07-21T12:02:00Z,115
1909599,Border,GURDASPUR,Basarpura,Unplanned,Closed,2026-07-21T10:01:00Z,2026-07-22T08:30:00Z,1349
1909718,Border,SUB URBAN AMRITSAR,Kot khalsa,Unplanned,Closed,2026-07-21T10:00:00Z,2026-07-21T15:15:00Z,315
1909604,Central,CITY EAST LUDHIANA,SANTOKH NAGAR,Unplanned,Closed,2026-07-21T10:00:00Z,2026-07-21T11:35:00Z,95
1909596,Border,GURDASPUR,Tharial,Unplanned,Closed,2026-07-21T09:55:00Z,2026-07-21T11:40:00Z,105
1909589,Border,SUB URBAN AMRITSAR,24 Hrs Kohali,Unplanned,Closed,2026-07-21T09:55:00Z,2026-07-21T16:00:00Z,365
1909595,Border,GURDASPUR,Bamial 24hrs,Unplanned,Closed,2026-07-21T09:52:00Z,2026-07-21T13:46:00Z,234
1909583,West,MUKATSAR,11 KV Sappan wali,Unplanned,Closed,2026-07-21T09:51:13Z,2026-07-21T11:06:58Z,75
1909582,West,MUKATSAR,MAUJGARH,Unplanned,Closed,2026-07-21T09:50:19Z,2026-07-21T11:06:07Z,75
1909594,Border,GURDASPUR,N.J.Singh 24hrs,Unplanned,Closed,2026-07-21T09:50:00Z,2026-07-21T15:56:00Z,366
1909593,Border,GURDASPUR,Sarti,Unplanned,Closed,2026-07-21T09:50:00Z,2026-07-21T11:10:00Z,80
1909586,North,JALANDHAR,COLD STORE,Unplanned,Closed,2026-07-21T09:47:00Z,2026-07-21T11:33:00Z,106
1909585,North,JALANDHAR,NAGAL PURDAL,Unplanned,Closed,2026-07-21T09:46:00Z,2026-07-21T10:36:00Z,50
1909588,West,MUKATSAR,11 KV Punjava Model,Unplanned,Closed,2026-07-21T09:45:51Z,2026-07-21T10:21:03Z,35
1909591,Border,SUB URBAN AMRITSAR,Industrial Estate,Unplanned,Closed,2026-07-21T09:45:48Z,2026-07-21T17:55:00Z,489
1909587,West,MUKATSAR,BHANGER KHERA,Unplanned,Closed,2026-07-21T09:45:20Z,2026-07-21T10:21:27Z,36
1909597,Border,GURDASPUR,11 KV Guru Nanak College,Unplanned,Closed,2026-07-21T09:45:00Z,2026-07-21T11:31:00Z,106
1909592,West,BATHINDA,DAN SINGH WALA,Unplanned,Closed,2026-07-21T09:45:00Z,2026-07-21T10:25:00Z,40
1909590,Border,SUB URBAN AMRITSAR,BABA BUDHA SAHIB,Unplanned,Closed,2026-07-21T09:45:00Z,2026-07-21T12:35:00Z,170
1909577,North,JALANDHAR,Chomon,Unplanned,Closed,2026-07-21T09:45:00Z,2026-07-21T09:55:00Z,10
1909576,North,HOSHIARPUR,GARDIWAL,Unplanned,Closed,2026-07-21T09:43:00Z,2026-07-21T10:16:00Z,33
1909598,Border,TARN TARAN,KALAH UPS,Unplanned,Closed,2026-07-21T09:42:00Z,2026-07-21T10:50:00Z,68
1909581,West,FARIDKOT,Baba Jiwan Singh Nagar,Unplanned,Closed,2026-07-21T09:42:00Z,2026-07-21T10:47:00Z,65
1909575,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-07-21T09:41:45Z,2026-07-21T10:09:47Z,28
1909572,Central,CITY EAST LUDHIANA,Trikoni Park,Unplanned,Closed,2026-07-21T09:35:00Z,2026-07-21T10:10:00Z,35
1909557,West,BATHINDA,NEHIAN WALA,Unplanned,Closed,2026-07-21T09:35:00Z,2026-07-21T11:00:00Z,85
1909579,Border,GURDASPUR,MES Madhopur,Unplanned,Closed,2026-07-21T09:31:00Z,2026-07-21T10:25:00Z,54
1909574,North,JALANDHAR,Alipur,Unplanned,Closed,2026-07-21T09:31:00Z,2026-07-21T09:52:00Z,21
1909605,North,JALANDHAR,11kv interlinking s/s sugar ml,Unplanned,Closed,2026-07-21T09:30:00Z,2026-07-21T11:00:00Z,90
1909584,Border,GURDASPUR,Preet Nagar,Unplanned,Closed,2026-07-21T09:30:00Z,2026-07-21T10:57:00Z,87
1909556,Central,KHANNA,Patiala Road,Unplanned,Closed,2026-07-21T09:30:00Z,2026-07-21T10:38:00Z,68
1909565,South,SANGRUR,TOORBANJARA UPS,Unplanned,Closed,2026-07-21T09:28:00Z,2026-07-21T10:50:00Z,82
1909555,Border,SUB URBAN AMRITSAR,WARIYAM UPS,Unplanned,Closed,2026-07-21T09:23:00Z,2026-07-21T18:10:00Z,527
1909571,Border,GURDASPUR,24Hrs MIR KACHANA,Unplanned,Closed,2026-07-21T09:20:00Z,2026-07-21T14:30:00Z,310
1909569,Border,GURDASPUR,Madhre,Unplanned,Closed,2026-07-21T09:20:00Z,2026-07-21T12:16:00Z,176
1909687,Border,GURDASPUR,Goal,Unplanned,Closed,2026-07-21T09:15:00Z,2026-07-21T19:16:00Z,601
1909686,Border,GURDASPUR,Chhaurian,Unplanned,Closed,2026-07-21T09:15:00Z,2026-07-21T19:15:00Z,600
1909580,North,JALANDHAR,RURAL URBAN  (NAWAN PIND),Unplanned,Closed,2026-07-21T09:15:00Z,2026-07-21T09:50:00Z,35
1909554,West,MUKATSAR,11 KV BALA JI DHAM,Unplanned,Closed,2026-07-21T09:11:00Z,2026-07-21T10:11:55Z,60
1909553,South,SANGRUR,UPS SANGTIWALA,Unplanned,Closed,2026-07-21T09:10:00Z,2026-07-21T10:07:00Z,57
1909552,East,ROPAR,11 KV Sunny Mandir,Unplanned,Closed,2026-07-21T09:08:00Z,2026-07-21T10:50:00Z,102
1909551,East,ROPAR,11 KV Old Sunny,Unplanned,Closed,2026-07-21T09:08:00Z,2026-07-21T10:50:00Z,102
1909550,East,ROPAR,11KV Picadly,Unplanned,Closed,2026-07-21T09:08:00Z,2026-07-21T10:50:00Z,102
1909549,East,ROPAR,11 KV Plazzo ELite,Unplanned,Closed,2026-07-21T09:08:00Z,2026-07-21T10:50:00Z,102
1909548,East,ROPAR,PARADISE,Unplanned,Closed,2026-07-21T09:08:00Z,2026-07-21T10:50:00Z,102
1909570,Border,GURDASPUR,KHUJALA,Unplanned,Closed,2026-07-21T09:07:00Z,2026-07-21T10:35:00Z,88
1909578,Border,GURDASPUR,Nangal Bhoor,Unplanned,Closed,2026-07-21T08:55:00Z,2026-07-21T12:05:00Z,190
1909564,Border,GURDASPUR,11 kv Dhupshari ups,Unplanned,Closed,2026-07-21T08:50:29Z,2026-07-21T09:44:29Z,54
1909563,Border,GURDASPUR,11 KV Guru Nanak College,Unplanned,Closed,2026-07-21T08:50:29Z,2026-07-21T09:44:29Z,54
1909562,Border,GURDASPUR,11 KV HOT LINE CIVIL HOSPILAL,Unplanned,Closed,2026-07-21T08:50:29Z,2026-07-21T09:44:29Z,54
1909561,Border,GURDASPUR,Ujjagar Nagar,Unplanned,Closed,2026-07-21T08:50:29Z,2026-07-21T09:44:29Z,54
1909560,Border,GURDASPUR,South City,Unplanned,Closed,2026-07-21T08:50:29Z,2026-07-21T09:44:29Z,54
1909559,Border,GURDASPUR,Mata Sulakhni Ji,Unplanned,Closed,2026-07-21T08:50:29Z,2026-07-21T09:44:29Z,54
1909558,Border,GURDASPUR,Diamond Colony,Unplanned,Closed,2026-07-21T08:50:29Z,2026-07-21T09:44:29Z,54
1909568,Border,GURDASPUR,11kv feeder Meerpur,Unplanned,Closed,2026-07-21T08:50:00Z,2026-07-21T14:00:00Z,310
1909547,Border,GURDASPUR,Sunder Chack,Unplanned,Closed,2026-07-21T08:50:00Z,2026-07-21T15:58:00Z,428
1909546,Border,GURDASPUR,11 kv RANIA CAT-1,Unplanned,Closed,2026-07-21T08:45:00Z,2026-07-21T09:41:00Z,56
1909567,Border,GURDASPUR,Dhadiala,Unplanned,Closed,2026-07-21T08:43:00Z,2026-07-21T15:40:00Z,417
1909544,North,JALANDHAR,11KV CHANDAN NAGAR,Unplanned,Closed,2026-07-21T08:40:22Z,2026-07-21T08:58:00Z,17
1909543,North,KAPURTHALA,UPS KOHALA,Unplanned,Closed,2026-07-21T08:40:00Z,2026-07-21T08:46:00Z,6
1909545,West,MUKATSAR,11 KV Punjava Model,Unplanned,Closed,2026-07-21T08:36:00Z,2026-07-21T09:10:00Z,34
1909542,Border,GURDASPUR,Sukret,Unplanned,Closed,2026-07-21T08:35:00Z,2026-07-21T09:15:00Z,40
1909540,North,HOSHIARPUR,MAND PHANDER,Unplanned,Closed,2026-07-21T08:35:00Z,2026-07-21T09:05:00Z,30
1909566,Border,GURDASPUR,Zahadpur,Unplanned,Closed,2026-07-21T08:30:00Z,2026-07-21T09:35:00Z,65
1909541,North,JALANDHAR,11KVMARKFEED FEEDER,Unplanned,Closed,2026-07-21T08:25:00Z,2026-07-21T09:20:00Z,55
1909537,South,SANGRUR,Rohi Babe ka Hambelwass,Unplanned,Closed,2026-07-21T08:25:00Z,2026-07-21T10:25:00Z,120
1909536,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-07-21T08:22:00Z,2026-07-21T09:23:00Z,61
1909539,Border,GURDASPUR,SARJACHACK,Unplanned,Closed,2026-07-21T08:20:00Z,2026-07-21T09:15:00Z,55
1909538,Border,GURDASPUR,24Hrs GOWARA,Unplanned,Closed,2026-07-21T08:20:00Z,2026-07-21T14:40:00Z,380
1909534,Border,SUB URBAN AMRITSAR,24 Hrs Vehra,Unplanned,Closed,2026-07-21T08:13:00Z,2026-07-21T09:09:00Z,56
1909533,Border,GURDASPUR,24HRS U.P.S. MULLIANWAL,Unplanned,Closed,2026-07-21T08:10:00Z,2026-07-21T09:45:00Z,95
1909535,West,BATHINDA,INDUSTRIES,Unplanned,Closed,2026-07-21T08:03:00Z,2026-07-21T10:45:00Z,162
1909528,Border,GURDASPUR,Saidipur,Unplanned,Closed,2026-07-21T07:54:00Z,2026-07-21T18:45:00Z,651
1909529,North,JALANDHAR,JASWANT NAGAR,Unplanned,Closed,2026-07-21T07:48:00Z,2026-07-21T08:43:00Z,55
1909524,East,MOHALI,Industry 7A,Unplanned,Closed,2026-07-21T07:46:00Z,2026-07-21T08:30:00Z,44
1909532,Border,SUB URBAN AMRITSAR,SUGAR MILL,Unplanned,Closed,2026-07-21T07:45:00Z,2026-07-21T12:45:00Z,300
1909527,Border,GURDASPUR,Withwan,Unplanned,Closed,2026-07-21T07:45:00Z,2026-07-21T12:15:00Z,270
1909522,Central,KHANNA,Jalajan,Unplanned,Closed,2026-07-21T07:42:00Z,2026-07-21T08:20:00Z,38
1909523,North,KAPURTHALA,UPS DALLA,Unplanned,Closed,2026-07-21T07:40:00Z,2026-07-21T09:30:00Z,110
