outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1914751,South,PATIALA,Ajit Nagar,Unplanned,Closed,2026-08-14T18:10:00Z,2026-08-14T18:55:00Z,45
1914748,South,PATIALA,Civil Hospital Nabha,Unplanned,Closed,2026-08-14T18:10:00Z,2026-08-14T18:55:00Z,45
1914745,South,PATIALA,Veer Singh Colony,Unplanned,Closed,2026-08-14T17:40:00Z,2026-08-14T18:58:00Z,78
1914744,South,PATIALA,Mehs Gate,Unplanned,Closed,2026-08-14T17:40:00Z,2026-08-14T19:40:00Z,120
1914739,South,SANGRUR,Dharampura,Planned,Closed,2026-08-14T17:24:00Z,2026-08-14T18:15:00Z,51
1914736,West,MUKATSAR,11 KV BALLUANA UPS,Unplanned,Closed,2026-08-14T17:20:50Z,2026-08-14T18:12:05Z,51
1914735,West,MUKATSAR,11 KV PAKKI TIBBI,Unplanned,Closed,2026-08-14T17:20:11Z,2026-08-14T18:12:28Z,52
1914740,South,BARNALA,URBAN RAJGARH ROAD,Unplanned,Closed,2026-08-14T17:20:00Z,2026-08-14T17:45:00Z,25
1914738,South,BARNALA,Dhanaula Road,Unplanned,Closed,2026-08-14T17:05:00Z,2026-08-14T17:55:00Z,50
1914737,South,BARNALA,THIKRIWALA CITY,Unplanned,Closed,2026-08-14T17:05:00Z,2026-08-14T20:35:00Z,210
1914791,South,PATIALA,UPS Patton,Unplanned,Closed,2026-08-14T17:00:00Z,2026-08-15T03:23:00Z,623
1914742,East,Zirakpur,11 KV DAULAT SINGH,Unplanned,Closed,2026-08-14T17:00:00Z,2026-08-14T17:28:00Z,28
1914741,East,Zirakpur,SANULI,Unplanned,Closed,2026-08-14T17:00:00Z,2026-08-14T17:44:00Z,44
1914732,Border,GURDASPUR,Khanpur,Unplanned,Closed,2026-08-14T16:56:00Z,2026-08-14T17:45:00Z,49
1914733,Central,SUB URBAN LUDHIANA,CITY-3,Unplanned,Closed,2026-08-14T16:51:00Z,2026-08-14T18:00:00Z,69
1914743,Border,TARN TARAN,JODHPUR UPS,Unplanned,Closed,2026-08-14T16:50:00Z,2026-08-14T19:05:00Z,135
1914731,South,PATIALA,UPS NABHA NO. 2,Unplanned,Closed,2026-08-14T16:45:00Z,2026-08-14T17:01:00Z,16
1914734,South,PATIALA,UPS KAKRALA,Unplanned,Closed,2026-08-14T16:41:00Z,2026-08-14T18:10:00Z,89
1914728,South,PATIALA,ALLOWAL CAT. 1,Unplanned,Closed,2026-08-14T16:35:00Z,2026-08-14T17:45:00Z,70
1914724,Border,SUB URBAN AMRITSAR,MEDICAL ENCLAVE,Unplanned,Closed,2026-08-14T16:35:00Z,2026-08-14T17:08:00Z,33
1914720,Border,GURDASPUR,Taragarh,Planned,Closed,2026-08-14T16:34:16Z,2026-08-14T17:10:03Z,35
1914723,East,MOHALI,39 west,Planned,Closed,2026-08-14T16:34:02Z,2026-08-14T16:59:26Z,25
1914719,Border,GURDASPUR,Saidipur,Unplanned,Closed,2026-08-14T16:33:00Z,2026-08-14T17:10:03Z,37
1914718,North,JALANDHAR,GADAI PUR - 2,Unplanned,Closed,2026-08-14T16:32:00Z,2026-08-14T16:55:00Z,23
1914716,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-08-14T16:30:55Z,2026-08-14T17:40:36Z,69
1914721,South,PATIALA,UPS RAIPUR,Unplanned,Closed,2026-08-14T16:30:00Z,2026-08-14T17:51:00Z,81
1914715,East,Zirakpur,INDUSTRIAL LALRU,Unplanned,Closed,2026-08-14T16:30:00Z,2026-08-14T17:30:00Z,60
1914717,West,MUKATSAR,11 KV KIKKER KHERA,Unplanned,Closed,2026-08-14T16:29:53Z,2026-08-14T17:40:32Z,70
1914714,South,SANGRUR,11KV UPS TOGAWAL,Unplanned,Closed,2026-08-14T16:27:11Z,2026-08-14T17:07:34Z,40
1914722,South,SANGRUR,INDUSTRIAL CAT-II (Bhasour),Unplanned,Closed,2026-08-14T16:25:00Z,2026-08-14T18:50:00Z,145
1914730,West,FEROZPUR,Amritsari Gate,Unplanned,Closed,2026-08-14T16:24:00Z,2026-08-14T17:47:00Z,83
1914713,South,PATIALA,INDUSTRIAL,Unplanned,Closed,2026-08-14T16:11:00Z,2026-08-14T17:45:00Z,94
1914712,Border,TARN TARAN,SHERON UPS,Unplanned,Closed,2026-08-14T16:10:00Z,2026-08-14T18:05:00Z,115
1914711,South,BARNALA,MEHAL KHURAD UPS,Unplanned,Closed,2026-08-14T16:06:00Z,2026-08-14T17:33:00Z,87
1914725,West,FEROZPUR,BOP,Unplanned,Closed,2026-08-14T16:05:00Z,2026-08-14T17:38:00Z,93
1914708,South,PATIALA,INDUSTRIAL,Unplanned,Closed,2026-08-14T15:56:39Z,2026-08-14T16:10:39Z,14
1914707,South,PATIALA,HIRA MAHAL,Unplanned,Closed,2026-08-14T15:56:39Z,2026-08-14T16:10:39Z,14
1914706,South,PATIALA,UPS BHOJOMAJRI,Unplanned,Closed,2026-08-14T15:56:39Z,2026-08-14T16:10:39Z,14
1914705,South,PATIALA,11 KV RADHA SWAMI ROAD,Unplanned,Closed,2026-08-14T15:56:39Z,2026-08-14T16:10:39Z,14
1914704,South,PATIALA,NABHA NO.1,Unplanned,Closed,2026-08-14T15:56:39Z,2026-08-14T16:10:39Z,14
1914703,South,PATIALA,UPS NABHA NO. 2,Unplanned,Closed,2026-08-14T15:56:39Z,2026-08-14T16:10:39Z,14
1914702,South,PATIALA,JAIL ROAD,Unplanned,Closed,2026-08-14T15:56:39Z,2026-08-14T16:10:39Z,14
1914701,South,PATIALA,Patiala Road,Unplanned,Closed,2026-08-14T15:56:39Z,2026-08-14T16:10:39Z,14
1914700,South,PATIALA,Cantt Road,Unplanned,Closed,2026-08-14T15:56:39Z,2026-08-14T16:10:39Z,14
1914699,South,PATIALA,Moderen City,Unplanned,Closed,2026-08-14T15:56:39Z,2026-08-14T16:07:39Z,11
1914698,South,PATIALA,CINEMA  ROAD,Unplanned,Closed,2026-08-14T15:56:39Z,2026-08-14T16:07:39Z,11
1914697,South,PATIALA,NABHA NO.2,Unplanned,Closed,2026-08-14T15:56:39Z,2026-08-14T16:10:39Z,14
1914696,South,PATIALA,UPS NABHA NO.1,Unplanned,Closed,2026-08-14T15:56:39Z,2026-08-14T16:07:39Z,11
1914695,South,PATIALA,ALOHRAN GATE,Unplanned,Closed,2026-08-14T15:56:39Z,2026-08-14T16:10:39Z,14
1914727,South,SANGRUR,Punnawal  UPS,Unplanned,Closed,2026-08-14T15:55:00Z,2026-08-14T17:30:00Z,95
1914726,West,FEROZPUR,TOWN,Unplanned,Closed,2026-08-14T15:54:00Z,2026-08-14T17:40:00Z,106
1914729,South,SANGRUR,Natt UPS,Unplanned,Closed,2026-08-14T15:40:00Z,2026-08-14T17:30:00Z,110
1914709,East,Zirakpur,BALTANA,Unplanned,Closed,2026-08-14T15:35:00Z,2026-08-14T16:30:00Z,55
1914693,South,BARNALA,22 acre,Unplanned,Closed,2026-08-14T15:35:00Z,2026-08-14T16:05:00Z,30
1914692,South,SANGRUR,Mannwala,Unplanned,Closed,2026-08-14T15:30:35Z,2026-08-14T16:00:42Z,30
1914694,South,BARNALA,UPS Bhure Kube,Unplanned,Closed,2026-08-14T15:30:00Z,2026-08-14T16:10:00Z,40
1914691,South,SANGRUR,City-II,Unplanned,Closed,2026-08-14T15:30:00Z,2026-08-14T16:00:16Z,30
1914689,East,Zirakpur,PATIALA ROAD,Unplanned,Closed,2026-08-14T14:57:00Z,2026-08-14T15:22:00Z,25
1914690,Border,SUB URBAN AMRITSAR,MEDICAL ENCLAVE,Unplanned,Closed,2026-08-14T14:50:00Z,2026-08-14T15:30:06Z,40
1914685,South,PATIALA,Panchvati Feeder,Unplanned,Closed,2026-08-14T14:42:58Z,2026-08-14T15:13:25Z,30
1914686,East,ROPAR,11KV Mohan Majra,Unplanned,Closed,2026-08-14T14:30:00Z,2026-08-14T17:30:00Z,180
1914684,West,FEROZPUR,UPS FEEDER,Planned,Closed,2026-08-14T14:30:00Z,2026-08-14T16:27:00Z,117
1914687,East,Zirakpur,PRITHIM,Unplanned,Closed,2026-08-14T14:12:00Z,2026-08-14T14:42:00Z,30
1914683,South,PATIALA,Kartarpura,Unplanned,Closed,2026-08-14T14:09:56Z,2026-08-14T14:33:00Z,23
1914682,Central,KHANNA,Goldev City,Unplanned,Closed,2026-08-14T14:03:54Z,2026-08-14T17:00:31Z,176
1914681,South,BARNALA,Satta Bazaar,Unplanned,Closed,2026-08-14T14:00:32Z,2026-08-14T14:41:41Z,41
1914764,South,PATIALA,Passiana,Unplanned,Closed,2026-08-14T14:00:00Z,2026-08-14T19:56:00Z,356
1914710,East,Zirakpur,11 KV DAULAT SINGH,Unplanned,Closed,2026-08-14T14:00:00Z,2026-08-14T15:46:00Z,106
1914680,South,SANGRUR,Dharampura,Planned,Closed,2026-08-14T13:51:00Z,2026-08-14T14:48:00Z,57
1914679,North,KAPURTHALA,Chawinda,Unplanned,Closed,2026-08-14T13:41:00Z,2026-08-14T14:00:00Z,19
1914678,North,KAPURTHALA,UPS MALLIWAL,Unplanned,Closed,2026-08-14T13:40:00Z,2026-08-14T14:00:00Z,20
1914677,East,ROPAR,BARDAR,Unplanned,Closed,2026-08-14T13:38:00Z,2026-08-14T15:00:00Z,82
1914676,North,JALANDHAR,CANAL,Unplanned,Closed,2026-08-14T13:32:00Z,2026-08-14T13:53:00Z,21
1914673,Central,SUB URBAN LUDHIANA,Urban,Planned,Closed,2026-08-14T13:25:00Z,2026-08-14T14:00:00Z,35
1914674,East,ROPAR,UPS SAHO MAJRA,Unplanned,Closed,2026-08-14T13:10:00Z,2026-08-14T13:38:00Z,28
1914667,Central,SUB URBAN LUDHIANA,Industry,Planned,Closed,2026-08-14T13:00:00Z,2026-08-14T13:30:00Z,30
1914670,East,Zirakpur,DAPPAR,Unplanned,Closed,2026-08-14T12:55:00Z,2026-08-14T13:30:00Z,35
1914669,Central,SUB URBAN LUDHIANA,Shelleran Wala,Unplanned,Closed,2026-08-14T12:51:59Z,2026-08-14T14:07:00Z,75
1914671,Border,SUB URBAN AMRITSAR,SHIV NAGAR,Unplanned,Closed,2026-08-14T12:50:00Z,2026-08-14T13:29:00Z,39
1914668,Central,CITY WEST LUDHIANA,JANTA NAGAR,Planned,Active,2026-08-14T12:46:23Z,2026-08-14T13:00:55Z,14
1914672,Border,TARN TARAN,JAWANDY,Unplanned,Closed,2026-08-14T12:40:00Z,2026-08-14T13:10:00Z,30
1914675,South,PATIALA,Mohindra College,Unplanned,Closed,2026-08-14T12:34:00Z,2026-08-14T14:10:00Z,96
1914661,Central,SUB URBAN LUDHIANA,SHAHPUR UPS,Planned,Closed,2026-08-14T12:34:00Z,2026-08-14T13:09:00Z,35
1914664,West,MUKATSAR,11 KV SITO,Unplanned,Closed,2026-08-14T12:31:39Z,2026-08-14T13:01:47Z,30
1914665,West,MUKATSAR,11 KB BAZIDPURA,Unplanned,Closed,2026-08-14T12:31:00Z,2026-08-14T13:02:06Z,31
1914666,Border,SUB URBAN AMRITSAR,Mallan Wali,Unplanned,Closed,2026-08-14T12:27:00Z,2026-08-14T12:53:00Z,26
1914663,South,PATIALA,BANK FEEDER,Unplanned,Closed,2026-08-14T12:23:12Z,2026-08-14T13:39:22Z,76
1914662,East,Zirakpur,11KV BEHRA FEEDER,Unplanned,Closed,2026-08-14T12:19:04Z,2026-08-14T12:59:12Z,40
1914660,Border,GURDASPUR,Manj,Unplanned,Closed,2026-08-14T12:17:00Z,2026-08-14T13:18:47Z,61
1914659,Border,GURDASPUR,Dalia,Unplanned,Closed,2026-08-14T12:17:00Z,2026-08-14T13:18:47Z,61
1914658,Central,CITY WEST LUDHIANA,JVR,Planned,Active,2026-08-14T11:55:33Z,2026-08-14T12:15:13Z,19
1914657,South,SANGRUR,Dharampura,Planned,Closed,2026-08-14T11:50:00Z,2026-08-14T12:25:00Z,35
1914750,East,ROPAR,11 KV Moura,Unplanned,Closed,2026-08-14T11:45:00Z,2026-08-14T17:10:00Z,325
1914656,Border,TARN TARAN,JODHPUR UPS,Unplanned,Closed,2026-08-14T11:38:00Z,2026-08-14T14:50:00Z,192
1914655,Border,TARN TARAN,Goindwal Road Urban.,Unplanned,Closed,2026-08-14T11:30:00Z,2026-08-14T12:10:00Z,40
1914652,North,NAWANSHAHR,TEHSIL COMPLEX GSR,Unplanned,Closed,2026-08-14T11:30:00Z,2026-08-14T13:05:00Z,95
1914649,East,Zirakpur,Jalalpur Kandi Pure AP,Unplanned,Closed,2026-08-14T11:17:00Z,2026-08-14T12:17:00Z,60
1914647,East,ROPAR,11 KV Chandigarh Road,Planned,Closed,2026-08-14T11:10:00Z,2026-08-14T15:30:00Z,260
1914646,East,ROPAR,AKALGARH,Planned,Closed,2026-08-14T11:10:00Z,2026-08-14T15:30:00Z,260
1914648,East,MOHALI,39 west,Planned,Closed,2026-08-14T11:09:31Z,2026-08-14T11:59:38Z,50
1914643,West,MUKATSAR,MAUJGARH,Unplanned,Closed,2026-08-14T11:05:30Z,2026-08-14T11:19:05Z,13
1914642,Central,CITY EAST LUDHIANA,Gaurav Land Developer,Unplanned,Closed,2026-08-14T11:04:00Z,2026-08-14T11:40:00Z,36
1914644,West,MUKATSAR,BHANGER KHERA,Unplanned,Closed,2026-08-14T11:03:59Z,2026-08-14T11:40:13Z,36
1914645,West,MUKATSAR,11 KV Punjava Model,Unplanned,Closed,2026-08-14T11:03:43Z,2026-08-14T11:40:10Z,36
1914650,South,PATIALA,Hira Nagar,Unplanned,Closed,2026-08-14T11:00:00Z,2026-08-14T11:40:00Z,40
1914626,Central,SUB URBAN LUDHIANA,CITY-5,Planned,Closed,2026-08-14T11:00:00Z,2026-08-14T15:00:00Z,240
1914639,Central,SUB URBAN LUDHIANA,Shelleran Wala,Unplanned,Closed,2026-08-14T10:51:04Z,2026-08-14T11:15:00Z,23
1914641,West,MUKATSAR,PANJKOSI,Unplanned,Closed,2026-08-14T10:50:28Z,2026-08-14T11:43:39Z,53
1914638,South,PATIALA,OPH,Planned,Closed,2026-08-14T10:47:00Z,2026-08-14T12:49:00Z,122
1914637,South,SANGRUR,24 HRS. MAHASINGHWALA,Planned,Closed,2026-08-14T10:43:09Z,2026-08-14T11:20:22Z,37
1914651,South,PATIALA,11KV EKTA NAGAR,Planned,Closed,2026-08-14T10:31:00Z,2026-08-14T14:32:00Z,241
1914569,South,PATIALA,Ekta Vihar,Planned,Closed,2026-08-14T10:30:00Z,2026-08-14T17:45:00Z,435
1914636,East,Zirakpur,PANCHSHEEL,Unplanned,Closed,2026-08-14T10:29:00Z,2026-08-14T10:52:00Z,23
1914640,Border,GURDASPUR,Hospital,Planned,Closed,2026-08-14T10:25:00Z,2026-08-14T11:30:00Z,65
1914634,West,MUKATSAR,11 KV Sappan wali,Unplanned,Closed,2026-08-14T10:18:40Z,2026-08-14T11:50:50Z,92
1914632,East,ROPAR,Gobind Valley,Planned,Closed,2026-08-14T10:00:00Z,2026-08-14T12:54:00Z,174
1914633,East,Zirakpur,DAPPAR,Unplanned,Closed,2026-08-14T09:58:00Z,2026-08-14T11:10:00Z,72
1914630,South,SANGRUR,BHAMNIWALA,Unplanned,Closed,2026-08-14T09:40:11Z,2026-08-14T11:21:17Z,101
1914782,West,MUKATSAR,DALMIR KHERA,Unplanned,Closed,2026-08-14T09:30:28Z,2026-08-14T09:47:43Z,17
1914783,West,MUKATSAR,MAUJGARH,Unplanned,Closed,2026-08-14T09:30:02Z,2026-08-14T09:48:13Z,18
1914631,Border,TARN TARAN,JAWANDY,Unplanned,Closed,2026-08-14T09:30:00Z,2026-08-14T10:25:00Z,55
1914629,Border,TARN TARAN,JAWANDY KHURD,Unplanned,Closed,2026-08-14T09:10:00Z,2026-08-14T09:35:00Z,25
1914628,East,Zirakpur,GBM,Unplanned,Closed,2026-08-14T08:53:00Z,2026-08-14T09:21:00Z,28
1914623,East,Zirakpur,11 KV DAULAT SINGH,Unplanned,Closed,2026-08-14T08:38:00Z,2026-08-14T09:16:00Z,38
1914624,East,Zirakpur,SANULI,Unplanned,Closed,2026-08-14T08:33:00Z,2026-08-14T09:32:00Z,59
1914622,East,Zirakpur,SILVERCITY,Unplanned,Closed,2026-08-14T08:28:00Z,2026-08-14T08:56:00Z,28
1914621,East,Zirakpur,SEVEN STAR,Unplanned,Closed,2026-08-14T08:25:53Z,2026-08-14T09:02:53Z,37
1914620,East,Zirakpur,PREET COLONY,Unplanned,Closed,2026-08-14T08:25:53Z,2026-08-14T08:50:53Z,25
1914619,East,Zirakpur,BALTANA,Unplanned,Closed,2026-08-14T08:25:53Z,2026-08-14T08:49:53Z,24
1914618,East,Zirakpur,Bauli Sahib,Unplanned,Closed,2026-08-14T08:25:53Z,2026-08-14T08:45:53Z,20
1914617,East,Zirakpur,SAINI VIHAR,Unplanned,Closed,2026-08-14T08:25:53Z,2026-08-14T08:51:53Z,26
1914616,East,Zirakpur,BIG BAZAAR,Unplanned,Closed,2026-08-14T08:25:53Z,2026-08-14T09:04:53Z,39
1914615,East,Zirakpur,KALKA ROAD,Unplanned,Closed,2026-08-14T08:25:53Z,2026-08-14T09:20:53Z,55
1914614,Border,TARN TARAN,SUGAR MILL,Unplanned,Closed,2026-08-14T08:25:00Z,2026-08-14T09:05:00Z,40
1914613,Border,TARN TARAN,JAWANDY,Unplanned,Closed,2026-08-14T08:25:00Z,2026-08-14T09:05:00Z,40
1914608,East,Zirakpur,ABBOT COLD STORE,Unplanned,Closed,2026-08-14T08:20:32Z,2026-08-14T08:50:42Z,30
1914611,East,Zirakpur,11KV BEHRA FEEDER,Unplanned,Closed,2026-08-14T08:19:36Z,2026-08-14T08:51:42Z,32
1914606,East,Zirakpur,RAM PUR SAINIAN,Unplanned,Closed,2026-08-14T08:17:44Z,2026-08-14T08:49:57Z,32
1914612,East,Zirakpur,11 KV Gulabgarh road,Unplanned,Closed,2026-08-14T08:17:43Z,2026-08-14T08:52:02Z,34
1914609,East,Zirakpur,SURYA MEDICARE,Unplanned,Closed,2026-08-14T08:16:45Z,2026-08-14T08:51:05Z,34
1914610,East,Zirakpur,AP PAPER,Unplanned,Closed,2026-08-14T08:16:09Z,2026-08-14T08:51:24Z,35
1914607,East,Zirakpur,DERA BASSI URBAN,Unplanned,Closed,2026-08-14T08:14:00Z,2026-08-14T08:50:21Z,36
1914605,East,Zirakpur,SONA PAPER MILL,Unplanned,Closed,2026-08-14T08:13:27Z,2026-08-14T08:49:39Z,36
1914604,East,Zirakpur,ORBIT,Unplanned,Closed,2026-08-14T08:05:00Z,2026-08-14T08:58:00Z,53
1914602,South,SANGRUR,AZAD AP,Unplanned,Closed,2026-08-14T07:40:26Z,2026-08-14T09:20:45Z,100
1914688,South,PATIALA,CINEMA  ROAD,Unplanned,Closed,2026-08-14T07:25:00Z,2026-08-14T09:38:00Z,133
1914603,East,Zirakpur,Jaskaran,Unplanned,Closed,2026-08-14T07:21:00Z,2026-08-14T08:16:00Z,55
1914599,South,SANGRUR,11 KV SAHID UDHAM SINGH URBAN,Unplanned,Closed,2026-08-14T06:40:00Z,2026-08-14T07:51:00Z,71
1914653,South,SANGRUR,11 KV NAMOL ROAD AP,Unplanned,Closed,2026-08-14T06:11:48Z,2026-08-14T06:12:51Z,1
1914654,South,SANGRUR,11 KV LAKHMIRWALA AP,Unplanned,Closed,2026-08-14T06:11:45Z,2026-08-14T06:12:51Z,1
1914601,Border,TARN TARAN,SHERON UPS,Unplanned,Closed,2026-08-14T06:10:00Z,2026-08-14T09:05:00Z,175
1914597,East,Zirakpur,Nadiali,Unplanned,Closed,2026-08-14T06:00:00Z,2026-08-14T06:54:00Z,54
1914596,Border,CITY AMRITSAR,JOSHI COLONY,Unplanned,Closed,2026-08-14T04:16:56Z,2026-08-14T04:35:00Z,18
1914598,South,PATIALA,UPS KAKRALA,Unplanned,Closed,2026-08-14T04:10:00Z,2026-08-14T07:25:00Z,195
1914594,Border,GURDASPUR,CITY 2,Unplanned,Closed,2026-08-14T03:31:00Z,2026-08-14T04:00:00Z,29
1914595,Border,SUB URBAN AMRITSAR,A.S.FARM,Unplanned,Closed,2026-08-14T03:30:00Z,2026-08-14T06:54:00Z,204
1914593,South,PATIALA,Veer Singh Colony,Unplanned,Closed,2026-08-14T01:44:00Z,2026-08-14T03:18:00Z,94
1914627,North,HOSHIARPUR,PURHIRAN URBAN,Unplanned,Closed,2026-08-14T00:55:00Z,2026-08-14T08:35:00Z,460
1914625,North,HOSHIARPUR,FOCAL POINT,Unplanned,Closed,2026-08-14T00:55:00Z,2026-08-14T08:35:00Z,460
1914600,South,PATIALA,JANDOLI,Unplanned,Closed,2026-08-14T00:00:00Z,2026-08-14T01:24:00Z,84
1914592,Border,CITY AMRITSAR,JOSHI COLONY,Unplanned,Closed,2026-08-14T00:00:00Z,2026-08-14T00:30:00Z,30
1914591,Border,SUB URBAN AMRITSAR,DIAMOND AVENUE,Unplanned,Closed,2026-08-13T23:32:00Z,2026-08-13T23:55:00Z,23
1914590,East,Zirakpur,BPCL,Unplanned,Closed,2026-08-13T23:25:00Z,2026-08-13T23:45:00Z,20
1914589,North,JALANDHAR,PUNJABI BAGH,Unplanned,Closed,2026-08-13T22:54:00Z,2026-08-13T23:25:00Z,31
1914587,East,Zirakpur,Dehar. Cat. 1,Unplanned,Closed,2026-08-13T22:28:00Z,2026-08-13T22:45:00Z,17
1914588,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-08-13T22:07:00Z,2026-08-13T22:43:00Z,36
1914581,Central,SUB URBAN LUDHIANA,CITY-6,Unplanned,Closed,2026-08-13T21:55:00Z,2026-08-13T22:33:00Z,38
1914572,East,MOHALI,TDI,Unplanned,Closed,2026-08-13T21:52:00Z,2026-08-13T22:48:00Z,56
1914579,West,FEROZPUR,11 KV NAMAK MANDI,Planned,Closed,2026-08-13T21:50:00Z,2026-08-13T23:11:00Z,81
1914580,South,PATIALA,ANAAJ MANDI,Unplanned,Closed,2026-08-13T21:30:00Z,2026-08-13T22:31:00Z,61
1914570,Border,TARN TARAN,JODHPUR UPS,Unplanned,Closed,2026-08-13T21:25:00Z,2026-08-13T21:50:00Z,25
1914566,North,NAWANSHAHR,TEHSIL COMPLEX GSR,Unplanned,Closed,2026-08-13T21:25:00Z,2026-08-13T21:50:00Z,25
1914567,Border,TARN TARAN,11 KV Industrial Feeder,Unplanned,Closed,2026-08-13T21:15:00Z,2026-08-13T21:35:00Z,20
1914565,Border,SUB URBAN AMRITSAR,SUNCITY,Unplanned,Closed,2026-08-13T21:12:36Z,2026-08-13T22:40:00Z,87
1914568,East,Zirakpur,SAVITRYGREEN,Unplanned,Closed,2026-08-13T20:54:00Z,2026-08-13T21:20:00Z,26
1914561,West,FEROZPUR,HABIB WALA,Unplanned,Closed,2026-08-13T20:24:00Z,2026-08-13T21:20:00Z,56
1914560,West,FEROZPUR,UPS FEEDER,Unplanned,Closed,2026-08-13T20:24:00Z,2026-08-13T22:20:00Z,116
1914562,South,PATIALA,UPS NABHA NO.1,Unplanned,Closed,2026-08-13T20:16:00Z,2026-08-13T21:15:00Z,59
1914558,South,PATIALA,BAGRIAN CAT-1,Unplanned,Closed,2026-08-13T20:05:00Z,2026-08-13T23:40:00Z,215
1914559,Border,SUB URBAN AMRITSAR,GURUDWARA NANAKSAR,Unplanned,Closed,2026-08-13T20:04:37Z,2026-08-13T20:20:00Z,15
1914563,Border,SUB URBAN AMRITSAR,Attari,Unplanned,Closed,2026-08-13T19:40:00Z,2026-08-13T22:49:42Z,189
1914557,Border,SUB URBAN AMRITSAR,Urban Jandiala,Unplanned,Closed,2026-08-13T19:30:00Z,2026-08-13T20:40:00Z,70
1914556,East,Zirakpur,SAINI VIHAR,Unplanned,Closed,2026-08-13T19:25:00Z,2026-08-13T20:06:00Z,41
1914550,Border,SUB URBAN AMRITSAR,Industry NAG,Unplanned,Closed,2026-08-13T19:20:10Z,2026-08-13T19:38:00Z,17
1914552,East,Zirakpur,SANULI,Unplanned,Closed,2026-08-13T19:15:00Z,2026-08-13T20:30:00Z,75
1914555,West,FEROZPUR,RINGMAIN B,Unplanned,Closed,2026-08-13T19:00:00Z,2026-08-13T19:50:00Z,50
1914554,West,FEROZPUR,INDUSTRIAL,Unplanned,Closed,2026-08-13T19:00:00Z,2026-08-13T19:49:00Z,49
1914553,West,FEROZPUR,ARSONAL,Unplanned,Closed,2026-08-13T19:00:00Z,2026-08-13T20:00:00Z,60
1914551,West,FEROZPUR,11 KV NAMAK MANDI,Unplanned,Closed,2026-08-13T19:00:00Z,2026-08-13T19:48:00Z,48
1914549,East,Zirakpur,ORBIT,Unplanned,Closed,2026-08-13T18:32:00Z,2026-08-13T18:43:00Z,11
1914546,Central,SUB URBAN LUDHIANA,CITY-1,Unplanned,Closed,2026-08-13T18:15:00Z,2026-08-13T19:20:00Z,65
1914544,East,Zirakpur,DAPPAR,Unplanned,Closed,2026-08-13T18:09:00Z,2026-08-13T18:30:00Z,21
1914540,North,KAPURTHALA,AJIT NAGAR,Planned,Closed,2026-08-13T18:00:06Z,2026-08-13T18:32:19Z,32
1914543,East,Zirakpur,Dehar. Cat. 1,Unplanned,Closed,2026-08-13T18:00:00Z,2026-08-13T18:22:00Z,22
1914541,West,MUKATSAR,11 KV SITO,Unplanned,Closed,2026-08-13T17:56:02Z,2026-08-13T18:26:10Z,30
1914545,East,Zirakpur,OXFORD STREET,Unplanned,Closed,2026-08-13T17:55:00Z,2026-08-13T18:25:00Z,30
1914542,South,SANGRUR,Kishanpura Road,Unplanned,Closed,2026-08-13T17:54:48Z,2026-08-13T18:30:01Z,35
1914539,West,MUKATSAR,11 KV Punjava Model,Unplanned,Closed,2026-08-13T17:50:08Z,2026-08-13T18:09:18Z,19
1914538,North,JALANDHAR,SANJAY GANDHI NAGAR,Unplanned,Closed,2026-08-13T17:50:00Z,2026-08-13T18:06:00Z,16
1914537,Central,KHANNA,RAM RAJAYA,Planned,Closed,2026-08-13T17:49:32Z,2026-08-13T18:42:52Z,53
1914536,South,SANGRUR,Kishanpura Road,Unplanned,Closed,2026-08-13T17:42:39Z,2026-08-13T17:49:01Z,6
1914535,West,FARIDKOT,MAANA WALA UPS,Planned,Closed,2026-08-13T17:36:17Z,2026-08-13T18:36:06Z,59
1914534,Border,SUB URBAN AMRITSAR,Industry NAG,Unplanned,Closed,2026-08-13T17:30:21Z,2026-08-13T18:01:00Z,30
1914525,West,MUKATSAR,NEFED,Unplanned,Closed,2026-08-13T17:02:27Z,2026-08-13T17:21:05Z,18
1914533,West,FEROZPUR,UPS FEEDER,Planned,Closed,2026-08-13T17:00:00Z,2026-08-13T19:00:00Z,120
1914529,South,BARNALA,KALAL MAJRA UPS,Planned,Closed,2026-08-13T17:00:00Z,2026-08-13T17:45:00Z,45
1914523,South,SANGRUR,UPS THRWA,Unplanned,Closed,2026-08-13T16:56:41Z,2026-08-13T17:28:00Z,31
1914521,South,SANGRUR,GALOLI,Unplanned,Closed,2026-08-13T16:56:24Z,2026-08-13T17:28:00Z,31
1914522,South,SANGRUR,GURDITPURA,Unplanned,Closed,2026-08-13T16:56:08Z,2026-08-13T17:28:00Z,31
1914520,East,MOHALI,11 KV Sec 59,Planned,Closed,2026-08-13T16:55:19Z,2026-08-13T17:26:40Z,31
1914526,East,Zirakpur,ESCON ERENA,Unplanned,Closed,2026-08-13T16:54:00Z,2026-08-13T17:50:00Z,56
1914530,West,FEROZPUR,INDUSTRIAL,Planned,Closed,2026-08-13T16:50:00Z,2026-08-13T18:04:00Z,74
1914528,West,FEROZPUR,Amritsari Gate,Planned,Closed,2026-08-13T16:50:00Z,2026-08-13T19:04:00Z,134
