outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1850325,Border,SUB URBAN AMRITSAR,Dream City Ambuja,Planned,Closed,2026-05-18T10:00:00Z,2026-05-18T14:10:00Z,250
1850324,Border,SUB URBAN AMRITSAR,IIM,Planned,Closed,2026-05-18T10:00:00Z,2026-05-18T14:10:00Z,250
1850323,Border,SUB URBAN AMRITSAR,Beas Wire,Planned,Closed,2026-05-18T10:00:00Z,2026-05-18T14:10:00Z,250
1850321,Border,SUB URBAN AMRITSAR,UPS  AMARKOT,Planned,Closed,2026-05-18T10:00:00Z,2026-05-18T14:10:00Z,250
1850319,Border,SUB URBAN AMRITSAR,UPS Sukhewal,Planned,Closed,2026-05-18T10:00:00Z,2026-05-18T14:10:00Z,250
1850318,Border,SUB URBAN AMRITSAR,UPS/ MANAWALA,Planned,Closed,2026-05-18T10:00:00Z,2026-05-18T14:10:00Z,250
1850316,Border,SUB URBAN AMRITSAR,BY PASS,Planned,Closed,2026-05-18T10:00:00Z,2026-05-18T14:10:00Z,250
1850315,Border,SUB URBAN AMRITSAR,GT road 2,Planned,Closed,2026-05-18T10:00:00Z,2026-05-18T14:10:00Z,250
1850314,Border,SUB URBAN AMRITSAR,GT Road 1,Planned,Closed,2026-05-18T10:00:00Z,2026-05-18T14:10:00Z,250
1847794,Central,KHANNA,KATAHRI,Planned,Closed,2026-05-18T10:00:00Z,2026-05-18T13:25:00Z,205
1847767,Border,GURDASPUR,Muthi,Planned,Closed,2026-05-18T10:00:00Z,2026-05-18T13:55:00Z,235
1847758,Border,GURDASPUR,11kv nirankari,Planned,Closed,2026-05-18T10:00:00Z,2026-05-18T13:04:00Z,184
1847756,Border,GURDASPUR,Pioneer Agro,Planned,Closed,2026-05-18T10:00:00Z,2026-05-18T12:06:00Z,126
1847755,Border,GURDASPUR,11 KV UPS Muthi Feeder,Planned,Closed,2026-05-18T10:00:00Z,2026-05-18T13:45:00Z,225
1847753,Border,GURDASPUR,UPS Basau Barwan,Planned,Closed,2026-05-18T10:00:00Z,2026-05-18T11:50:00Z,110
1850692,West,MUKATSAR,11 KV Chirag dhani,Unplanned,Closed,2026-05-18T09:56:44Z,2026-05-18T11:14:14Z,77
1850693,Central,CITY WEST LUDHIANA,MINT GUMRI,Planned,Closed,2026-05-18T09:55:41Z,2026-05-18T13:00:36Z,184
1850695,West,BATHINDA,KOT DHARMU UPS,Unplanned,Closed,2026-05-18T09:53:20Z,2026-05-18T10:35:48Z,42
1850690,Border,CITY AMRITSAR,New Amritsar,Planned,Closed,2026-05-18T09:53:00Z,2026-05-18T15:19:00Z,326
1850694,East,Zirakpur,11 KV PREM NAGAR FEEDER,Unplanned,Closed,2026-05-18T09:50:00Z,2026-05-18T10:30:00Z,40
1850689,East,Zirakpur,LALRU MANDI,Unplanned,Closed,2026-05-18T09:50:00Z,2026-05-18T10:15:00Z,25
1850687,South,SANGRUR,PULAD NEW,Unplanned,Closed,2026-05-18T09:49:59Z,2026-05-18T12:16:19Z,146
1850682,Border,CITY AMRITSAR,HUSSAINPURA,Planned,Closed,2026-05-18T09:46:00Z,2026-05-18T13:10:00Z,204
1850686,North,HOSHIARPUR,JASSOWAL,Unplanned,Closed,2026-05-18T09:45:00Z,2026-05-18T10:04:00Z,19
1850424,Border,SUB URBAN AMRITSAR,24 HORS TALWANDI,Planned,Closed,2026-05-18T09:45:00Z,2026-05-18T13:45:00Z,240
1850423,Border,SUB URBAN AMRITSAR,KURALIAN UPS,Planned,Closed,2026-05-18T09:45:00Z,2026-05-18T13:45:00Z,240
1850422,Border,SUB URBAN AMRITSAR,BABA BUDHA SAHIB,Planned,Closed,2026-05-18T09:45:00Z,2026-05-18T13:45:00Z,240
1850681,Central,KHANNA,Markfed,Unplanned,Closed,2026-05-18T09:44:00Z,2026-05-18T10:09:00Z,25
1850688,North,JALANDHAR,MUBARAKPUR SHEKHE,Unplanned,Closed,2026-05-18T09:42:00Z,2026-05-18T10:30:00Z,48
1850678,East,ROPAR,Panjola,Unplanned,Closed,2026-05-18T09:39:00Z,2026-05-18T10:35:00Z,56
1850675,East,MOHALI,JANTI DEVI,Unplanned,Closed,2026-05-18T09:37:00Z,2026-05-18T10:46:22Z,69
1850685,Border,GURDASPUR,Dhidowal,Unplanned,Closed,2026-05-18T09:36:00Z,2026-05-18T10:15:00Z,39
1850697,West,MUKATSAR,Lakhewali(Urban),Unplanned,Closed,2026-05-18T09:35:00Z,2026-05-18T11:15:00Z,100
1850696,West,MUKATSAR,Nand Garh,Unplanned,Closed,2026-05-18T09:35:00Z,2026-05-18T11:15:00Z,100
1850670,Border,CITY AMRITSAR,baba bhori wala,Planned,Closed,2026-05-18T09:35:00Z,2026-05-18T13:30:00Z,235
1850672,North,JALANDHAR,DAROLI KHURD,Unplanned,Closed,2026-05-18T09:34:00Z,2026-05-18T09:54:00Z,20
1850671,North,JALANDHAR,Chomon,Unplanned,Closed,2026-05-18T09:34:00Z,2026-05-18T09:54:00Z,20
1850676,North,NAWANSHAHR,BHARTHALA (GAHOON),Unplanned,Closed,2026-05-18T09:30:00Z,2026-05-18T10:20:00Z,50
1850665,Border,CITY AMRITSAR,11KV Ram Bagh,Planned,Closed,2026-05-18T09:22:00Z,2026-05-18T12:54:00Z,212
1850673,North,JALANDHAR,URBAN STATE,Unplanned,Closed,2026-05-18T09:20:00Z,2026-05-18T09:40:00Z,20
1850668,North,HOSHIARPUR,PANDORI,Unplanned,Closed,2026-05-18T09:20:00Z,2026-05-18T10:05:00Z,45
1850667,Border,SUB URBAN AMRITSAR,PADHRI,Unplanned,Closed,2026-05-18T09:20:00Z,2026-05-18T11:00:00Z,100
1850666,Border,SUB URBAN AMRITSAR,MALLUWAL,Unplanned,Closed,2026-05-18T09:20:00Z,2026-05-18T11:00:00Z,100
1850664,Central,KHANNA,GANPATI BODY BUILDERS,Unplanned,Closed,2026-05-18T09:17:00Z,2026-05-18T10:09:00Z,52
1850669,East,ROPAR,MILL,Unplanned,Closed,2026-05-18T09:15:00Z,2026-05-18T10:13:00Z,58
1850661,East,Zirakpur,11KV Dream Home,Unplanned,Closed,2026-05-18T09:15:00Z,2026-05-18T09:58:00Z,43
1850660,South,SANGRUR,UBHIA UPS,Unplanned,Closed,2026-05-18T09:15:00Z,2026-05-18T11:05:00Z,110
1850658,North,HOSHIARPUR,manvta mander,Unplanned,Closed,2026-05-18T09:15:00Z,2026-05-18T09:59:00Z,44
1850147,Border,CITY AMRITSAR,11KvKatra Sher Singh,Planned,Closed,2026-05-18T09:15:00Z,2026-05-18T13:15:00Z,240
1850652,Border,CITY AMRITSAR,11Kv Navdeep Theatre,Planned,Closed,2026-05-18T09:09:00Z,2026-05-18T13:09:00Z,240
1850136,Border,CITY AMRITSAR,11 KV Namak Mandi,Planned,Closed,2026-05-18T09:08:58Z,2026-05-18T13:12:58Z,244
1850135,Border,CITY AMRITSAR,11 KV Akara Kallu,Planned,Closed,2026-05-18T09:08:58Z,2026-05-18T13:12:58Z,244
1850134,Border,CITY AMRITSAR,11 KV Gurbux Nagar,Planned,Closed,2026-05-18T09:08:58Z,2026-05-18T13:12:58Z,244
1850133,Border,CITY AMRITSAR,11 KV Katra Mohar Singh,Planned,Closed,2026-05-18T09:08:58Z,2026-05-18T13:12:58Z,244
1850132,Border,CITY AMRITSAR,11 KV Chabbal Road,Planned,Closed,2026-05-18T09:08:58Z,2026-05-18T13:12:58Z,244
1850131,Border,CITY AMRITSAR,11 KV SAHIBZADA FATEH SINGH,Planned,Closed,2026-05-18T09:08:58Z,2026-05-18T13:12:58Z,244
1850130,Border,CITY AMRITSAR,11 KV Lahori Gate,Planned,Closed,2026-05-18T09:08:58Z,2026-05-18T13:12:58Z,244
1850129,Border,CITY AMRITSAR,11 KV Bhathian,Planned,Closed,2026-05-18T09:08:58Z,2026-05-18T13:12:58Z,244
1850128,Border,CITY AMRITSAR,11 KV Peer Shah Road,Planned,Closed,2026-05-18T09:08:58Z,2026-05-18T13:12:58Z,244
1850127,Border,CITY AMRITSAR,11 KV Dhab Tilli Bhanna,Planned,Closed,2026-05-18T09:08:58Z,2026-05-18T13:12:58Z,244
1850126,Border,CITY AMRITSAR,11 KV disposal,Planned,Closed,2026-05-18T09:08:58Z,2026-05-18T13:12:58Z,244
1850125,Border,CITY AMRITSAR,11 KV Bhagtawala,Planned,Closed,2026-05-18T09:08:58Z,2026-05-18T13:12:58Z,244
1850650,Border,CITY AMRITSAR,New Focal point,Planned,Closed,2026-05-18T09:06:46Z,2026-05-18T13:00:46Z,234
1850649,Border,CITY AMRITSAR,Foclpoint old,Planned,Closed,2026-05-18T09:06:46Z,2026-05-18T13:00:46Z,234
1850648,Border,CITY AMRITSAR,GTB FOCAL POINT,Planned,Closed,2026-05-18T09:06:46Z,2026-05-18T13:03:46Z,237
1850653,East,MOHALI,11KV DHELPUR,Unplanned,Closed,2026-05-18T09:06:00Z,2026-05-18T10:40:42Z,94
1850651,Central,CITY EAST LUDHIANA,PRITAM PURI,Unplanned,Closed,2026-05-18T09:06:00Z,2026-05-18T09:51:00Z,45
1850677,Border,CITY AMRITSAR,DHAB WASTI RAM,Planned,Closed,2026-05-18T09:02:00Z,2026-05-18T13:30:00Z,268
1850663,Border,GURDASPUR,DEHAR,Unplanned,Closed,2026-05-18T09:01:00Z,2026-05-18T10:25:00Z,84
1850604,West,MUKATSAR,11 KV Sukhna Ablu,Planned,Closed,2026-05-18T09:00:31Z,2026-05-18T12:53:31Z,233
1850603,West,MUKATSAR,11KV LOHARA UPS,Planned,Closed,2026-05-18T09:00:31Z,2026-05-18T12:53:31Z,233
1850639,North,HOSHIARPUR,Lalpur,Planned,Closed,2026-05-18T09:00:28Z,2026-05-18T12:50:28Z,230
1850638,North,HOSHIARPUR,Dholwaha,Planned,Closed,2026-05-18T09:00:28Z,2026-05-18T12:50:28Z,230
1850637,North,HOSHIARPUR,Atwarapur,Planned,Closed,2026-05-18T09:00:28Z,2026-05-18T12:50:28Z,230
1850636,North,HOSHIARPUR,11KV BHATOLIAN,Planned,Closed,2026-05-18T09:00:28Z,2026-05-18T12:50:28Z,230
1850635,North,HOSHIARPUR,Janauri-2,Planned,Closed,2026-05-18T09:00:28Z,2026-05-18T12:50:28Z,230
1847866,South,SANGRUR,AVANI TEXTILE,Planned,Closed,2026-05-18T09:00:17Z,2026-05-18T12:45:17Z,225
1847865,South,SANGRUR,MILK PLANT,Planned,Closed,2026-05-18T09:00:17Z,2026-05-18T12:45:17Z,225
1847864,South,SANGRUR,SOHIAN,Planned,Closed,2026-05-18T09:00:17Z,2026-05-18T12:45:17Z,225
1847863,South,SANGRUR,MEHLAN ROAD,Planned,Closed,2026-05-18T09:00:17Z,2026-05-18T12:45:17Z,225
1847862,South,SANGRUR,PUNIA COLONY,Planned,Closed,2026-05-18T09:00:17Z,2026-05-18T12:45:17Z,225
1847861,South,SANGRUR,AGE,Planned,Closed,2026-05-18T09:00:17Z,2026-05-18T12:45:17Z,225
1847860,South,SANGRUR,SANGRUR AGRO,Planned,Closed,2026-05-18T09:00:17Z,2026-05-18T12:45:17Z,225
1847859,South,SANGRUR,HOT LINE,Planned,Closed,2026-05-18T09:00:17Z,2026-05-18T12:45:17Z,225
1847858,South,SANGRUR,HARIPURA,Planned,Closed,2026-05-18T09:00:17Z,2026-05-18T12:45:17Z,225
1847857,South,SANGRUR,NANKIANA SAHIB,Planned,Closed,2026-05-18T09:00:17Z,2026-05-18T12:45:17Z,225
1847856,South,SANGRUR,AMBEKAR NAGAR,Planned,Closed,2026-05-18T09:00:17Z,2026-05-18T12:45:17Z,225
1847855,South,SANGRUR,NABHA GATE,Planned,Closed,2026-05-18T09:00:17Z,2026-05-18T12:45:17Z,225
1850674,Border,CITY AMRITSAR,EAST MOHAN NAGAR,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T15:04:48Z,364
1850662,North,JALANDHAR,ME LAB,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T12:55:00Z,235
1850657,North,JALANDHAR,BASANT HILLS,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T12:55:00Z,235
1850656,North,JALANDHAR,CHOGITTI,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T12:55:00Z,235
1850655,Border,SUB URBAN AMRITSAR,GHALA MALA CHOWNK,Unplanned,Closed,2026-05-18T09:00:00Z,2026-05-18T09:33:00Z,33
1850644,Border,CITY AMRITSAR,RLY WORKSHOP,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T13:26:04Z,266
1850643,Border,CITY AMRITSAR,11 KV Haripura Feeder,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T13:10:51Z,250
1850642,Border,CITY AMRITSAR,swadeshi mill,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T13:25:28Z,265
1850640,North,HOSHIARPUR,11 KV Bassi Wazid,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T12:50:00Z,230
1850634,Border,SUB URBAN AMRITSAR,PUTLIGHAR,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T13:26:00Z,266
1850633,Border,SUB URBAN AMRITSAR,SADAR BAZAR CANTT,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T13:29:00Z,269
1850631,Border,SUB URBAN AMRITSAR,Friends Avenue,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T13:26:00Z,266
1850630,Border,CITY AMRITSAR,CANAL OFFICE,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T13:27:40Z,267
1850629,Border,CITY AMRITSAR,BEAUTY AVENUE,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T12:55:21Z,235
1850628,Border,CITY AMRITSAR,ANAND AVENUE,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T13:14:22Z,254
1850626,Border,SUB URBAN AMRITSAR,ADARSH NAGAR,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T13:25:20Z,265
1850625,Border,SUB URBAN AMRITSAR,RANJIT AVENUE,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T13:25:26Z,265
1850624,Border,CITY AMRITSAR,COMPANY BAGH,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T13:05:53Z,245
1850623,Border,SUB URBAN AMRITSAR,MES,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T16:20:00Z,440
1850621,Border,SUB URBAN AMRITSAR,Ranjit Avenue B block,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T16:20:00Z,440
1850620,Border,SUB URBAN AMRITSAR,SEC-4 RANJIT AVENUE,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T16:20:00Z,440
1850619,Border,SUB URBAN AMRITSAR,"D-block, GAD avenue",Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T15:10:00Z,370
1850509,Border,CITY AMRITSAR,Gilwalii Gate,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T13:30:00Z,270
1850508,Border,CITY AMRITSAR,Mohan Rice Mills,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T14:48:25Z,348
1850507,Border,CITY AMRITSAR,LAXMAN SAR,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T14:48:27Z,348
1850506,Border,CITY AMRITSAR,Dilbagh Nagar,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T14:48:29Z,348
1850504,Border,CITY AMRITSAR,Chatiwind Gate,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T14:48:31Z,348
1850503,Border,CITY AMRITSAR,Chatha Rice Mills,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T14:48:33Z,348
1850501,Border,CITY AMRITSAR,Kot Baba Deep singh,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T14:48:35Z,348
1850498,Border,CITY AMRITSAR,Nagar Nigam Colony,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T14:48:37Z,348
1850497,Border,CITY AMRITSAR,Laxmi Rice Mills,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T14:48:39Z,348
1850496,Border,CITY AMRITSAR,shri guru ram dass hospital,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T14:48:41Z,348
1850495,Border,CITY AMRITSAR,NEW DHAB BASTI RAM,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T14:48:43Z,348
1850488,Border,CITY AMRITSAR,100 ft. ROAD,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T13:30:00Z,270
1850442,North,JALANDHAR,Guru Nanak Nagar,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T12:55:00Z,235
1850441,North,JALANDHAR,DRDO,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T12:55:00Z,235
1850440,North,JALANDHAR,King city,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T12:55:00Z,235
1850439,North,JALANDHAR,11kv Nangal shama,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T12:55:00Z,235
1850438,North,JALANDHAR,CHANDERSEN,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T12:55:00Z,235
1850387,North,JALANDHAR,MARKFED,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T12:50:00Z,230
1850148,Border,CITY AMRITSAR,11Kv Katra Jaimal singh,Planned,Closed,2026-05-18T09:00:00Z,2026-05-18T13:18:00Z,258
1850647,West,MUKATSAR,Abohar Road,Unplanned,Closed,2026-05-18T08:51:12Z,2026-05-18T10:00:00Z,68
1850646,North,NAWANSHAHR,Urban Pattren UPS,Unplanned,Closed,2026-05-18T08:35:00Z,2026-05-18T09:15:00Z,40
1850654,South,SANGRUR,RAJGARH Basti,Unplanned,Closed,2026-05-18T08:30:00Z,2026-05-18T09:30:00Z,60
1850645,East,Zirakpur,ECME,Unplanned,Closed,2026-05-18T08:30:00Z,2026-05-18T09:20:00Z,50
1850627,Central,CITY WEST LUDHIANA,URBAN VIHAR,Unplanned,Closed,2026-05-18T08:24:36Z,2026-05-18T09:40:00Z,75
1850622,West,BATHINDA,SIRKI BAZAAR,Unplanned,Closed,2026-05-18T08:23:00Z,2026-05-18T09:28:31Z,65
1850597,Central,KHANNA,kherinoudhsingh,Planned,Closed,2026-05-18T08:15:19Z,2026-05-18T09:32:00Z,76
1850268,West,FARIDKOT,11 KV BMS NATHUWALA-CAT-01,Planned,Closed,2026-05-18T08:15:00Z,2026-05-18T12:40:00Z,265
1850267,West,FARIDKOT,11 KV BABA BIR SINGH UPS,Planned,Closed,2026-05-18T08:15:00Z,2026-05-18T12:40:00Z,265
1850641,Border,SUB URBAN AMRITSAR,Bhalla Colony,Unplanned,Closed,2026-05-18T08:10:00Z,2026-05-18T08:35:00Z,25
1850616,South,SANGRUR,Kanjla C-1,Unplanned,Closed,2026-05-18T08:05:00Z,2026-05-18T08:55:00Z,50
1850614,Border,GURDASPUR,BHARIAL LAHRI,Unplanned,Closed,2026-05-18T08:04:00Z,2026-05-18T08:57:00Z,53
1850613,West,BATHINDA,RAILWAY ROAD,Unplanned,Closed,2026-05-18T08:00:00Z,2026-05-18T10:30:00Z,150
1850609,South,PATIALA,Samania Gate,Unplanned,Closed,2026-05-18T07:55:00Z,2026-05-18T08:25:00Z,30
1850615,Central,CITY EAST LUDHIANA,G ARJAN DEV NAGAR,Unplanned,Closed,2026-05-18T07:50:00Z,2026-05-18T09:00:00Z,70
1850612,North,NAWANSHAHR,BULLEWAL,Unplanned,Closed,2026-05-18T07:50:00Z,2026-05-18T08:30:00Z,40
1850610,North,KAPURTHALA,UPS MIRZAPUR,Unplanned,Closed,2026-05-18T07:50:00Z,2026-05-18T08:30:00Z,40
1850608,North,KAPURTHALA,Purani Dana mandi,Unplanned,Closed,2026-05-18T07:50:00Z,2026-05-18T07:57:00Z,7
1850618,North,JALANDHAR,KADIAN,Unplanned,Closed,2026-05-18T07:45:00Z,2026-05-18T09:48:00Z,123
1850607,North,HOSHIARPUR,KHUN KHUN,Unplanned,Closed,2026-05-18T07:43:00Z,2026-05-18T10:45:00Z,182
1850605,West,FARIDKOT,TEACHER COLONY,Unplanned,Closed,2026-05-18T07:38:22Z,2026-05-18T09:31:00Z,112
1850611,West,MUKATSAR,Bhangchari UPS,Unplanned,Closed,2026-05-18T07:35:00Z,2026-05-18T08:30:00Z,55
1850606,West,FARIDKOT,Kothe Dhaliwal,Unplanned,Closed,2026-05-18T07:34:00Z,2026-05-18T09:34:00Z,120
1850617,Border,SUB URBAN AMRITSAR,DAYA NAND NAGAR,Unplanned,Closed,2026-05-18T07:32:00Z,2026-05-18T10:25:00Z,173
1850600,North,JALANDHAR,LOHARAN,Unplanned,Closed,2026-05-18T07:30:00Z,2026-05-18T07:45:00Z,15
1850599,East,ROPAR,11 KV Markfed,Unplanned,Closed,2026-05-18T07:30:00Z,2026-05-18T08:30:00Z,60
1850598,North,KAPURTHALA,MALL ROAD URBAN,Unplanned,Closed,2026-05-18T07:30:00Z,2026-05-18T08:39:00Z,69
1850602,Border,TARN TARAN,JHENDER  UPS,Unplanned,Closed,2026-05-18T07:20:00Z,2026-05-18T08:50:00Z,90
1850595,East,ROPAR,SRAIN,Unplanned,Closed,2026-05-18T07:05:00Z,2026-05-18T07:45:00Z,40
1850594,East,MOHALI,MOHIKALAN UPS,Unplanned,Closed,2026-05-18T07:05:00Z,2026-05-18T07:35:37Z,30
1850592,North,JALANDHAR,THIRD WIRE,Unplanned,Closed,2026-05-18T07:01:00Z,2026-05-18T07:36:00Z,35
1850601,Border,TARN TARAN,Railway Road Urban..,Unplanned,Closed,2026-05-18T06:50:00Z,2026-05-18T07:50:00Z,60
1850589,West,BATHINDA,INDUSTRIAL,Unplanned,Closed,2026-05-18T06:50:00Z,2026-05-18T10:00:00Z,190
1850591,East,Zirakpur,ALLWIN,Unplanned,Closed,2026-05-18T06:48:00Z,2026-05-18T07:59:00Z,71
1850586,West,MUKATSAR,Basti Hazoor Singh,Unplanned,Closed,2026-05-18T06:42:25Z,2026-05-18T09:10:32Z,148
1850585,Border,CITY AMRITSAR,KISHANKOT,Unplanned,Closed,2026-05-18T06:35:32Z,2026-05-18T07:11:43Z,36
1850588,Border,SUB URBAN AMRITSAR,DADDIAN UPS,Unplanned,Closed,2026-05-18T06:35:00Z,2026-05-18T07:35:00Z,60
1850590,North,JALANDHAR,INDUSTRY AREA,Unplanned,Closed,2026-05-18T06:30:00Z,2026-05-18T09:30:00Z,180
1850582,North,KAPURTHALA,URBAN ATMA SINGH,Unplanned,Closed,2026-05-18T06:30:00Z,2026-05-18T08:00:00Z,90
1850587,Border,GURDASPUR,Adowali,Unplanned,Closed,2026-05-18T06:25:00Z,2026-05-18T07:55:00Z,90
1850583,North,JALANDHAR,MUBARAKPUR SHEKHE,Unplanned,Closed,2026-05-18T06:24:00Z,2026-05-18T08:30:00Z,126
1850581,North,HOSHIARPUR,NARA DADA,Unplanned,Closed,2026-05-18T06:23:00Z,2026-05-18T07:16:00Z,53
1850584,South,BARNALA,Block Road Cat-1,Unplanned,Closed,2026-05-18T06:15:00Z,2026-05-18T11:40:00Z,325
1850580,North,HOSHIARPUR,UPS katrala,Unplanned,Closed,2026-05-18T06:15:00Z,2026-05-18T07:35:00Z,80
1850579,South,SANGRUR,UPS CHUNAGRA,Unplanned,Closed,2026-05-18T06:10:00Z,2026-05-18T08:20:00Z,130
1850578,East,Zirakpur,SAINI VIHAR,Unplanned,Closed,2026-05-18T06:02:00Z,2026-05-18T07:15:00Z,73
1850577,Central,CITY EAST LUDHIANA,Harbanspura,Unplanned,Closed,2026-05-18T05:50:00Z,2026-05-18T06:33:00Z,43
1850576,East,ROPAR,11KV Chandesar,Unplanned,Closed,2026-05-18T05:46:00Z,2026-05-18T06:30:57Z,44
1850575,West,MUKATSAR,11 KV KANDHWALA Road Urban,Unplanned,Closed,2026-05-18T05:41:01Z,2026-05-18T06:35:10Z,54
1850574,Central,KHANNA,Shastri Nagar,Unplanned,Closed,2026-05-18T05:35:00Z,2026-05-18T08:05:00Z,150
1850573,North,HOSHIARPUR,Janauri-2,Unplanned,Closed,2026-05-18T05:33:00Z,2026-05-18T05:50:00Z,17
1850572,South,PATIALA,UPS RURKI,Unplanned,Closed,2026-05-18T05:01:00Z,2026-05-18T07:30:00Z,149
1850571,North,JALANDHAR,11kv Nangal shama,Unplanned,Closed,2026-05-18T04:12:00Z,2026-05-18T04:44:00Z,32
1850569,West,FARIDKOT,DANA ROMANA,Unplanned,Closed,2026-05-18T03:55:00Z,2026-05-18T08:35:00Z,280
1850570,South,SANGRUR,R.G. Developers,Unplanned,Closed,2026-05-18T03:51:00Z,2026-05-18T06:16:00Z,145
1850565,Central,CITY WEST LUDHIANA,STAR ROAD FEEDER,Unplanned,Closed,2026-05-18T03:31:00Z,2026-05-18T04:09:00Z,38
1850568,West,MUKATSAR,11 KV KANDHWALA Road Urban,Unplanned,Closed,2026-05-18T03:17:32Z,2026-05-18T04:01:42Z,44
1850567,West,MUKATSAR,11 KV SIDHU NAGRI,Unplanned,Closed,2026-05-18T03:17:02Z,2026-05-18T04:01:12Z,44
1850566,West,MUKATSAR,11 KV NAI ABADI,Unplanned,Closed,2026-05-18T03:16:28Z,2026-05-18T04:01:44Z,45
1850564,South,SANGRUR,Kanjla C-1,Unplanned,Closed,2026-05-18T02:25:00Z,2026-05-18T05:45:00Z,200
1850563,South,PATIALA,Deep nagar,Unplanned,Closed,2026-05-18T02:15:00Z,2026-05-18T03:42:00Z,87
1850560,West,FARIDKOT,MAANA WALA UPS,Unplanned,Closed,2026-05-18T01:50:00Z,2026-05-18T02:38:00Z,48
1850558,West,MUKATSAR,CANT ROAD,Unplanned,Closed,2026-05-18T01:40:54Z,2026-05-18T02:05:04Z,24
1850562,West,FARIDKOT,SUKHANWALA,Unplanned,Closed,2026-05-18T01:40:00Z,2026-05-18T03:50:45Z,130
1850561,Border,GURDASPUR,BHARIAL LAHRI,Unplanned,Closed,2026-05-18T01:40:00Z,2026-05-18T02:20:00Z,40
1850559,South,SANGRUR,11kv Bhikhi Road,Unplanned,Closed,2026-05-18T01:40:00Z,2026-05-18T02:10:00Z,30
1850557,Central,CITY WEST LUDHIANA,DHURI  LINE,Unplanned,Closed,2026-05-18T01:28:59Z,2026-05-18T02:00:20Z,31
1850556,Central,KHANNA,Ghai Agro,Unplanned,Closed,2026-05-18T01:20:00Z,2026-05-18T03:55:00Z,155
1850554,North,JALANDHAR,CHOGITTI,Unplanned,Closed,2026-05-18T00:59:00Z,2026-05-18T01:15:00Z,16
1850555,South,SANGRUR,City-II,Unplanned,Closed,2026-05-18T00:55:00Z,2026-05-18T05:00:00Z,245
1850553,South,SANGRUR,NANKIANA SAHIB,Unplanned,Closed,2026-05-18T00:49:00Z,2026-05-18T01:10:00Z,21
1850552,Central,KHANNA,LALHERI ROAD,Unplanned,Closed,2026-05-18T00:45:00Z,2026-05-18T01:50:00Z,65
1850549,Border,GURDASPUR,SD Collage,Unplanned,Closed,2026-05-18T00:31:00Z,2026-05-18T00:45:00Z,14
1850550,North,HOSHIARPUR,JALBHEY,Unplanned,Closed,2026-05-18T00:30:00Z,2026-05-18T04:25:45Z,235
1850544,South,SANGRUR,CITY-5,Unplanned,Closed,2026-05-18T00:15:00Z,2026-05-18T06:10:00Z,355
1850547,East,MOHALI,11KV Sec-108,Unplanned,Closed,2026-05-18T00:09:00Z,2026-05-18T00:25:00Z,16
1850551,West,FARIDKOT,DEEP SINGH WALA,Unplanned,Closed,2026-05-18T00:05:25Z,2026-05-18T08:02:00Z,476
1850548,East,Zirakpur,PEER BABA ROAD,Planned,Closed,2026-05-18T00:05:00Z,2026-05-18T00:35:00Z,30
1850546,North,JALANDHAR,Dhadde,Unplanned,Closed,2026-05-18T00:01:00Z,2026-05-18T01:23:00Z,82
