outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1835509,Central,SUB URBAN LUDHIANA,CITY-5 UPS,Unplanned,Closed,2026-05-07T14:01:15Z,2026-05-07T14:16:10Z,14
1835518,East,ROPAR,11 KV Chonta Urban,Unplanned,Closed,2026-05-07T14:00:00Z,2026-05-07T15:20:00Z,80
1835511,South,SANGRUR,HARIPURA,Unplanned,Closed,2026-05-07T14:00:00Z,2026-05-07T15:00:00Z,60
1835508,North,KAPURTHALA,UPS TANDA AURA,Unplanned,Closed,2026-05-07T14:00:00Z,2026-05-07T15:00:00Z,60
1835504,South,SANGRUR,AMBEKAR NAGAR,Unplanned,Closed,2026-05-07T14:00:00Z,2026-05-07T15:00:00Z,60
1835503,Central,CITY WEST LUDHIANA,GURU GIAN VIHAR,Unplanned,Closed,2026-05-07T14:00:00Z,2026-05-07T15:35:05Z,95
1834923,Border,GURDASPUR,MUSTFABAD,Planned,Closed,2026-05-07T14:00:00Z,2026-05-07T18:02:00Z,242
1834920,Border,GURDASPUR,LAKHOWAL,Planned,Closed,2026-05-07T14:00:00Z,2026-05-07T18:02:00Z,242
1835501,East,MOHALI,11KV NADIALI AP,Unplanned,Closed,2026-05-07T13:56:19Z,2026-05-07T16:01:04Z,124
1835500,East,MOHALI,MOTEMAJRA UPS,Unplanned,Closed,2026-05-07T13:55:11Z,2026-05-07T14:29:32Z,34
1835505,North,JALANDHAR,KAPOOR PIND,Unplanned,Closed,2026-05-07T13:55:00Z,2026-05-07T14:25:00Z,30
1835498,East,MOHALI,11KV MANAULI AP,Unplanned,Closed,2026-05-07T13:54:12Z,2026-05-07T15:03:00Z,68
1835496,West,MUKATSAR,PANJKOSI,Unplanned,Closed,2026-05-07T13:50:32Z,2026-05-07T14:21:47Z,31
1835495,West,MUKATSAR,PANJKOSI,Unplanned,Closed,2026-05-07T13:50:32Z,2026-05-07T14:21:47Z,31
1835513,East,MOHALI,11KV BHARATPUR AP,Unplanned,Closed,2026-05-07T13:50:00Z,2026-05-07T14:10:33Z,20
1835512,East,MOHALI,11 KV CHADIALA UPS,Unplanned,Closed,2026-05-07T13:50:00Z,2026-05-07T14:10:00Z,20
1835497,East,MOHALI,11 KV Bansepur,Unplanned,Closed,2026-05-07T13:50:00Z,2026-05-07T14:16:00Z,26
1835494,East,MOHALI,11KV DHELPUR,Unplanned,Closed,2026-05-07T13:47:56Z,2026-05-07T15:47:00Z,119
1835510,Border,GURDASPUR,KISHANKOT UPS,Unplanned,Closed,2026-05-07T13:45:00Z,2026-05-07T14:30:00Z,45
1835502,Border,GURDASPUR,THEKERIWAL,Unplanned,Closed,2026-05-07T13:45:00Z,2026-05-07T14:35:00Z,50
1835499,Border,TARN TARAN,FELLOKE,Unplanned,Closed,2026-05-07T13:45:00Z,2026-05-07T15:40:00Z,115
1835491,West,MUKATSAR,11 KV Dhaban Kokrian,Unplanned,Closed,2026-05-07T13:40:52Z,2026-05-07T14:11:06Z,30
1835492,West,MUKATSAR,11 KV Raipura,Unplanned,Closed,2026-05-07T13:40:32Z,2026-05-07T14:11:51Z,31
1835493,Border,GURDASPUR,Azizpur,Unplanned,Closed,2026-05-07T13:40:00Z,2026-05-07T15:14:00Z,94
1835489,Border,GURDASPUR,Gujran Lahri,Unplanned,Closed,2026-05-07T13:38:00Z,2026-05-07T14:26:00Z,48
1835488,Border,GURDASPUR,Ghesal,Unplanned,Closed,2026-05-07T13:38:00Z,2026-05-07T14:26:00Z,48
1835487,Border,GURDASPUR,Kanwan,Unplanned,Closed,2026-05-07T13:38:00Z,2026-05-07T14:26:00Z,48
1835486,Border,GURDASPUR,Pioneer Agro,Unplanned,Closed,2026-05-07T13:37:00Z,2026-05-07T14:10:00Z,33
1835507,Border,GURDASPUR,KHAN PIARA,Unplanned,Closed,2026-05-07T13:35:00Z,2026-05-07T14:15:00Z,40
1835506,Border,GURDASPUR,24Hrs SUPPLY SEKHWAN,Unplanned,Closed,2026-05-07T13:35:00Z,2026-05-07T14:15:00Z,40
1835481,North,KAPURTHALA,Machiana,Planned,Closed,2026-05-07T13:35:00Z,2026-05-07T13:49:00Z,14
1835479,North,KAPURTHALA,UPS Sarih,Planned,Closed,2026-05-07T13:33:00Z,2026-05-07T15:30:00Z,117
1835490,South,PATIALA,UPS RAIPUR,Unplanned,Closed,2026-05-07T13:30:00Z,2026-05-07T13:40:00Z,10
1835016,South,PATIALA,Ghalaudi Gate,Planned,Closed,2026-05-07T13:30:00Z,2026-05-07T16:40:00Z,190
1835014,South,PATIALA,jiwan complex,Planned,Closed,2026-05-07T13:30:00Z,2026-05-07T16:40:00Z,190
1835011,South,PATIALA,New Moti Bagh,Planned,Closed,2026-05-07T13:30:00Z,2026-05-07T16:40:00Z,190
1835478,Border,SUB URBAN AMRITSAR,Pandori,Unplanned,Closed,2026-05-07T13:26:20Z,2026-05-07T14:40:36Z,74
1835476,East,Zirakpur,11KV BEHRA FEEDER,Unplanned,Closed,2026-05-07T13:19:42Z,2026-05-07T13:49:52Z,30
1835475,East,Zirakpur,VATIKA,Unplanned,Closed,2026-05-07T13:19:09Z,2026-05-07T13:49:24Z,30
1835474,Border,GURDASPUR,Nanonangal,Unplanned,Closed,2026-05-07T13:15:00Z,2026-05-07T14:14:00Z,59
1835473,Central,CITY WEST LUDHIANA,JAWADDI,Unplanned,Closed,2026-05-07T13:12:13Z,2026-05-07T15:34:55Z,142
1835471,Central,CITY WEST LUDHIANA,NATIONAL FEEDER,Unplanned,Closed,2026-05-07T13:12:08Z,2026-05-07T13:49:00Z,36
1835567,South,BARNALA,SHERGARH CHEEMA UPS,Unplanned,Closed,2026-05-07T13:10:00Z,2026-05-07T16:05:00Z,175
1835480,Border,SUB URBAN AMRITSAR,SG enclave,Unplanned,Closed,2026-05-07T13:10:00Z,2026-05-07T17:24:00Z,254
1835485,East,MOHALI,THUA AP,Unplanned,Closed,2026-05-07T13:01:00Z,2026-05-07T13:10:00Z,9
1835484,East,MOHALI,11kv University Feeder,Unplanned,Closed,2026-05-07T13:01:00Z,2026-05-07T13:10:00Z,9
1835483,East,MOHALI,CHITKARA,Unplanned,Closed,2026-05-07T13:01:00Z,2026-05-07T13:10:00Z,9
1835482,East,MOHALI,ALAMPUR UPS,Unplanned,Closed,2026-05-07T13:01:00Z,2026-05-07T13:10:00Z,9
1835472,East,MOHALI,MOHIKHURD AP,Unplanned,Closed,2026-05-07T13:01:00Z,2026-05-07T13:10:01Z,9
1834824,Border,GURDASPUR,Ghiala,Planned,Closed,2026-05-07T13:00:55Z,2026-05-07T13:56:55Z,56
1834801,Central,CITY EAST LUDHIANA,BHAGAT SINGH COLONY,Planned,Closed,2026-05-07T13:00:41Z,2026-05-07T16:47:31Z,226
1835469,South,PATIALA,BSNL,Unplanned,Closed,2026-05-07T13:00:30Z,2026-05-07T13:45:42Z,45
1835465,Central,KHANNA,KAILASH,Unplanned,Closed,2026-05-07T13:00:00Z,2026-05-07T14:00:00Z,60
1835464,Central,KHANNA,SIMRAN(JALALPUR),Unplanned,Closed,2026-05-07T13:00:00Z,2026-05-07T14:00:00Z,60
1835461,Central,KHANNA,Rachna Fastner,Planned,Closed,2026-05-07T13:00:00Z,2026-05-07T14:02:52Z,62
1835458,South,PATIALA,Gudaya,Planned,Closed,2026-05-07T12:55:51Z,2026-05-07T14:35:24Z,99
1835463,North,JALANDHAR,bambiwal.1,Unplanned,Closed,2026-05-07T12:55:00Z,2026-05-07T13:10:00Z,15
1835457,South,PATIALA,HARIGARH,Planned,Closed,2026-05-07T12:55:00Z,2026-05-07T15:00:32Z,125
1835467,East,ROPAR,11 KV Machiwara,Unplanned,Closed,2026-05-07T12:54:00Z,2026-05-07T13:00:00Z,6
1835459,Border,CITY AMRITSAR,GOBIND PARK,Unplanned,Closed,2026-05-07T12:51:26Z,2026-05-07T13:30:39Z,39
1835466,North,JALANDHAR,KATHAR,Unplanned,Closed,2026-05-07T12:50:00Z,2026-05-07T13:50:00Z,60
1835455,East,MOHALI,11kv SIAU,Unplanned,Closed,2026-05-07T12:48:00Z,2026-05-07T14:22:45Z,94
1835454,Central,KHANNA,Samrala Road,Unplanned,Closed,2026-05-07T12:48:00Z,2026-05-07T13:30:00Z,42
1835462,East,ROPAR,11 kv kot gangu rai,Unplanned,Closed,2026-05-07T12:46:00Z,2026-05-07T13:20:00Z,34
1835456,Central,SUB URBAN LUDHIANA,11 KV LEHRA UPS FEEDER,Unplanned,Closed,2026-05-07T12:45:18Z,2026-05-07T13:35:43Z,50
1835477,Border,TARN TARAN,GANDIWIND 24 HRS SUPPLY,Unplanned,Closed,2026-05-07T12:45:00Z,2026-05-07T14:25:00Z,100
1835470,Border,SUB URBAN AMRITSAR,GOPAL NAGAR,Unplanned,Closed,2026-05-07T12:45:00Z,2026-05-07T15:08:00Z,143
1835453,Border,GURDASPUR,Ganji,Unplanned,Closed,2026-05-07T12:45:00Z,2026-05-07T17:02:00Z,257
1835450,Border,GURDASPUR,I.T.I,Unplanned,Closed,2026-05-07T12:45:00Z,2026-05-07T13:30:00Z,45
1835449,Central,KHANNA,Sangtpura,Unplanned,Closed,2026-05-07T12:45:00Z,2026-05-07T14:00:00Z,75
1835446,West,MUKATSAR,11 KV SITO,Unplanned,Closed,2026-05-07T12:42:47Z,2026-05-07T13:15:59Z,33
1835447,West,MUKATSAR,11 KB BAZIDPURA,Unplanned,Closed,2026-05-07T12:42:32Z,2026-05-07T13:13:40Z,31
1835445,Central,KHANNA,Kotla,Unplanned,Closed,2026-05-07T12:42:00Z,2026-05-07T13:25:00Z,43
1835442,North,JALANDHAR,DHANI PIND,Planned,Closed,2026-05-07T12:40:07Z,2026-05-07T13:30:25Z,50
1835468,Border,GURDASPUR,City Ptk.,Unplanned,Closed,2026-05-07T12:40:00Z,2026-05-07T13:17:00Z,37
1835451,East,ROPAR,11KV Naanowal (UPS),Unplanned,Closed,2026-05-07T12:40:00Z,2026-05-07T13:11:00Z,31
1835448,South,PATIALA,SYL (F.P),Unplanned,Closed,2026-05-07T12:40:00Z,2026-05-07T15:10:00Z,150
1835437,Border,CITY AMRITSAR,BABA BUDHA JI,Planned,Closed,2026-05-07T12:33:00Z,2026-05-07T12:45:00Z,12
1835440,Central,CITY WEST LUDHIANA,A W H O,Unplanned,Closed,2026-05-07T12:32:26Z,2026-05-07T14:34:00Z,121
1835439,Central,CITY WEST LUDHIANA,SATPAL MITTAL,Unplanned,Closed,2026-05-07T12:32:26Z,2026-05-07T13:52:22Z,79
1835452,East,Zirakpur,RAM PUR SAINIAN,Unplanned,Closed,2026-05-07T12:30:08Z,2026-05-07T13:18:35Z,48
1835460,Border,GURDASPUR,Jio July,Unplanned,Closed,2026-05-07T12:30:00Z,2026-05-07T12:55:00Z,25
1835435,Border,GURDASPUR,Leel Kalan,Unplanned,Closed,2026-05-07T12:30:00Z,2026-05-07T13:45:00Z,75
1835433,Border,GURDASPUR,Basrawan,Unplanned,Closed,2026-05-07T12:30:00Z,2026-05-07T13:45:00Z,75
1835436,Central,CITY EAST LUDHIANA,JASSAL HOUSE,Unplanned,Closed,2026-05-07T12:26:00Z,2026-05-07T13:17:00Z,51
1835430,Border,SUB URBAN AMRITSAR,UPS BHINDIAN SAIDAN,Unplanned,Closed,2026-05-07T12:22:00Z,2026-05-07T12:35:00Z,13
1835429,Border,GURDASPUR,RAILWAY ROAD CAT-1,Unplanned,Closed,2026-05-07T12:22:00Z,2026-05-07T13:40:00Z,78
1835418,Border,TARN TARAN,UPS KOT BUDDA,Unplanned,Closed,2026-05-07T12:16:28Z,2026-05-07T15:15:00Z,178
1835426,South,PATIALA,Sub Station T/F,Planned,Closed,2026-05-07T12:15:16Z,2026-05-07T16:11:16Z,236
1835425,South,PATIALA,11 KV UPS BORAN-KALAN,Planned,Closed,2026-05-07T12:15:16Z,2026-05-07T15:38:16Z,203
1835424,South,PATIALA,11 KV JAIL CAT. 1,Planned,Closed,2026-05-07T12:15:16Z,2026-05-07T15:30:16Z,195
1835423,South,PATIALA,11 KV PSIEC Focal Point Nabha,Planned,Closed,2026-05-07T12:15:16Z,2026-05-07T15:37:16Z,202
1835422,South,PATIALA,Real Foods,Planned,Closed,2026-05-07T12:15:16Z,2026-05-07T15:45:16Z,210
1835428,North,KAPURTHALA,UPS TANDA AURA,Unplanned,Closed,2026-05-07T12:15:00Z,2026-05-07T12:35:00Z,20
1835444,North,JALANDHAR,JALPOT,Unplanned,Closed,2026-05-07T12:13:00Z,2026-05-07T13:45:00Z,92
1835421,North,JALANDHAR,11kv Daroli kalan,Unplanned,Closed,2026-05-07T12:13:00Z,2026-05-07T13:45:00Z,92
1835417,North,JALANDHAR,AJRAM FEEDER,Unplanned,Closed,2026-05-07T12:13:00Z,2026-05-07T13:45:00Z,92
1835416,North,JALANDHAR,11KV Airport,Unplanned,Closed,2026-05-07T12:13:00Z,2026-05-07T13:45:00Z,92
1835415,North,JALANDHAR,KALRA,Unplanned,Closed,2026-05-07T12:13:00Z,2026-05-07T13:45:00Z,92
1835413,North,JALANDHAR,DAROLI KHURD,Unplanned,Closed,2026-05-07T12:13:00Z,2026-05-07T12:16:00Z,3
1835432,South,PATIALA,SYL (F.P),Unplanned,Closed,2026-05-07T12:10:00Z,2026-05-07T12:30:00Z,20
1835420,Border,SUB URBAN AMRITSAR,11KV Jagiwal,Unplanned,Closed,2026-05-07T12:09:00Z,2026-05-07T12:50:00Z,41
1835419,East,MOHALI,Urban,Unplanned,Closed,2026-05-07T12:08:00Z,2026-05-07T12:32:00Z,24
1835414,East,ROPAR,HIYATPUR,Unplanned,Closed,2026-05-07T12:08:00Z,2026-05-07T12:30:00Z,22
1835409,Border,CITY AMRITSAR,11Kv Ghee Mandi 2,Unplanned,Closed,2026-05-07T12:07:00Z,2026-05-07T12:39:00Z,32
1835410,Central,SUB URBAN LUDHIANA,Urban Raikot Adda ( City-1),Unplanned,Closed,2026-05-07T12:05:00Z,2026-05-07T12:20:40Z,15
1835411,North,JALANDHAR,EKTA NAGAR,Unplanned,Closed,2026-05-07T12:02:00Z,2026-05-07T12:59:00Z,57
1835408,East,MOHALI,11 KV ALIPUR UPS,Unplanned,Closed,2026-05-07T12:01:00Z,2026-05-07T13:03:08Z,62
1835406,Central,CITY WEST LUDHIANA,STAR ROAD FEEDER,Unplanned,Closed,2026-05-07T12:00:02Z,2026-05-07T13:20:58Z,80
1835443,South,SANGRUR,DIALGARH CITY,Planned,Closed,2026-05-07T12:00:00Z,2026-05-07T15:00:00Z,180
1835441,Central,CITY WEST LUDHIANA,NEW AJIT NAGAR,Planned,Closed,2026-05-07T12:00:00Z,2026-05-07T16:00:05Z,240
1835427,South,PATIALA,BAGRIAN CAT-1,Unplanned,Closed,2026-05-07T12:00:00Z,2026-05-07T13:40:00Z,100
1835407,South,PATIALA,Ajit Nagar,Planned,Closed,2026-05-07T12:00:00Z,2026-05-07T16:05:00Z,245
1835383,Border,GURDASPUR,Khundi,Planned,Closed,2026-05-07T12:00:00Z,2026-05-07T13:50:00Z,110
1835234,Central,SUB URBAN LUDHIANA,PABBIAN UPS,Planned,Closed,2026-05-07T12:00:00Z,2026-05-07T18:00:00Z,360
1835145,East,Zirakpur,RANBAXY,Planned,Closed,2026-05-07T12:00:00Z,2026-05-07T15:56:00Z,236
1835144,East,Zirakpur,SILVERCITY,Planned,Closed,2026-05-07T12:00:00Z,2026-05-07T15:56:00Z,236
1835143,East,Zirakpur,Sukhmani Sahib,Planned,Closed,2026-05-07T12:00:00Z,2026-05-07T15:56:00Z,236
1835434,South,PATIALA,11 KV Yadvindra Enclave,Unplanned,Closed,2026-05-07T11:59:00Z,2026-05-07T13:00:00Z,61
1835405,East,MOHALI,JANTI DEVI,Unplanned,Closed,2026-05-07T11:58:35Z,2026-05-07T12:54:43Z,56
1835431,South,PATIALA,UPS MIRJAPUR,Unplanned,Closed,2026-05-07T11:57:00Z,2026-05-07T14:05:00Z,128
1835404,Central,CITY WEST LUDHIANA,STAR ROAD FEEDER,Unplanned,Closed,2026-05-07T11:55:43Z,2026-05-07T11:59:24Z,3
1835398,Central,KHANNA,MALKO MAJRA,Unplanned,Closed,2026-05-07T11:54:22Z,2026-05-07T15:10:12Z,195
1835400,North,JALANDHAR,TRIBUNE,Unplanned,Closed,2026-05-07T11:54:00Z,2026-05-07T12:12:00Z,18
1835397,Border,GURDASPUR,11kv nirankari,Unplanned,Closed,2026-05-07T11:51:00Z,2026-05-07T12:58:00Z,67
1835412,Border,GURDASPUR,SIDHWAN,Unplanned,Closed,2026-05-07T11:50:00Z,2026-05-07T13:10:00Z,80
1835395,Central,KHANNA,DEVI DAWALA feeder,Unplanned,Closed,2026-05-07T11:47:00Z,2026-05-07T14:31:00Z,164
1835394,East,ROPAR,KOTLA NIHANG,Unplanned,Closed,2026-05-07T11:47:00Z,2026-05-07T12:58:00Z,71
1835393,North,JALANDHAR,11KV KIRPALPUR FEEDER,Planned,Closed,2026-05-07T11:45:54Z,2026-05-07T12:52:40Z,66
1835392,North,JALANDHAR,DARVESH PIND,Planned,Closed,2026-05-07T11:45:44Z,2026-05-07T12:52:23Z,66
1835385,Border,GURDASPUR,Diomand,Planned,Closed,2026-05-07T11:45:00Z,2026-05-07T13:56:00Z,131
1835384,Border,GURDASPUR,Mirthal,Planned,Closed,2026-05-07T11:45:00Z,2026-05-07T13:56:00Z,131
1835391,East,ROPAR,11KV SEHJO MAJRA UPS,Unplanned,Closed,2026-05-07T11:40:00Z,2026-05-07T12:45:00Z,65
1835389,North,HOSHIARPUR,Ahiapur,Unplanned,Closed,2026-05-07T11:35:00Z,2026-05-07T12:36:00Z,61
1835388,North,HOSHIARPUR,URMAR,Unplanned,Closed,2026-05-07T11:35:00Z,2026-05-07T12:45:00Z,70
1835387,Border,SUB URBAN AMRITSAR,Polytechnic,Unplanned,Closed,2026-05-07T11:35:00Z,2026-05-07T12:40:00Z,65
1835386,Border,SUB URBAN AMRITSAR,Industrial Estate,Unplanned,Closed,2026-05-07T11:35:00Z,2026-05-07T12:40:00Z,65
1835382,Central,KHANNA,Punjab Mill,Unplanned,Closed,2026-05-07T11:34:00Z,2026-05-07T12:15:00Z,41
1835399,East,MOHALI,MOTEMAJRA UPS,Unplanned,Closed,2026-05-07T11:32:00Z,2026-05-07T12:54:45Z,82
1835396,East,MOHALI,11KV NADIALI AP,Unplanned,Closed,2026-05-07T11:32:00Z,2026-05-07T12:51:09Z,79
1835402,East,MOHALI,DERRI AP,Unplanned,Closed,2026-05-07T11:31:00Z,2026-05-07T13:25:02Z,114
1835401,East,MOHALI,HULKA,Unplanned,Closed,2026-05-07T11:31:00Z,2026-05-07T12:29:51Z,58
1835380,East,MOHALI,Sec 54,Unplanned,Closed,2026-05-07T11:22:37Z,2026-05-07T11:59:35Z,36
1835379,East,MOHALI,Badmajra,Unplanned,Closed,2026-05-07T11:22:37Z,2026-05-07T11:33:13Z,10
1835377,East,Zirakpur,11 kv adda jhungia cat-1,Unplanned,Closed,2026-05-07T11:20:00Z,2026-05-07T12:28:00Z,68
1835372,North,JALANDHAR,RURAL URBAN  (NAWAN PIND),Unplanned,Closed,2026-05-07T11:20:00Z,2026-05-07T13:01:00Z,101
1835371,North,JALANDHAR,SUNRA,Unplanned,Closed,2026-05-07T11:20:00Z,2026-05-07T13:01:00Z,101
1835369,North,JALANDHAR,LINK FEEDER,Unplanned,Closed,2026-05-07T11:20:00Z,2026-05-07T13:01:00Z,101
1835376,East,MOHALI,LOGISTIC,Unplanned,Closed,2026-05-07T11:18:00Z,2026-05-07T11:40:53Z,22
1835390,East,MOHALI,Commercial Complex,Unplanned,Closed,2026-05-07T11:17:35Z,2026-05-07T11:55:42Z,38
1835364,Border,SUB URBAN AMRITSAR,24 HRS NAVODAYA,Planned,Closed,2026-05-07T11:15:44Z,2026-05-07T15:26:14Z,250
1835363,Border,SUB URBAN AMRITSAR,MUDH,Planned,Closed,2026-05-07T11:15:44Z,2026-05-07T15:26:04Z,250
1835362,Border,SUB URBAN AMRITSAR,Mohleke Urban,Planned,Closed,2026-05-07T11:15:44Z,2026-05-07T15:25:57Z,250
1835361,Border,SUB URBAN AMRITSAR,24 Hrs Mohleke,Planned,Closed,2026-05-07T11:15:44Z,2026-05-07T15:25:51Z,250
1835353,Border,SUB URBAN AMRITSAR,24 HRS BHITTEWED UPS,Planned,Closed,2026-05-07T11:15:43Z,2026-05-07T15:27:29Z,251
1835352,Border,SUB URBAN AMRITSAR,UPS JAHNJOTI,Planned,Closed,2026-05-07T11:15:43Z,2026-05-07T15:27:23Z,251
1835351,Border,SUB URBAN AMRITSAR,11 KVA URBAN BAGGA,Planned,Closed,2026-05-07T11:15:43Z,2026-05-07T15:27:17Z,251
1835350,Border,SUB URBAN AMRITSAR,MANAWALA UPS,Planned,Closed,2026-05-07T11:15:43Z,2026-05-07T15:28:12Z,252
1835373,Central,SUB URBAN LUDHIANA,CITY-5 UPS,Unplanned,Closed,2026-05-07T11:15:34Z,2026-05-07T12:15:34Z,60
1835344,Border,SUB URBAN AMRITSAR,UPS KOHALA,Planned,Closed,2026-05-07T11:15:26Z,2026-05-07T15:24:05Z,248
1835343,Border,SUB URBAN AMRITSAR,11 KV MADOKEY UPS,Planned,Closed,2026-05-07T11:15:26Z,2026-05-07T15:24:12Z,248
1835342,Border,SUB URBAN AMRITSAR,24 Hrs Preet Nagar,Planned,Closed,2026-05-07T11:15:26Z,2026-05-07T15:24:17Z,248
1835341,Border,SUB URBAN AMRITSAR,Chogawan,Planned,Closed,2026-05-07T11:15:26Z,2026-05-07T15:24:23Z,248
1835340,Border,SUB URBAN AMRITSAR,24 Hrs Kohali,Planned,Closed,2026-05-07T11:15:26Z,2026-05-07T15:24:29Z,249
1835339,Border,SUB URBAN AMRITSAR,24 Hrs Bhullar,Planned,Closed,2026-05-07T11:15:26Z,2026-05-07T15:24:36Z,249
1835359,Border,SUB URBAN AMRITSAR,24 HRS RANIA,Planned,Closed,2026-05-07T11:15:16Z,2026-05-07T14:51:30Z,216
1835358,Border,SUB URBAN AMRITSAR,URBAN KAKKAR,Planned,Closed,2026-05-07T11:15:16Z,2026-05-07T14:51:40Z,216
1835357,Border,SUB URBAN AMRITSAR,24 Hrs Pandori,Planned,Closed,2026-05-07T11:15:16Z,2026-05-07T14:51:47Z,216
1835356,Border,SUB URBAN AMRITSAR,24 Hrs Vehra,Planned,Closed,2026-05-07T11:15:16Z,2026-05-07T14:51:54Z,216
1835355,Border,SUB URBAN AMRITSAR,LALIAN UPS,Planned,Closed,2026-05-07T11:15:16Z,2026-05-07T14:52:01Z,216
1835354,Border,SUB URBAN AMRITSAR,Chan Malah,Planned,Closed,2026-05-07T11:15:16Z,2026-05-07T14:52:14Z,216
1835349,Border,SUB URBAN AMRITSAR,KOTLA UPS,Planned,Closed,2026-05-07T11:15:11Z,2026-05-07T16:16:03Z,300
1835348,Border,SUB URBAN AMRITSAR,SEWAGE TREATMENT PLANT,Planned,Closed,2026-05-07T11:15:11Z,2026-05-07T16:16:10Z,300
1835347,Border,SUB URBAN AMRITSAR,BSF,Planned,Closed,2026-05-07T11:15:11Z,2026-05-07T16:16:18Z,301
1835346,Border,SUB URBAN AMRITSAR,11 KV WADALA,Planned,Closed,2026-05-07T11:15:11Z,2026-05-07T16:16:25Z,301
1835368,South,SANGRUR,MANGWAL,Unplanned,Closed,2026-05-07T11:15:05Z,2026-05-07T11:22:02Z,6
1835374,North,KAPURTHALA,UPS kANG SAHIB RAI,Planned,Closed,2026-05-07T11:15:00Z,2026-05-07T12:46:00Z,91
1835367,Central,CITY WEST LUDHIANA,SATPAL MITTAL,Unplanned,Closed,2026-05-07T11:13:17Z,2026-05-07T11:31:45Z,18
1835403,East,MOHALI,MATHIARAN,Unplanned,Closed,2026-05-07T11:13:00Z,2026-05-07T13:21:23Z,128
1835375,East,MOHALI,11KV MANAULI AP,Unplanned,Closed,2026-05-07T11:13:00Z,2026-05-07T12:23:51Z,70
1835370,East,MOHALI,KHALOUR,Unplanned,Closed,2026-05-07T11:10:00Z,2026-05-07T13:10:00Z,120
1835366,Border,GURDASPUR,Barnala,Unplanned,Closed,2026-05-07T11:10:00Z,2026-05-07T14:35:00Z,205
1835360,East,Zirakpur,Jastna Kandi Pure AP,Unplanned,Closed,2026-05-07T11:10:00Z,2026-05-07T12:12:00Z,62
1835345,North,JALANDHAR,G.D.P.A.,Unplanned,Closed,2026-05-07T11:09:00Z,2026-05-07T11:29:00Z,20
1835336,East,MOHALI,11 KV OMAXE,Unplanned,Closed,2026-05-07T11:05:17Z,2026-05-07T11:33:36Z,28
1835365,North,JALANDHAR,VIEW ESTATE,Unplanned,Closed,2026-05-07T11:05:00Z,2026-05-07T11:45:00Z,40
1835338,East,MOHALI,scada-1,Unplanned,Closed,2026-05-07T11:05:00Z,2026-05-07T11:43:00Z,38
1835331,West,MUKATSAR,11 KV SARDARPURA UPS,Unplanned,Closed,2026-05-07T11:03:15Z,2026-05-07T13:03:26Z,120
1835332,West,MUKATSAR,11 KV Bhagsar UPS,Unplanned,Closed,2026-05-07T11:03:03Z,2026-05-07T13:03:14Z,120
1835319,Border,TARN TARAN,BANIA URBAN,Planned,Active,2026-05-07T11:00:09Z,2026-05-07T11:30:52Z,30
1835381,West,MUKATSAR,SHAM KHERA (UPS),Unplanned,Closed,2026-05-07T11:00:00Z,2026-05-07T11:50:00Z,50
1835335,Central,CITY EAST LUDHIANA,KOTWALI,Unplanned,Closed,2026-05-07T11:00:00Z,2026-05-07T11:31:00Z,31
1835334,Central,CITY EAST LUDHIANA,GIRJAGHAR CHOWNK,Unplanned,Closed,2026-05-07T11:00:00Z,2026-05-07T11:31:00Z,31
1835330,North,JALANDHAR,LOVELY,Unplanned,Closed,2026-05-07T11:00:00Z,2026-05-07T13:45:00Z,165
1835378,East,MOHALI,11KV Kurri,Unplanned,Closed,2026-05-07T10:59:00Z,2026-05-07T13:38:10Z,159
1835324,East,MOHALI,11KV Shivalik Vihar,Unplanned,Closed,2026-05-07T10:55:30Z,2026-05-07T11:23:02Z,27
1835337,East,MOHALI,11 KV 63 A,Unplanned,Closed,2026-05-07T10:55:00Z,2026-05-07T12:43:00Z,108
1835327,East,Zirakpur,Jaskaran,Unplanned,Closed,2026-05-07T10:55:00Z,2026-05-07T11:44:00Z,49
1835326,Border,GURDASPUR,Sunder Chack,Unplanned,Closed,2026-05-07T10:54:00Z,2026-05-07T11:16:00Z,22
1835325,Border,GURDASPUR,Bani Lodhi,Unplanned,Closed,2026-05-07T10:54:00Z,2026-05-07T11:15:00Z,21
1835323,Central,KHANNA,Amloh Road,Unplanned,Closed,2026-05-07T10:54:00Z,2026-05-07T11:42:00Z,48
1835329,North,JALANDHAR,CHOKAN,Unplanned,Closed,2026-05-07T10:50:00Z,2026-05-07T11:45:00Z,55
1835328,East,MOHALI,Industrial,Unplanned,Closed,2026-05-07T10:48:22Z,2026-05-07T11:44:10Z,55
1835318,Central,SUB URBAN LUDHIANA,City-02,Planned,Closed,2026-05-07T10:45:03Z,2026-05-07T14:20:43Z,215
1835317,North,JALANDHAR,URBAN RURAL,Unplanned,Closed,2026-05-07T10:45:00Z,2026-05-07T11:40:00Z,55
1835314,Central,CITY WEST LUDHIANA,SATPAL MITTAL,Unplanned,Closed,2026-05-07T10:41:41Z,2026-05-07T10:55:29Z,13
1835313,Central,CITY WEST LUDHIANA,A W H O,Unplanned,Closed,2026-05-07T10:41:41Z,2026-05-07T11:11:54Z,30
1835312,Central,KHANNA,DEVI DAWALA feeder,Unplanned,Closed,2026-05-07T10:41:00Z,2026-05-07T11:35:00Z,54
1835311,Central,KHANNA,Hoshpital,Unplanned,Closed,2026-05-07T10:41:00Z,2026-05-07T11:35:00Z,54
