outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1889053,South,BARNALA,SHARMAN STEEL ADP ROAD IND-2,Unplanned,Closed,2026-06-21T21:59:02Z,2026-06-21T22:06:02Z,7
1889052,South,BARNALA,SUB STATION MALERKOTLA,Unplanned,Closed,2026-06-21T21:59:02Z,2026-06-21T22:04:02Z,5
1889051,South,BARNALA,SIRGANGARAM,Unplanned,Closed,2026-06-21T21:59:02Z,2026-06-21T22:07:02Z,8
1889050,South,BARNALA,HOSPITAL,Unplanned,Closed,2026-06-21T21:59:02Z,2026-06-21T22:04:02Z,5
1889049,South,BARNALA,LOHA BAZAR,Unplanned,Closed,2026-06-21T21:59:02Z,2026-06-21T22:05:02Z,6
1889048,South,BARNALA,Industrial-2,Unplanned,Closed,2026-06-21T21:59:02Z,2026-06-21T22:02:02Z,3
1889047,South,BARNALA,INDUSTRIAL RATOLAN,Unplanned,Closed,2026-06-21T21:59:02Z,2026-06-21T22:08:02Z,9
1889046,South,BARNALA,QUILA REHMATGARH,Unplanned,Closed,2026-06-21T21:59:02Z,2026-06-21T22:07:02Z,8
1889045,South,BARNALA,Jarg Chowk,Unplanned,Closed,2026-06-21T21:59:02Z,2026-06-21T22:05:02Z,6
1889044,South,BARNALA,Satta Bazaar,Unplanned,Closed,2026-06-21T21:59:02Z,2026-06-21T22:05:02Z,6
1889043,South,BARNALA,MALERKOTLA-1,Unplanned,Closed,2026-06-21T21:59:02Z,2026-06-21T22:05:02Z,6
1889042,South,BARNALA,ANAAJ MANDI,Unplanned,Closed,2026-06-21T21:59:02Z,2026-06-21T22:02:02Z,3
1889041,South,BARNALA,SHRI RAVIDASS NAGAR,Unplanned,Closed,2026-06-21T21:59:02Z,2026-06-21T22:06:02Z,7
1889040,South,BARNALA,DHURI ROAD,Unplanned,Closed,2026-06-21T21:59:02Z,2026-06-21T22:54:02Z,55
1889039,South,BARNALA,MALERKOTLA-2,Unplanned,Closed,2026-06-21T21:59:02Z,2026-06-21T22:50:02Z,51
1889038,South,BARNALA,Industrial-I,Unplanned,Closed,2026-06-21T21:59:02Z,2026-06-21T22:50:02Z,51
1889037,South,BARNALA,MALERKOTLA UPS,Unplanned,Closed,2026-06-21T21:59:02Z,2026-06-21T22:49:02Z,50
1889036,South,BARNALA,GURUDWARA HAA DA NARA,Unplanned,Closed,2026-06-21T21:59:02Z,2026-06-21T22:54:02Z,55
1889032,South,PATIALA,AMARGARH,Unplanned,Closed,2026-06-21T21:56:00Z,2026-06-21T23:35:00Z,99
1889024,North,JALANDHAR,TOWER,Unplanned,Closed,2026-06-21T21:54:00Z,2026-06-21T22:16:00Z,22
1889112,South,BARNALA,UPS DULMAN,Unplanned,Closed,2026-06-21T21:53:00Z,2026-06-22T02:30:00Z,277
1889103,South,BARNALA,LUDHIANA ROAD,Unplanned,Closed,2026-06-21T21:53:00Z,2026-06-21T22:00:00Z,7
1889027,West,FARIDKOT,11KV NEW HARINDERA NAGAR,Unplanned,Closed,2026-06-21T21:29:00Z,2026-06-21T22:14:00Z,45
1889030,South,SANGRUR,Gurbaxpura,Unplanned,Closed,2026-06-21T21:25:05Z,2026-06-21T23:35:46Z,130
1889023,East,Zirakpur,11 KV HARIPUR ROAD INDUSTRY,Unplanned,Closed,2026-06-21T21:18:54Z,2026-06-21T21:49:02Z,30
1889022,East,Zirakpur,11KV BEHRA FEEDER,Unplanned,Closed,2026-06-21T21:17:31Z,2026-06-21T21:50:37Z,33
1889021,East,Zirakpur,JAI MULTI ENNG.,Unplanned,Closed,2026-06-21T21:17:05Z,2026-06-21T21:50:20Z,33
1889025,South,PATIALA,PREET AGRO,Unplanned,Closed,2026-06-21T21:16:00Z,2026-06-21T23:05:00Z,109
1889017,East,Zirakpur,RAM PUR SAINIAN,Unplanned,Closed,2026-06-21T21:15:40Z,2026-06-21T21:45:50Z,30
1889018,East,Zirakpur,PML,Unplanned,Closed,2026-06-21T21:15:12Z,2026-06-21T21:45:21Z,30
1889015,South,PATIALA,Palace Feeder,Unplanned,Closed,2026-06-21T21:15:00Z,2026-06-21T23:40:52Z,145
1889020,East,Zirakpur,AP PAPER,Unplanned,Closed,2026-06-21T21:13:48Z,2026-06-21T21:49:55Z,36
1889019,East,Zirakpur,BARWALA ROAD,Unplanned,Closed,2026-06-21T21:13:31Z,2026-06-21T21:49:37Z,36
1889011,South,PATIALA,Tej Bagh Colony,Unplanned,Closed,2026-06-21T21:10:34Z,2026-06-21T22:25:59Z,75
1889016,East,Zirakpur,SONA PAPER MILL,Unplanned,Closed,2026-06-21T21:10:16Z,2026-06-21T21:35:06Z,24
1889008,South,PATIALA,PREET AGRO,Unplanned,Closed,2026-06-21T20:46:00Z,2026-06-21T21:14:00Z,28
1889026,Border,SUB URBAN AMRITSAR,Joga Singh Wala,Unplanned,Closed,2026-06-21T20:45:00Z,2026-06-22T07:35:00Z,650
1889007,South,SANGRUR,MANDVI CITY,Unplanned,Closed,2026-06-21T20:42:14Z,2026-06-21T21:48:28Z,66
1889006,South,SANGRUR,24 HRS. MAHASINGHWALA,Unplanned,Closed,2026-06-21T20:41:17Z,2026-06-21T21:46:35Z,65
1889117,Border,SUB URBAN AMRITSAR,UPS/ MANAWALA,Unplanned,Closed,2026-06-21T20:40:00Z,2026-06-22T08:05:00Z,685
1889004,South,PATIALA,New Moti Bagh,Unplanned,Closed,2026-06-21T20:30:11Z,2026-06-21T20:40:11Z,10
1889003,South,PATIALA,Ghalaudi Gate,Unplanned,Closed,2026-06-21T20:30:11Z,2026-06-21T20:40:11Z,10
1889002,South,PATIALA,jiwan complex,Unplanned,Closed,2026-06-21T20:30:11Z,2026-06-21T20:40:11Z,10
1889001,South,PATIALA,Officer Colony,Unplanned,Closed,2026-06-21T20:30:11Z,2026-06-21T20:40:11Z,10
1889000,South,PATIALA,Palace Feeder,Unplanned,Closed,2026-06-21T20:30:11Z,2026-06-21T20:40:11Z,10
1888999,South,PATIALA,NIS Complex,Unplanned,Closed,2026-06-21T20:30:11Z,2026-06-21T20:40:11Z,10
1888998,South,PATIALA,Mohindra College,Unplanned,Closed,2026-06-21T20:30:11Z,2026-06-21T20:40:11Z,10
1888997,South,PATIALA,Bahera Road,Unplanned,Closed,2026-06-21T20:30:11Z,2026-06-21T20:40:11Z,10
1888996,South,PATIALA,Polo Ground,Unplanned,Closed,2026-06-21T20:30:11Z,2026-06-21T20:40:11Z,10
1888995,South,PATIALA,SULAR,Unplanned,Closed,2026-06-21T20:30:11Z,2026-06-21T20:40:11Z,10
1888994,South,PATIALA,Ram Ashram,Unplanned,Closed,2026-06-21T20:30:11Z,2026-06-21T20:40:11Z,10
1888993,South,PATIALA,Jain Ice,Unplanned,Closed,2026-06-21T20:30:11Z,2026-06-21T20:40:11Z,10
1889029,West,FARIDKOT,11KV MAI GODRI SHAIB,Unplanned,Closed,2026-06-21T20:28:00Z,2026-06-21T21:32:00Z,64
1889096,South,BARNALA,Tapa-3,Unplanned,Closed,2026-06-21T20:24:00Z,2026-06-21T22:19:00Z,115
1889095,South,BARNALA,PHARWAHI 24 Hrs.,Unplanned,Closed,2026-06-21T20:20:00Z,2026-06-21T21:23:00Z,63
1888988,West,MUKATSAR,11 KV Bhagsar UPS,Unplanned,Closed,2026-06-21T20:12:39Z,2026-06-21T21:15:47Z,63
1888987,East,Zirakpur,barvala industrial park,Unplanned,Closed,2026-06-21T20:05:30Z,2026-06-21T20:35:38Z,30
1889005,South,PATIALA,BAGRIAN CAT-1,Unplanned,Closed,2026-06-21T20:05:00Z,2026-06-21T22:55:00Z,170
1889010,Border,SUB URBAN AMRITSAR,TEJ ALLOYS,Unplanned,Closed,2026-06-21T20:02:00Z,2026-06-21T22:47:00Z,165
1888989,Border,CITY AMRITSAR,Toot Sahib,Unplanned,Closed,2026-06-21T20:00:00Z,2026-06-21T20:23:00Z,23
1888986,Border,SUB URBAN AMRITSAR,Hari mandir,Unplanned,Closed,2026-06-21T20:00:00Z,2026-06-21T20:26:00Z,26
1888990,South,PATIALA,INDUSTRIAL,Unplanned,Closed,2026-06-21T19:58:00Z,2026-06-21T21:14:00Z,76
1889094,South,BARNALA,Patti Road City,Unplanned,Closed,2026-06-21T19:49:00Z,2026-06-21T21:16:00Z,87
1888978,West,MUKATSAR,11KV New Jallalabad Road.,Unplanned,Closed,2026-06-21T19:42:00Z,2026-06-21T20:07:00Z,25
1888973,South,BARNALA,NAUDHARANI CAT.I,Unplanned,Closed,2026-06-21T19:38:45Z,2026-06-21T19:41:45Z,3
1888971,West,FARIDKOT,SAHIBZADA AJIT SINGH NAGAR,Planned,Closed,2026-06-21T19:36:00Z,2026-06-21T19:59:13Z,23
1888969,Border,SUB URBAN AMRITSAR,RAKH NAG,Unplanned,Closed,2026-06-21T19:31:12Z,2026-06-21T20:36:32Z,65
1888968,West,MUKATSAR,11 KV South Avenue,Unplanned,Closed,2026-06-21T19:26:42Z,2026-06-21T20:05:53Z,39
1888967,West,MUKATSAR,Dhani Sucha Singh (Old Chakra),Unplanned,Closed,2026-06-21T19:25:04Z,2026-06-21T20:05:18Z,40
1888972,East,MOHALI,11kV Sector-123,Unplanned,Closed,2026-06-21T19:22:00Z,2026-06-21T20:22:00Z,60
1888974,Border,CITY AMRITSAR,Dilbagh Nagar,Unplanned,Closed,2026-06-21T19:16:00Z,2026-06-21T19:52:00Z,36
1888970,Border,CITY AMRITSAR,DHAB WASTI RAM,Unplanned,Closed,2026-06-21T19:16:00Z,2026-06-21T19:42:00Z,26
1888962,Border,CITY AMRITSAR,11 kv B.D.S FEEDER,Unplanned,Closed,2026-06-21T19:15:00Z,2026-06-21T19:33:00Z,18
1888965,Border,CITY AMRITSAR,GURNAM NAGAR,Unplanned,Closed,2026-06-21T19:14:00Z,2026-06-21T19:45:00Z,31
1888964,Border,CITY AMRITSAR,Guru Arjan Dev nagar,Unplanned,Closed,2026-06-21T19:14:00Z,2026-06-21T19:45:00Z,31
1888963,Border,CITY AMRITSAR,11 kv shaheed udam singh nagar,Unplanned,Closed,2026-06-21T19:14:00Z,2026-06-21T19:45:00Z,31
1888981,Border,TARN TARAN,UPS JAUR SINGH WALA,Unplanned,Closed,2026-06-21T19:12:32Z,2026-06-22T01:38:00Z,385
1888980,Border,TARN TARAN,UPS BABA MEHTAB SINGH,Unplanned,Closed,2026-06-21T19:12:32Z,2026-06-22T01:38:00Z,385
1888979,Border,TARN TARAN,URBAN SABHRA,Unplanned,Closed,2026-06-21T19:12:32Z,2026-06-22T01:00:00Z,347
1888985,Border,TARN TARAN,UPS SAIDPUR,Unplanned,Closed,2026-06-21T19:12:04Z,2026-06-22T01:38:04Z,386
1888984,Border,TARN TARAN,UPS PANGOTA,Unplanned,Closed,2026-06-21T19:12:04Z,2026-06-22T01:38:00Z,385
1888983,Border,TARN TARAN,UPS RATTA GUDDA,Unplanned,Closed,2026-06-21T19:12:04Z,2026-06-22T01:38:00Z,385
1888982,Border,TARN TARAN,URBAN PRINGRI,Unplanned,Closed,2026-06-21T19:12:04Z,2026-06-22T01:38:00Z,385
1888961,Border,CITY AMRITSAR,EAST MOHAN NAGAR,Unplanned,Closed,2026-06-21T19:12:00Z,2026-06-21T19:38:00Z,26
1888959,Border,SUB URBAN AMRITSAR,11 KV INDRA COLONY,Unplanned,Closed,2026-06-21T19:10:50Z,2026-06-21T19:21:50Z,11
1888958,Border,SUB URBAN AMRITSAR,11 kv GreenLand,Unplanned,Closed,2026-06-21T19:10:50Z,2026-06-21T19:21:50Z,11
1888957,Border,SUB URBAN AMRITSAR,SUNDER NAGAR,Unplanned,Closed,2026-06-21T19:10:50Z,2026-06-21T19:21:50Z,11
1888956,Border,SUB URBAN AMRITSAR,KASHMIR AVANUE,Unplanned,Closed,2026-06-21T19:10:50Z,2026-06-21T19:21:50Z,11
1888955,Border,SUB URBAN AMRITSAR,Mustafabaad,Unplanned,Closed,2026-06-21T19:10:50Z,2026-06-21T19:21:50Z,11
1888954,Border,SUB URBAN AMRITSAR,Tung pai,Unplanned,Closed,2026-06-21T19:10:50Z,2026-06-21T19:21:50Z,11
1888953,Border,SUB URBAN AMRITSAR,SUNCITY,Unplanned,Closed,2026-06-21T19:10:50Z,2026-06-21T19:21:50Z,11
1888952,Border,SUB URBAN AMRITSAR,PAWAN NAGAR,Unplanned,Closed,2026-06-21T19:10:50Z,2026-06-21T19:21:50Z,11
1888951,Border,SUB URBAN AMRITSAR,MALL MANDI,Unplanned,Closed,2026-06-21T19:10:50Z,2026-06-21T19:21:50Z,11
1888950,Border,SUB URBAN AMRITSAR,BATALA ROAD,Unplanned,Closed,2026-06-21T19:10:50Z,2026-06-21T19:21:50Z,11
1888949,Border,SUB URBAN AMRITSAR,Judge Nagar,Unplanned,Closed,2026-06-21T19:10:50Z,2026-06-21T19:21:50Z,11
1888948,Border,SUB URBAN AMRITSAR,A.S.FARM,Unplanned,Closed,2026-06-21T19:10:50Z,2026-06-21T19:21:50Z,11
1888947,Border,SUB URBAN AMRITSAR,MAJITHA ROAD,Unplanned,Closed,2026-06-21T19:10:50Z,2026-06-21T19:21:50Z,11
1888946,Border,SUB URBAN AMRITSAR,TRW-I,Unplanned,Closed,2026-06-21T19:10:50Z,2026-06-21T19:21:50Z,11
1888945,Border,SUB URBAN AMRITSAR,Escort Hospital,Unplanned,Closed,2026-06-21T19:10:50Z,2026-06-21T19:21:50Z,11
1888944,Border,SUB URBAN AMRITSAR,MILK PLANT,Unplanned,Closed,2026-06-21T19:10:50Z,2026-06-21T19:21:50Z,11
1888943,Border,SUB URBAN AMRITSAR,KHANNA NAGAR,Unplanned,Closed,2026-06-21T19:10:50Z,2026-06-21T19:21:50Z,11
1888942,Border,SUB URBAN AMRITSAR,Jagdambey Colony,Unplanned,Closed,2026-06-21T19:10:50Z,2026-06-21T19:21:50Z,11
1888941,Border,SUB URBAN AMRITSAR,NEHRU COLONY,Unplanned,Closed,2026-06-21T19:10:50Z,2026-06-21T19:21:50Z,11
1888940,Border,SUB URBAN AMRITSAR,VERKA COLONY,Unplanned,Closed,2026-06-21T19:10:50Z,2026-06-21T19:21:50Z,11
1888939,Border,SUB URBAN AMRITSAR,Banke bihari,Unplanned,Closed,2026-06-21T19:10:50Z,2026-06-21T19:21:50Z,11
1888938,Border,SUB URBAN AMRITSAR,SHIV NAGAR,Unplanned,Closed,2026-06-21T19:10:50Z,2026-06-21T19:21:50Z,11
1889009,Border,SUB URBAN AMRITSAR,DEO BATH,Unplanned,Closed,2026-06-21T19:03:00Z,2026-06-22T08:55:00Z,832
1888937,South,PATIALA,11KV Chandni Chownk,Unplanned,Closed,2026-06-21T19:02:00Z,2026-06-21T20:02:00Z,60
1889014,Border,CITY AMRITSAR,Cheel Mandi,Unplanned,Closed,2026-06-21T19:00:00Z,2026-06-21T20:00:00Z,60
1889013,Border,CITY AMRITSAR,11Kv saraswati,Unplanned,Closed,2026-06-21T19:00:00Z,2026-06-21T20:00:00Z,60
1889012,Border,CITY AMRITSAR,11KV HussainPura,Unplanned,Closed,2026-06-21T19:00:00Z,2026-06-21T20:00:00Z,60
1888960,Border,SUB URBAN AMRITSAR,MAJITHA ROAD BYE PASS,Unplanned,Closed,2026-06-21T19:00:00Z,2026-06-21T19:16:00Z,16
1888936,Border,SUB URBAN AMRITSAR,Avtar Avenue,Unplanned,Closed,2026-06-21T19:00:00Z,2026-06-21T19:10:00Z,10
1888935,Border,SUB URBAN AMRITSAR,KARAM PURA,Unplanned,Closed,2026-06-21T19:00:00Z,2026-06-21T19:10:00Z,10
1888934,Border,SUB URBAN AMRITSAR,MEDICAL ENCLAVE,Unplanned,Closed,2026-06-21T19:00:00Z,2026-06-21T19:10:00Z,10
1888933,Border,SUB URBAN AMRITSAR,Hari mandir,Unplanned,Closed,2026-06-21T19:00:00Z,2026-06-21T19:11:00Z,11
1888932,Border,SUB URBAN AMRITSAR,M.E.S,Unplanned,Closed,2026-06-21T19:00:00Z,2026-06-21T19:12:00Z,12
1888929,North,JALANDHAR,RAIPUR ROAD,Unplanned,Closed,2026-06-21T18:59:00Z,2026-06-21T20:26:00Z,87
1888928,East,Zirakpur,DAPPAR,Unplanned,Closed,2026-06-21T18:50:00Z,2026-06-21T19:09:00Z,19
1888926,South,SANGRUR,banga C-1,Unplanned,Closed,2026-06-21T18:11:00Z,2026-06-21T19:56:00Z,105
1888924,South,SANGRUR,Ballran C-1,Unplanned,Closed,2026-06-21T18:00:00Z,2026-06-21T18:20:00Z,20
1888922,South,SANGRUR,MAKORD SAHIB,Planned,Closed,2026-06-21T17:57:57Z,2026-06-21T20:26:17Z,148
1888921,East,Zirakpur,DERABASSI URBAN II,Unplanned,Closed,2026-06-21T17:43:22Z,2026-06-21T18:35:34Z,52
1888923,North,JALANDHAR,INDUSTRIAL-3,Unplanned,Closed,2026-06-21T17:37:00Z,2026-06-21T18:35:00Z,58
1888920,South,SANGRUR,Khokhar UPS,Planned,Closed,2026-06-21T17:33:33Z,2026-06-21T19:30:47Z,117
1888976,West,MUKATSAR,11KV New Jallalabad Road.,Unplanned,Closed,2026-06-21T17:26:00Z,2026-06-21T18:34:00Z,68
1888977,West,MUKATSAR,JALALABAD ROAD,Unplanned,Closed,2026-06-21T17:10:00Z,2026-06-21T18:25:00Z,75
1888919,Central,KHANNA,Ismailpur feeder,Unplanned,Active,2026-06-21T17:09:12Z,2026-06-21T17:38:31Z,29
1888918,South,SANGRUR,BHULLAN,Unplanned,Closed,2026-06-21T16:49:00Z,2026-06-21T18:49:00Z,120
1888916,South,SANGRUR,11 KV KHADIAL ROAD C2,Unplanned,Closed,2026-06-21T16:20:41Z,2026-06-21T16:53:00Z,32
1888829,North,JALANDHAR,J.M.P,Planned,Closed,2026-06-21T16:01:00Z,2026-06-21T18:40:00Z,159
1888828,North,JALANDHAR,PUNJABI BAGH,Planned,Closed,2026-06-21T16:01:00Z,2026-06-21T18:40:00Z,159
1888827,North,JALANDHAR,Hamco Power,Planned,Closed,2026-06-21T16:01:00Z,2026-06-21T18:40:00Z,159
1888925,South,BARNALA,HATHAN UPS,Unplanned,Closed,2026-06-21T16:00:00Z,2026-06-21T18:00:00Z,120
1888917,South,SANGRUR,Balwant Singh,Unplanned,Closed,2026-06-21T16:00:00Z,2026-06-21T20:04:00Z,244
1888915,North,JALANDHAR,DRAIN,Unplanned,Closed,2026-06-21T15:49:00Z,2026-06-21T16:32:00Z,43
1888913,South,SANGRUR,Ballran C-1,Planned,Closed,2026-06-21T15:36:57Z,2026-06-21T17:04:11Z,87
1888914,South,SANGRUR,UPS Guru Nanak Nagar,Planned,Closed,2026-06-21T15:36:20Z,2026-06-21T16:04:28Z,28
1888815,Central,CITY EAST LUDHIANA,ARORA DYEING,Planned,Closed,2026-06-21T15:00:00Z,2026-06-21T19:00:00Z,240
1888814,Central,CITY EAST LUDHIANA,ARK Engg.,Planned,Closed,2026-06-21T15:00:00Z,2026-06-21T19:00:00Z,240
1888813,Central,CITY EAST LUDHIANA,CHANDIGARH ROAD,Planned,Closed,2026-06-21T15:00:00Z,2026-06-21T19:00:00Z,240
1888812,Central,CITY EAST LUDHIANA,J.S TOOL,Planned,Closed,2026-06-21T15:00:00Z,2026-06-21T19:00:00Z,240
1888911,South,SANGRUR,KARODA,Unplanned,Closed,2026-06-21T14:49:00Z,2026-06-21T16:49:00Z,120
1888910,South,SANGRUR,11 KV BABA RUKHHAR DASS AP,Unplanned,Closed,2026-06-21T14:49:00Z,2026-06-21T16:09:00Z,80
1888908,Central,KHANNA,Salani,Unplanned,Active,2026-06-21T14:26:20Z,2026-06-21T15:53:59Z,87
1888907,South,PATIALA,Officer Colony,Unplanned,Closed,2026-06-21T14:16:24Z,2026-06-21T15:25:31Z,69
1888912,South,SANGRUR,TAHIL DAS,Unplanned,Closed,2026-06-21T14:00:00Z,2026-06-21T16:00:00Z,120
1888906,North,JALANDHAR,RANDHAWA MASANDA,Unplanned,Closed,2026-06-21T13:22:00Z,2026-06-21T13:45:00Z,23
1888562,West,BATHINDA,AZAD,Planned,Closed,2026-06-21T13:20:00Z,2026-06-21T14:45:00Z,85
1888905,Border,SUB URBAN AMRITSAR,MAJITHA,Unplanned,Closed,2026-06-21T13:02:37Z,2026-06-21T13:32:53Z,30
1888899,Central,KHANNA,LADPUR,Planned,Active,2026-06-21T13:00:00Z,2026-06-21T14:00:00Z,60
1888904,South,SANGRUR,24 HRS. HAMIRGARH,Planned,Closed,2026-06-21T12:55:12Z,2026-06-21T14:58:31Z,123
1888975,South,BARNALA,Wraich UPS,Unplanned,Closed,2026-06-21T12:45:00Z,2026-06-21T19:46:00Z,421
1888902,South,SANGRUR,Isra Banbhora,Planned,Closed,2026-06-21T12:31:00Z,2026-06-21T16:00:00Z,209
1888900,East,Zirakpur,MUKANDPUR,Unplanned,Closed,2026-06-21T12:31:00Z,2026-06-21T12:53:00Z,22
1888897,South,SANGRUR,Majra AP,Planned,Closed,2026-06-21T12:31:00Z,2026-06-21T18:00:00Z,329
1888901,North,HOSHIARPUR,GARDIWAL,Unplanned,Closed,2026-06-21T12:30:00Z,2026-06-21T12:45:00Z,15
1889101,Border,CITY AMRITSAR,MAQBOOL ROAD,Unplanned,Closed,2026-06-21T12:15:00Z,2026-06-21T12:16:00Z,1
1889099,Border,CITY AMRITSAR,MAQBOOL ROAD,Unplanned,Closed,2026-06-21T12:12:00Z,2026-06-21T12:13:00Z,1
1888830,North,JALANDHAR,G.D.P.A.,Planned,Closed,2026-06-21T12:05:00Z,2026-06-21T13:46:00Z,101
1888903,South,SANGRUR,Chotiaan Kothe,Unplanned,Closed,2026-06-21T12:00:00Z,2026-06-21T14:36:00Z,156
1888798,Central,CITY EAST LUDHIANA,GRD Nagar,Planned,Closed,2026-06-21T12:00:00Z,2026-06-21T16:00:00Z,240
1888797,Central,CITY EAST LUDHIANA,SUNRISE,Planned,Closed,2026-06-21T12:00:00Z,2026-06-21T16:00:00Z,240
1888931,South,BARNALA,NAUDHARANI CAT.I,Unplanned,Closed,2026-06-21T11:58:54Z,2026-06-21T18:58:54Z,420
1888930,South,BARNALA,SADDOPUR ROAD,Unplanned,Closed,2026-06-21T11:58:54Z,2026-06-21T18:58:54Z,420
1888695,Central,CITY EAST LUDHIANA,Khanna industry,Planned,Closed,2026-06-21T11:30:00Z,2026-06-21T15:30:00Z,240
1888694,Central,CITY EAST LUDHIANA,KOHLI,Planned,Closed,2026-06-21T11:30:00Z,2026-06-21T15:30:00Z,240
1888966,South,BARNALA,SHRI RAVIDASS NAGAR,Unplanned,Closed,2026-06-21T11:00:00Z,2026-06-21T19:26:00Z,506
1888927,South,BARNALA,Raikot Road Industry Cat-2,Unplanned,Closed,2026-06-21T11:00:00Z,2026-06-21T18:49:00Z,469
1888893,North,JALANDHAR,SHAKTI NAGAR,Unplanned,Closed,2026-06-21T11:00:00Z,2026-06-21T11:29:00Z,29
1888891,East,MOHALI,Sector-79B,Planned,Closed,2026-06-21T11:00:00Z,2026-06-21T12:16:00Z,76
1888878,North,JALANDHAR,SARSWATI VIHAR,Planned,Closed,2026-06-21T11:00:00Z,2026-06-21T14:00:00Z,180
1888795,East,Zirakpur,JAI PARVATI FORGE,Planned,Closed,2026-06-21T11:00:00Z,2026-06-21T15:00:00Z,240
1888794,East,Zirakpur,JAI MULTI ENNG.,Planned,Closed,2026-06-21T11:00:00Z,2026-06-21T15:00:00Z,240
1888793,East,Zirakpur,AP PAPER,Planned,Closed,2026-06-21T11:00:00Z,2026-06-21T15:00:00Z,240
1888792,East,Zirakpur,BARWALA ROAD,Planned,Closed,2026-06-21T11:00:00Z,2026-06-21T15:00:00Z,240
1888791,East,Zirakpur,ALASKA FABTECH,Planned,Closed,2026-06-21T11:00:00Z,2026-06-21T15:00:00Z,240
1888790,East,Zirakpur,USHA YARNS,Planned,Closed,2026-06-21T11:00:00Z,2026-06-21T15:00:00Z,240
1888789,East,Zirakpur,Bhagwanpur industry,Planned,Closed,2026-06-21T11:00:00Z,2026-06-21T15:00:00Z,240
1888788,East,Zirakpur,11 kv kuranwala industry,Planned,Closed,2026-06-21T11:00:00Z,2026-06-21T15:00:00Z,240
1888787,East,Zirakpur,barvala industrial park,Planned,Closed,2026-06-21T11:00:00Z,2026-06-21T15:00:00Z,240
1888896,Central,SUB URBAN LUDHIANA,Urban Anad Isher School,Unplanned,Closed,2026-06-21T10:50:00Z,2026-06-21T11:35:00Z,45
1888888,South,PATIALA,Ram Ashram,Unplanned,Closed,2026-06-21T10:46:35Z,2026-06-21T11:18:00Z,31
1888892,East,Zirakpur,HAIBAT PUR RURAL,Planned,Closed,2026-06-21T10:42:00Z,2026-06-21T13:33:00Z,171
1888560,West,BATHINDA,INDUSTRIAL,Planned,Closed,2026-06-21T10:35:00Z,2026-06-21T14:45:00Z,250
1888887,South,PATIALA,UPS DHADOGAL,Unplanned,Closed,2026-06-21T10:30:29Z,2026-06-21T11:00:09Z,29
1888890,West,BATHINDA,PHUL,Planned,Closed,2026-06-21T10:30:00Z,2026-06-21T11:30:00Z,60
1888811,Central,CITY EAST LUDHIANA,11 KV Turbo Tool Feeder,Planned,Closed,2026-06-21T10:30:00Z,2026-06-21T14:30:00Z,240
1888810,Central,CITY EAST LUDHIANA,SPACE FASHION,Planned,Closed,2026-06-21T10:30:00Z,2026-06-21T14:30:00Z,240
1888809,Central,CITY EAST LUDHIANA,OLD SARYANS,Planned,Closed,2026-06-21T10:30:00Z,2026-06-21T14:30:00Z,240
1888808,Central,CITY EAST LUDHIANA,Chamunda Cast,Planned,Closed,2026-06-21T10:30:00Z,2026-06-21T14:30:00Z,240
1888807,Central,CITY EAST LUDHIANA,KHURANA STEEL,Planned,Closed,2026-06-21T10:30:00Z,2026-06-21T14:30:00Z,240
1888806,Central,CITY EAST LUDHIANA,O.P.T STEEL,Planned,Closed,2026-06-21T10:30:00Z,2026-06-21T14:30:00Z,240
1888805,Central,CITY EAST LUDHIANA,THAPER ISPAT,Planned,Closed,2026-06-21T10:30:00Z,2026-06-21T14:30:00Z,240
1888803,Central,CITY EAST LUDHIANA,Dashmesh Weaving & Dying,Planned,Closed,2026-06-21T10:30:00Z,2026-06-21T14:30:00Z,240
1888802,Central,CITY EAST LUDHIANA,BK engineering feeder,Planned,Closed,2026-06-21T10:30:00Z,2026-06-21T14:30:00Z,240
1888801,Central,CITY EAST LUDHIANA,SAVIDHI,Planned,Closed,2026-06-21T10:30:00Z,2026-06-21T14:30:00Z,240
1888800,Central,CITY EAST LUDHIANA,HOSIRY COMPLEX,Planned,Closed,2026-06-21T10:30:00Z,2026-06-21T14:30:00Z,240
1888889,South,PATIALA,FOCAL POINT-IV,Unplanned,Closed,2026-06-21T10:25:00Z,2026-06-21T11:25:00Z,60
1888886,South,SANGRUR,MANDVI CITY,Unplanned,Closed,2026-06-21T10:24:15Z,2026-06-21T12:17:29Z,113
1888835,North,JALANDHAR,GURUDWARA SHIV NAGAR,Planned,Closed,2026-06-21T10:20:00Z,2026-06-21T14:00:00Z,220
1888884,South,SANGRUR,CAT-- 1 MAKORAR SAHIB,Planned,Closed,2026-06-21T10:16:27Z,2026-06-21T12:03:16Z,106
1888885,South,SANGRUR,FOCAL POINT,Planned,Closed,2026-06-21T10:16:26Z,2026-06-21T13:27:33Z,191
1888834,North,JALANDHAR,PUNJABI BAGH,Planned,Closed,2026-06-21T10:12:00Z,2026-06-21T13:46:00Z,214
1888836,North,JALANDHAR,University,Planned,Closed,2026-06-21T10:10:00Z,2026-06-21T13:10:00Z,180
1889105,South,BARNALA,SUB STATION SANDOUR,Unplanned,Closed,2026-06-21T10:00:00Z,2026-06-21T11:00:00Z,60
1888877,North,JALANDHAR,VARINDERA TOOLS,Planned,Closed,2026-06-21T10:00:00Z,2026-06-21T14:00:00Z,240
