outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1852218,West,BATHINDA,BATHINDA ROAD,Planned,Closed,2026-05-19T09:50:00Z,2026-05-19T10:08:00Z,18
1852215,West,BATHINDA,ANSAL MITTAL,Planned,Closed,2026-05-19T09:50:00Z,2026-05-19T10:08:00Z,18
1852208,Central,KHANNA,DASHMESH (JALALPUR),Planned,Closed,2026-05-19T09:48:15Z,2026-05-19T11:08:30Z,80
1852210,Central,KHANNA,Sangtpura,Unplanned,Closed,2026-05-19T09:46:00Z,2026-05-19T11:00:00Z,74
1852213,East,MOHALI,commercial 95-96,Unplanned,Active,2026-05-19T09:43:00Z,2026-05-19T12:22:00Z,159
1852207,North,JALANDHAR,11KV Baba Makhan Shah Lubana,Unplanned,Closed,2026-05-19T09:42:00Z,2026-05-19T10:26:00Z,44
1852239,North,JALANDHAR,STARCH MILL,Unplanned,Closed,2026-05-19T09:40:00Z,2026-05-19T10:20:00Z,40
1852206,North,HOSHIARPUR,MANGARH,Unplanned,Closed,2026-05-19T09:37:00Z,2026-05-19T09:50:00Z,13
1852220,Central,SUB URBAN LUDHIANA,CITY-2,Unplanned,Closed,2026-05-19T09:35:00Z,2026-05-19T10:35:00Z,60
1852212,North,KAPURTHALA,URBAN Jandiala,Unplanned,Closed,2026-05-19T09:35:00Z,2026-05-19T10:15:00Z,40
1852201,North,JALANDHAR,RAJA GARDEN,Planned,Closed,2026-05-19T09:33:00Z,2026-05-19T11:04:00Z,91
1851304,West,MUKATSAR,11KV VIRK KALAN,Planned,Active,2026-05-19T09:30:53Z,2026-05-19T13:30:53Z,240
1851303,West,MUKATSAR,AIRPORT,Planned,Active,2026-05-19T09:30:53Z,2026-05-19T13:30:53Z,240
1851302,West,MUKATSAR,11KV BALLUANA,Planned,Active,2026-05-19T09:30:53Z,2026-05-19T13:30:53Z,240
1851258,Border,GURDASPUR,11 KV New Urban Estate phase 1,Planned,Active,2026-05-19T09:30:38Z,2026-05-19T13:30:38Z,240
1851257,Border,GURDASPUR,11 KV Shahabpura Road,Planned,Active,2026-05-19T09:30:38Z,2026-05-19T13:29:38Z,239
1851256,Border,GURDASPUR,HARNAM NAGAR,Planned,Active,2026-05-19T09:30:38Z,2026-05-19T13:29:38Z,239
1851255,Border,GURDASPUR,TRUCK UNION,Planned,Active,2026-05-19T09:30:38Z,2026-05-19T13:29:38Z,239
1852200,North,NAWANSHAHR,RAKKAR DHAHAN,Unplanned,Closed,2026-05-19T09:30:00Z,2026-05-19T09:40:00Z,10
1852195,Border,TARN TARAN,SATHIALA URBAN,Planned,Active,2026-05-19T09:30:00Z,2026-05-19T13:00:00Z,210
1852198,Central,CITY WEST LUDHIANA,GURU GIAN VIHAR,Planned,Closed,2026-05-19T09:28:55Z,2026-05-19T10:13:07Z,44
1852199,East,MOHALI,Sohana 2,Unplanned,Closed,2026-05-19T09:28:00Z,2026-05-19T10:47:00Z,79
1852197,Central,KHANNA,Jim Khana,Unplanned,Closed,2026-05-19T09:27:00Z,2026-05-19T10:00:00Z,33
1852196,East,Zirakpur,SAVITRYGREEN,Unplanned,Active,2026-05-19T09:26:00Z,2026-05-19T11:02:00Z,96
1852194,Central,CITY WEST LUDHIANA,LOHARA,Unplanned,Active,2026-05-19T09:25:11Z,2026-05-19T12:34:00Z,188
1852193,North,KAPURTHALA,UPS Ajtani,Unplanned,Closed,2026-05-19T09:25:00Z,2026-05-19T09:40:00Z,15
1852211,Central,CITY EAST LUDHIANA,MES,Unplanned,Closed,2026-05-19T09:20:00Z,2026-05-19T10:05:00Z,45
1852191,Central,CITY WEST LUDHIANA,Kiran Vihar,Planned,Closed,2026-05-19T09:18:08Z,2026-05-19T10:12:17Z,54
1852209,South,PATIALA,DAUN KALAN B.Garh RAZA FARM,Unplanned,Closed,2026-05-19T09:15:00Z,2026-05-19T11:10:16Z,115
1852192,South,BARNALA,SADDOPUR ROAD,Unplanned,Closed,2026-05-19T09:15:00Z,2026-05-19T10:25:00Z,70
1852187,West,MUKATSAR,11 KV SUKHCHAIN,Unplanned,Closed,2026-05-19T09:14:53Z,2026-05-19T10:22:48Z,67
1852188,West,MUKATSAR,11 KV SARDARPURA UPS,Unplanned,Closed,2026-05-19T09:14:15Z,2026-05-19T10:22:25Z,68
1852185,North,JALANDHAR,11KV SALEMPUR,Unplanned,Closed,2026-05-19T09:12:44Z,2026-05-19T09:40:00Z,27
1852183,East,Zirakpur,LALRU MANDI,Unplanned,Closed,2026-05-19T09:10:00Z,2026-05-19T10:00:00Z,50
1852181,Border,CITY AMRITSAR,11KvTobha Bhai Salo,Planned,Active,2026-05-19T09:10:00Z,2026-05-19T13:00:00Z,230
1852182,West,BATHINDA,Hirewala Urban,Planned,Closed,2026-05-19T09:05:00Z,2026-05-19T10:06:00Z,61
1852180,Central,KHANNA,Bhattian,Unplanned,Closed,2026-05-19T09:04:00Z,2026-05-19T10:45:00Z,101
1852184,Central,KHANNA,CITY-2,Unplanned,Active,2026-05-19T09:02:16Z,2026-05-19T12:00:30Z,178
1852186,East,MOHALI,KHERIGURNA AP,Unplanned,Closed,2026-05-19T09:01:00Z,2026-05-19T09:45:41Z,44
1852132,Central,SUB URBAN LUDHIANA,SAHARAN MAJRA UPS,Planned,Active,2026-05-19T09:00:17Z,2026-05-19T13:00:17Z,240
1852131,Central,SUB URBAN LUDHIANA,Bhikhi UPS,Planned,Active,2026-05-19T09:00:17Z,2026-05-19T13:00:17Z,240
1852130,Central,SUB URBAN LUDHIANA,City-1,Planned,Active,2026-05-19T09:00:17Z,2026-05-19T13:00:17Z,240
1852202,South,PATIALA,WARICHAN ROAD,Unplanned,Closed,2026-05-19T09:00:00Z,2026-05-19T09:36:00Z,36
1851480,North,JALANDHAR,G T ROAD NO.1,Planned,Active,2026-05-19T09:00:00Z,2026-05-19T13:00:00Z,240
1851444,North,JALANDHAR,PRAGPUR,Planned,Active,2026-05-19T09:00:00Z,2026-05-19T13:00:00Z,240
1851438,North,JALANDHAR,CHURCH,Planned,Active,2026-05-19T09:00:00Z,2026-05-19T13:00:00Z,240
1851433,North,JALANDHAR,GARHA,Planned,Active,2026-05-19T09:00:00Z,2026-05-19T13:00:00Z,240
1851429,North,JALANDHAR,SOFIPIND,Planned,Active,2026-05-19T09:00:00Z,2026-05-19T13:00:00Z,240
1851425,North,JALANDHAR,DHANOWALI,Planned,Active,2026-05-19T09:00:00Z,2026-05-19T13:00:00Z,240
1851413,North,JALANDHAR,GT Road No. 2,Planned,Active,2026-05-19T09:00:00Z,2026-05-19T13:00:00Z,240
1851276,East,ROPAR,MUNDIAN,Planned,Active,2026-05-19T09:00:00Z,2026-05-19T13:00:00Z,240
1852178,Central,CITY WEST LUDHIANA,AZAD NAGAR FEEDER,Unplanned,Closed,2026-05-19T08:54:14Z,2026-05-19T10:56:10Z,121
1852176,Border,GURDASPUR,N.J.Singh 24hrs,Unplanned,Closed,2026-05-19T08:51:00Z,2026-05-19T09:10:00Z,19
1852175,North,HOSHIARPUR,Handowal,Unplanned,Closed,2026-05-19T08:50:00Z,2026-05-19T09:55:00Z,65
1852173,North,JALANDHAR,CANAL,Unplanned,Closed,2026-05-19T08:48:00Z,2026-05-19T10:00:00Z,72
1852172,South,PATIALA,Virk Colony,Unplanned,Closed,2026-05-19T08:47:00Z,2026-05-19T10:12:00Z,85
1852171,South,PATIALA,Gurbax Colony,Unplanned,Closed,2026-05-19T08:47:00Z,2026-05-19T10:12:00Z,85
1852174,South,PATIALA,GURBAX COLONY NO.-1,Unplanned,Closed,2026-05-19T08:46:00Z,2026-05-19T10:11:00Z,85
1849363,Border,GURDASPUR,Misharpura,Planned,Active,2026-05-19T08:41:00Z,2026-05-19T12:40:00Z,239
1849250,Border,GURDASPUR,11kv UPS Khoje wal,Planned,Active,2026-05-19T08:40:01Z,2026-05-19T12:39:01Z,239
1849249,Border,GURDASPUR,Gurudwara Achal Sahib,Planned,Active,2026-05-19T08:40:01Z,2026-05-19T12:39:01Z,239
1849248,Border,GURDASPUR,Bauli Inderjit,Planned,Active,2026-05-19T08:40:01Z,2026-05-19T12:39:01Z,239
1849247,Border,GURDASPUR,Malave de Kothi,Planned,Active,2026-05-19T08:40:01Z,2026-05-19T12:39:01Z,239
1849246,Border,GURDASPUR,24 hrs chahal kalan,Planned,Active,2026-05-19T08:40:01Z,2026-05-19T12:39:01Z,239
1849362,Border,GURDASPUR,Basarpura,Planned,Active,2026-05-19T08:40:00Z,2026-05-19T12:40:00Z,240
1849361,Border,GURDASPUR,Partapgarh,Planned,Active,2026-05-19T08:40:00Z,2026-05-19T12:39:00Z,239
1849357,Border,GURDASPUR,Natt,Planned,Active,2026-05-19T08:40:00Z,2026-05-19T12:39:00Z,239
1849337,Border,GURDASPUR,Sallo,Planned,Active,2026-05-19T08:40:00Z,2026-05-19T12:40:00Z,240
1852168,South,SANGRUR,KHOKHAR,Unplanned,Closed,2026-05-19T08:37:52Z,2026-05-19T09:54:00Z,76
1852170,South,SANGRUR,BHAMNIWALA,Unplanned,Closed,2026-05-19T08:37:41Z,2026-05-19T09:54:00Z,76
1852169,South,SANGRUR,GEHLAN,Unplanned,Closed,2026-05-19T08:37:22Z,2026-05-19T09:54:29Z,77
1852190,West,FARIDKOT,11 KV BAGHAPURANA URBAN CAT-01,Unplanned,Closed,2026-05-19T08:35:00Z,2026-05-19T09:46:00Z,71
1852151,West,MUKATSAR,BHUNDER UPS,Planned,Active,2026-05-19T08:30:51Z,2026-05-19T10:30:51Z,120
1852150,West,MUKATSAR,Focal Point,Planned,Active,2026-05-19T08:30:51Z,2026-05-19T10:30:51Z,120
1852149,West,MUKATSAR,Saunke(UPS),Planned,Active,2026-05-19T08:30:51Z,2026-05-19T10:30:51Z,120
1852148,West,MUKATSAR,lakkarwala ups,Planned,Active,2026-05-19T08:30:51Z,2026-05-19T10:30:51Z,120
1852179,Border,TARN TARAN,CHAHAL UPS,Unplanned,Closed,2026-05-19T08:30:00Z,2026-05-19T09:10:00Z,40
1852166,Central,SUB URBAN LUDHIANA,CITY NO 07,Unplanned,Closed,2026-05-19T08:30:00Z,2026-05-19T09:20:00Z,50
1852159,North,HOSHIARPUR,ASLAMABAD,Unplanned,Closed,2026-05-19T08:30:00Z,2026-05-19T08:56:00Z,26
1852156,South,PATIALA,UPS SURAJPUR,Unplanned,Closed,2026-05-19T08:30:00Z,2026-05-19T10:19:00Z,109
1852155,West,MUKATSAR,11 KV Panjpeer Nagar,Unplanned,Closed,2026-05-19T08:29:57Z,2026-05-19T09:33:55Z,63
1852154,West,MUKATSAR,11 KV Model Town,Unplanned,Closed,2026-05-19T08:29:57Z,2026-05-19T09:33:00Z,63
1852153,West,MUKATSAR,11 KV Town,Unplanned,Closed,2026-05-19T08:29:57Z,2026-05-19T09:33:00Z,63
1852160,East,Zirakpur,SAVITRY GREEN 2,Unplanned,Closed,2026-05-19T08:29:00Z,2026-05-19T09:58:00Z,89
1852147,Central,CITY WEST LUDHIANA,SATPAL MITTAL,Unplanned,Closed,2026-05-19T08:26:26Z,2026-05-19T09:25:12Z,58
1852162,West,BATHINDA,Sukhladi,Planned,Active,2026-05-19T08:25:21Z,2026-05-19T17:34:21Z,549
1852161,West,BATHINDA,Sekhu,Planned,Active,2026-05-19T08:25:21Z,2026-05-19T17:34:21Z,549
1852158,North,HOSHIARPUR,LOCAL INDUSTRY HOSHIARPUR,Unplanned,Closed,2026-05-19T08:25:00Z,2026-05-19T09:20:00Z,55
1852157,North,HOSHIARPUR,PIPLANWALA FOCAL POINT,Unplanned,Closed,2026-05-19T08:25:00Z,2026-05-19T09:20:00Z,55
1852167,Border,GURDASPUR,Dalla UPS,Unplanned,Closed,2026-05-19T08:20:00Z,2026-05-19T10:40:00Z,140
1852143,Border,GURDASPUR,Peeranbagh,Unplanned,Closed,2026-05-19T08:20:00Z,2026-05-19T09:15:00Z,55
1852134,Border,GURDASPUR,Sadhuchack,Unplanned,Closed,2026-05-19T08:20:00Z,2026-05-19T09:15:00Z,55
1852146,West,MUKATSAR,11KV New Jallalabad Road.,Unplanned,Closed,2026-05-19T08:18:00Z,2026-05-19T10:01:00Z,103
1852142,West,BATHINDA,Polytechnic,Unplanned,Closed,2026-05-19T08:18:00Z,2026-05-19T08:41:00Z,23
1852141,West,BATHINDA,MATA JIVI NAGAR,Unplanned,Closed,2026-05-19T08:18:00Z,2026-05-19T08:33:00Z,15
1852140,West,BATHINDA,SHIV COLONY,Unplanned,Closed,2026-05-19T08:18:00Z,2026-05-19T08:37:00Z,19
1852139,West,BATHINDA,FOUJI CHOWK,Unplanned,Closed,2026-05-19T08:18:00Z,2026-05-19T08:31:00Z,13
1852138,West,BATHINDA,DAYA NAND,Unplanned,Closed,2026-05-19T08:18:00Z,2026-05-19T08:38:00Z,20
1852137,West,BATHINDA,Relience Market,Unplanned,Closed,2026-05-19T08:18:00Z,2026-05-19T08:37:00Z,19
1852136,West,BATHINDA,KAMLA NEHRU,Unplanned,Closed,2026-05-19T08:18:00Z,2026-05-19T08:35:00Z,17
1852135,West,BATHINDA,BABA FARID NAGAR,Unplanned,Closed,2026-05-19T08:18:00Z,2026-05-19T08:38:00Z,20
1852144,North,JALANDHAR,GURU NANAK NAGAR,Unplanned,Closed,2026-05-19T08:17:00Z,2026-05-19T09:22:00Z,65
1852177,East,MOHALI,Sector-79B,Unplanned,Active,2026-05-19T08:10:00Z,2026-05-19T12:32:00Z,262
1852127,Border,SUB URBAN AMRITSAR,11KV City4,Planned,Closed,2026-05-19T08:10:00Z,2026-05-19T09:00:00Z,50
1852126,North,JALANDHAR,JAGDAMBAY FEEDER,Unplanned,Closed,2026-05-19T08:09:00Z,2026-05-19T08:40:00Z,31
1852145,South,SANGRUR,24 BANGAN,Unplanned,Closed,2026-05-19T08:05:00Z,2026-05-19T09:30:00Z,85
1852128,North,NAWANSHAHR,Kahna Dhesian,Unplanned,Closed,2026-05-19T08:05:00Z,2026-05-19T09:15:00Z,70
1852095,West,MUKATSAR,CHAK GILJEWALA,Planned,Active,2026-05-19T08:00:50Z,2026-05-19T12:00:50Z,240
1852094,West,MUKATSAR,11KV GILZEWALA UPS,Planned,Active,2026-05-19T08:00:50Z,2026-05-19T12:00:50Z,240
1852093,West,MUKATSAR,Bus Stand Doda,Planned,Active,2026-05-19T08:00:22Z,2026-05-19T12:00:22Z,240
1852092,West,MUKATSAR,DODA,Planned,Active,2026-05-19T08:00:22Z,2026-05-19T12:00:22Z,240
1852124,Border,CITY AMRITSAR,100 ft. ROAD,Unplanned,Closed,2026-05-19T08:00:00Z,2026-05-19T08:52:00Z,52
1852122,West,FARIDKOT,TAIBAN (Sherpur),Unplanned,Closed,2026-05-19T07:54:53Z,2026-05-19T10:12:59Z,138
1852121,Border,SUB URBAN AMRITSAR,City-III,Planned,Closed,2026-05-19T07:54:00Z,2026-05-19T08:50:00Z,56
1852123,West,MUKATSAR,11 KV KANDHWALA UPS,Unplanned,Closed,2026-05-19T07:52:00Z,2026-05-19T09:15:59Z,83
1852120,Border,SUB URBAN AMRITSAR,GUJJAPEER,Planned,Closed,2026-05-19T07:50:00Z,2026-05-19T08:50:00Z,60
1852117,South,SANGRUR,SAMURAN A+B (GRID DIRBA),Planned,Closed,2026-05-19T07:45:00Z,2026-05-19T08:50:00Z,65
1852115,North,HOSHIARPUR,RAILWAY ROAD MUKERIAN,Unplanned,Closed,2026-05-19T07:45:00Z,2026-05-19T08:45:00Z,60
1852109,North,KAPURTHALA,Billi wraiach,Unplanned,Closed,2026-05-19T07:38:00Z,2026-05-19T08:35:00Z,57
1852113,East,Zirakpur,ECME,Unplanned,Closed,2026-05-19T07:37:00Z,2026-05-19T08:50:00Z,73
1852118,West,BATHINDA,Astal Dass,Unplanned,Closed,2026-05-19T07:35:00Z,2026-05-19T10:06:00Z,151
1852116,West,BATHINDA,TAHLIAN URBAN,Unplanned,Closed,2026-05-19T07:35:00Z,2026-05-19T08:00:00Z,25
1852105,Central,CITY WEST LUDHIANA,AZAD NAGAR FEEDER,Unplanned,Closed,2026-05-19T07:32:18Z,2026-05-19T08:25:39Z,53
1852111,East,ROPAR,Bhanglan,Unplanned,Closed,2026-05-19T07:30:00Z,2026-05-19T08:20:00Z,50
1852108,North,HOSHIARPUR,NESHRA PATAN,Unplanned,Closed,2026-05-19T07:30:00Z,2026-05-19T09:15:00Z,105
1852107,South,SANGRUR,KAMALPUR AP (GRID DIRBA),Planned,Closed,2026-05-19T07:30:00Z,2026-05-19T08:39:00Z,69
1852104,South,SANGRUR,Harialee A+B (GRID DIRBA),Planned,Closed,2026-05-19T07:30:00Z,2026-05-19T08:39:00Z,69
1852110,West,BATHINDA,ANSAL MITTAL,Unplanned,Closed,2026-05-19T07:20:00Z,2026-05-19T08:40:00Z,80
1852103,Border,SUB URBAN AMRITSAR,City-II,Unplanned,Closed,2026-05-19T07:20:00Z,2026-05-19T08:50:00Z,90
1852099,West,BATHINDA,SHAKTI VIHAR,Unplanned,Closed,2026-05-19T07:18:00Z,2026-05-19T07:49:00Z,31
1852100,West,FEROZPUR,TOWN,Unplanned,Closed,2026-05-19T07:15:00Z,2026-05-19T09:30:00Z,135
1852097,Central,KHANNA,Royal,Unplanned,Closed,2026-05-19T07:10:00Z,2026-05-19T08:28:00Z,78
1852125,West,MUKATSAR,RORAANWALI  (UPS),Unplanned,Closed,2026-05-19T07:05:00Z,2026-05-19T08:25:00Z,80
1852096,South,PATIALA,Park Avenue,Unplanned,Closed,2026-05-19T07:00:00Z,2026-05-19T09:00:00Z,120
1852091,South,SANGRUR,MOTHER INDIA,Unplanned,Closed,2026-05-19T06:55:00Z,2026-05-19T09:25:00Z,150
1852090,South,SANGRUR,CITY-5,Unplanned,Closed,2026-05-19T06:55:00Z,2026-05-19T08:35:00Z,100
1852089,South,SANGRUR,11 KV UPS HAMJHERI,Unplanned,Closed,2026-05-19T06:55:00Z,2026-05-19T08:40:00Z,105
1852088,North,HOSHIARPUR,D.C ROAD,Unplanned,Closed,2026-05-19T06:53:00Z,2026-05-19T07:33:00Z,40
1852087,North,JALANDHAR,GHAI NAGAR,Unplanned,Closed,2026-05-19T06:49:00Z,2026-05-19T07:09:00Z,20
1852085,East,MOHALI,Sector-77B,Unplanned,Closed,2026-05-19T06:45:00Z,2026-05-19T07:03:00Z,18
1852084,Central,CITY EAST LUDHIANA,SEKHEWAL,Unplanned,Closed,2026-05-19T06:42:00Z,2026-05-19T07:25:00Z,43
1852083,Central,CITY EAST LUDHIANA,SANTOKH NAGAR,Unplanned,Closed,2026-05-19T06:35:00Z,2026-05-19T07:32:00Z,57
1852086,Border,GURDASPUR,11 KV Guru Nanak College,Unplanned,Closed,2026-05-19T06:32:00Z,2026-05-19T07:44:00Z,72
1852082,North,JALANDHAR,NEW MODEL TOWN,Unplanned,Closed,2026-05-19T06:32:00Z,2026-05-19T07:34:00Z,62
1852081,East,ROPAR,AILGRAN,Planned,Closed,2026-05-19T06:30:00Z,2026-05-19T07:15:00Z,45
1852080,East,ROPAR,BHANGLAN,Planned,Closed,2026-05-19T06:30:00Z,2026-05-19T07:15:00Z,45
1852079,East,ROPAR,KALWAN,Planned,Closed,2026-05-19T06:30:00Z,2026-05-19T07:15:00Z,45
1852078,East,ROPAR,PLATA,Planned,Closed,2026-05-19T06:30:00Z,2026-05-19T07:15:00Z,45
1852077,East,ROPAR,NALHOTI,Planned,Closed,2026-05-19T06:30:00Z,2026-05-19T07:15:00Z,45
1852076,East,ROPAR,SWARA,Planned,Closed,2026-05-19T06:30:00Z,2026-05-19T07:15:00Z,45
1852074,Border,GURDASPUR,Jaswan,Unplanned,Closed,2026-05-19T06:30:00Z,2026-05-19T07:15:00Z,45
1852075,North,JALANDHAR,CANAL,Unplanned,Closed,2026-05-19T06:25:00Z,2026-05-19T08:38:00Z,133
1852072,North,JALANDHAR,PANJPEER,Unplanned,Closed,2026-05-19T06:25:00Z,2026-05-19T08:32:00Z,127
1852070,Central,CITY WEST LUDHIANA,BASANT CITY,Unplanned,Closed,2026-05-19T06:22:30Z,2026-05-19T07:11:34Z,49
1852065,South,BARNALA,Industrial,Unplanned,Closed,2026-05-19T06:20:38Z,2026-05-19T08:20:00Z,119
1852066,North,JALANDHAR,ADDA HOSHIARPUR,Unplanned,Closed,2026-05-19T06:20:22Z,2026-05-19T06:40:00Z,19
1852069,North,NAWANSHAHR,SADHOWAL,Unplanned,Closed,2026-05-19T06:20:00Z,2026-05-19T06:35:00Z,15
1852067,West,BATHINDA,UPS-II,Unplanned,Closed,2026-05-19T06:17:33Z,2026-05-19T06:47:35Z,30
1852071,North,JALANDHAR,11 KV NEW LAKHAN PAL FEEDER,Unplanned,Closed,2026-05-19T06:17:00Z,2026-05-19T07:40:00Z,83
1852064,Central,KHANNA,Prem Nagar,Unplanned,Closed,2026-05-19T06:15:00Z,2026-05-19T07:14:00Z,59
1852063,Border,CITY AMRITSAR,City Feeder,Unplanned,Closed,2026-05-19T06:07:00Z,2026-05-19T07:45:00Z,98
1852062,South,BARNALA,SHRI RAVIDASS NAGAR,Unplanned,Closed,2026-05-19T06:05:00Z,2026-05-19T06:40:28Z,35
1852060,Border,GURDASPUR,Kiari,Unplanned,Closed,2026-05-19T06:02:00Z,2026-05-19T06:10:00Z,8
1852068,South,BARNALA,SEHNA 24 Hrs.,Unplanned,Closed,2026-05-19T05:50:00Z,2026-05-19T09:40:00Z,230
1852061,North,JALANDHAR,DANA MANDI RAIPUR,Unplanned,Closed,2026-05-19T05:50:00Z,2026-05-19T06:50:00Z,60
1852056,Border,CITY AMRITSAR,BHAI MANJ ROAD,Unplanned,Closed,2026-05-19T05:40:30Z,2026-05-19T07:22:00Z,101
1852073,West,MUKATSAR,Tibbi UPS,Unplanned,Closed,2026-05-19T05:35:00Z,2026-05-19T07:05:00Z,90
1852057,South,PATIALA,11 KV UPS Assmanpur,Unplanned,Closed,2026-05-19T05:30:00Z,2026-05-19T08:20:00Z,170
1852055,Border,TARN TARAN,URBAN CIVIL HOSPITAL PATTI,Unplanned,Closed,2026-05-19T05:30:00Z,2026-05-19T06:40:00Z,70
1852102,Central,CITY EAST LUDHIANA,BROWN ROAD,Unplanned,Closed,2026-05-19T05:05:00Z,2026-05-19T05:39:00Z,34
1852058,South,PATIALA,URBAN GHALORI,Unplanned,Closed,2026-05-19T05:05:00Z,2026-05-19T06:15:00Z,70
1852054,South,SANGRUR,UPS Lehal Kalan,Unplanned,Closed,2026-05-19T04:55:00Z,2026-05-19T06:05:00Z,70
1852052,Central,CITY EAST LUDHIANA,Harbanspura,Unplanned,Closed,2026-05-19T04:49:00Z,2026-05-19T05:10:00Z,21
1852051,West,FEROZPUR,URBAN MEHAMA,Unplanned,Closed,2026-05-19T04:45:00Z,2026-05-19T09:00:00Z,255
1852050,South,BARNALA,Industrial-I,Unplanned,Closed,2026-05-19T04:40:57Z,2026-05-19T05:10:40Z,29
1852048,Central,KHANNA,Vishawkarma Nagar,Unplanned,Closed,2026-05-19T04:31:00Z,2026-05-19T06:00:00Z,89
1852053,South,BARNALA,B.B.ROAD,Unplanned,Closed,2026-05-19T04:30:00Z,2026-05-19T05:25:00Z,55
1852049,North,KAPURTHALA,UPS FEROZESANGOWAL,Unplanned,Closed,2026-05-19T04:30:00Z,2026-05-19T06:50:00Z,140
1852047,South,SANGRUR,City-I,Unplanned,Closed,2026-05-19T04:23:00Z,2026-05-19T04:58:00Z,35
1852046,North,NAWANSHAHR,Chandigarh Road,Unplanned,Closed,2026-05-19T04:05:00Z,2026-05-19T09:30:00Z,325
1852045,North,KAPURTHALA,UPS IBBRAHIMWAL,Unplanned,Closed,2026-05-19T03:40:00Z,2026-05-19T05:45:00Z,125
1852044,North,KAPURTHALA,URBAN NADALA,Unplanned,Closed,2026-05-19T03:40:00Z,2026-05-19T06:15:00Z,155
1852043,East,Zirakpur,Jaskaran,Planned,Closed,2026-05-19T03:37:00Z,2026-05-19T03:50:00Z,13
1852042,East,Zirakpur,PEER BABA ROAD,Planned,Closed,2026-05-19T03:37:00Z,2026-05-19T03:50:00Z,13
1852165,Central,CITY EAST LUDHIANA,HANUMAN MANDIR,Unplanned,Closed,2026-05-19T03:30:00Z,2026-05-19T05:30:00Z,120
1852041,South,SANGRUR,UPS NAWAGOAN,Unplanned,Closed,2026-05-19T03:15:00Z,2026-05-19T07:15:00Z,240
1852040,Border,SUB URBAN AMRITSAR,City 2,Unplanned,Closed,2026-05-19T03:14:00Z,2026-05-19T08:04:00Z,290
1852038,Central,CITY WEST LUDHIANA,SATGURU NAGAR,Unplanned,Closed,2026-05-19T03:09:38Z,2026-05-19T03:50:57Z,41
1852039,Central,KHANNA,Chani,Unplanned,Closed,2026-05-19T03:00:00Z,2026-05-19T03:25:00Z,25
1852035,Central,CITY EAST LUDHIANA,Thakur Dwara,Unplanned,Closed,2026-05-19T03:00:00Z,2026-05-19T04:12:00Z,72
1852034,East,Zirakpur,ZIRAKPUR-2,Planned,Closed,2026-05-19T02:57:00Z,2026-05-19T03:13:00Z,16
1852033,East,Zirakpur,ROYAL ESTATE,Planned,Closed,2026-05-19T02:57:00Z,2026-05-19T03:13:00Z,16
1852036,East,Zirakpur,CITY COURT,Unplanned,Closed,2026-05-19T02:55:00Z,2026-05-19T03:30:00Z,35
1852037,South,SANGRUR,Punnawal  UPS,Unplanned,Closed,2026-05-19T02:45:00Z,2026-05-19T05:40:00Z,175
1852032,South,SANGRUR,City-I,Unplanned,Closed,2026-05-19T02:45:00Z,2026-05-19T04:08:00Z,83
1852031,North,NAWANSHAHR,RAKKAR DHAHAN,Unplanned,Closed,2026-05-19T02:35:00Z,2026-05-19T05:00:00Z,145
1852030,East,Zirakpur,PEER BABA ROAD,Planned,Closed,2026-05-19T02:28:00Z,2026-05-19T02:40:00Z,12
1852029,Central,CITY EAST LUDHIANA,DIVISION-3,Unplanned,Closed,2026-05-19T02:20:00Z,2026-05-19T05:10:00Z,170
1852027,East,MOHALI,11 KV SBP Homes,Unplanned,Closed,2026-05-19T02:15:00Z,2026-05-19T05:05:00Z,170
1852025,North,KAPURTHALA,URBAN Dhakni Gate,Unplanned,Closed,2026-05-19T01:50:00Z,2026-05-19T03:02:00Z,72
1852026,North,HOSHIARPUR,HANDHWAL UPS,Unplanned,Closed,2026-05-19T01:45:00Z,2026-05-19T02:40:00Z,55
1852022,North,JALANDHAR,AMAN NAGAR,Unplanned,Closed,2026-05-19T01:43:00Z,2026-05-19T02:05:00Z,22
1852023,East,MOHALI,64-C,Unplanned,Closed,2026-05-19T01:41:00Z,2026-05-19T03:48:00Z,127
1852106,Central,CITY EAST LUDHIANA,Kashmir Nagar,Unplanned,Closed,2026-05-19T01:40:00Z,2026-05-19T02:30:00Z,50
1852024,East,MOHALI,SEC 63,Unplanned,Closed,2026-05-19T01:35:00Z,2026-05-19T01:58:00Z,23
1852017,East,Zirakpur,11 KV AMBALA ROAD,Unplanned,Closed,2026-05-19T01:32:00Z,2026-05-19T02:01:00Z,29
1852011,North,KAPURTHALA,Guru Nanak Nagar URBAN,Unplanned,Closed,2026-05-19T01:32:00Z,2026-05-19T02:06:00Z,34
1852010,South,SANGRUR,11 KV LEHRA ROAD C2,Unplanned,Closed,2026-05-19T01:31:46Z,2026-05-19T01:45:16Z,13
1852021,Border,GURDASPUR,Kahnuwan City,Unplanned,Closed,2026-05-19T01:26:00Z,2026-05-19T02:17:00Z,51
1852101,Central,CITY EAST LUDHIANA,TUBEWELL,Unplanned,Closed,2026-05-19T01:15:00Z,2026-05-19T02:55:00Z,100
1851929,North,KAPURTHALA,KARTARPUR ROAD URBAN,Unplanned,Closed,2026-05-19T01:11:00Z,2026-05-19T01:35:00Z,24
