outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1833082,Central,KHANNA,Labour Colony,Unplanned,Closed,2026-05-04T15:07:00Z,2026-05-04T15:21:00Z,14
1833088,East,MOHALI,11KV DGR Feeder,Unplanned,Closed,2026-05-04T15:05:00Z,2026-05-04T17:04:48Z,119
1833080,North,HOSHIARPUR,HAJIPUR,Unplanned,Closed,2026-05-04T15:03:00Z,2026-05-04T15:35:00Z,32
1833079,Central,KHANNA,MALERKOTLA ROAD,Unplanned,Closed,2026-05-04T15:03:00Z,2026-05-04T16:00:00Z,57
1833077,Central,CITY WEST LUDHIANA,MARUTI ALLOY,Planned,Closed,2026-05-04T14:59:00Z,2026-05-04T15:20:00Z,21
1833121,Border,GURDASPUR,SIDHWAN,Unplanned,Closed,2026-05-04T14:58:00Z,2026-05-04T16:30:00Z,92
1833118,Border,GURDASPUR,BEHBAL CHACK,Unplanned,Closed,2026-05-04T14:58:00Z,2026-05-04T16:30:00Z,92
1833078,West,MUKATSAR,DHABWALI DHAB CAT-1,Unplanned,Closed,2026-05-04T14:58:00Z,2026-05-04T15:56:00Z,58
1833081,North,NAWANSHAHR,TAKARLA,Unplanned,Closed,2026-05-04T14:55:00Z,2026-05-04T15:55:00Z,60
1833074,South,PATIALA,MH CONTAINER,Unplanned,Closed,2026-05-04T14:50:00Z,2026-05-04T16:15:57Z,85
1833073,Border,CITY AMRITSAR,DISTRICT COURT,Unplanned,Closed,2026-05-04T14:50:00Z,2026-05-04T15:21:00Z,31
1833072,South,SANGRUR,11 KV Mata Modi Road,Unplanned,Closed,2026-05-04T14:50:00Z,2026-05-04T15:06:00Z,16
1833090,East,MOHALI,Kasauli,Unplanned,Closed,2026-05-04T14:49:00Z,2026-05-04T16:47:16Z,118
1833069,East,Zirakpur,11 KV PREM NAGAR FEEDER,Planned,Closed,2026-05-04T14:46:00Z,2026-05-04T15:25:00Z,39
1833068,East,ROPAR,MILL,Unplanned,Closed,2026-05-04T14:40:00Z,2026-05-04T15:30:00Z,50
1833066,North,NAWANSHAHR,BARSIAN,Unplanned,Closed,2026-05-04T14:40:00Z,2026-05-04T14:55:00Z,15
1833067,North,JALANDHAR,DINGRIAN BADALA,Unplanned,Closed,2026-05-04T14:30:00Z,2026-05-04T14:55:00Z,25
1833065,South,PATIALA,MOHINDER GANJ,Unplanned,Closed,2026-05-04T14:30:00Z,2026-05-04T14:45:00Z,15
1833058,Central,CITY WEST LUDHIANA,Kiran Vihar,Planned,Closed,2026-05-04T14:25:21Z,2026-05-04T15:43:47Z,78
1833086,Border,SUB URBAN AMRITSAR,KHANNA NAGAR,Unplanned,Closed,2026-05-04T14:25:00Z,2026-05-04T15:25:00Z,60
1833076,North,NAWANSHAHR,UPS-1,Unplanned,Closed,2026-05-04T14:20:00Z,2026-05-04T15:05:00Z,45
1833060,North,HOSHIARPUR,11 KV Bassi Wazid,Unplanned,Closed,2026-05-04T14:20:00Z,2026-05-04T15:30:00Z,70
1833059,North,JALANDHAR,Begampura,Unplanned,Closed,2026-05-04T14:20:00Z,2026-05-04T14:40:00Z,20
1833053,South,PATIALA,Industrial Estate(old),Unplanned,Closed,2026-05-04T14:19:00Z,2026-05-04T14:21:00Z,2
1833052,Central,CITY WEST LUDHIANA,Ishmeet Acadmy,Planned,Closed,2026-05-04T14:18:39Z,2026-05-04T14:35:00Z,16
1833057,East,ROPAR,11KV Belian UPS FEEDER,Unplanned,Closed,2026-05-04T14:18:00Z,2026-05-04T14:31:27Z,13
1833056,South,PATIALA,11KV NARENDRA ENCLAVE,Unplanned,Closed,2026-05-04T14:18:00Z,2026-05-04T14:21:00Z,3
1833054,North,HOSHIARPUR,11Kv Bebhalmanj UPS,Unplanned,Closed,2026-05-04T14:18:00Z,2026-05-04T15:35:00Z,77
1833049,South,SANGRUR,Industrial (Dhuri),Unplanned,Closed,2026-05-04T14:12:23Z,2026-05-04T14:45:34Z,33
1833050,North,NAWANSHAHR,BORA,Unplanned,Closed,2026-05-04T14:06:00Z,2026-05-04T14:35:00Z,29
1833047,South,PATIALA,gobind colony,Unplanned,Closed,2026-05-04T14:05:00Z,2026-05-04T16:55:00Z,170
1833064,West,FARIDKOT,CHANNU WALA AP,Unplanned,Closed,2026-05-04T14:04:25Z,2026-05-04T15:25:28Z,81
1833063,West,FARIDKOT,11 KV KOTHE RAJPOOT,Unplanned,Closed,2026-05-04T14:04:10Z,2026-05-04T15:25:14Z,81
1833045,Central,CITY WEST LUDHIANA,NATISH VIHAR,Unplanned,Closed,2026-05-04T14:04:00Z,2026-05-04T15:12:03Z,68
1833062,West,FARIDKOT,11 KV FATEH SINGH,Unplanned,Closed,2026-05-04T14:03:33Z,2026-05-04T15:25:38Z,82
1833061,West,FARIDKOT,11 KV GHOLIA KHURD-R,Unplanned,Closed,2026-05-04T14:03:14Z,2026-05-04T15:25:22Z,82
1833041,North,HOSHIARPUR,Bassi Gulam Hussian,Unplanned,Closed,2026-05-04T14:01:00Z,2026-05-04T14:48:00Z,47
1833075,West,MUKATSAR,DHABWALI DHAB CAT-1,Unplanned,Closed,2026-05-04T14:00:00Z,2026-05-04T14:49:00Z,49
1833071,East,MOHALI,11KV One Business,Unplanned,Closed,2026-05-04T14:00:00Z,2026-05-04T14:58:00Z,58
1833055,North,KAPURTHALA,AJIT NAGAR,Unplanned,Closed,2026-05-04T14:00:00Z,2026-05-04T15:48:00Z,108
1833051,South,PATIALA,JAMITGARH UPS,Unplanned,Closed,2026-05-04T14:00:00Z,2026-05-04T14:25:25Z,25
1833038,Border,GURDASPUR,CITY 2,Unplanned,Closed,2026-05-04T14:00:00Z,2026-05-04T15:05:00Z,65
1833034,Central,CITY WEST LUDHIANA,11 KV Happy colony,Unplanned,Closed,2026-05-04T13:56:09Z,2026-05-04T14:44:37Z,48
1833046,Border,GURDASPUR,SHAHPUR GORAYA 24Hrs,Unplanned,Closed,2026-05-04T13:55:00Z,2026-05-04T15:30:00Z,95
1833042,Border,GURDASPUR,I.T.I,Unplanned,Closed,2026-05-04T13:55:00Z,2026-05-04T16:05:00Z,130
1833037,Border,GURDASPUR,Thind Dhariwal,Unplanned,Closed,2026-05-04T13:55:00Z,2026-05-04T15:01:00Z,66
1833033,Border,GURDASPUR,RAILWAY ROAD CAT-1,Unplanned,Closed,2026-05-04T13:55:00Z,2026-05-04T15:01:00Z,66
1833032,Central,CITY WEST LUDHIANA,DABA ROAD FEEDER,Unplanned,Closed,2026-05-04T13:54:56Z,2026-05-04T15:39:52Z,104
1833029,West,FARIDKOT,11 KV BABA GURDITTA,Unplanned,Closed,2026-05-04T13:51:40Z,2026-05-04T15:25:47Z,94
1833028,West,FARIDKOT,11 KV FATEH SINGH,Unplanned,Closed,2026-05-04T13:51:26Z,2026-05-04T15:25:34Z,94
1833048,Border,TARN TARAN,KOT MOHAMAD KHAN UPS,Unplanned,Closed,2026-05-04T13:50:00Z,2026-05-04T15:05:00Z,75
1833043,Border,SUB URBAN AMRITSAR,DADDIAN UPS,Unplanned,Closed,2026-05-04T13:50:00Z,2026-05-04T14:15:00Z,25
1833036,North,JALANDHAR,Lucky Dhaba,Unplanned,Closed,2026-05-04T13:50:00Z,2026-05-04T15:00:00Z,70
1833025,Border,GURDASPUR,City,Unplanned,Closed,2026-05-04T13:50:00Z,2026-05-04T16:40:00Z,170
1833024,Border,GURDASPUR,Trimmo Road,Unplanned,Closed,2026-05-04T13:50:00Z,2026-05-04T16:40:00Z,170
1833023,Central,KHANNA,CHARHI,Unplanned,Closed,2026-05-04T13:47:41Z,2026-05-04T14:16:38Z,28
1833044,East,MOHALI,Industrial 8A,Unplanned,Closed,2026-05-04T13:45:00Z,2026-05-04T17:01:06Z,196
1833019,Central,KHANNA,Sahpur,Planned,Closed,2026-05-04T13:45:00Z,2026-05-04T14:15:00Z,30
1833040,East,Zirakpur,SAINI VIHAR,Planned,Closed,2026-05-04T13:44:00Z,2026-05-04T14:02:00Z,18
1833039,East,Zirakpur,KALKA ROAD,Planned,Closed,2026-05-04T13:44:00Z,2026-05-04T14:02:00Z,18
1833020,North,HOSHIARPUR,11KV KALLOWAL FEEDER,Unplanned,Closed,2026-05-04T13:40:00Z,2026-05-04T14:45:00Z,65
1833015,North,HOSHIARPUR,RAILWAY STATION,Unplanned,Closed,2026-05-04T13:33:00Z,2026-05-04T14:12:00Z,39
1833011,North,JALANDHAR,CIVIL LINE,Unplanned,Closed,2026-05-04T13:32:00Z,2026-05-04T13:40:00Z,8
1833014,West,MUKATSAR,11 KV KIKKER KHERA,Unplanned,Closed,2026-05-04T13:30:38Z,2026-05-04T14:10:23Z,39
1833035,Border,TARN TARAN,LAL PUR HATTA UPS,Unplanned,Closed,2026-05-04T13:30:00Z,2026-05-04T15:01:00Z,91
1833031,Border,CITY AMRITSAR,Kot Baba Deep singh,Unplanned,Closed,2026-05-04T13:30:00Z,2026-05-04T15:00:51Z,90
1833022,Border,CITY AMRITSAR,SULTANWIND ROAD,Unplanned,Closed,2026-05-04T13:30:00Z,2026-05-04T13:32:00Z,2
1833018,North,HOSHIARPUR,MHP2,Unplanned,Closed,2026-05-04T13:30:00Z,2026-05-04T14:02:00Z,32
1833016,East,MOHALI,HINDUSTAN TIMES,Unplanned,Closed,2026-05-04T13:30:00Z,2026-05-04T14:46:00Z,76
1833012,North,HOSHIARPUR,PRTC,Unplanned,Closed,2026-05-04T13:30:00Z,2026-05-04T13:44:00Z,14
1832978,Central,KHANNA,BAINI,Planned,Closed,2026-05-04T13:30:00Z,2026-05-04T14:15:00Z,45
1833021,East,MOHALI,SEC-68,Unplanned,Closed,2026-05-04T13:29:00Z,2026-05-04T15:20:00Z,111
1833010,North,HOSHIARPUR,KHARKAN,Unplanned,Closed,2026-05-04T13:28:00Z,2026-05-04T13:42:00Z,14
1833005,North,HOSHIARPUR,Pandori Attwal,Unplanned,Closed,2026-05-04T13:28:00Z,2026-05-04T13:50:00Z,22
1833006,South,PATIALA,NABHA NO.1,Unplanned,Closed,2026-05-04T13:27:00Z,2026-05-04T13:38:00Z,11
1833030,North,KAPURTHALA,URBAN CITY,Unplanned,Closed,2026-05-04T13:25:00Z,2026-05-04T15:40:00Z,135
1833013,Border,SUB URBAN AMRITSAR,NAG KALAN URBAN,Unplanned,Closed,2026-05-04T13:25:00Z,2026-05-04T15:55:00Z,150
1833009,Border,TARN TARAN,JAWANDY,Unplanned,Closed,2026-05-04T13:25:00Z,2026-05-04T14:40:00Z,75
1833008,East,ROPAR,SABJI MANDI,Unplanned,Closed,2026-05-04T13:25:00Z,2026-05-04T15:15:00Z,110
1833007,North,NAWANSHAHR,BALLOWAL,Unplanned,Closed,2026-05-04T13:25:00Z,2026-05-04T13:50:00Z,25
1832999,West,MUKATSAR,11 KV Dharampura,Unplanned,Closed,2026-05-04T13:23:32Z,2026-05-04T14:00:34Z,37
1832997,West,MUKATSAR,11 KV Dharampura,Unplanned,Closed,2026-05-04T13:23:32Z,2026-05-04T14:00:34Z,37
1833017,South,PATIALA,UPS SANDARSI,Unplanned,Closed,2026-05-04T13:23:00Z,2026-05-04T16:12:00Z,169
1832998,West,MUKATSAR,11 KV SAIDANWALI,Unplanned,Closed,2026-05-04T13:22:42Z,2026-05-04T14:00:00Z,37
1832996,West,MUKATSAR,11 KV SAIDANWALI,Unplanned,Closed,2026-05-04T13:22:42Z,2026-05-04T14:00:00Z,37
1833004,North,HOSHIARPUR,BILASPUR,Unplanned,Closed,2026-05-04T13:20:00Z,2026-05-04T14:10:00Z,50
1833002,Border,GURDASPUR,Nikkosaran 24 Hrs,Unplanned,Closed,2026-05-04T13:20:00Z,2026-05-04T14:30:00Z,70
1833001,Border,GURDASPUR,I.T.I,Unplanned,Closed,2026-05-04T13:20:00Z,2026-05-04T13:54:00Z,34
1832994,Border,SUB URBAN AMRITSAR,Mallan Wali,Unplanned,Closed,2026-05-04T13:19:00Z,2026-05-04T13:54:46Z,35
1832991,South,SANGRUR,11 KV KOTHE ROHI RAM AP,Unplanned,Closed,2026-05-04T13:16:59Z,2026-05-04T14:15:13Z,58
1832992,South,SANGRUR,11 KV CHHAJLI INDUSTRIAL,Unplanned,Closed,2026-05-04T13:16:24Z,2026-05-04T14:20:44Z,64
1832990,Border,GURDASPUR,Lamini,Unplanned,Closed,2026-05-04T13:16:00Z,2026-05-04T14:58:00Z,102
1833003,Border,SUB URBAN AMRITSAR,BAULI INDUSTRY,Unplanned,Closed,2026-05-04T13:15:00Z,2026-05-04T15:12:00Z,117
1832989,North,JALANDHAR,FAZIL PUR,Unplanned,Closed,2026-05-04T13:14:00Z,2026-05-04T13:30:00Z,16
1833000,Border,SUB URBAN AMRITSAR,GURUDWARA NANAKSAR,Unplanned,Closed,2026-05-04T13:10:00Z,2026-05-04T14:10:00Z,60
1832993,East,ROPAR,11 KV Navodya,Unplanned,Closed,2026-05-04T13:10:00Z,2026-05-04T14:10:00Z,60
1832988,East,ROPAR,11 KV Paharpur,Unplanned,Closed,2026-05-04T13:10:00Z,2026-05-04T14:36:57Z,86
1832985,Central,CITY WEST LUDHIANA,ISHER NAGAR FEEDER,Unplanned,Closed,2026-05-04T13:10:00Z,2026-05-04T13:44:00Z,34
1832986,Central,SUB URBAN LUDHIANA,CITY-1,Unplanned,Closed,2026-05-04T13:05:00Z,2026-05-04T15:00:00Z,115
1832984,North,HOSHIARPUR,SUBHANPUR,Unplanned,Closed,2026-05-04T13:05:00Z,2026-05-04T14:00:00Z,55
1832983,South,PATIALA,UPS SANDARSI,Unplanned,Closed,2026-05-04T13:01:00Z,2026-05-04T13:20:00Z,19
1832982,East,ROPAR,SHRI DASHMESH ACADEMY,Unplanned,Closed,2026-05-04T13:01:00Z,2026-05-04T13:11:00Z,10
1832987,North,JALANDHAR,Baba Deep Singh Nagar,Unplanned,Closed,2026-05-04T13:00:00Z,2026-05-04T15:00:00Z,120
1832981,Border,GURDASPUR,SADANA,Unplanned,Closed,2026-05-04T13:00:00Z,2026-05-04T14:56:00Z,116
1832980,Border,GURDASPUR,KOT BHALLA,Unplanned,Closed,2026-05-04T13:00:00Z,2026-05-04T14:56:00Z,116
1832979,Border,SUB URBAN AMRITSAR,M.E.S,Unplanned,Closed,2026-05-04T13:00:00Z,2026-05-04T13:40:00Z,40
1832977,North,HOSHIARPUR,Banjarbag,Unplanned,Closed,2026-05-04T13:00:00Z,2026-05-04T13:05:00Z,5
1832976,North,HOSHIARPUR,PANDORI,Unplanned,Closed,2026-05-04T12:58:00Z,2026-05-04T14:08:00Z,70
1832973,North,KAPURTHALA,URBAN Jandiala,Planned,Closed,2026-05-04T12:52:00Z,2026-05-04T15:25:00Z,153
1832974,Border,SUB URBAN AMRITSAR,24 Hrs Vehra,Unplanned,Closed,2026-05-04T12:49:00Z,2026-05-04T13:08:00Z,19
1832975,Border,SUB URBAN AMRITSAR,LAKHUWAL,Unplanned,Closed,2026-05-04T12:45:00Z,2026-05-04T14:50:00Z,125
1832969,Border,CITY AMRITSAR,Kapoor Nagar,Unplanned,Closed,2026-05-04T12:45:00Z,2026-05-04T13:58:00Z,73
1832958,West,FEROZPUR,UPS 1,Planned,Active,2026-05-04T12:45:00Z,2026-05-04T13:45:00Z,60
1832965,North,JALANDHAR,DEEP NAGAR,Unplanned,Closed,2026-05-04T12:42:00Z,2026-05-04T13:05:00Z,23
1832967,Central,CITY WEST LUDHIANA,URBAN ESTATE PH-1,Unplanned,Closed,2026-05-04T12:41:30Z,2026-05-04T13:48:27Z,66
1832966,Central,CITY WEST LUDHIANA,JAWADDI,Unplanned,Closed,2026-05-04T12:41:30Z,2026-05-04T14:28:25Z,106
1832964,Border,SUB URBAN AMRITSAR,Sada Pind,Unplanned,Closed,2026-05-04T12:41:00Z,2026-05-04T13:40:00Z,59
1832970,South,PATIALA,MADOMAJRA,Unplanned,Closed,2026-05-04T12:40:00Z,2026-05-04T16:00:01Z,200
1832962,Border,SUB URBAN AMRITSAR,Meritorious School,Unplanned,Closed,2026-05-04T12:40:00Z,2026-05-04T13:40:00Z,60
1832971,South,PATIALA,Old MES,Unplanned,Closed,2026-05-04T12:35:00Z,2026-05-04T12:50:00Z,15
1832968,East,MOHALI,11KV DURALI UPS,Unplanned,Closed,2026-05-04T12:35:00Z,2026-05-04T12:42:25Z,7
1832961,North,KAPURTHALA,UPS RAULI,Unplanned,Closed,2026-05-04T12:35:00Z,2026-05-04T13:50:00Z,75
1832953,Border,CITY AMRITSAR,MAQBOOL ROAD,Unplanned,Closed,2026-05-04T12:31:37Z,2026-05-04T12:39:04Z,7
1832951,Central,KHANNA,MAHON,Unplanned,Closed,2026-05-04T12:30:17Z,2026-05-04T13:17:13Z,46
1832947,West,FEROZPUR,ZIRA INDUSTRY 2,Unplanned,Active,2026-05-04T12:30:03Z,2026-05-04T13:53:00Z,82
1832959,North,KAPURTHALA,11 KV SHERPURA,Unplanned,Closed,2026-05-04T12:30:00Z,2026-05-04T12:55:00Z,25
1832957,North,KAPURTHALA,Nawi Abadi,Unplanned,Closed,2026-05-04T12:30:00Z,2026-05-04T13:30:00Z,60
1832956,North,KAPURTHALA,UPS Saidowal,Unplanned,Closed,2026-05-04T12:30:00Z,2026-05-04T13:00:00Z,30
1832955,North,HOSHIARPUR,Bhagowal,Unplanned,Closed,2026-05-04T12:30:00Z,2026-05-04T13:30:00Z,60
1832954,North,NAWANSHAHR,CHANDIANI,Unplanned,Closed,2026-05-04T12:25:00Z,2026-05-04T12:34:00Z,9
1832934,South,SANGRUR,11 KV LAKHMIRWALA AP(66 KV SUNAM,Unplanned,Closed,2026-05-04T12:24:35Z,2026-05-04T13:05:22Z,40
1832935,South,SANGRUR,11 KV  LAKHMIRWALA UPS,Unplanned,Closed,2026-05-04T12:24:07Z,2026-05-04T13:05:36Z,41
1832932,North,NAWANSHAHR,PANAM,Planned,Closed,2026-05-04T12:24:00Z,2026-05-04T12:42:00Z,18
1832949,East,ROPAR,Asmanpur,Unplanned,Closed,2026-05-04T12:23:00Z,2026-05-04T12:51:00Z,28
1832960,East,MOHALI,11KV Sector 101,Unplanned,Closed,2026-05-04T12:22:00Z,2026-05-04T13:39:52Z,77
1832952,North,KAPURTHALA,UPS TANDA AURA,Unplanned,Closed,2026-05-04T12:22:00Z,2026-05-04T14:10:00Z,108
1832933,Border,GURDASPUR,Simbal,Unplanned,Closed,2026-05-04T12:22:00Z,2026-05-04T13:50:00Z,88
1832944,North,HOSHIARPUR,khudda,Unplanned,Closed,2026-05-04T12:20:00Z,2026-05-04T13:15:00Z,55
1832936,Border,GURDASPUR,Malave de Kothi,Unplanned,Closed,2026-05-04T12:20:00Z,2026-05-04T14:05:00Z,105
1832928,Central,CITY WEST LUDHIANA,Ranchi Colony,Unplanned,Closed,2026-05-04T12:17:13Z,2026-05-04T13:10:27Z,53
1832927,North,NAWANSHAHR,Dana Mandi,Unplanned,Closed,2026-05-04T12:17:00Z,2026-05-04T12:44:00Z,27
1832948,East,MOHALI,11 KV CHADIALA UPS,Unplanned,Closed,2026-05-04T12:15:00Z,2026-05-04T12:30:24Z,15
1832937,North,HOSHIARPUR,RAILWAY STATION,Unplanned,Closed,2026-05-04T12:15:00Z,2026-05-04T12:35:00Z,20
1832930,North,NAWANSHAHR,PANYALI,Unplanned,Closed,2026-05-04T12:15:00Z,2026-05-04T13:20:00Z,65
1832925,North,NAWANSHAHR,JINDAPUR,Unplanned,Closed,2026-05-04T12:15:00Z,2026-05-04T13:20:00Z,65
1832917,North,JALANDHAR,EKTA NAGAR,Unplanned,Closed,2026-05-04T12:11:00Z,2026-05-04T12:25:00Z,14
1832919,Central,CITY WEST LUDHIANA,ABDULLAPUR BASTI,Unplanned,Closed,2026-05-04T12:10:05Z,2026-05-04T13:46:55Z,96
1832931,Border,SUB URBAN AMRITSAR,Fathapur,Unplanned,Closed,2026-05-04T12:10:00Z,2026-05-04T14:10:00Z,120
1832926,Central,KHANNA,JSM,Unplanned,Closed,2026-05-04T12:10:00Z,2026-05-04T13:08:00Z,58
1832924,Central,KHANNA,RP CONCAST,Unplanned,Closed,2026-05-04T12:10:00Z,2026-05-04T13:08:00Z,58
1832914,Central,KHANNA,Sangtpura,Unplanned,Closed,2026-05-04T12:06:00Z,2026-05-04T17:10:00Z,304
1832972,East,MOHALI,LANDRAN,Unplanned,Closed,2026-05-04T12:05:00Z,2026-05-04T14:30:00Z,145
1832963,East,MOHALI,BSF,Unplanned,Closed,2026-05-04T12:05:00Z,2026-05-04T14:30:00Z,145
1832922,Border,TARN TARAN,KOCHAR,Unplanned,Closed,2026-05-04T12:05:00Z,2026-05-04T13:10:00Z,65
1832921,North,HOSHIARPUR,Bassi Gulam Hussian,Unplanned,Closed,2026-05-04T12:05:00Z,2026-05-04T12:18:00Z,13
1832920,Central,KHANNA,Hargana,Unplanned,Closed,2026-05-04T12:05:00Z,2026-05-04T14:05:00Z,120
1832918,Central,KHANNA,MALERKOTLA ROAD,Unplanned,Closed,2026-05-04T12:05:00Z,2026-05-04T15:00:00Z,175
1832915,Central,KHANNA,SALANA UPS,Unplanned,Closed,2026-05-04T12:05:00Z,2026-05-04T13:08:00Z,63
1832912,North,NAWANSHAHR,CHOKKRAN FEEDER,Planned,Closed,2026-05-04T12:00:00Z,2026-05-04T16:00:00Z,240
1832911,North,NAWANSHAHR,DILAWARPUR,Planned,Closed,2026-05-04T12:00:00Z,2026-05-04T16:00:00Z,240
1832903,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-05-04T11:55:39Z,2026-05-04T12:30:50Z,35
1832904,West,MUKATSAR,11 KV KIKKER KHERA,Unplanned,Closed,2026-05-04T11:55:24Z,2026-05-04T12:30:38Z,35
1832906,North,JALANDHAR,DANA MANDI RAIPUR,Unplanned,Closed,2026-05-04T11:55:00Z,2026-05-04T14:35:00Z,160
1832908,North,NAWANSHAHR,CHANDPUR RURKI,Unplanned,Closed,2026-05-04T11:54:00Z,2026-05-04T12:05:00Z,11
1832902,North,HOSHIARPUR,KHIZARPUR,Unplanned,Closed,2026-05-04T11:52:00Z,2026-05-04T12:04:00Z,12
1832900,Central,CITY WEST LUDHIANA,A W H O,Unplanned,Closed,2026-05-04T11:50:52Z,2026-05-04T13:46:53Z,116
1832923,Border,GURDASPUR,24Hrs GOWARA,Unplanned,Closed,2026-05-04T11:50:00Z,2026-05-04T14:05:00Z,135
1832907,Border,GURDASPUR,KHAN PIARA,Unplanned,Closed,2026-05-04T11:50:00Z,2026-05-04T12:15:00Z,25
1832905,Border,GURDASPUR,SEKHWAN,Unplanned,Closed,2026-05-04T11:50:00Z,2026-05-04T12:15:00Z,25
1832899,North,HOSHIARPUR,Salempur,Unplanned,Closed,2026-05-04T11:50:00Z,2026-05-04T12:02:00Z,12
1832916,Border,GURDASPUR,dakoha,Unplanned,Closed,2026-05-04T11:45:00Z,2026-05-04T15:55:00Z,250
1832910,Border,SUB URBAN AMRITSAR,CHAND INDUSTRY,Unplanned,Closed,2026-05-04T11:45:00Z,2026-05-04T12:10:00Z,25
1832909,North,HOSHIARPUR,PATHRALIAN,Unplanned,Closed,2026-05-04T11:45:00Z,2026-05-04T13:25:00Z,100
1832898,North,KAPURTHALA,UPS Sunner Kalan,Planned,Closed,2026-05-04T11:45:00Z,2026-05-04T16:20:00Z,275
1832892,North,JALANDHAR,SAROOP NAGAR,Unplanned,Closed,2026-05-04T11:45:00Z,2026-05-04T12:34:00Z,49
1832913,East,Zirakpur,SUKHNA,Planned,Closed,2026-05-04T11:44:00Z,2026-05-04T12:02:00Z,18
1832894,North,NAWANSHAHR,DUGRI,Unplanned,Closed,2026-05-04T11:42:00Z,2026-05-04T12:01:00Z,19
1832895,North,HOSHIARPUR,Banjarbag,Unplanned,Closed,2026-05-04T11:40:00Z,2026-05-04T12:20:00Z,40
1832891,Central,KHANNA,Samadhi Road,Unplanned,Closed,2026-05-04T11:40:00Z,2026-05-04T12:33:00Z,53
1832884,South,PATIALA,Arya Samaj,Unplanned,Closed,2026-05-04T11:38:46Z,2026-05-04T12:05:04Z,26
1832886,Central,CITY EAST LUDHIANA,11 KV D-SUB STATION,Unplanned,Closed,2026-05-04T11:37:00Z,2026-05-04T12:57:00Z,80
1832885,Central,CITY EAST LUDHIANA,JAIL ROAD,Unplanned,Closed,2026-05-04T11:37:00Z,2026-05-04T12:47:00Z,70
1832882,North,JALANDHAR,GANDHI NAGAR,Unplanned,Closed,2026-05-04T11:37:00Z,2026-05-04T13:43:00Z,126
1832893,North,NAWANSHAHR,Mithra UPS,Unplanned,Closed,2026-05-04T11:35:00Z,2026-05-04T12:35:00Z,60
1832888,North,HOSHIARPUR,Tanda City,Unplanned,Closed,2026-05-04T11:35:00Z,2026-05-04T13:30:00Z,115
1832883,Border,SUB URBAN AMRITSAR,KAMBO,Unplanned,Closed,2026-05-04T11:35:00Z,2026-05-04T12:30:00Z,55
1832881,North,JALANDHAR,MALKO,Unplanned,Closed,2026-05-04T11:34:00Z,2026-05-04T12:37:00Z,63
1832879,Central,KHANNA,Samrala Road,Unplanned,Closed,2026-05-04T11:34:00Z,2026-05-04T12:35:00Z,61
1832876,East,ROPAR,Dashmesh Nagar,Unplanned,Closed,2026-05-04T11:32:16Z,2026-05-04T11:50:00Z,17
1832890,East,Zirakpur,SAINI VIHAR,Planned,Closed,2026-05-04T11:32:00Z,2026-05-04T11:50:00Z,18
1832889,East,Zirakpur,KALKA ROAD,Planned,Closed,2026-05-04T11:32:00Z,2026-05-04T11:50:00Z,18
1832887,East,Zirakpur,S S INFRA,Planned,Closed,2026-05-04T11:32:00Z,2026-05-04T11:50:00Z,18
1832950,Central,CITY EAST LUDHIANA,TAJPUR ROAD,Unplanned,Closed,2026-05-04T11:30:00Z,2026-05-04T13:10:00Z,100
1832897,South,PATIALA,GAJEWAS,Unplanned,Closed,2026-05-04T11:30:00Z,2026-05-04T18:00:00Z,390
1832880,North,NAWANSHAHR,MOJOWAL MAJARA,Unplanned,Closed,2026-05-04T11:30:00Z,2026-05-04T15:25:00Z,235
1832877,Border,GURDASPUR,KHUNDA,Unplanned,Closed,2026-05-04T11:30:00Z,2026-05-04T11:50:00Z,20
1832875,North,JALANDHAR,KAPURTHALA ROAD,Unplanned,Closed,2026-05-04T11:27:00Z,2026-05-04T12:28:00Z,61
1832869,Central,CITY WEST LUDHIANA,BASANT AVENUE,Unplanned,Closed,2026-05-04T11:25:44Z,2026-05-04T12:46:11Z,80
1832874,Border,GURDASPUR,Bhaini Mian Khan,Unplanned,Closed,2026-05-04T11:25:00Z,2026-05-04T12:30:00Z,65
1832868,North,JALANDHAR,MANDI ROAD,Unplanned,Closed,2026-05-04T11:25:00Z,2026-05-04T11:44:00Z,19
1832901,North,KAPURTHALA,Thabalke,Unplanned,Closed,2026-05-04T11:20:00Z,2026-05-04T12:30:00Z,70
1832878,Border,SUB URBAN AMRITSAR,Pathan Nangal,Unplanned,Closed,2026-05-04T11:20:00Z,2026-05-04T13:30:00Z,130
1832871,Border,GURDASPUR,BULEWAL,Unplanned,Closed,2026-05-04T11:20:00Z,2026-05-04T13:07:00Z,107
1832867,East,MOHALI,11 KV BATHLANA UPS,Unplanned,Closed,2026-05-04T11:20:00Z,2026-05-04T11:50:25Z,30
1832863,Central,CITY WEST LUDHIANA,MERADO FEEDER,Unplanned,Closed,2026-05-04T11:19:44Z,2026-05-04T13:41:48Z,142
1832864,North,HOSHIARPUR,PURHIRAN URBAN,Unplanned,Closed,2026-05-04T11:15:00Z,2026-05-04T11:35:00Z,20
1832857,North,JALANDHAR,SAROOP NAGAR,Unplanned,Closed,2026-05-04T11:13:00Z,2026-05-04T11:32:00Z,19
1832854,Central,KHANNA,DFL,Unplanned,Closed,2026-05-04T11:12:00Z,2026-05-04T13:40:00Z,148
