PTW Request ID,Circle,Feeder,Status,Request Date,Start Date
23998,KHANNA,Chander Lok(FL03),Cancellation Request Approved (Permit not active),2026-08-27T19:15:22Z,2026-08-27T19:14:00Z
23997,MUKATSAR,New Patrewala UPS(FL05),Permit Request Submitted (Permit not active),2026-08-27T18:39:07Z,2026-08-27T18:36:00Z
23996,Zirakpur,11 KV PREM NAGAR FEEDER(FL29),Cancellation Request Approved (Permit not active),2026-08-27T18:28:52Z,2026-08-27T18:28:00Z
23995,PATIALA,Urban Estate Phase -4(FL12),Cancellation Request Approved (Permit not active),2026-08-27T16:47:42Z,2026-08-27T16:47:00Z
23994,JALANDHAR,GURUDWARA SHIV NAGAR(FL06),Rejected BY SSA/SSO,2026-08-27T16:17:04Z,2026-08-27T16:14:00Z
23993,CITY WEST LUDHIANA,Kiran Vihar(FL20),Cancellation Request Approved (Permit not active),2026-08-27T16:07:25Z,2026-08-27T16:06:00Z
23992,NAWANSHAHR,CITY GARHSHANKAR(FL06),Cancellation Request Approved (Permit not active),2026-08-27T15:36:43Z,2026-08-27T15:36:00Z
23991,SANGRUR,11 KV HEERO KALAN UPS(FL13),Cancellation Request Approved (Permit not active),2026-08-27T14:53:39Z,2026-08-27T14:52:00Z
23990,PATIALA,Mallltex(FL13),Cancellation Request Approved (Permit not active),2026-08-27T14:32:19Z,2026-08-27T14:30:00Z
23989,FARIDKOT,BURJ HARIKA(FL05),Cancellation Request Approved (Permit not active),2026-08-27T14:31:32Z,2026-08-27T14:30:00Z
23988,PATIALA,Dairy Farm Ablowal(FL14),Cancellation Request Approved (Permit not active),2026-08-27T14:30:03Z,2026-08-27T14:28:00Z
23987,MUKATSAR,11 KV Dhani Bisehesarnath(FL02),Cancellation Request Approved (Permit not active),2026-08-27T14:06:22Z,2026-08-27T14:05:00Z
23986,CITY WEST LUDHIANA,JAWADDI(FL17),Cancellation Request Approved (Permit not active),2026-08-27T13:03:01Z,2026-08-27T13:02:00Z
23985,SANGRUR,Gurdaspura(FL05),Cancellation Request Approved (Permit not active),2026-08-27T13:00:47Z,2026-08-27T13:00:00Z
23984,GURDASPUR,Majra(FL02),Cancellation Request Approved (Permit not active),2026-08-27T12:49:07Z,2026-08-27T12:48:00Z
23983,NAWANSHAHR,CITY GARHSHANKAR-2(FL10),Cancellation Request Approved (Permit not active),2026-08-27T12:35:37Z,2026-08-27T12:34:00Z
23982,KHANNA,"Nandi Colony(FL15), Jai Bhart(FL20), Chakmafi(FL11), Rahon(FL02)",Cancellation Request Approved (Permit not active),2026-08-27T12:17:45Z,2026-08-27T12:17:00Z
23981,KHANNA,11 KV MODEL TOWN(FL34),Cancellation Request Approved (Permit not active),2026-08-27T12:04:54Z,2026-08-27T12:03:00Z
23980,Zirakpur,JEOLY(FL08),Cancellation Request Approved (Permit not active),2026-08-27T11:31:53Z,2026-08-27T11:29:00Z
23979,SANGRUR,11KV UPS JOLIAN(FL19),Cancellation Request Approved (Permit not active),2026-08-27T11:19:14Z,2026-08-27T11:17:00Z
23978,PATIALA,BSNL(FL07),Cancellation Request Approved (Permit not active),2026-08-27T11:08:30Z,2026-08-27T11:07:00Z
23977,Zirakpur,11 KV HARIPUR ROAD INDUSTRY(E44),Permit Request Submitted (Permit not active),2026-08-27T10:56:52Z,2026-08-27T10:56:00Z
23976,JALANDHAR,GURU AMAR DASS NAGAR(FL14),Cancellation Request Approved (Permit not active),2026-08-27T10:56:50Z,2026-08-27T10:55:00Z
23975,Zirakpur,"RAM PUR SAINIAN(FL04), 11KV BEHRA FEEDER(E39), ALASKA FABTECH(FL18), VATIKA(FL02)",Permit Request Submitted (Permit not active),2026-08-27T10:51:59Z,2026-08-27T10:51:00Z
23974,NAWANSHAHR,CITY GARHSHANKAR-2(FL10),Cancellation Request Approved (Permit not active),2026-08-27T10:44:41Z,2026-08-27T10:44:00Z
23973,KHANNA,Attapur(FL11),Cancellation Request Approved (Permit not active),2026-08-27T10:37:43Z,2026-08-27T10:36:00Z
23972,SUB URBAN AMRITSAR,Urban Estate(B801),Cancellation Request Approved (Permit not active),2026-08-27T10:12:44Z,2026-08-27T10:10:00Z
23971,KHANNA,Jalajan(FL13),Cancellation Request Approved (Permit not active),2026-08-27T10:09:12Z,2026-08-27T10:06:00Z
23970,KHANNA,Attapur(FL11),Rejected BY SSA/SSO,2026-08-27T10:02:58Z,2026-08-27T10:02:00Z
23969,MUKATSAR,"11 KV KHATWAN(FL03), 11 KV KULAR(FL02)",Cancellation Request Approved (Permit not active),2026-08-27T09:23:46Z,2026-08-27T09:22:00Z
23968,NAWANSHAHR,CITY GARHSHANKAR(FL06),Cancellation Request Approved (Permit not active),2026-08-27T09:15:47Z,2026-08-27T09:14:00Z
23967,PATIALA,Panjiri Plant(FL24),Cancellation Request Approved (Permit not active),2026-08-27T08:25:53Z,2026-08-27T08:24:00Z
23966,SANGRUR,Gurdaspura(FL05),Cancellation Request Approved (Permit not active),2026-08-27T07:16:52Z,2026-08-27T07:16:00Z
23965,NAWANSHAHR,CITY GARHSHANKAR-2(FL10),Cancellation Request Approved (Permit not active),2026-08-27T00:16:05Z,2026-08-27T00:15:00Z
23964,JALANDHAR,PUNJABI BAGH(FL31),Cancellation Request Approved (Permit not active),2026-08-26T23:33:22Z,2026-08-26T23:29:00Z
23963,Zirakpur,"JEOLY(FL08), DAPPAR(FL16), Jastna Kandi Pure AP(FL25)",Cancellation Request Approved (Permit not active),2026-08-26T22:30:59Z,2026-08-26T22:28:00Z
23962,Zirakpur,LALRU CITY(FL22),Cancellation Request Approved (Permit not active),2026-08-26T22:27:21Z,2026-08-26T22:26:00Z
23961,MUKATSAR,"11 KV Alamgarh(FL03), 11 KV GANGA NAGAR ROAD(FL01)",Cancellation Request Approved (Permit not active),2026-08-26T21:43:29Z,2026-08-26T21:43:00Z
23960,PATIALA,Dairy Farm Ablowal(FL14),Cancellation Request Approved (Permit not active),2026-08-26T20:48:24Z,2026-08-26T20:46:00Z
23959,GURDASPUR,Taragarh Cat-1(FL08),Cancellation Request Approved (Permit not active),2026-08-26T20:05:34Z,2026-08-26T20:04:00Z
23958,CITY WEST LUDHIANA,URBAN VIHAR(FL19),Cancellation Request Approved (Permit not active),2026-08-26T19:18:35Z,2026-08-26T19:18:00Z
23957,KAPURTHALA,"Guru Nanak Nagar URBAN(FL14), GTB Nagar(FL17)",Cancellation Request Approved (Permit not active),2026-08-26T19:01:01Z,2026-08-26T19:00:00Z
23956,KHANNA,jagat colony(FL25),Cancellation Request Approved (Permit not active),2026-08-26T18:57:06Z,2026-08-26T18:56:00Z
23955,JALANDHAR,SALEMPUR(FL30),Cancellation Request Approved (Permit not active),2026-08-26T18:45:48Z,2026-08-26T18:45:00Z
23954,SANGRUR,SEKHUWAS CITY(FL05),Permit Request Submitted (Permit not active),2026-08-26T18:44:22Z,2026-08-26T18:43:00Z
23953,SANGRUR,Hospital Road(FL23),Cancellation Request Approved (Permit not active),2026-08-26T18:39:45Z,2026-08-26T18:39:00Z
23952,SANGRUR,"KARAIL(new+maru)(FL04), Hospital Road(FL23), CHULAR(FL14), 24 HRS. BALRAN(FL01)",Cancellation Request Approved (Permit not active),2026-08-26T18:12:51Z,2026-08-26T18:10:00Z
23951,MUKATSAR,11 KV Malookpura UPS(FL02),Cancellation Request Approved (Permit not active),2026-08-26T17:48:01Z,2026-08-26T17:46:00Z
23950,SANGRUR,Bajwa UPS(FL09),Rejected BY SSA/SSO,2026-08-26T17:35:31Z,2026-08-26T17:34:00Z
23949,GURDASPUR,CITY 2(FL11),Cancellation Request Approved (Permit not active),2026-08-26T17:26:38Z,2026-08-26T17:25:00Z
23948,Zirakpur,DEEPAK PIPE(FL10),Cancellation Request Approved (Permit not active),2026-08-26T16:41:21Z,2026-08-26T16:39:00Z
23947,MUKATSAR,"11 KV Chanan khera AP(FL07), 11 KV GADDAN DOB(FL05)",Rejected BY SSA/SSO,2026-08-26T16:29:34Z,2026-08-26T16:28:00Z
23946,SANGRUR,Patran Road(FL19),Cancellation Request Approved (Permit not active),2026-08-26T16:06:28Z,2026-08-26T16:06:00Z
23945,SANGRUR,Akoi Sahab(FL08),Cancellation Request Approved (Permit not active),2026-08-26T16:06:07Z,2026-08-26T16:05:00Z
23944,Zirakpur,JEOLY(FL08),Cancellation Request Approved (Permit not active),2026-08-26T15:55:45Z,2026-08-26T15:53:00Z
23943,PATIALA,Ram Ashram(FL04),Cancellation Request Approved (Permit not active),2026-08-26T15:38:00Z,2026-08-26T15:37:00Z
23942,JALANDHAR,KARARI(FL08),Cancellation Request Approved (Permit not active),2026-08-26T15:23:56Z,2026-08-26T15:22:00Z
23941,CITY WEST LUDHIANA,JAWADDI(FL17),Cancellation Request Approved (Permit not active),2026-08-26T15:16:35Z,2026-08-26T15:15:00Z
23940,MUKATSAR,"11 KV Focal Point-1(FL14), 11 KV Focal Point-2(FL15)",Cancellation Request Approved (Permit not active),2026-08-26T15:06:40Z,2026-08-26T15:06:00Z
23939,SUB URBAN AMRITSAR,Pandori UPS(FL01),Cancellation Request Approved (Permit not active),2026-08-26T14:44:04Z,2026-08-26T14:43:00Z
23938,CITY WEST LUDHIANA,MODEL HOUSE(FL07),Rejected BY SSA/SSO,2026-08-26T14:32:03Z,2026-08-26T14:30:00Z
23937,Zirakpur,"11 KV Gulabgarh road(E40), ABBOT COLD STORE(FL09)",Permit Request Submitted (Permit not active),2026-08-26T14:27:33Z,2026-08-26T14:27:00Z
23936,GURDASPUR,City-1(FLO1),Cancellation Request Approved (Permit not active),2026-08-26T14:17:59Z,2026-08-26T14:17:00Z
23935,CITY WEST LUDHIANA,MODEL HOUSE(FL07),Rejected BY SSA/SSO,2026-08-26T14:14:01Z,2026-08-26T14:12:00Z
23934,BATHINDA,11 KV CHEENA UPS(FL11),Cancellation Request Approved (Permit not active),2026-08-26T13:52:50Z,2026-08-26T13:51:00Z
23933,Zirakpur,Jastna Kandi Pure AP(FL25),Cancellation Request Approved (Permit not active),2026-08-26T13:52:06Z,2026-08-26T13:51:00Z
23932,SUB URBAN AMRITSAR,SAROOPWALI(FL05),Cancellation Request Approved (Permit not active),2026-08-26T13:42:36Z,2026-08-26T13:40:00Z
23931,GURDASPUR,City Thana(FL17),Cancellation Request Approved (Permit not active),2026-08-26T13:29:15Z,2026-08-26T13:28:00Z
23930,MUKATSAR,11 KV GANGA NAGAR ROAD(FL01),Cancellation Request Approved (Permit not active),2026-08-26T13:06:00Z,2026-08-26T13:05:00Z
23929,CITY WEST LUDHIANA,URBAN ESTATE PH-1(FL01),Cancellation Request Approved (Permit not active),2026-08-26T12:35:00Z,2026-08-26T12:33:00Z
23928,JALANDHAR,GURU AMAR DASS NAGAR(FL14),Cancellation Request Approved (Permit not active),2026-08-26T12:19:42Z,2026-08-26T12:12:00Z
23927,SANGRUR,City-II(FL13),Cancellation Request Approved (Permit not active),2026-08-26T12:06:18Z,2026-08-26T12:05:00Z
23926,SANGRUR,AMBEKAR NAGAR(FL13),Cancellation Request Approved (Permit not active),2026-08-26T12:03:24Z,2026-08-26T11:57:00Z
23925,SANGRUR,24 HRS. CHANGALIWALA(FL06),Cancellation Request Approved (Permit not active),2026-08-26T12:01:24Z,2026-08-26T12:00:00Z
23924,GURDASPUR,City Thana(FL17),Cancellation Request Approved (Permit not active),2026-08-26T11:39:38Z,2026-08-26T11:38:00Z
23923,KHANNA,NOGAWAN(FL16),Rejected BY SSA/SSO,2026-08-26T11:22:26Z,2026-08-26T11:20:00Z
23922,GURDASPUR,"Bakhatpur(FL04), Shekh Kabir(FL10), Kajipur(FL05)",Cancellation Request Approved (Permit not active),2026-08-26T11:17:14Z,2026-08-26T11:15:00Z
23921,GURDASPUR,CITY 2(FL11),Cancellation Request Approved (Permit not active),2026-08-26T10:59:42Z,2026-08-26T10:58:00Z
23920,SANGRUR,"JAKHAL ROAD(FL12), ALAMPUR(FL05)",Cancellation Request Approved (Permit not active),2026-08-26T10:59:32Z,2026-08-26T10:58:00Z
23919,SUB URBAN AMRITSAR,Sethan Wala(FL17),Cancellation Request Approved (Permit not active),2026-08-26T10:55:44Z,2026-08-26T10:54:00Z
23918,SANGRUR,New Salempur UPS(FL18),Cancellation Request Approved (Permit not active),2026-08-26T10:48:01Z,2026-08-26T10:46:00Z
23917,SANGRUR,11 KV LOHAKHERA URBAN C1(FL01),Cancellation Request Approved (Permit not active),2026-08-26T10:45:39Z,2026-08-26T10:45:00Z
23916,SANGRUR,11 KV MANDER KALAN UPS(FL07),Cancellation Request Approved (Permit not active),2026-08-26T10:45:00Z,2026-08-26T10:43:00Z
23915,SANGRUR,11 KV RAM NAGAR URBAN(FL20),Cancellation Request Approved (Permit not active),2026-08-26T10:37:37Z,2026-08-26T10:36:00Z
23914,MUKATSAR,DALMIR KHERA(FL01),Cancellation Request Approved (Permit not active),2026-08-26T10:23:14Z,2026-08-26T10:22:00Z
23913,PATIALA,Majhithia Enclave(FL12),Cancellation Request Approved (Permit not active),2026-08-26T10:09:48Z,2026-08-26T10:09:00Z
23912,Zirakpur,SHYAM INDOSPIN(FL19),Cancellation Request Approved (Permit not active),2026-08-26T10:09:27Z,2026-08-26T10:08:00Z
23911,Zirakpur,"URBAN-3 DERABASSI(FL34), MAHIWALA(FL06), SAIDPURA(FL01)",Cancellation Request Approved (Permit not active),2026-08-26T10:06:43Z,2026-08-26T10:06:00Z
23910,CITY WEST LUDHIANA,EXTENSION(FL03),Cancellation Request Approved (Permit not active),2026-08-26T09:57:23Z,2026-08-26T09:53:00Z
23909,Zirakpur,WATER WORKS HANDESRA(FL09),Cancellation Request Approved (Permit not active),2026-08-26T09:51:41Z,2026-08-26T09:49:00Z
23908,JALANDHAR,INDUSTRIAL AREA 1(FL14),Cancellation Request Approved (Permit not active),2026-08-26T08:54:58Z,2026-08-26T08:53:00Z
23907,PATIALA,11 KV RAI MAJRA(FL15),Cancellation Request Approved (Permit not active),2026-08-26T08:11:51Z,2026-08-26T08:11:00Z
23906,MUKATSAR,"11 KV NAI ABADI(FL04), 11 KV GANGA NAGAR ROAD(FL01), 11 KV KANDHWALA Road Urban(FL10), 11 KV SIDHU NAGRI(FL05)",Cancellation Request Approved (Permit not active),2026-08-26T07:55:00Z,2026-08-26T07:54:00Z
23905,GURDASPUR,City-2(FL04),Cancellation Request Approved (Permit not active),2026-08-26T06:44:58Z,2026-08-26T06:40:00Z
23904,MUKATSAR,"11 KV NAI ABADI(FL04), 11 KV GANGA NAGAR ROAD(FL01), 11 KV KANDHWALA Road Urban(FL10), 11 KV SIDHU NAGRI(FL05)",Cancellation Request Approved (Permit not active),2026-08-26T06:38:37Z,2026-08-26T06:37:00Z
23903,GURDASPUR,City-2(FL04),Cancellation Request Approved (Permit not active),2026-08-26T03:57:02Z,2026-08-26T03:56:00Z
23902,MUKATSAR,11 KV Rajiv Nagar(FL16),Cancellation Request Approved (Permit not active),2026-08-26T02:30:59Z,2026-08-26T02:30:00Z
23901,GURDASPUR,CITY AWANKHA(FL14),Cancellation Request Approved (Permit not active),2026-08-26T02:28:47Z,2026-08-26T02:28:00Z
23900,MUKATSAR,11 KV NAI ABADI(FL04),Cancellation Request Approved (Permit not active),2026-08-26T02:06:21Z,2026-08-26T02:05:00Z
23899,GURDASPUR,City-1(FLO1),Cancellation Request Approved (Permit not active),2026-08-26T01:19:10Z,2026-08-26T01:18:00Z
23898,SUB URBAN AMRITSAR,Guru AmarDass Avenue(FL07),Cancellation Request Approved (Permit not active),2026-08-26T01:09:28Z,2026-08-26T01:05:00Z
23897,GURDASPUR,City Thana(FL17),Cancellation Request Approved (Permit not active),2026-08-26T00:21:16Z,2026-08-26T00:20:00Z
23896,JALANDHAR,GURU AMAR DASS NAGAR(FL14),Cancellation Request Approved (Permit not active),2026-08-26T00:21:11Z,2026-08-26T00:19:00Z
23895,Zirakpur,11 KV PREM NAGAR FEEDER(FL29),Cancellation Request Approved (Permit not active),2026-08-26T00:05:13Z,2026-08-26T00:03:00Z
23894,SUB URBAN AMRITSAR,Sada Pind(FL03),Cancellation Request Approved (Permit not active),2026-08-25T23:36:08Z,2026-08-25T23:34:00Z
23893,KHANNA,DANA MANDI(FL07),Cancellation Request Approved (Permit not active),2026-08-25T23:17:25Z,2026-08-25T23:16:00Z
23892,PATIALA,Panjiri Plant(FL24),Cancellation Request Approved (Permit not active),2026-08-25T23:16:10Z,2026-08-25T23:15:00Z
23891,GURDASPUR,City-1(FLO1),Cancellation Request Approved (Permit not active),2026-08-25T23:07:21Z,2026-08-25T23:06:00Z
23890,SUB URBAN AMRITSAR,Sada Pind(FL03),Cancellation Request Approved (Permit not active),2026-08-25T22:53:40Z,2026-08-25T22:53:00Z
23889,GURDASPUR,City-1(FLO1),Permit Request Submitted (Permit not active),2026-08-25T22:25:12Z,2026-08-25T22:24:00Z
23888,MUKATSAR,"11 KV GANGA NAGAR ROAD(FL01), 11 KV Alamgarh(FL03)",Cancellation Request Approved (Permit not active),2026-08-25T22:19:40Z,2026-08-25T22:18:00Z
23887,GURDASPUR,City-1(FLO1),Permit Request Submitted (Permit not active),2026-08-25T22:01:17Z,2026-08-25T22:00:00Z
23886,GURDASPUR,City-1(FLO1),Permit Request Submitted (Permit not active),2026-08-25T21:59:04Z,2026-08-25T21:57:00Z
23885,GURDASPUR,City-1(FLO1),Permit Request Submitted (Permit not active),2026-08-25T21:56:47Z,2026-08-25T21:56:00Z
23884,MUKATSAR,DAULATPURA UPS(FL08),Cancellation Request Approved (Permit not active),2026-08-25T21:43:38Z,2026-08-25T21:43:00Z
23883,PATIALA,Badungar(FL09),Cancellation Request Approved (Permit not active),2026-08-25T21:43:27Z,2026-08-25T21:42:00Z
23882,MUKATSAR,11 KV Chirag dhani(FL17),Cancellation Request Approved (Permit not active),2026-08-25T21:41:50Z,2026-08-25T21:41:00Z
23881,MUKATSAR,"MAUJGARH(FL05), DALMIR KHERA(FL01)",Cancellation Request Approved (Permit not active),2026-08-25T21:20:20Z,2026-08-25T21:19:00Z
23880,MUKATSAR,New Patrewala UPS(FL05),Cancellation Request Approved (Permit not active),2026-08-25T21:16:07Z,2026-08-25T21:15:00Z
23879,MUKATSAR,11 KV Malookpura UPS(FL02),Cancellation Request Approved (Permit not active),2026-08-25T20:04:02Z,2026-08-25T20:02:00Z
23878,MUKATSAR,11 KV Telupura(FL10),Cancellation Request Approved (Permit not active),2026-08-25T18:55:37Z,2026-08-25T18:54:00Z
23877,CITY WEST LUDHIANA,Roop nagar(FL09),Cancellation Request Approved (Permit not active),2026-08-25T18:41:30Z,2026-08-25T18:40:00Z
23876,PATIALA,Lakkar Mandi(FL07),Cancellation Request Approved (Permit not active),2026-08-25T18:06:56Z,2026-08-25T18:05:00Z
23875,Zirakpur,Dehar. Cat. 1(FL21),Cancellation Request Approved (Permit not active),2026-08-25T17:38:44Z,2026-08-25T17:36:00Z
23874,MUKATSAR,"11 KV Focal Point-1(FL14), 11 KV Focal Point-2(FL15)",Cancellation Request Approved (Permit not active),2026-08-25T17:37:34Z,2026-08-25T17:36:00Z
23873,SUB URBAN AMRITSAR,11 KV PASSPORT OFFICE(FL16),Cancellation Request Approved (Permit not active),2026-08-25T17:34:36Z,2026-08-25T17:33:00Z
23872,MUKATSAR,MAUJGARH(FL05),Cancellation Request Approved (Permit not active),2026-08-25T17:19:04Z,2026-08-25T17:18:00Z
23871,SANGRUR,CAT-- 1 MAKORAR SAHIB(FL01),Cancellation Request Approved (Permit not active),2026-08-25T17:03:58Z,2026-08-25T17:03:00Z
23870,MUKATSAR,"11 KV KARAM PATTI(FL06), 11 KV GADDAN DOB(FL05)",Rejected BY SSA/SSO,2026-08-25T16:49:53Z,2026-08-25T16:48:00Z
23869,KHANNA,Chander Lok(FL03),Cancellation Request Approved (Permit not active),2026-08-25T16:47:07Z,2026-08-25T16:46:00Z
23868,MUKATSAR,"11 KV GADDAN DOB(FL05), 11 KV KARAM PATTI(FL06)",Cancellation Request Approved (Permit not active),2026-08-25T16:36:27Z,2026-08-25T16:35:00Z
23867,JALANDHAR,PANJPEER(FL04),Cancellation Request Approved (Permit not active),2026-08-25T16:33:12Z,2026-08-25T16:32:00Z
23866,MUKATSAR,11 KV Telupura(FL10),Cancellation Request Approved (Permit not active),2026-08-25T15:54:06Z,2026-08-25T15:53:00Z
23865,CITY WEST LUDHIANA,Ranchi Colony(D028),Cancellation Request Approved (Permit not active),2026-08-25T15:37:08Z,2026-08-25T15:36:00Z
23864,SUB URBAN AMRITSAR,SG enclave(Fl10),Cancellation Request Approved (Permit not active),2026-08-25T15:33:45Z,2026-08-25T15:32:00Z
23863,SANGRUR,Punnawal  UPS(FL25),Cancellation Request Approved (Permit not active),2026-08-25T15:33:39Z,2026-08-25T15:31:00Z
23862,CITY WEST LUDHIANA,AS CASTING(FL34),Cancellation Request Approved (Permit not active),2026-08-25T15:30:56Z,2026-08-25T15:30:00Z
23861,SANGRUR,Ballran C-1(FL01),Cancellation Request Approved (Permit not active),2026-08-25T15:25:26Z,2026-08-25T15:24:00Z
23860,MUKATSAR,"11 KV Alamgarh(FL03), 11 KV KIKKER KHERA(FL08)",Cancellation Request Approved (Permit not active),2026-08-25T15:10:19Z,2026-08-25T15:09:00Z
23859,MUKATSAR,11 KV GADDAN DOB(FL05),Cancellation Request Approved (Permit not active),2026-08-25T15:05:25Z,2026-08-25T15:03:00Z
23858,SANGRUR,"ARNO UPS(FL06), MUJAIL FARM(FL16)",Cancellation Request Approved (Permit not active),2026-08-25T14:57:02Z,2026-08-25T14:56:00Z
23857,JALANDHAR,11KV PARTAP BHAG(FL22),Cancellation Request Approved (Permit not active),2026-08-25T14:56:16Z,2026-08-25T14:55:00Z
23856,PATIALA,UPS SURAJPUR(FL01),Cancellation Request Approved (Permit not active),2026-08-25T14:34:50Z,2026-08-25T14:32:00Z
23855,KHANNA,kaulgarh AP(FL14),Cancellation Request Approved (Permit not active),2026-08-25T14:34:31Z,2026-08-25T14:32:00Z
23854,CITY WEST LUDHIANA,MUNJAL(FL04),Cancellation Request Approved (Permit not active),2026-08-25T14:30:20Z,2026-08-25T14:29:00Z
23853,JALANDHAR,GADAI PUR - 2(FL22),Cancellation Request Approved (Permit not active),2026-08-25T14:26:38Z,2026-08-25T14:25:00Z
23852,CITY WEST LUDHIANA,A-BLOCK(FL18),Cancellation Request Approved (Permit not active),2026-08-25T14:11:49Z,2026-08-25T14:09:00Z
23851,Zirakpur,"URBAN-3 DERABASSI(FL34), MAHIWALA(FL06)",Cancellation Request Approved (Permit not active),2026-08-25T14:04:54Z,2026-08-25T14:04:00Z
23850,KHANNA,Kaulgarh(FL05),Cancellation Request Approved (Permit not active),2026-08-25T13:57:20Z,2026-08-25T13:56:00Z
23849,Zirakpur,WATER WORKS HANDESRA(FL09),Cancellation Request Approved (Permit not active),2026-08-25T13:55:43Z,2026-08-25T13:53:00Z
23848,SANGRUR,"MANIANA(FL02), Baba Nimm Nath(FL12), 11 KV UPS PHULAD(FL14), UPS RAMPURA(FL21), 24 HRS. GHAMOORGHAT(FL06)",Cancellation Request Approved (Permit not active),2026-08-25T13:46:36Z,2026-08-25T13:44:00Z
23847,PATIALA,UPS THUHI(FL10),Cancellation Request Approved (Permit not active),2026-08-25T13:44:27Z,2026-08-25T13:43:00Z
23846,CITY WEST LUDHIANA,ATAM NAGAR(FL04),Cancellation Request Approved (Permit not active),2026-08-25T13:19:48Z,2026-08-25T13:18:00Z
23845,BATHINDA,"DHALIWAL PATI(FL03), KISHANGARH URBAN(FL04)",Cancellation Request Approved (Permit not active),2026-08-25T13:17:01Z,2026-08-25T13:16:00Z
23844,PATIALA,UPS Patton(FL24),Cancellation Request Approved (Permit not active),2026-08-25T13:07:49Z,2026-08-25T13:06:00Z
23843,KHANNA,GT ROAD 1(FL04),Cancellation Request Approved (Permit not active),2026-08-25T13:01:03Z,2026-08-25T13:00:00Z
23842,KHANNA,DARGAPUR AP(FL24),Cancellation Request Approved (Permit not active),2026-08-25T12:56:21Z,2026-08-25T12:55:00Z
23841,PATIALA,KOALI(FL07),Cancellation Request Approved (Permit not active),2026-08-25T12:45:21Z,2026-08-25T12:43:00Z
23840,MUKATSAR,"11 KV SUKHCHAIN(FL02), 11 KV Bhagsar UPS(FL07), 11 KV SARDARPURA UPS(FL06)",Cancellation Request Approved (Permit not active),2026-08-25T12:43:27Z,2026-08-25T12:43:00Z
23839,Zirakpur,RAM PUR SAINIAN(FL04),Cancellation Request Approved (Permit not active),2026-08-25T12:39:22Z,2026-08-25T12:38:00Z
23838,PATIALA,Bakhshiwal(FL08),Cancellation Request Approved (Permit not active),2026-08-25T12:33:47Z,2026-08-25T12:31:00Z
23837,Zirakpur,"11 KV Gulabgarh road(E40), ABBOT COLD STORE(FL09)",Cancellation Request Approved (Permit not active),2026-08-25T12:26:49Z,2026-08-25T12:26:00Z
23836,PATIALA,11 KV RAI MAJRA(FL15),Cancellation Request Approved (Permit not active),2026-08-25T12:25:42Z,2026-08-25T12:24:00Z
23835,TARN TARAN,BEAS CITY(FL10),Cancellation Request Approved (Permit not active),2026-08-25T12:25:23Z,2026-08-25T12:24:00Z
23834,Zirakpur,Jastna Kandi Pure AP(FL25),Cancellation Request Approved (Permit not active),2026-08-25T12:21:42Z,2026-08-25T12:20:00Z
23833,PATIALA,Jail Road(FL01),Cancellation Request Approved (Permit not active),2026-08-25T12:05:14Z,2026-08-25T12:01:00Z
23832,MUKATSAR,11 KV Chirag dhani(FL17),Cancellation Request Approved (Permit not active),2026-08-25T12:02:34Z,2026-08-25T12:02:00Z
23831,KHANNA,Charnarthal UPS(FL17),Cancellation Request Approved (Permit not active),2026-08-25T11:57:17Z,2026-08-25T11:55:00Z
23830,SANGRUR,"GHAMOORGHAT(FL04), lati(L008)",Cancellation Request Approved (Permit not active),2026-08-25T11:47:21Z,2026-08-25T11:46:00Z
23829,CITY WEST LUDHIANA,BUS STAND(FL06),Cancellation Request Approved (Permit not active),2026-08-25T11:45:36Z,2026-08-25T11:44:00Z
23828,JALANDHAR,BABA VISHKARMA MANDIR(FL06),Cancellation Request Approved (Permit not active),2026-08-25T11:43:02Z,2026-08-25T11:42:00Z
23827,SUB URBAN AMRITSAR,JALALPURA UPS(FL02),Cancellation Request Approved (Permit not active),2026-08-25T11:28:31Z,2026-08-25T11:26:00Z
23826,CITY WEST LUDHIANA,Ranchi Colony(D028),Cancellation Request Approved (Permit not active),2026-08-25T11:19:54Z,2026-08-25T11:19:00Z
23825,JALANDHAR,FOCAL POINT 2(FL18),Cancellation Request Approved (Permit not active),2026-08-25T11:13:27Z,2026-08-25T11:12:00Z
23824,GURDASPUR,Miani(FL15),Cancellation Request Approved (Permit not active),2026-08-25T11:09:11Z,2026-08-25T11:06:00Z
23823,CITY AMRITSAR,11Kv Navdeep Theatre(FL03),Cancellation Request Approved (Permit not active),2026-08-25T11:06:56Z,2026-08-25T11:06:00Z
23822,MUKATSAR,"11 KV DHARANGWALA(FL02), 11 KV TAJA PATTI(FL04)",Cancellation Request Approved (Permit not active),2026-08-25T11:01:52Z,2026-08-25T10:59:00Z
23821,SANGRUR,DHIBER BASTI(FL06),Cancellation Request Approved (Permit not active),2026-08-25T10:56:05Z,2026-08-25T10:54:00Z
23820,SANGRUR,City-II(FL13),Cancellation Request Approved (Permit not active),2026-08-25T10:54:46Z,2026-08-25T10:54:00Z
23819,Zirakpur,Jalalpur Kandi Pure AP(FL26),Cancellation Request Approved (Permit not active),2026-08-25T10:52:52Z,2026-08-25T10:51:00Z
23818,Zirakpur,Jalalpur Kandi Pure AP(FL26),Permit Request Submitted (Permit not active),2026-08-25T10:51:17Z,2026-08-25T10:46:00Z
23817,MUKATSAR,11 KV Telupura(FL10),Cancellation Request Approved (Permit not active),2026-08-25T10:50:03Z,2026-08-25T10:49:00Z
