outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1907268,Border,SUB URBAN AMRITSAR,11 kv New Greenland,Unplanned,Closed,2026-07-19T13:55:00Z,2026-07-19T15:18:00Z,83
1907267,Border,SUB URBAN AMRITSAR,silverstate,Unplanned,Closed,2026-07-19T13:55:00Z,2026-07-19T15:18:00Z,83
1907266,Border,SUB URBAN AMRITSAR,DIAMOND AVENUE,Unplanned,Closed,2026-07-19T13:55:00Z,2026-07-19T15:18:00Z,83
1907270,Border,GURDASPUR,South City,Unplanned,Closed,2026-07-19T13:50:00Z,2026-07-19T14:50:00Z,60
1907264,East,MOHALI,JUJHAR NAGAR,Unplanned,Closed,2026-07-19T13:37:00Z,2026-07-19T14:32:50Z,55
1907265,Border,GURDASPUR,Bharoli,Unplanned,Closed,2026-07-19T13:35:00Z,2026-07-19T17:25:00Z,230
1907263,West,FEROZPUR,City Enclave,Unplanned,Closed,2026-07-19T13:35:00Z,2026-07-19T14:35:00Z,60
1907262,West,FEROZPUR,Amritsari Gate,Planned,Closed,2026-07-19T13:30:00Z,2026-07-19T14:31:00Z,61
1907260,North,KAPURTHALA,URBAN KALA SANGHIAN,Unplanned,Closed,2026-07-19T13:30:00Z,2026-07-19T14:25:00Z,55
1907256,West,MUKATSAR,New Patrewala UPS,Planned,Closed,2026-07-19T13:30:00Z,2026-07-19T16:30:00Z,180
1907252,West,BATHINDA,JUJHAR SINGH NAGAR,Planned,Closed,2026-07-19T13:30:00Z,2026-07-19T14:08:00Z,38
1907257,Border,GURDASPUR,Azizpur,Unplanned,Closed,2026-07-19T13:27:00Z,2026-07-19T13:40:00Z,13
1907261,West,FARIDKOT,11 KV SMALSAR CAT-01,Planned,Closed,2026-07-19T13:25:00Z,2026-07-19T14:10:00Z,45
1907255,North,HOSHIARPUR,Salwara,Unplanned,Closed,2026-07-19T13:25:00Z,2026-07-19T13:45:00Z,20
1907259,West,FEROZPUR,MADHRE,Planned,Closed,2026-07-19T13:20:00Z,2026-07-19T15:16:00Z,116
1907254,North,JALANDHAR,BABA GADHIYA,Unplanned,Closed,2026-07-19T13:20:00Z,2026-07-19T13:45:00Z,25
1907253,North,JALANDHAR,KLARWARA GATE,Unplanned,Closed,2026-07-19T13:20:00Z,2026-07-19T13:45:00Z,25
1907250,Central,CITY WEST LUDHIANA,DASHMESH NAGAR FEEDER,Unplanned,Closed,2026-07-19T13:12:44Z,2026-07-19T14:27:02Z,74
1907258,South,PATIALA,UPS 3-Wire Shambhu,Planned,Closed,2026-07-19T13:10:00Z,2026-07-19T14:01:00Z,51
1907251,North,NAWANSHAHR,11 KV JABOWAL,Unplanned,Closed,2026-07-19T13:07:00Z,2026-07-19T13:35:00Z,28
1907241,North,JALANDHAR,Onkar nagar,Unplanned,Closed,2026-07-19T13:05:00Z,2026-07-19T14:10:00Z,65
1907239,Central,CITY EAST LUDHIANA,BRAHM PURI,Unplanned,Closed,2026-07-19T13:05:00Z,2026-07-19T13:46:00Z,41
1906666,North,JALANDHAR,COLD STORE,Planned,Closed,2026-07-19T13:05:00Z,2026-07-19T13:40:00Z,35
1907238,North,JALANDHAR,VIP,Unplanned,Closed,2026-07-19T13:03:00Z,2026-07-19T13:40:00Z,37
1907237,West,FEROZPUR,Dhawan Colony,Unplanned,Closed,2026-07-19T12:59:00Z,2026-07-19T14:04:00Z,65
1907243,Border,SUB URBAN AMRITSAR,Pandori UPS,Unplanned,Closed,2026-07-19T12:55:00Z,2026-07-19T15:30:00Z,155
1907234,North,NAWANSHAHR,24 HRS RAHON,Unplanned,Closed,2026-07-19T12:55:00Z,2026-07-19T14:30:00Z,95
1907233,East,MOHALI,JANTI DEVI,Unplanned,Closed,2026-07-19T12:51:33Z,2026-07-19T13:38:39Z,47
1907240,North,NAWANSHAHR,Kang Arayian,Unplanned,Closed,2026-07-19T12:50:00Z,2026-07-19T13:40:00Z,50
1907236,East,Zirakpur,PATIALA ROAD,Planned,Closed,2026-07-19T12:50:00Z,2026-07-19T14:05:00Z,75
1907235,Border,TARN TARAN,UPS BABA BHAI KALU JI,Unplanned,Closed,2026-07-19T12:50:00Z,2026-07-19T14:09:34Z,79
1907232,West,FEROZPUR,ZILA PARISHAD,Unplanned,Closed,2026-07-19T12:46:00Z,2026-07-19T12:58:00Z,12
1907218,East,Zirakpur,HLP,Planned,Closed,2026-07-19T12:42:00Z,2026-07-19T14:35:00Z,113
1907242,West,FARIDKOT,11 KV BHAGIKE-UPS,Unplanned,Closed,2026-07-19T12:40:00Z,2026-07-19T13:23:00Z,43
1907231,Border,CITY AMRITSAR,GREEN AVENUE,Unplanned,Closed,2026-07-19T12:35:26Z,2026-07-19T12:46:52Z,11
1907230,Border,CITY AMRITSAR,KENNEDY AVENUE,Unplanned,Closed,2026-07-19T12:35:26Z,2026-07-19T12:46:08Z,10
1907229,Border,CITY AMRITSAR,MAHINDERA COLONY,Unplanned,Closed,2026-07-19T12:35:26Z,2026-07-19T12:46:26Z,11
1907228,Border,CITY AMRITSAR,COURT ROAD Civil,Unplanned,Closed,2026-07-19T12:35:26Z,2026-07-19T12:46:26Z,11
1907227,Border,CITY AMRITSAR,MODEL TOWN,Unplanned,Closed,2026-07-19T12:35:26Z,2026-07-19T12:46:24Z,10
1907226,Border,CITY AMRITSAR,DMT,Unplanned,Closed,2026-07-19T12:35:26Z,2026-07-19T12:46:26Z,11
1907225,Border,CITY AMRITSAR,DISTRICT COURT,Unplanned,Closed,2026-07-19T12:35:26Z,2026-07-19T12:47:16Z,11
1907224,Border,CITY AMRITSAR,MOHAN HOTEL,Unplanned,Closed,2026-07-19T12:35:26Z,2026-07-19T12:47:26Z,12
1907223,Border,CITY AMRITSAR,MAQBOOL ROAD,Unplanned,Closed,2026-07-19T12:35:26Z,2026-07-19T12:46:26Z,11
1907222,Border,CITY AMRITSAR,RANI KA BAGH,Unplanned,Closed,2026-07-19T12:35:26Z,2026-07-19T12:46:26Z,11
1907221,Border,CITY AMRITSAR,CANTT ROAD,Unplanned,Closed,2026-07-19T12:35:26Z,2026-07-19T12:46:26Z,11
1907217,Border,CITY AMRITSAR,BASANT AVENUE,Unplanned,Closed,2026-07-19T12:35:06Z,2026-07-19T12:46:35Z,11
1907216,Border,CITY AMRITSAR,ANAND AVENUE,Unplanned,Closed,2026-07-19T12:35:06Z,2026-07-19T12:46:48Z,11
1907215,Border,CITY AMRITSAR,GOBIND PARK,Unplanned,Closed,2026-07-19T12:35:06Z,2026-07-19T12:46:26Z,11
1907214,Border,CITY AMRITSAR,MAQBOOL ROAD,Unplanned,Closed,2026-07-19T12:35:06Z,2026-07-19T12:46:35Z,11
1907220,East,MOHALI,HULKA UPS,Unplanned,Closed,2026-07-19T12:35:00Z,2026-07-19T14:58:12Z,143
1907219,East,MOHALI,VINCIT,Unplanned,Closed,2026-07-19T12:35:00Z,2026-07-19T14:10:13Z,95
1907203,West,FEROZPUR,COURT FEEDER,Planned,Closed,2026-07-19T12:35:00Z,2026-07-19T14:15:00Z,100
1907189,West,BATHINDA,PHULO MITHI,Planned,Closed,2026-07-19T12:30:07Z,2026-07-19T14:29:00Z,118
1907204,Central,CITY WEST LUDHIANA,K.W. FEEDER,Unplanned,Closed,2026-07-19T12:30:00Z,2026-07-19T14:06:16Z,96
1907202,Central,CITY WEST LUDHIANA,SATSANG GHAR,Unplanned,Closed,2026-07-19T12:30:00Z,2026-07-19T13:10:00Z,40
1907201,Central,CITY WEST LUDHIANA,LOHARA,Unplanned,Closed,2026-07-19T12:30:00Z,2026-07-19T13:09:41Z,39
1907200,Central,CITY WEST LUDHIANA,STAR ROAD FEEDER,Unplanned,Closed,2026-07-19T12:30:00Z,2026-07-19T14:02:34Z,92
1907198,East,Zirakpur,11KV HARIPUR  KURAAN,Unplanned,Closed,2026-07-19T12:30:00Z,2026-07-19T13:05:00Z,35
1907196,East,Zirakpur,11 Kv Ambala Road,Unplanned,Closed,2026-07-19T12:30:00Z,2026-07-19T13:05:00Z,35
1907192,North,HOSHIARPUR,RAMPUR,Unplanned,Closed,2026-07-19T12:30:00Z,2026-07-19T13:35:00Z,65
1907249,Border,GURDASPUR,11 KV Dharmkot Bagga,Unplanned,Closed,2026-07-19T12:28:00Z,2026-07-19T13:50:00Z,82
1907213,West,BATHINDA,CIVIL HOSPITAL SARDULGARH,Planned,Closed,2026-07-19T12:25:56Z,2026-07-19T13:45:22Z,79
1906611,North,JALANDHAR,UNIK,Planned,Closed,2026-07-19T12:25:00Z,2026-07-19T17:05:00Z,280
1906610,North,JALANDHAR,TRIBUNE,Planned,Closed,2026-07-19T12:25:00Z,2026-07-19T17:04:00Z,279
1907185,East,MOHALI,39 west,Unplanned,Closed,2026-07-19T12:24:56Z,2026-07-19T12:56:55Z,31
1907186,North,JALANDHAR,Sudhama Vihar,Unplanned,Closed,2026-07-19T12:24:00Z,2026-07-19T12:46:00Z,22
1907190,Border,GURDASPUR,Abdal,Unplanned,Closed,2026-07-19T12:20:00Z,2026-07-19T12:40:00Z,20
1907180,North,JALANDHAR,Heera pur,Unplanned,Closed,2026-07-19T12:18:00Z,2026-07-19T12:40:00Z,22
1907199,Border,TARN TARAN,INDIAN OIL,Unplanned,Closed,2026-07-19T12:15:00Z,2026-07-19T14:10:00Z,115
1907187,West,FEROZPUR,Makhu Gate,Unplanned,Closed,2026-07-19T12:15:00Z,2026-07-19T13:15:00Z,60
1907184,East,Zirakpur,HAIBAT PUR RURAL,Unplanned,Closed,2026-07-19T12:15:00Z,2026-07-19T12:25:00Z,10
1907183,East,Zirakpur,HARI PUR HINDUAN,Unplanned,Closed,2026-07-19T12:15:00Z,2026-07-19T12:25:00Z,10
1907181,East,Zirakpur,NIMBUA,Unplanned,Closed,2026-07-19T12:15:00Z,2026-07-19T12:25:00Z,10
1907179,South,BARNALA,UPS MAHOLI KHURD,Unplanned,Closed,2026-07-19T12:10:00Z,2026-07-19T12:40:00Z,30
1907177,Border,GURDASPUR,Burma Shell,Planned,Closed,2026-07-19T12:10:00Z,2026-07-19T12:35:00Z,25
1907188,East,Zirakpur,ROYAL ESTATE,Planned,Closed,2026-07-19T12:05:00Z,2026-07-19T12:35:00Z,30
1907182,Border,GURDASPUR,Focal Point,Unplanned,Closed,2026-07-19T12:05:00Z,2026-07-19T13:06:00Z,61
1907175,Border,TARN TARAN,11 KV Industrial Feeder,Planned,Closed,2026-07-19T12:02:56Z,2026-07-19T13:30:56Z,88
1907174,Border,TARN TARAN,Jandiala Road Urban.,Planned,Closed,2026-07-19T12:02:56Z,2026-07-19T13:30:56Z,88
1907173,Border,TARN TARAN,GURU NANAK HOSPITAL,Planned,Closed,2026-07-19T12:02:56Z,2026-07-19T13:30:56Z,88
1907172,Border,TARN TARAN,Focal Point Urban.,Planned,Closed,2026-07-19T12:02:56Z,2026-07-19T13:30:56Z,88
1907171,Border,TARN TARAN,Sanghey UPS,Planned,Closed,2026-07-19T12:02:56Z,2026-07-19T13:30:56Z,88
1907170,Border,TARN TARAN,Sarhali Road,Planned,Closed,2026-07-19T12:02:56Z,2026-07-19T13:30:56Z,88
1907169,Border,TARN TARAN,Goindwal Road Urban.,Planned,Closed,2026-07-19T12:02:56Z,2026-07-19T13:30:56Z,88
1907168,Border,TARN TARAN,KADD GILL UPS,Planned,Closed,2026-07-19T12:02:56Z,2026-07-19T13:30:56Z,88
1907167,Border,TARN TARAN,24 HRS CHUTALA,Planned,Closed,2026-07-19T12:02:56Z,2026-07-19T13:30:56Z,88
1907166,Border,TARN TARAN,Railway Road Urban..,Planned,Closed,2026-07-19T12:02:56Z,2026-07-19T13:30:56Z,88
1907178,Central,CITY EAST LUDHIANA,SHINGAR,Unplanned,Closed,2026-07-19T12:00:00Z,2026-07-19T13:00:00Z,60
1907155,West,MUKATSAR,KILLIANWALI,Unplanned,Closed,2026-07-19T11:51:00Z,2026-07-19T12:35:00Z,44
1907151,West,MUKATSAR,11 KV SUKHCHAIN,Unplanned,Closed,2026-07-19T11:50:50Z,2026-07-19T12:11:57Z,21
1907152,West,MUKATSAR,11 KV SARDARPURA UPS,Unplanned,Closed,2026-07-19T11:50:12Z,2026-07-19T12:11:21Z,21
1907176,East,Zirakpur,11KV UPS RURKI,Unplanned,Closed,2026-07-19T11:50:00Z,2026-07-19T12:25:00Z,35
1907150,South,BARNALA,MALERKOTLA-2,Planned,Closed,2026-07-19T11:50:00Z,2026-07-19T12:20:00Z,30
1906608,North,JALANDHAR,RAOWALI,Planned,Closed,2026-07-19T11:50:00Z,2026-07-19T17:50:00Z,360
1906606,North,JALANDHAR,11 KV J.J.COLONY,Planned,Closed,2026-07-19T11:50:00Z,2026-07-19T17:50:00Z,360
1906605,North,JALANDHAR,PATHANKOT ROAD,Planned,Closed,2026-07-19T11:50:00Z,2026-07-19T17:50:00Z,360
1907158,Central,KHANNA,Gobindgarh Road,Unplanned,Closed,2026-07-19T11:49:33Z,2026-07-19T13:30:33Z,101
1907157,Central,KHANNA,Khanyan Road,Unplanned,Closed,2026-07-19T11:49:33Z,2026-07-19T13:30:33Z,101
1907156,Central,KHANNA,Saunti UPS,Unplanned,Closed,2026-07-19T11:49:33Z,2026-07-19T12:13:33Z,24
1907154,Border,SUB URBAN AMRITSAR,BABA SHRI CHAND AVNUE,Unplanned,Closed,2026-07-19T11:47:00Z,2026-07-19T15:18:00Z,211
1907149,South,SANGRUR,Hamirgarh City,Unplanned,Closed,2026-07-19T11:45:57Z,2026-07-19T12:14:13Z,28
1907160,North,HOSHIARPUR,BULLOWAL   NO    2,Unplanned,Closed,2026-07-19T11:45:00Z,2026-07-19T13:30:00Z,105
1907159,Border,GURDASPUR,Sarti,Unplanned,Closed,2026-07-19T11:45:00Z,2026-07-19T12:20:00Z,35
1907148,North,HOSHIARPUR,JALALPUR,Unplanned,Closed,2026-07-19T11:45:00Z,2026-07-19T12:15:00Z,30
1907163,East,ROPAR,11KV JPTL,Unplanned,Closed,2026-07-19T11:40:00Z,2026-07-19T12:10:00Z,30
1906612,North,JALANDHAR,SUN FLAG,Planned,Closed,2026-07-19T11:40:00Z,2026-07-19T15:10:00Z,210
1906609,North,JALANDHAR,RAI PUR,Planned,Closed,2026-07-19T11:40:00Z,2026-07-19T17:40:00Z,360
1906604,North,JALANDHAR,SAROOP NAGAR,Planned,Closed,2026-07-19T11:40:00Z,2026-07-19T17:40:00Z,360
1907147,North,NAWANSHAHR,GOLUMAJRA,Unplanned,Closed,2026-07-19T11:35:00Z,2026-07-19T12:35:00Z,60
1907144,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-07-19T11:33:00Z,2026-07-19T12:35:00Z,62
1907143,Border,GURDASPUR,Nangal Bhoor,Unplanned,Closed,2026-07-19T11:30:00Z,2026-07-19T11:55:00Z,25
1907136,North,KAPURTHALA,Guru Nanak Nagar URBAN,Planned,Closed,2026-07-19T11:28:00Z,2026-07-19T12:55:00Z,87
1907140,North,NAWANSHAHR,11 KV JABOWAL,Unplanned,Closed,2026-07-19T11:25:00Z,2026-07-19T12:15:00Z,50
1907139,North,HOSHIARPUR,Harsipind UPS,Unplanned,Closed,2026-07-19T11:25:00Z,2026-07-19T12:30:00Z,65
1907138,South,PATIALA,UPS RAJPURA,Unplanned,Closed,2026-07-19T11:25:00Z,2026-07-19T12:25:00Z,60
1907165,East,Zirakpur,RANBAXY,Planned,Closed,2026-07-19T11:22:00Z,2026-07-19T12:40:00Z,78
1907164,East,Zirakpur,NABHA SAHIB,Planned,Closed,2026-07-19T11:22:00Z,2026-07-19T12:40:00Z,78
1907162,East,Zirakpur,Jaskaran,Planned,Closed,2026-07-19T11:22:00Z,2026-07-19T12:40:00Z,78
1907161,East,Zirakpur,PEER BABA ROAD,Planned,Closed,2026-07-19T11:22:00Z,2026-07-19T12:40:00Z,78
1907137,North,JALANDHAR,RAMA MANDI,Unplanned,Closed,2026-07-19T11:20:00Z,2026-07-19T11:35:00Z,15
1907135,West,FEROZPUR,UPS FEEDER,Planned,Closed,2026-07-19T11:20:00Z,2026-07-19T13:20:00Z,120
1907132,North,HOSHIARPUR,Bihala,Unplanned,Closed,2026-07-19T11:20:00Z,2026-07-19T13:10:00Z,110
1907131,North,HOSHIARPUR,PAKHOWAL,Unplanned,Closed,2026-07-19T11:20:00Z,2026-07-19T12:30:00Z,70
1907129,West,MUKATSAR,11 KV BALA JI DHAM,Unplanned,Closed,2026-07-19T11:19:23Z,2026-07-19T12:09:14Z,49
1907142,Border,GURDASPUR,Farida Nagar,Unplanned,Closed,2026-07-19T11:15:00Z,2026-07-19T11:44:00Z,29
1907141,Border,GURDASPUR,Pilot Workshop,Unplanned,Closed,2026-07-19T11:15:00Z,2026-07-19T12:40:00Z,85
1907134,North,HOSHIARPUR,Khozkipur,Unplanned,Closed,2026-07-19T11:15:00Z,2026-07-19T12:25:00Z,70
1907127,North,HOSHIARPUR,Khalsa College Garhdiwala,Unplanned,Closed,2026-07-19T11:15:00Z,2026-07-19T11:55:00Z,40
1907145,West,FEROZPUR,POLYTECHNIC COLLEGE,Unplanned,Closed,2026-07-19T11:14:00Z,2026-07-19T12:15:00Z,61
1907125,Border,GURDASPUR,Saidipur,Unplanned,Closed,2026-07-19T11:13:00Z,2026-07-19T11:20:00Z,7
1907124,North,JALANDHAR,DRY LEATHER COMPLEX,Unplanned,Closed,2026-07-19T11:08:33Z,2026-07-19T11:40:00Z,31
1907122,Border,GURDASPUR,City-1,Unplanned,Closed,2026-07-19T11:07:00Z,2026-07-19T11:20:00Z,13
1907130,Central,KHANNA,SADHUGARH,Unplanned,Closed,2026-07-19T11:00:36Z,2026-07-19T12:00:19Z,59
1907146,West,FEROZPUR,HAKE WALA,Unplanned,Closed,2026-07-19T11:00:00Z,2026-07-19T12:50:00Z,110
1907126,North,JALANDHAR,GAJIPUR,Unplanned,Closed,2026-07-19T11:00:00Z,2026-07-19T11:48:00Z,48
1907123,Central,CITY EAST LUDHIANA,HARGOBIND NAGAR,Unplanned,Closed,2026-07-19T11:00:00Z,2026-07-19T12:00:00Z,60
1907121,Central,CITY EAST LUDHIANA,BROWN ROAD,Unplanned,Closed,2026-07-19T11:00:00Z,2026-07-19T12:00:00Z,60
1907120,West,FEROZPUR,City Enclave,Unplanned,Closed,2026-07-19T11:00:00Z,2026-07-19T12:00:00Z,60
1907119,Border,SUB URBAN AMRITSAR,GOPAL NAGAR,Unplanned,Closed,2026-07-19T10:58:28Z,2026-07-19T12:21:00Z,82
1907117,West,FARIDKOT,Zira Road,Unplanned,Closed,2026-07-19T10:58:00Z,2026-07-19T12:17:37Z,79
1906640,North,JALANDHAR,FOCAL POINT 2,Planned,Closed,2026-07-19T10:56:00Z,2026-07-19T13:46:00Z,170
1907116,South,SANGRUR,MEHLAN UPS,Unplanned,Closed,2026-07-19T10:55:00Z,2026-07-19T13:25:00Z,150
1906679,North,JALANDHAR,PRITHVI,Planned,Closed,2026-07-19T10:55:00Z,2026-07-19T13:46:00Z,171
1906664,North,JALANDHAR,BABA VISHKARMA MANDIR,Planned,Closed,2026-07-19T10:55:00Z,2026-07-19T13:46:00Z,171
1906646,North,JALANDHAR,SALEMPUR,Planned,Closed,2026-07-19T10:55:00Z,2026-07-19T13:46:00Z,171
1906645,North,JALANDHAR,FAZIL PUR,Planned,Closed,2026-07-19T10:55:00Z,2026-07-19T13:46:00Z,171
1906644,North,JALANDHAR,B.S.N.L,Planned,Closed,2026-07-19T10:55:00Z,2026-07-19T13:46:00Z,171
1906643,North,JALANDHAR,D.I.C .. 1,Planned,Closed,2026-07-19T10:55:00Z,2026-07-19T13:46:00Z,171
1906642,North,JALANDHAR,DIC 2,Planned,Closed,2026-07-19T10:55:00Z,2026-07-19T13:46:00Z,171
1906641,North,JALANDHAR,SHEETAL MILL,Planned,Closed,2026-07-19T10:55:00Z,2026-07-19T13:46:00Z,171
1906639,North,JALANDHAR,NEW LAXMI,Planned,Closed,2026-07-19T10:55:00Z,2026-07-19T13:46:00Z,171
1906638,North,JALANDHAR,WATER SUPPLY,Planned,Closed,2026-07-19T10:55:00Z,2026-07-19T13:46:00Z,171
1906637,North,JALANDHAR,GADAI PUR - 2,Planned,Closed,2026-07-19T10:55:00Z,2026-07-19T13:46:00Z,171
1906633,North,JALANDHAR,GADAIPUR-1,Planned,Closed,2026-07-19T10:55:00Z,2026-07-19T13:46:00Z,171
1907128,East,Zirakpur,11 KV SHAKTINAGAR,Unplanned,Closed,2026-07-19T10:51:00Z,2026-07-19T12:04:00Z,73
1907153,Border,SUB URBAN AMRITSAR,Essma,Unplanned,Closed,2026-07-19T10:50:00Z,2026-07-19T11:45:00Z,55
1907118,West,MUKATSAR,LINK NO. 1,Unplanned,Closed,2026-07-19T10:49:00Z,2026-07-19T11:55:00Z,66
1907115,Border,GURDASPUR,Taragarh Cat-1,Unplanned,Closed,2026-07-19T10:48:48Z,2026-07-19T11:59:23Z,70
1907133,West,FEROZPUR,ARSONAL,Planned,Closed,2026-07-19T10:45:00Z,2026-07-19T12:46:00Z,121
1907113,North,HOSHIARPUR,Khalsa College Garhdiwala,Unplanned,Closed,2026-07-19T10:45:00Z,2026-07-19T11:10:00Z,25
1907108,South,SANGRUR,UPS Guru Nanak Nagar,Planned,Closed,2026-07-19T10:41:26Z,2026-07-19T11:29:38Z,48
1907111,North,NAWANSHAHR,MEHAITPUR OLADANI,Unplanned,Closed,2026-07-19T10:40:00Z,2026-07-19T11:05:00Z,25
1907109,East,Zirakpur,SEVEN STAR,Unplanned,Closed,2026-07-19T10:36:00Z,2026-07-19T11:26:00Z,50
1907114,East,ROPAR,Nikku Nangal,Unplanned,Closed,2026-07-19T10:30:00Z,2026-07-19T11:02:00Z,32
1907112,East,Zirakpur,11 kv Japuria Feeder,Unplanned,Closed,2026-07-19T10:30:00Z,2026-07-19T11:25:00Z,55
1907110,North,NAWANSHAHR,MEHIATPUR,Unplanned,Closed,2026-07-19T10:30:00Z,2026-07-19T10:50:00Z,20
1907106,Border,TARN TARAN,UPS AHMADPUR,Unplanned,Closed,2026-07-19T10:30:00Z,2026-07-19T11:45:00Z,75
1907047,East,Zirakpur,ALASKA FABTECH,Planned,Closed,2026-07-19T10:30:00Z,2026-07-19T18:00:00Z,450
1907046,East,Zirakpur,11 KV BEHRA ROAD,Planned,Closed,2026-07-19T10:30:00Z,2026-07-19T18:00:00Z,450
1907045,East,Zirakpur,11 Kv Bhagwas Road Industry,Planned,Closed,2026-07-19T10:30:00Z,2026-07-19T18:00:00Z,450
1907044,East,Zirakpur,11 Kv Cold Store Road,Planned,Closed,2026-07-19T10:30:00Z,2026-07-19T18:00:00Z,450
1907042,East,Zirakpur,ABRYL LAB,Planned,Closed,2026-07-19T10:30:00Z,2026-07-19T18:00:00Z,450
1907041,East,Zirakpur,JAI PARVATI FORGE,Planned,Closed,2026-07-19T10:30:00Z,2026-07-19T18:00:00Z,450
1907040,East,Zirakpur,JAI MULTI ENNG.,Planned,Closed,2026-07-19T10:30:00Z,2026-07-19T18:00:00Z,450
1907039,East,Zirakpur,INDOSWIFT LAB,Planned,Closed,2026-07-19T10:30:00Z,2026-07-19T18:00:00Z,450
1907038,East,Zirakpur,AVIANSH,Planned,Closed,2026-07-19T10:30:00Z,2026-07-19T18:00:00Z,450
1907036,East,Zirakpur,11KV BEHRA FEEDER,Planned,Closed,2026-07-19T10:30:00Z,2026-07-19T18:00:00Z,450
1907035,East,Zirakpur,RAM PUR SAINIAN,Planned,Closed,2026-07-19T10:30:00Z,2026-07-19T18:00:00Z,450
1907034,East,Zirakpur,SONA PAPER MILL,Planned,Closed,2026-07-19T10:30:00Z,2026-07-19T18:00:00Z,450
1907033,East,Zirakpur,BARWALA ROAD,Planned,Closed,2026-07-19T10:30:00Z,2026-07-19T18:00:00Z,450
1904911,South,PATIALA,FOCAL POINT-IV,Planned,Closed,2026-07-19T10:30:00Z,2026-07-19T11:00:00Z,30
1907107,East,ROPAR,11 KV Prithipur,Unplanned,Closed,2026-07-19T10:20:00Z,2026-07-19T11:14:00Z,54
1907105,North,JALANDHAR,KLARWARA GATE,Unplanned,Closed,2026-07-19T10:20:00Z,2026-07-19T10:35:00Z,15
1907097,West,FARIDKOT,11 KV BUTTAR,Unplanned,Closed,2026-07-19T10:20:00Z,2026-07-19T11:10:00Z,50
1907096,Border,TARN TARAN,Railway Road Urban..,Unplanned,Closed,2026-07-19T10:20:00Z,2026-07-19T10:55:00Z,35
1907095,West,FARIDKOT,DHILWAN,Unplanned,Closed,2026-07-19T10:20:00Z,2026-07-19T11:10:00Z,50
1907093,North,HOSHIARPUR,BAGHA,Unplanned,Closed,2026-07-19T10:20:00Z,2026-07-19T10:40:00Z,20
1907092,West,BATHINDA,Polytechnic,Unplanned,Closed,2026-07-19T10:19:00Z,2026-07-19T11:21:00Z,62
1907091,West,FEROZPUR,DANA MANDI,Unplanned,Closed,2026-07-19T10:15:00Z,2026-07-19T11:15:00Z,60
1907104,North,KAPURTHALA,UPS MITHRA,Unplanned,Closed,2026-07-19T10:10:00Z,2026-07-19T11:40:00Z,90
1907089,West,FARIDKOT,DHILWAN,Unplanned,Closed,2026-07-19T10:10:00Z,2026-07-19T10:19:00Z,9
1907085,Border,GURDASPUR,City-2,Unplanned,Closed,2026-07-19T10:09:00Z,2026-07-19T10:15:00Z,6
1907098,West,FARIDKOT,11 KV BHAGIKE-UPS,Unplanned,Closed,2026-07-19T10:05:00Z,2026-07-19T12:00:00Z,115
1907090,West,BATHINDA,JOGA (UPS),Planned,Closed,2026-07-19T10:05:00Z,2026-07-19T16:05:00Z,360
1906669,North,JALANDHAR,RAM VIHAR,Planned,Closed,2026-07-19T10:05:00Z,2026-07-19T12:08:00Z,123
1906667,North,JALANDHAR,TOWER,Planned,Closed,2026-07-19T10:05:00Z,2026-07-19T12:08:00Z,123
1906619,North,JALANDHAR,SEED CORPORATION,Planned,Closed,2026-07-19T10:05:00Z,2026-07-19T13:40:00Z,215
1906618,North,JALANDHAR,NANDA,Planned,Closed,2026-07-19T10:05:00Z,2026-07-19T13:40:00Z,215
1907084,East,MOHALI,11KV KAMBALA UPS,Unplanned,Closed,2026-07-19T10:01:00Z,2026-07-19T10:35:00Z,34
1907103,Central,CITY WEST LUDHIANA,JD FEBRIC,Planned,Closed,2026-07-19T10:00:00Z,2026-07-19T14:00:00Z,240
1907102,Central,CITY WEST LUDHIANA,VARDHMAN,Planned,Closed,2026-07-19T10:00:00Z,2026-07-19T14:00:00Z,240
1907101,Central,CITY WEST LUDHIANA,EASTMAN,Planned,Closed,2026-07-19T10:00:00Z,2026-07-19T14:00:00Z,240
1907100,Central,CITY WEST LUDHIANA,SPORTKING,Planned,Closed,2026-07-19T10:00:00Z,2026-07-19T14:00:00Z,240
1907099,Central,CITY WEST LUDHIANA,MULARD,Planned,Closed,2026-07-19T10:00:00Z,2026-07-19T14:00:00Z,240
1907088,West,FEROZPUR,Makhu Gate,Unplanned,Closed,2026-07-19T10:00:00Z,2026-07-19T11:00:00Z,60
1907087,Central,CITY EAST LUDHIANA,G ARJAN DEV NAGAR,Unplanned,Closed,2026-07-19T10:00:00Z,2026-07-19T11:00:00Z,60
1907086,West,FEROZPUR,UPS FEEDER,Planned,Closed,2026-07-19T10:00:00Z,2026-07-19T10:30:00Z,30
1905942,Central,CITY WEST LUDHIANA,METRO FEEDER,Planned,Closed,2026-07-19T10:00:00Z,2026-07-19T15:38:45Z,338
1907079,North,HOSHIARPUR,COURT COMPLEX,Unplanned,Closed,2026-07-19T09:55:00Z,2026-07-19T10:35:00Z,40
1907082,North,JALANDHAR,11KV NIKKU PARK,Unplanned,Closed,2026-07-19T09:50:00Z,2026-07-19T10:20:00Z,30
